|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 57.88559551  69.48507503  88.08622572  95.73582561 152.70490388
 145.41522739 111.15384677 166.02304134 184.64674736  96.5185172
 125.79029515  67.30719739 122.56109699  58.50127641 164.41909868
  68.27634471 121.45493919 187.74786808 165.6118693   83.13251285
  88.33341594  87.67208308 133.57513389 131.63178888  51.10836268
 161.13995673 119.9592456  107.08160951 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  108.96113867  61.96850742 150.42311827 125.93842114
 199.5262706  143.38297899 112.25891195 197.05803133 121.2614366
  64.82197323 171.82596826  59.99340443 106.83552837 116.45158309
 137.32803441 178.80307765  74.47073892  71.88393227 179.9902431
 151.10437837 129.50662233 109.12337483  96.26354221 144.0189247
 157.75919561 183.08365354 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.9553264   80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.32625852
 186.73608339 197.90980005 138.46030484 144.98438657 143.28277232
  96.15523919 152.02697312 130.46971282 140.01878137  86.77475856
  94.55105901 106.10250832  89.89356152 147.52736922  89.95713436
 171.18722407 169.08146153 110.5798617  125.38820556 174.5523559
 151.67190031 195.54976867  66.1528404   51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  76.6727523   80.21442348 167.86984998 153.03466237
 106.91892111 194.14446735 182.16133398 108.07421432 145.00935612
 139.93216498  58.10402691 151.61994086 160.84021227 164.07526515
 155.30788622 160.48490496  58.36063939  54.28927393 172.83305421
 170.12950136 184.76756573 190.0889146  131.61969601 148.22162566
 190.36619295  86.85925433 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 154.63885822  97.80874738]"|[54.72774177 60.02705357]|[11.25005747 12.91256665]
1|"[ 57.88559551  69.48507503  88.08622572  95.73582561 152.70490388
 145.41522739 111.90416437 166.02304134 184.64674736  96.5185172
 125.79029515  67.30719739 122.56109699  58.50127641 164.41909868
  68.27634471 121.45493919 187.74786808 165.6118693   83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  51.10836268
 161.13995673 119.9592456  107.08160951 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.96035485  62.74907783 150.42311827 125.93842114
 200.31324564 143.38297899 112.25891195 197.05803133 121.2614366
  64.82197323 171.82596826  59.99340443 106.83552837 116.45158309
 137.32803441 178.80307765  74.59708839  72.40572045 179.9902431
 151.10437837 129.50662233 109.12337483  96.26354221 144.0189247
 157.75919561 183.08365354 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.9553264   80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.32625852
 186.73608339 197.24872252 138.46030484 144.98438657 143.28277232
  96.15523919 152.02697312 130.46971282 140.01878137  86.77475856
  94.55105901 106.10250832  89.89356152 147.52736922  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 174.5523559
 151.67190031 195.54976867  66.1528404   51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  76.63316666  80.83949135 167.86984998 153.03466237
 106.30193626 194.14446735 182.16133398 108.07421432 145.00935612
 139.93216498  58.10402691 151.61994086 160.84021227 164.07526515
 155.30788622 160.48490496  59.35262518  55.14234902 172.83305421
 170.12950136 184.76756573 190.0889146  131.61969601 148.22162566
 190.36619295  86.85925433 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 154.63885822  97.80874738]"|[53.22871533 61.22538396]|[11.19602286 13.81478851]
2|"[ 57.88559551  69.48507503  88.08622572  95.73582561 152.70490388
 145.41522739 111.90416437 166.02304134 184.64674736  96.5185172
 125.79029515  67.30719739 122.56109699  59.43412417 164.41909868
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  51.10836268
 161.13995673 119.9592456  107.08160951 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.63614775  62.74907783 150.42311827 125.93842114
 200.31324564 143.38297899 112.25891195 197.05803133 120.50158965
  64.82197323 171.82596826  59.99340443 106.83552837 116.45158309
 137.32803441 178.80307765  74.84294082  72.64419053 179.9902431
 151.10437837 129.50662233 109.12337483  96.26354221 144.0189247
 157.75919561 183.08365354 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.9553264   80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.32625852
 186.73608339 197.24872252 138.46030484 144.98438657 143.28277232
  96.15523919 152.02697312 130.46971282 140.37905219  86.77475856
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 174.5523559
 151.67190031 195.54976867  66.1528404   51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  75.68718053  80.83949135 167.86984998 153.03466237
 106.30193626 194.14446735 182.16133398 108.07421432 145.65945813
 139.93216498  58.10402691 151.61994086 160.84021227 164.07526515
 155.30788622 160.48490496  60.32193245  56.11349886 172.83305421
 170.12950136 184.76756573 190.0889146  131.61969601 148.22162566
 190.36619295  86.85925433 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 154.63885822  97.80874738]"|[51.75850035 61.90102973]|[11.49345844 15.15400574]
3|"[ 57.88559551  69.48507503  88.08622572  95.73582561 153.4989767
 145.41522739 111.90416437 166.02304134 184.64674736  96.5185172
 125.79029515  67.30719739 122.56109699  59.43412417 164.41909868
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  51.10836268
 161.13995673 119.9592456  107.08160951 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.63614775  62.74907783 150.42311827 125.93842114
 200.31324564 143.38297899 112.25891195 197.66838362 120.50158965
  64.82197323 171.82596826  59.99340443 106.83552837 116.45158309
 137.32803441 178.80307765  75.1020854   72.88836235 179.9902431
 151.10437837 129.50662233 109.12337483  95.40722172 144.0189247
 157.75919561 183.08365354 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.9553264   80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.93408116
 186.73608339 197.24872252 138.46030484 144.98438657 143.28277232
  96.15523919 152.02697312 130.46971282 140.37905219  86.77475856
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 174.5523559
 151.67190031 195.54976867  66.1528404   51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  75.68718053  80.83949135 167.86984998 153.03466237
 106.30193626 194.14446735 182.16133398 107.28208423 145.65945813
 139.93216498  58.10402691 151.61994086 160.84021227 164.07526515
 155.30788622 160.48490496  61.28777099  57.08323085 172.83305421
 170.12950136 184.76756573 190.0889146  131.10325123 148.22162566
 190.36619295  86.85925433 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 154.63885822  97.80874738]"|[50.35948239 61.95483918]|[12.03452104 16.65304028]
4|"[ 57.88559551  69.48507503  88.08622572  95.73582561 153.4989767
 145.41522739 111.90416437 166.02304134 184.64674736  96.5185172
 125.79029515  67.30719739 122.56109699  59.43412417 164.41909868
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  50.38231883
 161.13995673 119.9592456  107.08160951 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.63614775  63.33939062 150.42311827 125.93842114
 200.31324564 143.38297899 112.25891195 197.66838362 120.50158965
  64.82197323 171.82596826  59.99340443 106.83552837 116.45158309
 137.32803441 178.80307765  75.54198345  73.29832725 179.9902431
 151.10437837 129.50662233 109.12337483  95.40722172 144.0189247
 157.75919561 182.22732853 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.41028905  80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.93408116
 186.73608339 197.24872252 138.46030484 144.98438657 143.28277232
  96.15523919 152.02697312 130.46971282 140.37905219  86.77475856
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 175.2400043
 151.67190031 195.54976867  66.1528404   51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  75.68718053  81.64666593 167.86984998 153.03466237
 106.30193626 194.14446735 182.16133398 107.28208423 145.65945813
 139.93216498  58.10402691 151.61994086 160.84021227 164.07526515
 155.30788622 160.48490496  62.18581871  57.99533214 172.83305421
 170.12950136 184.76756573 190.0889146  131.10325123 148.22162566
 190.36619295  87.37569162 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 155.47726998  97.80874738]"|[49.02298571 61.67267645]|[12.71553252 18.12626266]
5|"[ 57.88559551  69.48507503  88.08622572  95.73582561 153.4989767
 145.41522739 111.90416437 166.02304134 184.64674736  95.8047174
 125.79029515  67.30719739 122.56109699  59.43412417 164.41909868
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  50.38231883
 161.13995673 119.9592456  107.08160951 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.63614775  64.14515719 150.42311827 125.93842114
 200.97499495 143.38297899 112.25891195 197.66838362 120.50158965
  64.82197323 171.82596826  60.59424315 106.83552837 116.45158309
 137.48333329 178.80307765  75.95315183  73.72578033 179.9902431
 151.10437837 129.50662233 109.12337483  95.40722172 144.0189247
 157.75919561 182.22732853 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.41028905  80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.93408116
 186.73608339 197.24872252 138.46030484 144.98438657 143.98312212
  96.15523919 152.02697312 130.46971282 140.37905219  86.77475856
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 175.2400043
 151.67190031 195.54976867  66.1528404   51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  75.68718053  82.2388992  167.86984998 153.03466237
 107.05166145 194.14446735 182.16133398 107.28208423 145.65945813
 139.93216498  58.10402691 150.82057058 160.84021227 164.07526515
 154.32001869 160.48490496  63.09737812  58.89936968 172.83305421
 170.12950136 184.76756573 190.0889146  131.10325123 148.22162566
 190.36619295  87.37569162 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 155.47726998  97.80874738]"|[47.73737606 61.25206773]|[13.48832473 19.56608498]
6|"[ 57.88559551  69.48507503  88.08622572  95.73582561 153.4989767
 145.41522739 111.90416437 166.70843259 184.64674736  95.8047174
 125.79029515  67.30719739 121.77028083  59.43412417 165.16851332
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  50.38231883
 161.13995673 119.9592456  107.08160951 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.63614775  64.92693974 150.42311827 125.93842114
 200.97499495 143.38297899 112.25891195 197.66838362 120.50158965
  64.82197323 171.82596826  60.59424315 106.83552837 116.45158309
 137.48333329 178.80307765  76.40075159  74.03437362 179.9902431
 151.10437837 129.50662233 109.12337483  95.40722172 144.0189247
 157.75919561 182.22732853 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.41028905  80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.93408116
 186.73608339 197.24872252 137.73212984 144.98438657 143.98312212
  96.15523919 152.02697312 129.85765906 140.37905219  86.1126576
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 175.2400043
 151.67190031 195.54976867  66.1528404   51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  75.68718053  82.86245035 167.86984998 153.03466237
 107.05166145 194.14446735 182.16133398 107.28208423 145.65945813
 139.93216498  58.10402691 150.82057058 160.84021227 164.07526515
 154.32001869 160.48490496  63.99161213  59.85056376 172.83305421
 170.12950136 184.76756573 190.0889146  131.10325123 148.22162566
 190.36619295  87.37569162 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 155.47726998  97.80874738]"|[46.49607378 60.75113912]|[14.33044626 20.97996989]
7|"[ 57.88559551  69.48507503  88.08622572  95.73582561 153.4989767
 145.41522739 111.90416437 166.70843259 184.64674736  95.8047174
 125.79029515  67.30719739 121.77028083  59.43412417 165.16851332
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  50.38231883
 161.13995673 119.9592456  107.74262186 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.63614775  65.73179605 150.42311827 125.93842114
 200.97499495 143.38297899 112.25891195 197.66838362 120.50158965
  64.82197323 171.82596826  60.59424315 106.83552837 116.45158309
 137.48333329 178.80307765  76.89248362  74.38369289 179.9902431
 151.10437837 129.50662233 108.1236959   95.40722172 144.0189247
 157.75919561 182.22732853 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.41028905  80.3381843 ]"|"[168.05123459 163.3649819  175.4979108  139.68917275 144.93408116
 186.73608339 197.24872252 137.73212984 144.98438657 143.98312212
  96.15523919 152.02697312 129.85765906 140.37905219  86.1126576
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 175.2400043
 151.67190031 195.54976867  66.90321542  51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  75.68718053  83.45592008 167.86984998 153.03466237
 107.05166145 194.14446735 182.16133398 107.28208423 145.65945813
 139.93216498  58.10402691 150.82057058 160.84021227 164.07526515
 154.32001869 160.48490496  64.86235871  60.78756752 172.83305421
 170.12950136 184.76756573 190.06357604 131.10325123 148.22162566
 190.36619295  87.37569162 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 155.47726998  97.80874738]"|[45.29412131 60.20015492]|[15.22783707 22.37511017]
8|"[ 57.88559551  69.48507503  87.93414094  95.73582561 153.4989767
 145.41522739 111.90416437 166.70843259 184.64674736  95.8047174
 125.79029515  67.30719739 121.77028083  59.43412417 165.16851332
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  50.38231883
 161.13995673 119.9592456  107.74262186 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 168.0524206  109.63614775  66.55679094 150.42311827 125.93842114
 200.97499495 143.38297899 112.25891195 197.66838362 120.50158965
  64.82197323 171.82596826  60.59424315 106.83552837 116.45158309
 137.48333329 178.80307765  77.24043057  74.90576709 179.9902431
 151.10437837 129.50662233 108.1236959   95.40722172 144.0189247
 157.75919561 182.22732853 169.66940092 106.58018152 128.99037061
 109.13886163 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 125.60741982 189.47635668 167.41028905  80.3381843 ]"|"[168.05123459 163.3649819  176.48627825 139.68917275 144.93408116
 186.73608339 197.24872252 137.73212984 144.98438657 143.98312212
  96.15523919 152.02697312 129.85765906 140.37905219  86.1126576
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 175.2400043
 151.67190031 195.54976867  66.90321542  51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.84316245  75.68718053  84.02106028 167.86984998 153.03466237
 107.05166145 194.14446735 182.16133398 107.28208423 145.65945813
 139.93216498  58.10402691 150.82057058 160.84021227 164.07526515
 154.32001869 160.48490496  65.79987293  61.64046759 172.83305421
 170.12950136 184.76756573 190.06357604 131.10325123 148.22162566
 190.36619295  87.37569162 127.17691429 152.41849473  51.18111353
 150.67140068 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.0726701  151.16024775 155.47726998  97.80874738]"|[44.12773383 59.61676785]|[16.17099147 23.75701448]
9|"[ 57.88559551  69.48507503  87.93414094  95.73582561 153.4989767
 145.41522739 111.90416437 166.70843259 184.64674736  95.8047174
 125.79029515  67.30719739 121.77028083  59.43412417 165.16851332
  68.27634471 121.45493919 187.74786808 164.64408633  83.13251285
  88.33341594  87.01216893 133.57513389 131.63178888  50.38231883
 161.13995673 119.9592456  108.11476726 122.93301344  63.8995506
 199.47164941 148.68695842 125.78342649 197.79579852 106.71754279
 169.05057748 109.63614775  67.45619678 150.42311827 125.93842114
 200.97499495 143.38297899 112.25891195 197.66838362 120.50158965
  64.82197323 171.82596826  60.59424315 106.83552837 116.45158309
 137.48333329 178.80307765  77.73237567  75.47534408 179.9902431
 151.10437837 129.44328852 108.1236959   95.40722172 144.0189247
 157.75919561 182.22732853 169.66940092 106.58018152 128.99037061
 108.36473648 183.80271803  72.76536609 175.93022296 101.09926252
 109.45963881 124.65991424 189.47635668 167.85790203  79.90200211]"|"[168.05123459 163.3649819  176.48627825 139.68917275 144.93408116
 186.73608339 197.24872252 137.73212984 144.98438657 143.98312212
  96.15523919 152.02697312 129.85765906 140.37905219  86.1126576
  94.55105901 106.10250832  89.89356152 147.77915509  89.95713436
 171.18722407 168.33012052 110.5798617  125.38820556 175.2400043
 151.67190031 195.54976867  67.83138987  51.54876144 161.90933877
 191.25329555 123.25147659  64.4621334  138.05297632 131.60642376
 159.78247603  75.68718053  84.45817482 167.86984998 153.03466237
 107.05166145 194.14446735 182.16133398 107.28208423 145.65945813
 139.93216498  58.10402691 150.82057058 160.84021227 164.07526515
 154.32001869 160.48490496  66.67049916  62.46240558 172.83305421
 170.12950136 183.76957333 190.06357604 131.10325123 148.22162566
 190.36619295  87.37569162 127.17691429 152.41849473  51.18111353
 151.30443326 130.80960088 128.20399154 111.63700334 115.34679868
 170.37028758  63.39240931 151.16024775 154.58304259  98.70860576]"|[42.99397794 59.01216318]|[17.15313077 25.12976835]
