|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[191.173912    79.69804021 111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 153.25555337  51.11183818 162.58952885
 189.80706434 150.62066796 104.23950403  92.24036465 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 136.34985625
  99.7643754   66.2641583  167.29102182 162.62856569 138.14736388
 142.35692646 194.94454944  59.00569211 136.91233025 100.48841599
  59.14386907  89.10488648 134.56141684 189.66218472 106.44437504
  77.85956284  82.44338072 166.87545714 190.72767883  60.073854
  71.96713229 184.00462176 191.70968674  73.54092774 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 171.41937179
  87.48149967 155.27028591 145.03261544 196.44002542  95.57121796
 111.84091162 194.13275467 130.18767746 123.26509303 142.70083447
 123.99979773  70.22196997 123.37620477 119.93317627  95.63191594
  82.66485087  73.68494865 144.91819882  65.03026472 159.82846075
 158.11444929 183.13294012  91.43024096 153.71316032  98.30949982]"|"[ 78.29234202 101.54920985  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.72895278 170.86953281 164.78782913
 173.86513812 143.27907527  81.34775558 152.53196826 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  65.30498848
  61.7325293  121.35325127  81.70951007 142.65951434  86.43964457
 115.08191458 169.26701684 193.53783489  87.44930157  92.39501974
 189.03097833 153.96416718 108.26267301 170.7076612   51.39008356
  88.56808812  65.62195242 105.31400162 136.52800377  62.58537256
 114.01355558 175.54970392 122.79891499 191.54279586 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  59.14709475
  66.22688809  88.44531353 112.26930381 157.72716465 155.92390431
 127.1251007  186.64333936  99.87735215 164.64411701 124.55260884
  76.01118587 129.28119092  72.41311178 161.51876514 195.02951047
 126.49589175  57.40082236  69.36298332 185.75791203  63.83827479
  95.7960811  151.98748812 149.09442545 158.76891545 129.11403349]"|[186.0285038 116.0437643]|[10.01707351 10.95315644]
1|"[191.173912    79.69804021 111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 153.25555337  51.11183818 162.58952885
 189.80706434 150.62066796 104.23950403  92.24036465 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 136.38649269
  99.45932381  66.2641583  167.29102182 162.62856569 138.14736388
 143.28158427 194.94454944  59.00569211 136.13868901 100.48841599
  59.14386907  89.10488648 134.56141684 189.66218472 106.13471774
  77.85956284  82.21102612 166.87545714 190.72767883  60.073854
  71.96713229 184.00462176 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 171.0951141
  87.72161714 155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.26509303 142.70083447
 123.99979773  70.22196997 123.36122873 119.93317627  95.63191594
  82.66485087  74.23596168 144.91819882  65.03026472 159.56402103
 157.11463631 183.13294012  91.43024096 153.71316032  98.30949982]"|"[ 78.29234202 101.54920985  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.72895278 170.86953281 164.78782913
 173.86513812 143.27907527  81.34775558 152.53196826 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  66.30431714
  62.68486513 121.35325127  81.70951007 142.65951434  86.43964457
 114.70111552 169.26701684 193.53783489  88.08292546  92.39501974
 189.03097833 153.96416718 108.26267301 170.7076612   52.34093179
  88.56808812  66.59458356 105.31400162 136.52800377  62.58537256
 114.01355558 175.54970392 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  60.09306353
  67.19763193  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 164.64411701 124.55260884
  76.01118587 129.28119092  73.41299963 161.51876514 195.02951047
 126.49589175  58.235319    69.36298332 185.75791203  64.80267701
  95.7767422  151.98748812 149.09442545 158.76891545 129.11403349]"|[187.11347927 114.5980998 ]|[11.05284773 11.3532241 ]
2|"[191.173912    79.69804021 111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 189.80706434 150.62066796 104.23950403  92.24036465 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 136.43459352
  99.15037485  66.2641583  167.29102182 162.62856569 138.14736388
 143.28158427 194.94454944  59.00569211 136.13868901 101.45378381
  59.51042991  89.10488648 133.67262554 190.63604663 105.86431949
  77.85956284  82.33170723 166.87545714 190.72767883  60.073854
  71.96713229 184.00462176 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 170.62606028
  87.95214969 155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.26509303 142.70083447
 123.99979773  70.22196997 123.6651573  119.93317627  95.63191594
  82.66485087  74.33188022 144.91819882  65.03026472 159.183536
 157.11463631 183.13294012  91.43024096 153.71316032  98.30949982]"|"[ 78.29234202 101.54920985  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 173.86513812 143.27907527  81.34775558 152.53196826 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  67.30315962
  63.63594375 121.35325127  81.70951007 142.65951434  86.43964457
 114.70111552 169.26701684 193.53783489  88.08292546  92.65591239
 189.96137241 153.96416718 107.80436086 170.48052033  53.30368035
  88.56808812  67.58727489 105.31400162 136.52800377  62.58537256
 114.01355558 175.54970392 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  60.97623312
  68.17069654  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 164.64411701 124.55260884
  76.01118587 129.28119092  74.36569445 161.51876514 195.02951047
 126.49589175  59.23070819  69.36298332 185.75791203  65.72746409
  95.7767422  151.98748812 149.09442545 158.76891545 129.11403349]"|[188.18778614 113.16514266]|[12.09968332 11.79665825]
3|"[191.173912    79.69804021 111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 189.80706434 150.62066796 104.23950403  92.24036465 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 136.71114876
  98.92959898  66.2641583  167.29102182 162.62856569 138.14736388
 143.28158427 194.94454944  59.00569211 136.13868901 101.45378381
  59.51042991  89.59091242 132.79107348 190.63604663 105.61130778
  77.85956284  82.36142317 166.87545714 190.72767883  60.073854
  71.96713229 184.00462176 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 170.16455866
  88.10256634 155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.26509303 142.70083447
 123.99979773  70.22196997 124.25332731 119.93317627  95.63191594
  82.66485087  74.26501446 144.91819882  65.03026472 158.61935374
 157.11463631 183.13294012  91.43024096 153.71316032  98.30949982]"|"[ 78.29234202 101.54920985  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 173.86513812 143.27907527  81.34775558 152.53196826 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  68.26415765
  64.61126832 121.35325127  81.70951007 142.65951434  86.43964457
 114.70111552 169.26701684 193.53783489  88.08292546  92.65591239
 189.96137241 154.83811157 107.33227404 170.48052033  54.27114357
  88.56808812  68.58683327 105.31400162 136.52800377  62.58537256
 114.01355558 175.54970392 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  61.86337249
  69.15931924  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 164.64411701 124.55260884
  76.01118587 129.28119092  75.17443176 161.51876514 195.02951047
 126.49589175  60.22847017  69.36298332 185.75791203  66.55311436
  95.7767422  151.98748812 149.09442545 158.76891545 129.11403349]"|[189.23619895 111.80821743]|[13.17245104 12.43599691]
4|"[191.173912    79.69804021 111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 188.88367388 150.62066796 104.23950403  91.87729528 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 136.89952861
  98.64162302  66.2641583  167.29102182 162.62856569 138.24496553
 143.28158427 194.94454944  59.00569211 136.13868901 101.45378381
  59.51042991  89.59091242 132.79107348 190.63604663 105.42213771
  77.85956284  82.58033495 166.87545714 190.72767883  60.073854
  71.96713229 184.00462176 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 169.57387235
  88.17400559 155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.26509303 142.70083447
 124.03147971  70.22196997 125.19501109 119.93317627  95.63191594
  82.66485087  74.45845071 144.91819882  65.03026472 158.13086343
 157.11463631 182.50027863  91.43024096 153.71316032  98.30949982]"|"[ 78.29234202 101.54920985  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 174.24900013 143.27907527  81.34775558 153.46373038 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  69.24625389
  65.56890596 121.35325127  81.70951007 142.65951434  85.44441901
 114.70111552 169.26701684 193.53783489  88.08292546  92.65591239
 189.96137241 154.83811157 107.33227404 170.48052033  55.2530879
  88.56808812  69.56257793 105.31400162 136.52800377  62.58537256
 114.01355558 175.54970392 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  62.67027377
  70.15676419  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 164.64411701 124.55260884
  77.01068387 129.28119092  75.51093088 161.51876514 195.02951047
 126.49589175  61.20958302  69.36298332 185.75791203  67.42568368
  95.7767422  151.21305965 149.09442545 158.76891545 129.11403349]"|[190.27055643 110.42530775]|[14.25877723 13.01699675]
5|"[190.65742819  78.9366603  111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 188.31449211 150.62066796 104.23950403  91.87729528 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 136.97298794
  98.45266017  66.2641583  167.29102182 162.62856569 138.24496553
 143.28158427 194.94454944  59.00569211 136.13868901 101.45378381
  59.51042991  89.45839368 132.79107348 190.63604663 105.22695849
  77.85956284  82.80015723 166.87545714 191.52971304  60.073854
  71.96713229 184.00462176 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 168.93520809
  88.33395447 155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.26509303 142.70083447
 124.03147971  70.22196997 126.19248571 119.93317627  95.63191594
  82.66485087  74.62093458 144.91819882  65.03026472 157.74480829
 157.11463631 182.50027863  91.43024096 153.71316032  98.30949982]"|"[ 79.14863898 102.19751583  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 175.07121185 143.27907527  81.34775558 153.46373038 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  70.2435521
  66.55089019 121.35325127  81.70951007 142.65951434  85.44441901
 114.70111552 169.26701684 193.53783489  88.08292546  92.65591239
 189.96137241 153.84693107 107.33227404 170.48052033  56.2338555
  88.56808812  70.53811786 105.31400162 137.12528187  62.58537256
 114.01355558 175.54970392 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  63.43975929
  71.14388949  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 164.64411701 124.55260884
  77.01068387 129.28119092  75.58195469 161.51876514 195.02951047
 126.49589175  62.19629422  69.36298332 185.75791203  68.34815939
  95.7767422  151.21305965 149.09442545 158.76891545 129.11403349]"|[191.29082527 109.06043766]|[15.35834601 13.63919419]
6|"[189.90161965  78.9366603  111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 188.31449211 150.62066796 104.23950403  91.87729528 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 137.18644726
  98.27444015  66.2641583  167.29102182 162.62856569 138.24496553
 143.28158427 194.94454944  58.21059393 136.13868901 101.45378381
  59.90921014  89.45839368 132.79107348 190.63604663 105.18127746
  77.85956284  82.82837629 166.87545714 191.52971304  60.073854
  71.96713229 184.00462176 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 168.409467
  88.4835027  155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.85700515 142.70083447
 124.03147971  70.22196997 126.80708751 119.93317627  95.63191594
  82.66485087  74.65689986 144.91819882  65.03026472 157.36251263
 157.11463631 182.50027863  91.43024096 153.71316032  98.30949982]"|"[ 79.80343165 102.19751583  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 175.07121185 143.27907527  81.34775558 153.46373038 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  71.22050405
  67.53488086 121.35325127  81.70951007 142.65951434  85.44441901
 114.70111552 169.26701684 192.93135416  88.08292546  92.65591239
 189.04432589 153.84693107 107.33227404 170.48052033  57.23281158
  88.56808812  71.53771963 105.31400162 137.12528187  62.58537256
 114.01355558 175.54970392 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  64.29040393
  72.13264392  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 165.45011952 124.55260884
  77.01068387 129.28119092  76.37079221 161.51876514 195.02951047
 126.49589175  63.19564726  69.36298332 185.75791203  69.27219945
  95.7767422  151.21305965 149.09442545 158.76891545 129.11403349]"|[192.30154066 107.71449794]|[16.46670263 14.30134694]
7|"[189.1462149   78.9366603  111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 188.31449211 150.62066796 104.23950403  91.87729528 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 137.32399023
  98.06936157  66.2641583  167.29102182 162.62856569 138.24496553
 143.28158427 194.94454944  58.21059393 136.13868901 101.45378381
  59.90921014  89.45839368 132.79107348 190.63604663 105.03324615
  77.85956284  82.90682477 166.87545714 191.52971304  60.073854
  71.96713229 184.00462176 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 167.84392667
  88.82012859 155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.85700515 142.70083447
 124.42367539  70.22196997 127.08757498 119.93317627  95.63191594
  82.66485087  74.6593519  144.91819882  65.03026472 156.85313218
 157.11463631 183.18289439  91.43024096 153.71316032  98.30949982]"|"[ 80.45869013 102.19751583  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 175.07121185 143.27907527  81.34775558 153.46373038 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  72.21099986
  68.51362637 121.35325127  81.70951007 142.65951434  85.44441901
 114.70111552 169.26701684 192.93135416  88.08292546  92.65591239
 189.04432589 153.84693107 107.33227404 170.48052033  58.22179425
  88.56808812  72.5346378  105.31400162 137.12528187  62.58537256
 114.01355558 175.54970392 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  65.11512457
  73.07428239  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 165.45011952 124.55260884
  77.93056569 129.28119092  77.3306499  161.51876514 195.02951047
 126.49589175  64.19564425  69.36298332 185.75791203  70.13274088
  95.7767422  151.94383714 149.09442545 158.76891545 129.11403349]"|[193.29825372 106.38814712]|[17.58766787 15.00191349]
8|"[188.33445176  78.9366603  111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 188.31449211 150.62066796 104.23950403  91.87729528 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 137.32399023
  97.95951023  66.2641583  167.29102182 162.62856569 138.24496553
 143.28158427 194.94454944  58.21059393 136.13868901 101.45378381
  59.90921014  89.45839368 132.79107348 190.63604663 105.10445894
  77.85956284  83.17186092 166.87545714 191.52971304  60.073854
  71.96713229 183.81578856 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 167.190362
  89.16075289 155.27028591 145.03261544 196.44002542  95.57121796
 112.59044509 194.13275467 130.18767746 123.85700515 142.70083447
 124.42367539  70.22196997 127.08757498 119.93317627  95.63191594
  82.66485087  74.64192715 144.91819882  65.03026472 156.23657297
 157.11463631 183.18289439  91.43024096 153.71316032  98.30949982]"|"[ 81.04267694 102.19751583  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 175.07121185 143.27907527  81.34775558 153.46373038 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  72.21099986
  69.5075744  121.35325127  81.70951007 142.65951434  85.44441901
 114.70111552 169.26701684 192.93135416  88.08292546  92.65591239
 189.04432589 153.84693107 107.33227404 170.48052033  59.2192554
  88.56808812  73.49887627 105.31400162 137.12528187  62.58537256
 114.01355558 174.56769475 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  65.87199525
  74.01448188  88.44531353 112.26930381 157.72716465 155.92390431
 126.46313425 186.64333936  99.87735215 165.45011952 124.55260884
  77.93056569 129.28119092  77.3306499  161.51876514 195.02951047
 126.49589175  65.19549243  69.36298332 185.75791203  70.92004942
  95.7767422  151.94383714 149.09442545 158.76891545 129.11403349]"|[194.28094607 105.08184122]|[18.72094442 15.73918204]
9|"[187.68082042  78.9366603  111.54557573  91.12506485  78.95277714
 126.9337742  107.10562159 152.53942917  51.11183818 162.58952885
 188.31449211 150.62066796 105.09622322  91.87729528 109.67822031
  82.82286769 146.42856512 188.64224745 144.23617206 137.32399023
  97.96896984  66.2641583  167.29102182 162.62856569 138.24496553
 143.28158427 194.94454944  58.21059393 136.13868901 101.45378381
  59.90921014  89.45839368 132.79107348 190.63604663 105.08239381
  77.72878744  83.46858105 166.87545714 191.52971304  60.42674016
  71.96713229 183.81578856 192.35246062  74.28280823 102.17624892
 172.73828078 145.8126949  155.22290489 148.64929353 166.71558938
  89.33804446 155.27028591 145.03261544 197.04415875  95.57121796
 111.73345055 194.13275467 130.18767746 123.85700515 142.70083447
 124.42367539  70.22196997 127.08757498 119.93317627  95.63191594
  82.66485087  74.69080777 144.91819882  65.03026472 155.8115182
 157.11463631 183.18289439  91.39928816 153.71316032  98.30949982]"|"[ 81.79949004 102.19751583  87.30021875 145.81779502  89.20621913
  95.35730441 172.4005848  143.0309799  170.86953281 164.78782913
 175.07121185 143.27907527  80.83197245 153.46373038 144.19713948
 132.26718005  85.84988616 173.26275963 138.91101142  72.21099986
  70.50752965 121.35325127  81.70951007 142.65951434  85.44441901
 114.70111552 169.26701684 192.93135416  88.08292546  92.65591239
 189.04432589 153.84693107 107.33227404 170.48052033  60.21901193
  89.55950014  74.45384076 105.31400162 137.12528187  63.52103883
 114.01355558 174.56769475 122.03285902 192.21332799 197.13566346
 139.07632755 133.62624526  71.87818539 171.83767752  66.75210374
  74.99864025  88.44531353 112.26930381 158.52404791 155.92390431
 126.97845974 186.64333936  99.87735215 165.45011952 124.55260884
  77.93056569 129.28119092  77.3306499  161.51876514 195.02951047
 126.49589175  66.19429706  69.36298332 185.75791203  71.82521705
  95.7767422  151.94383714 148.0949046  158.76891545 129.11403349]"|[195.24959569 103.79586594]|[19.86624696 16.51136567]
