|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[192.27685816 105.16754755 195.98081342  75.29341304 118.83476995
  86.42727443  67.86830514 186.34328758 199.43108269 170.28445339
  96.2648789   65.9332303   86.75996909 107.66771223 131.53858361
  51.00463543 194.83009187 159.84858743  68.03367027 111.34930217
  67.03321283 150.84863846 128.63970389  88.30196336  50.72111986
  78.01632133 152.4248687  101.96964957 196.63242411 176.88257385
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  66.06702848 104.20984573 145.50826735  50.22340714
 157.01517383 155.52555846  69.3253962  131.13959683 150.26866152
 164.51809015 125.82697403 106.7847898  173.42521698 100.63974144
 171.29045385 156.23308962  79.61053029  89.02782418  81.58929618
 123.55078784  72.91723704 186.79801917  89.19326153 192.69991011
  85.96209209  73.28727586 118.93243498 114.02079638 140.59792887
  53.55395683 171.73986    148.41576193 136.12265894  74.85826729
 131.2402183   51.43514156 141.30565892 110.88205674  97.8143807 ]"|"[ 81.26908189 166.17177297 129.66678999  64.16547785  88.28917111
 172.12309995 172.81865413  61.94239728 188.43730904  89.02385621
  71.14263382 181.87987733 146.68904525 107.09062954 184.81237727
 133.62817286  78.45062956 179.67915468  95.55504536  92.45160652
 115.22162351  51.30977099 189.96514205  91.97155949 152.40010809
 151.8996937  124.05216041  80.91667426  83.44357901 147.22967829
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 162.85926765  56.81699172 149.00401989  60.28978988
 183.27744466  59.56908796 154.05585193  98.99298207 142.55116361
 183.37530544 194.92060373 149.76738916 100.29272352 116.4944392
 128.91985324 174.03896603 173.93888259 168.36805754 156.98030822
 135.47895438 156.57219308  97.65880083 135.99923302 154.17263352
  90.48938779  72.19559516 184.98024873  78.82267567  96.97537713
  60.08149717  77.15643066 108.53446349 105.20495934  61.76260099
 188.9572448  167.41137259  65.83432239  96.43068621 172.80674411]"|[145.78209196 113.87418971]|[14.36199569 12.07075683]
1|"[192.27685816 105.16754755 195.98081342  75.33300225 118.83476995
  86.42727443  67.86830514 185.93432332 199.43108269 170.28445339
  95.93744995  65.9332303   86.75996909 107.66771223 131.53858361
  51.00463543 194.83009187 159.84858743  68.03367027 111.34930217
  67.03321283 151.27859973 128.2906261   88.30196336  50.72111986
  78.01632133 152.4248687  101.96964957 196.63242411 176.88257385
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  66.06702848 103.71913855 145.50826735  50.22340714
 157.01517383 156.1066229   69.3253962  131.13959683 150.26866152
 164.51809015 125.82697403 106.7847898  173.42521698 100.63974144
 171.29045385 156.23308962  79.61053029  89.02782418  81.58929618
 123.55078784  72.91723704 186.79801917  89.56934137 192.00326649
  85.96209209  73.28727586 119.79968281 114.02079638 140.59792887
  53.55395683 171.73986    148.41576193 136.12265894  74.86699758
 131.2402183   51.43514156 141.32532081 110.88205674  97.8143807 ]"|"[ 81.26908189 166.17177297 129.66678999  65.16469389  88.28917111
 172.12309995 172.81865413  62.85494768 188.43730904  89.02385621
  72.08750962 181.87987733 146.68904525 107.09062954 184.81237727
 133.62817286  78.45062956 179.67915468  95.55504536  92.45160652
 115.22162351  52.21261833 189.0280483   91.97155949 152.40010809
 151.8996937  124.05216041  80.91667426  83.44357901 147.22967829
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 162.85926765  57.68831626 149.00401989  60.28978988
 183.27744466  60.38294551 154.05585193  98.99298207 142.55116361
 183.37530544 194.92060373 149.76738916 100.29272352 116.4944392
 128.91985324 174.03896603 173.93888259 168.36805754 156.98030822
 135.47895438 156.57219308  97.65880083 135.07264576 153.45521616
  90.48938779  72.19559516 185.47812542  78.82267567  96.97537713
  60.08149717  77.15643066 108.53446349 105.20495934  62.76256288
 188.9572448  167.41137259  66.83412908  96.43068621 172.80674411]"|[147.06632194 112.65190078]|[15.1370785  12.94024506]
2|"[192.27685816 105.16754755 195.98081342  75.15763891 118.83476995
  86.42727443  67.13466588 185.91180155 199.43108269 170.28445339
  95.84311331  65.9332303   86.75996909 107.66771223 131.53858361
  50.74628961 194.83009187 159.84858743  68.03367027 111.34930217
  67.03321283 151.6278221  128.2906261   88.30196336  50.72111986
  78.01632133 152.43091473 101.96964957 196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  66.06702848 103.35540976 145.50826735  50.22340714
 157.01517383 156.41135498  69.3253962  131.13959683 150.26866152
 164.51809015 126.71973136 106.7847898  173.42521698 100.63974144
 171.29045385 156.23308962  79.79777563  89.02782418  81.58929618
 123.55078784  72.91723704 186.79801917  89.56934137 192.00326649
  85.96209209  73.28727586 119.79968281 114.02079638 140.59792887
  53.55395683 171.73986    148.41576193 136.12265894  74.85040641
 131.2402183   51.43514156 141.3933774  110.88205674  97.8143807 ]"|"[ 81.26908189 166.17177297 129.66678999  66.14919767  88.28917111
 172.12309995 172.139115    63.85469403 188.43730904  89.02385621
  73.08304998 181.87987733 146.68904525 107.09062954 184.81237727
 134.59422536  78.45062956 179.67915468  95.55504536  92.45160652
 115.22162351  53.1496582  189.0280483   91.97155949 152.40010809
 151.8996937  123.05217869  80.91667426  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 162.85926765  58.61982116 149.00401989  60.28978988
 183.27744466  61.33538363 154.05585193  98.99298207 142.55116361
 183.37530544 195.37114156 149.76738916 100.29272352 116.4944392
 128.91985324 174.03896603 172.95656941 168.36805754 156.98030822
 135.47895438 156.57219308  97.65880083 135.07264576 153.45521616
  90.48938779  72.19559516 185.47812542  78.82267567  96.97537713
  60.08149717  77.15643066 108.53446349 105.20495934  63.76242524
 188.9572448  167.41137259  67.83181054  96.43068621 172.80674411]"|[148.40975914 111.3092776 ]|[15.80429398 13.60909705]
3|"[192.27685816 105.16754755 195.98081342  74.96016321 118.83476995
  86.42727443  67.13466588 185.83385452 199.43108269 169.309253
  95.64642498  65.9332303   86.75996909 107.66771223 131.53858361
  50.74628961 194.83009187 159.84858743  68.03367027 111.34930217
  67.03321283 152.12607194 128.2906261   88.30196336  50.72111986
  78.01632133 152.43091473 101.96964957 196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  66.06702848 102.89303251 145.50826735  50.22340714
 157.01517383 156.48649313  69.3253962  131.13959683 150.26866152
 164.51809015 126.71973136 106.7847898  173.42521698 100.63974144
 171.29045385 156.32348449  79.79777563  89.02782418  81.58929618
 122.58358796  72.91723704 186.79801917  89.56934137 192.00326649
  85.96209209  73.28727586 119.79968281 114.02079638 140.59792887
  53.55395683 171.73986    148.41576193 136.12265894  74.82879782
 131.2402183   51.43514156 141.39390218 110.88205674  97.8143807 ]"|"[ 81.26908189 166.17177297 129.66678999  67.12950546  88.28917111
 172.12309995 172.139115    64.85165153 188.43730904  89.24517997
  74.06351604 181.87987733 146.68904525 107.09062954 184.81237727
 134.59422536  78.45062956 179.67915468  95.55504536  92.45160652
 115.22162351  54.01669171 189.0280483   91.97155949 152.40010809
 151.8996937  123.05217869  80.91667426  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 162.85926765  59.50650446 149.00401989  60.28978988
 183.27744466  62.33255676 154.05585193  98.99298207 142.55116361
 183.37530544 195.37114156 149.76738916 100.29272352 116.4944392
 128.91985324 173.04306003 172.95656941 168.36805754 156.98030822
 135.7329709  156.57219308  97.65880083 135.07264576 153.45521616
  90.48938779  72.19559516 185.47812542  78.82267567  96.97537713
  60.08149717  77.15643066 108.53446349 105.20495934  64.76219174
 188.9572448  167.41137259  68.8318104   96.43068621 172.80674411]"|[149.73595304 109.99154816]|[16.50515754 14.32574837]
4|"[192.27685816 105.16754755 195.98081342  75.0143848  118.83476995
  86.42727443  67.13466588 185.94761239 199.43108269 169.309253
  95.50038405  65.9332303   86.75996909 107.66771223 131.53858361
  50.74628961 194.83009187 159.84858743  68.03367027 111.34930217
  67.03321283 152.54923415 128.2906261   88.30196336  50.72111986
  78.01632133 152.43091473 101.96964957 196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  65.09841907 102.44628683 145.50826735  50.22340714
 157.01517383 156.71091123  69.97527141 131.13959683 150.26866152
 164.51809015 126.71973136 107.22229219 173.42521698 100.63974144
 171.29045385 156.32348449  79.79777563  89.02782418  81.58929618
 122.58358796  72.91723704 186.79801917  89.56934137 192.00326649
  85.96209209  73.28727586 119.79968281 114.02952074 140.59792887
  53.55395683 171.43530437 148.41576193 136.12265894  74.83011827
 131.2402183   51.43514156 141.28497981 110.88205674  97.8143807 ]"|"[ 81.26908189 166.17177297 129.66678999  68.12803438  88.28917111
 172.12309995 172.139115    65.84516004 188.43730904  89.24517997
  75.05279459 181.87987733 146.68904525 107.09062954 184.81237727
 134.59422536  78.45062956 179.67915468  95.55504536  92.45160652
 115.22162351  54.92274565 189.0280483   91.97155949 152.40010809
 151.8996937  123.05217869  80.91667426  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 163.10785531  60.40116546 149.00401989  60.28978988
 183.27744466  63.30704971 153.295811    98.99298207 142.55116361
 183.37530544 195.37114156 150.6666064  100.29272352 116.4944392
 128.91985324 173.04306003 172.95656941 168.36805754 156.98030822
 135.7329709  156.57219308  97.65880083 135.07264576 153.45521616
  90.48938779  72.19559516 185.47812542  79.82263761  96.97537713
  60.08149717  78.10892521 108.53446349 105.20495934  65.76219087
 188.9572448  167.41137259  69.82586066  96.43068621 172.80674411]"|[151.04498696 108.69954599]|[17.23757149 15.08780507]
5|"[192.27685816 105.16754755 196.71942312  75.16305302 118.46604701
  86.42727443  67.13466588 186.12916958 199.43108269 169.309253
  95.46794235  64.99716124  86.75996909 107.66771223 131.53858361
  50.74628961 194.83009187 159.84858743  68.55063052 111.34930217
  67.03321283 153.0287011  128.2906261   88.30196336  50.72111986
  78.01632133 152.43091473 101.96964957 196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  65.09841907 102.19635324 145.50826735  50.22340714
 157.01517383 157.0474253   69.97527141 131.13959683 150.26866152
 164.51809015 126.71973136 107.22229219 173.42521698 100.63974144
 171.29045385 156.32348449  79.79777563  89.02782418  81.58929618
 122.58358796  72.91723704 187.28663241  89.56934137 192.00326649
  85.96209209  73.28727586 119.79968281 114.20698059 140.59792887
  53.55395683 171.17857602 148.41576193 136.12265894  74.90908355
 131.2402183   51.43514156 141.36635747 110.88205674  97.8143807 ]"|"[ 81.26908189 166.17177297 130.3409233   69.11692152  89.21871046
 172.12309995 172.139115    66.82854043 188.43730904  89.24517997
  76.05226822 182.23169364 146.68904525 107.09062954 184.81237727
 134.59422536  78.45062956 179.67915468  94.69903596  92.45160652
 115.22162351  55.80030559 189.0280483   91.97155949 152.40010809
 151.8996937  123.05217869  80.91667426  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 163.10785531  61.36942844 149.00401989  60.28978988
 183.27744466  64.24872815 153.295811    98.99298207 142.55116361
 183.37530544 195.37114156 150.6666064  100.29272352 116.4944392
 128.91985324 173.04306003 172.95656941 168.36805754 156.98030822
 135.7329709  156.57219308  96.78630034 135.07264576 153.45521616
  90.48938779  72.19559516 185.47812542  80.80676565  96.97537713
  60.08149717  79.07540881 108.53446349 105.20495934  66.75906824
 188.9572448  167.41137259  70.822544    96.43068621 172.80674411]"|[152.3369928 107.4338769]|[17.99962196 15.89284031]
6|"[192.27685816 105.16754755 197.5560758   75.09314482 118.46604701
  86.42727443  67.13466588 186.30327432 199.43108269 169.309253
  95.46918016  64.99716124  86.75996909 107.66771223 131.53858361
  50.74628961 194.83009187 159.84858743  68.55063052 111.34930217
  67.03321283 153.55766489 128.2906261   88.30196336  50.72111986
  78.01632133 152.43091473 101.96964957 196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  65.09841907 102.075843   145.50826735  50.22340714
 157.01517383 157.40902317  69.97527141 131.13959683 150.26866152
 164.51809015 126.71973136 107.22229219 173.42521698 100.63974144
 171.29045385 155.75704865  79.79777563  89.02782418  81.58929618
 122.58358796  72.91723704 187.28663241  89.56934137 192.00326649
  85.96209209  73.28727586 119.79968281 114.20698059 140.59792887
  53.55395683 170.87813332 148.41576193 136.12265894  75.0218613
 131.2402183   51.43514156 141.32295591 110.88205674  97.8143807 ]"|"[ 81.26908189 166.17177297 129.79318953  70.11447494  89.21871046
 172.12309995 172.139115    67.81326756 188.43730904  89.24517997
  77.05226745 182.23169364 146.68904525 107.09062954 184.81237727
 134.59422536  78.45062956 179.67915468  94.69903596  92.45160652
 115.22162351  56.64894998 189.0280483   91.97155949 152.40010809
 151.8996937  123.05217869  80.91667426  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 163.10785531  62.36214052 149.00401989  60.28978988
 183.27744466  65.18106231 153.295811    98.99298207 142.55116361
 183.37530544 195.37114156 150.6666064  100.29272352 116.4944392
 128.91985324 172.21895419 172.95656941 168.36805754 156.98030822
 135.7329709  156.57219308  96.78630034 135.07264576 153.45521616
  90.48938779  72.19559516 185.47812542  80.80676565  96.97537713
  60.08149717  80.02920867 108.53446349 105.20495934  67.75268848
 188.9572448  167.41137259  71.82160171  96.43068621 172.80674411]"|[153.61379881 106.19492949]|[18.7868744  16.73842255]
7|"[191.33166255 105.16754755 197.5560758   75.00369593 118.46604701
  86.42727443  67.13466588 186.46220757 199.43108269 169.309253
  95.42704704  64.99716124  86.75996909 107.66771223 131.53858361
  50.36719618 194.99841351 159.84858743  68.55063052 111.34930217
  67.03321283 154.12120005 128.2906261   88.30196336  50.72111986
  78.01632133 152.43091473 101.51702604 196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  65.09841907 102.00399499 145.50826735  50.22340714
 157.01517383 157.7231147   69.97527141 131.13959683 150.26866152
 165.18444396 126.71973136 107.22229219 173.42521698 100.63974144
 171.29045385 155.75704865  79.79777563  89.02782418  81.58929618
 122.58358796  72.91723704 187.28663241  89.56934137 192.00326649
  85.96209209  73.50034558 119.79968281 114.41898534 140.59792887
  53.55395683 170.56986339 148.41576193 136.12265894  74.99358677
 131.2402183   51.43514156 141.2734114  110.88205674  97.8143807 ]"|"[ 81.5955865  166.17177297 129.79318953  71.11046636  89.21871046
 172.12309995 172.139115    68.80055689 188.43730904  89.24517997
  78.05137946 182.23169364 146.68904525 107.09062954 184.81237727
 135.51958376  79.43636169 179.67915468  94.69903596  92.45160652
 115.22162351  57.47504206 189.0280483   91.97155949 152.40010809
 151.8996937  123.05217869  81.80837597  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 163.10785531  63.35955611 149.00401989  60.28978988
 183.27744466  66.13045501 153.295811    98.99298207 142.55116361
 184.12094113 195.37114156 150.6666064  100.29272352 116.4944392
 128.91985324 172.21895419 172.95656941 168.36805754 156.98030822
 135.7329709  156.57219308  96.78630034 135.07264576 153.45521616
  90.48938779  73.17263216 185.47812542  81.78403428  96.97537713
  60.08149717  80.9805076  108.53446349 105.20495934  68.75228867
 188.9572448  167.41137259  72.82037363  96.43068621 172.80674411]"|[154.87785384 104.98290058]|[19.59444166 17.62215663]
8|"[191.33166255 105.16754755 197.5560758   74.94035214 118.46604701
  86.42727443  67.13466588 186.34890857 199.43108269 169.309253
  95.25962201  64.99716124  86.75996909 107.66771223 131.53858361
  50.36719618 194.99841351 159.84858743  68.55063052 111.34930217
  67.03321283 154.64600475 128.2906261   88.30196336  50.72111986
  78.01632133 152.43091473 101.0467112  196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.47405984 167.86860194
  98.25529577  65.09841907 101.75713636 145.50826735  50.22340714
 157.01517383 158.13045721  69.97527141 131.13959683 150.26866152
 165.18444396 126.71973136 107.22229219 173.42521698 100.63974144
 171.29045385 155.75704865  79.79777563  89.02782418  81.58929618
 122.58358796  72.91723704 187.28663241  89.56934137 192.00326649
  85.96209209  73.84743731 119.79968281 114.45428293 140.59792887
  53.55395683 170.18512251 148.41576193 136.12265894  75.02506595
 131.2402183   51.43514156 141.21088368 110.88205674  97.8143807 ]"|"[ 81.5955865  166.17177297 129.79318953  72.10845812  89.21871046
 172.12309995 172.139115    69.79411783 188.43730904  89.24517997
  79.03726427 182.23169364 146.68904525 107.09062954 184.81237727
 135.51958376  79.43636169 179.67915468  94.69903596  92.45160652
 115.22162351  58.32626473 189.0280483   91.97155949 152.40010809
 151.8996937  123.05217869  82.69087467  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  84.05022815 125.40520277
 153.83009911 163.10785531  64.32860762 149.00401989  60.28978988
 183.27744466  67.04373048 153.295811    98.99298207 142.55116361
 184.12094113 195.37114156 150.6666064  100.29272352 116.4944392
 128.91985324 172.21895419 172.95656941 168.36805754 156.98030822
 135.7329709  156.57219308  96.78630034 135.07264576 153.45521616
  90.48938779  74.11046335 185.47812542  82.78341113  96.97537713
  60.08149717  81.90353223 108.53446349 105.20495934  69.75179308
 188.9572448  167.41137259  73.81841685  96.43068621 172.80674411]"|[156.1257524  103.79782218]|[20.42675722 18.54171587]
9|"[191.33166255 105.16754755 197.5560758   74.96884302 118.46604701
  86.42727443  67.13466588 186.32041602 199.43108269 169.309253
  95.11243826  64.99716124  86.75996909 107.66771223 131.53858361
  50.36719618 194.99841351 159.84858743  68.55063052 111.34930217
  67.03321283 155.06837227 128.2906261   88.30196336  49.86943509
  78.01632133 152.43091473 100.60808604 196.63242411 176.12407268
 142.04458152 135.89424925 162.02983534 143.26230379 167.86860194
  98.25529577  65.09841907 101.4843197  145.50826735  50.22340714
 157.01517383 158.32490874  69.97527141 131.13959683 150.26866152
 165.18444396 126.71973136 107.22229219 173.42521698 100.63974144
 171.29045385 155.75704865  79.79777563  89.02782418  81.58929618
 122.58358796  72.91723704 187.39718741  89.56934137 192.00326649
  85.96209209  74.33285188 119.79968281 114.45428293 140.59792887
  53.55395683 169.98646811 148.41576193 136.12265894  75.01095131
 131.2402183   51.43514156 140.91964786 110.88205674  97.8143807 ]"|"[ 81.5955865  166.17177297 129.79318953  73.10805218  89.21871046
 172.12309995 172.139115    70.79371184 188.43730904  89.24517997
  80.02637343 182.23169364 146.68904525 107.09062954 184.81237727
 135.51958376  79.43636169 179.67915468  94.69903596  92.45160652
 115.22162351  59.23268939 189.0280483   91.97155949 151.87605364
 151.8996937  123.05217869  83.58954478  83.44357901 147.88134997
 172.35159889 108.94580936 193.04315591  85.0275507  125.40520277
 153.83009911 163.10785531  65.29067366 149.00401989  60.28978988
 183.27744466  68.02464261 153.295811    98.99298207 142.55116361
 184.12094113 195.37114156 150.6666064  100.29272352 116.4944392
 128.91985324 172.21895419 172.95656941 168.36805754 156.98030822
 135.7329709  156.57219308  95.79243033 135.07264576 153.45521616
  90.48938779  74.98474745 185.47812542  82.78341113  96.97537713
  60.08149717  82.88360183 108.53446349 105.20495934  70.75169346
 188.9572448  167.41137259  74.77506815  96.43068621 172.80674411]"|[157.3577098  102.63958102]|[21.28249138 19.49485668]
