|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 79.15132348 153.19909802 153.56742206 159.25284035  65.19827923
 164.48647456 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  113.21050272  54.64652269  70.24223143  70.54864908
 193.33258502  63.35493215 146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  84.74201785 153.71836447
 170.21969271 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  55.58562964 115.80668968 107.00668957 138.58130874
 115.26052787 104.19814497 139.37725493  56.90561278 171.18345628
 189.17379149 115.19478739  58.50504617 120.14672154 187.57493539
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  163.92924061  88.47855732  97.18612458
 145.46545819 140.43798571 185.01358085 156.94101582 112.69097517
  70.13748589 163.39908952  80.35345788 161.32703601  53.58516909
 138.29860779 150.6825526  118.96892826  82.6332338  159.61418496
  86.38239632  67.00049005  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  59.25942112  99.89026131  57.84048296 165.29993508
 155.55499459 106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.90749578 130.87793654 126.43630746  86.58878161
  58.94063727  66.87055519 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 157.46080965 106.34159756
  80.75332255  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 167.94860789 151.25571401 196.45879043  55.26925605
 125.65227348 159.0484852  132.0228884   64.47006907  97.17127716
 164.23586939 151.16774533 105.5250901  120.00248814 133.25818176
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  82.78429567 146.11748678  97.31156907
 102.03068992 158.86161089  88.67833991 168.67507751  60.71000221
 161.23395755 128.29185803 196.73602173  75.74709868 135.74719549
  96.28749385  72.62684807 128.49364242 117.38102209 117.62948309
 123.3444773  162.99707012 194.17248014 158.7531982   83.21071538]"|[56.45448161 70.30415233]|[13.77954037 14.18108961]
1|"[ 79.15132348 153.19909802 152.70475044 159.25284035  65.19827923
 164.48647456 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  113.21050272  54.64652269  70.24223143  70.54864908
 193.33258502  63.08964335 146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.21969271 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  55.58562964 115.80668968 107.00668957 138.58130874
 115.26052787 104.19814497 139.37725493  56.94115819 171.18345628
 189.17379149 115.19478739  58.50504617 120.14672154 187.57493539
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  163.92924061  88.47855732  97.18612458
 145.46545819 140.43798571 185.01358085 156.94101582 112.98561068
  70.13748589 163.39908952  80.35345788 161.32703601  53.58516909
 138.29860779 150.6825526  118.96892826  82.6332338  159.61418496
  86.38239632  67.00049005  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  59.25942112 100.39602577  57.84048296 165.29993508
 155.55499459 106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.90749578 130.87793654 126.43630746  86.58878161
  58.94063727  67.83472418 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  80.75332255  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 167.94860789 151.25571401 196.45879043  55.26925605
 125.65227348 159.0484852  132.0228884   65.46943713  97.17127716
 164.23586939 151.16774533 105.5250901  120.00248814 133.25818176
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  82.78429567 146.11748678  97.31156907
 102.03068992 158.86161089  88.67833991 168.67507751  61.66561192
 161.23395755 128.29185803 196.73602173  75.74709868 135.74719549
  96.28749385  72.62684807 128.49364242 117.38102209 117.62948309
 123.3444773  162.99707012 194.17248014 158.7531982   83.21071538]"|[55.19242994 69.66589075]|[14.59023488 15.5385218 ]
2|"[ 79.15132348 153.19909802 152.70475044 159.25284035  65.19827923
 164.48647456 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  113.21050272  54.64652269  70.24223143  70.54864908
 193.33258502  63.1162372  146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.21969271 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  55.58562964 115.80668968 107.00668957 138.58130874
 115.26052787 104.19814497 139.37725493  57.05001888 171.18345628
 189.17379149 115.19478739  58.50504617 120.14672154 187.57493539
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  164.90389478  88.47855732  96.87368608
 145.46545819 140.43798571 185.01358085 156.94101582 113.60429517
  70.58468532 163.39908952  80.35345788 161.32703601  53.58516909
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  86.38239632  67.00049005  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  59.25942112 100.39602577  57.84048296 165.29993508
 155.55499459 106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.90749578 130.87793654 126.43630746  86.58878161
  58.94063727  68.8343705  174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  80.75332255  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 167.94860789 151.25571401 196.45879043  55.26925605
 125.65227348 159.0484852  132.0228884   66.46349415  97.17127716
 164.23586939 151.16774533 105.5250901  120.00248814 133.25818176
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  82.56057876 146.11748678  96.36163108
 102.03068992 158.86161089  88.67833991 168.67507751  62.45125147
 160.33952328 128.29185803 196.73602173  75.74709868 135.74719549
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 123.3444773  162.99707012 194.17248014 158.7531982   83.21071538]"|[53.94419298 68.99189407]|[15.42204284 16.87856974]
3|"[ 79.15132348 153.19909802 152.70475044 159.25284035  65.19827923
 164.48647456 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  112.59024305  54.64652269  70.24223143  70.54864908
 193.33258502  63.09852566 146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.21969271 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  55.58562964 115.80668968 107.00668957 138.58130874
 115.26052787 104.19814497 139.37725493  57.12200343 171.18345628
 189.90165527 115.19478739  58.50504617 120.14672154 187.57493539
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  164.90389478  88.47855732  96.87368608
 145.46545819 140.43798571 185.01358085 156.94101582 114.35585321
  70.58468532 163.39908952  80.35345788 161.32703601  54.25901619
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  87.31383076  67.00049005  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  59.25942112 100.39602577  57.84048296 165.29993508
 155.55499459 106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.12309924 130.87793654 126.43630746  86.58878161
  58.94063727  69.83421364 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  80.75332255  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 167.94860789 151.25571401 196.45879043  55.26925605
 125.65227348 159.0484852  132.0228884   67.4608999   97.17127716
 164.92159114 151.16774533 105.5250901  120.00248814 133.25818176
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  82.56057876 146.11748678  96.36163108
 102.03068992 158.86161089  88.67833991 168.67507751  63.11091844
 160.33952328 128.29185803 196.73602173  75.74709868 135.00832467
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 122.98056814 162.99707012 194.17248014 158.7531982   83.21071538]"|[52.71086057 68.2927116 ]|[16.27579408 18.20565071]
4|"[ 79.15132348 153.19909802 152.70475044 159.25284035  64.23714851
 164.48647456 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  112.59024305  54.64652269  70.24223143  70.54864908
 193.33258502  63.16601881 146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.21969271 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  54.58853569 115.80668968 107.00668957 138.58130874
 115.26052787 104.19814497 139.37725493  57.16961273 171.18345628
 189.90165527 115.19478739  58.50504617 120.14672154 187.57493539
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  164.90389478  88.47855732  96.87368608
 145.46545819 140.50859665 185.01358085 156.94101582 115.03412061
  70.58468532 163.39908952  80.35345788 161.32703601  54.25901619
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  87.31383076  67.99017907  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  59.25942112 100.39602577  57.84048296 165.02384139
 155.55499459 106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.12309924 130.87793654 126.43630746  86.58878161
  58.94063727  70.83193338 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  80.75332255  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 167.87242608 151.25571401 196.45879043  55.26925605
 125.65227348 159.0484852  132.0228884   68.45976593  97.17127716
 164.92159114 151.16774533 105.5250901  120.00248814 133.25818176
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  82.56057876 146.11748678  96.36163108
 102.03068992 159.85911483  88.67833991 168.67507751  63.84573361
 160.33952328 128.29185803 196.73602173  75.74709868 135.00832467
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 122.98056814 163.14030293 194.17248014 158.7531982   83.21071538]"|[51.49517707 67.58132684]|[17.15449405 19.52623078]
5|"[ 79.15132348 153.19909802 152.70475044 159.25284035  64.23714851
 164.48647456 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  112.59024305  54.64652269  70.24223143  70.54864908
 193.33258502  63.30112976 146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.21969271 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  54.32231753 115.80668968 107.00668957 138.58130874
 115.26052787 104.19814497 139.37725493  57.2570935  170.37882696
 189.90165527 115.19478739  59.14857573 120.14672154 187.57493539
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  165.66178579  88.47855732  96.87368608
 145.46545819 140.50859665 185.41545732 156.94101582 115.74414461
  70.58468532 163.39908952  79.5250366  161.32703601  54.25901619
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  87.31383076  67.07353336  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  59.25942112 100.39602577  57.84048296 165.02384139
 155.55499459 106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.12309924 130.87793654 126.43630746  86.58878161
  58.94063727  71.82276385 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  80.75332255  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 166.90851328 151.25571401 196.45879043  55.26925605
 125.65227348 159.0484852  132.0228884   69.45593214  96.57749972
 164.92159114 151.16774533 106.29051136 120.00248814 133.25818176
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  81.90819757 146.11748678  96.36163108
 102.03068992 159.85911483  87.76264602 168.67507751  64.54991108
 160.33952328 128.29185803 197.29612723  75.74709868 135.00832467
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 122.98056814 163.54000362 194.17248014 158.7531982   83.21071538]"|[50.29590467 66.8572018 ]|[18.05546336 20.83986806]
6|"[ 79.15132348 153.19909802 152.70475044 159.25284035  64.23714851
 164.48647456 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  112.59024305  54.64652269  70.24223143  70.54864908
 193.33258502  63.31635737 146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.21969271 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  54.32231753 115.80668968 107.00668957 138.58130874
 115.26052787 104.19814497 139.37725493  57.34519616 170.37882696
 189.90165527 115.19478739  58.46481262 120.14672154 187.57493539
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  165.66178579  88.47855732  96.87368608
 145.46545819 140.50859665 185.41545732 156.94101582 115.74414461
  70.58468532 163.39908952  79.5250366  161.32703601  54.25901619
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  87.31383076  67.07353336  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  59.25942112 100.39602577  57.84048296 165.02384139
 155.55499459 106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.12309924 130.87793654 126.43630746  86.58878161
  58.94063727  72.82264791 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  80.75332255  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 166.90851328 151.25571401 196.45879043  55.26925605
 125.65227348 159.0484852  132.0228884   70.45204354  96.57749972
 164.92159114 151.16774533 107.02021542 120.00248814 133.25818176
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  81.90819757 146.11748678  96.36163108
 102.03068992 159.85911483  87.76264602 168.67507751  64.54991108
 160.33952328 128.29185803 197.29612723  75.74709868 135.00832467
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 122.98056814 163.54000362 194.17248014 158.7531982   83.21071538]"|[49.11337978 66.12456785]|[18.97830402 22.14877887]
7|"[ 79.15132348 153.00054678 152.70475044 159.25284035  64.23714851
 164.26187744 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  112.59024305  54.64652269  70.24223143  70.53479176
 194.16250291  63.510281   146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.63330806 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  54.32231753 115.80668968 106.06296769 138.58130874
 115.26052787 104.19814497 139.99388426  57.65116624 170.37882696
 189.90165527 115.19478739  58.46481262 120.14672154 187.00064918
 106.32271172 115.45797738  57.44120198 171.06188077 105.75854717
 180.25179947  70.5110779  165.66178579  88.47855732  96.87368608
 145.46545819 140.50859665 185.41545732 156.94101582 115.74414461
  70.58468532 163.39908952  79.5250366  161.32703601  54.25901619
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  87.31383076  67.07353336  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  60.23951163 100.39602577  57.84048296 165.02384139
 156.5294463  106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.12309924 130.87793654 126.43630746  87.58868559
  58.38275171  73.80366454 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  79.84287082  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 166.90851328 151.25571401 196.78953054  55.26925605
 125.65227348 159.0484852  132.81014203  71.40408467  96.57749972
 164.92159114 151.16774533 107.02021542 120.00248814 132.43952716
 165.68787676 178.31361406  89.99698046 119.82990621 154.01240439
 104.9991664  120.05865364  81.90819757 146.11748678  96.36163108
 102.03068992 159.85911483  87.76264602 168.67507751  64.54991108
 160.33952328 128.29185803 197.29612723  75.74709868 135.00832467
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 122.98056814 163.54000362 194.17248014 158.7531982   83.21071538]"|[47.94781835 65.38670722]|[19.92247909 23.45475042]
8|"[ 79.15132348 153.00054678 152.70475044 159.25284035  64.23714851
 164.26187744 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  112.59024305  55.20494396  70.24223143  70.56057453
 194.16250291  63.6912961  146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.63330806 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  54.32231753 115.80668968 106.06296769 138.58130874
 115.26052787 104.19814497 139.99388426  57.94801916 170.37882696
 189.90165527 115.19478739  58.46481262 120.14672154 187.00064918
 106.32271172 115.45797738  57.44120198 170.68983881 105.75854717
 180.25179947  70.5110779  165.66178579  88.47855732  96.87368608
 145.46545819 140.50859665 186.37307142 156.94101582 116.56680309
  70.58468532 163.39908952  79.5250366  161.32703601  54.80136934
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  87.31383076  66.69946713  83.38758068 114.83441753 168.79225618]"|"[ 88.11708633  60.23951163 100.39602577  57.84048296 165.02384139
 156.5294463  106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.12309924 130.04837902 126.43630746  88.58835316
  58.38275171  74.78714485 174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  79.84287082  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 166.90851328 151.25571401 196.78953054  55.26925605
 125.65227348 159.0484852  132.81014203  72.35900788  96.57749972
 164.92159114 151.16774533 107.02021542 120.00248814 132.43952716
 165.68787676 178.31361406  89.99698046 120.75812213 154.01240439
 104.9991664  120.05865364  81.90819757 146.11748678  96.36163108
 102.03068992 159.85911483  87.4745918  168.67507751  65.11844694
 160.33952328 128.29185803 197.29612723  75.74709868 134.16817406
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 122.98056814 164.46740561 194.17248014 158.7531982   83.21071538]"|[46.79935139 64.64621917]|[20.88737474 24.75923401]
9|"[ 78.99257772 153.00054678 152.70475044 159.25284035  64.23714851
 164.26187744 128.20826775 117.71277797 141.87792492 119.70425064
 135.1778634  112.59024305  55.20494396  69.78241307  70.55664643
 194.16250291  64.03141609 146.46546602 152.1182265   62.35351894
 113.12324505 112.28097932  61.73312736  85.41521545 153.71836447
 170.63330806 195.02547617 172.93036399 191.12860034 100.28603103
 192.11710824  54.32231753 115.80668968 106.06296769 138.58130874
 115.26052787 103.45942498 139.99388426  58.09591419 170.37882696
 189.90165527 115.19478739  58.46481262 120.14672154 187.00064918
 106.32271172 115.45797738  57.44120198 170.68983881 105.75854717
 180.25179947  70.5110779  165.66178579  88.47855732  96.87368608
 145.46545819 140.50859665 186.37307142 156.94101582 116.56680309
  70.58468532 163.39908952  79.5250366  161.32703601  54.80136934
 138.29860779 150.6825526  118.52309813  82.6332338  159.61418496
  87.31383076  66.69946713  83.38758068 114.83441753 168.79225618]"|"[ 89.10440582  60.23951163 100.39602577  57.84048296 165.02384139
 156.5294463  106.69329779 150.41929645 178.02822152 144.34645501
 122.27582309 156.12309924 130.04837902 125.54829447  89.58834545
  58.38275171  75.7275269  174.23084056  92.18713649 170.30928956
  95.66238569 172.32004149 158.45808612 156.72134701 106.34159756
  79.84287082  85.24908593 113.91442355 143.16331084 195.32227471
  92.38164791 166.90851328 151.25571401 196.78953054  55.26925605
 125.65227348 158.37447276 132.81014203  73.34801095  96.57749972
 164.92159114 151.16774533 107.02021542 120.00248814 132.43952716
 165.68787676 178.31361406  89.99698046 120.75812213 154.01240439
 104.9991664  120.05865364  81.90819757 146.11748678  96.36163108
 102.03068992 159.85911483  87.4745918  168.67507751  65.11844694
 160.33952328 128.29185803 197.29612723  75.74709868 134.16817406
  96.28749385  72.62684807 129.38876001 117.38102209 117.62948309
 122.98056814 164.46740561 194.17248014 158.7531982   83.21071538]"|[45.67037038 63.90932592]|[21.87499911 26.06575165]
