,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[118.62680101413333, 123.14417939493337]",56.98905453654576,107.95826259913865
1,"[118.62380680973331, 123.2331600669334]",56.85106349885243,107.89727313409556
2,"[118.6043715344, 123.35986940426672]",56.73672664572623,107.82120066984682
3,"[118.5896710028, 123.47956401946668]",56.60330443870344,107.74684514705521
4,"[118.57732903626665, 123.60885813706666]",56.511452082251935,108.65365444730952
5,"[118.55492472053334, 123.75478372600004]",56.38035190050932,108.56623899392086
6,"[118.51730701880003, 123.90800466026667]",56.23394395248866,108.4845705440432
7,"[118.4599202361333, 124.06125589626669]",56.08590513885022,108.41706244077578
8,"[118.39695432813332, 124.2596943930667]",55.91788693855234,108.32189957495964
9,"[118.37541587639998, 124.44785227306664]",55.75401572648263,109.20393052715234
10,"[118.33168569546666, 124.65794690426667]",55.56142311726613,109.08738589947541
11,"[118.26700488506665, 124.82862219173334]",55.36174836928059,109.01371477250754
12,"[118.19218706973331, 125.05334932119996]",55.181591168802214,108.90971065182266
13,"[118.11702258880003, 125.28373515986668]",54.995438675276276,108.67814757964032
14,"[118.08384244506667, 125.52056592026662]",54.86022561645785,108.53493636083067
15,"[118.01592735226669, 125.74827826306665]",54.671624494603215,108.42319630040605
16,"[117.9193418384, 125.98523378546665]",54.43601057674025,108.32584053593128
17,"[117.85332059866668, 126.26857562986663]",54.19354820390636,107.23780451855676
18,"[117.82657691453336, 126.51360138960003]",53.95587335673385,107.08520932575834
19,"[117.74915435493332, 126.80023656293332]",53.70717779798925,106.94016747660741
20,"[117.71375633173336, 127.06156687293328]",53.46835447332244,106.78323665842161
21,"[117.6645265004, 127.30412686506662]",53.26294530075238,106.6497200477758
22,"[117.62020680413332, 127.58228523426662]",53.044526255951475,106.48837177266095
23,"[117.58525128653334, 127.84567293026659]",52.81461391471608,106.33099523968556
24,"[117.58860108386666, 128.1730268716]",52.605648058269914,106.10216275358148
25,"[117.56981140986665, 128.4496169905333]",52.36738043796983,105.92487957931776
26,"[117.5715674192, 128.7367147101333]",52.10756626071696,105.72588611142505
27,"[117.55233641173332, 129.00080095973334]",51.87478942555843,105.55835635595768
28,"[117.48484244119999, 129.28541620626663]",51.60017829671567,105.41232589911023
29,"[117.46253737119997, 129.54807592053328]",51.34259168399923,105.24890880279965
30,"[117.42624794213334, 129.8354445697333]",51.085219315760284,105.07928048608633
31,"[117.42583152693335, 130.13844135239998]",50.81162632556017,104.87325075412465
32,"[117.38817665213331, 130.38618419306664]",50.58290461983084,104.73254193281858
33,"[117.36752120599999, 130.65643428226667]",50.33370053911008,104.56449359287203
34,"[117.3070009436, 130.91336413613337]",50.10734063032274,104.43526638918743
35,"[117.27637466239997, 131.14104754440004]",49.921668811349036,104.30418431974677
36,"[117.19136531653334, 131.39524516400004]",49.68334887763607,104.1958418401525
37,"[117.12653058519999, 131.64870505413336]",49.47288535797297,104.07361071176231
38,"[117.08216841586666, 131.91234868586668]",49.25162977978657,103.92986726240866
39,"[117.0621014590667, 132.19805424119997]",49.0473139001962,103.75379657216187
40,"[117.02585316346668, 132.46548354946668]",48.78206455474782,102.60250244856479
41,"[117.01646919239998, 132.7130909728]",48.54659491002186,102.44473493385196
42,"[116.97759851013335, 132.98900369866666]",48.344284363198,102.29062058644698
43,"[116.9587668358667, 133.25433788306665]",48.11107383183226,102.12900164868833
44,"[116.92926300453333, 133.53505235426667]",47.88268307804503,101.96568978775338
45,"[116.89284424013331, 133.7937452433333]",47.70782012311298,101.82259844865139
46,"[116.87810226786668, 134.0243063292]",47.51739428236454,101.6821044428332
47,"[116.77583367280002, 134.29613782933328]",47.28901778378365,101.80732380400752
48,"[116.72524403573334, 134.54377473746666]",47.08808511478878,101.68153027292492
49,"[116.70236364013334, 134.77794440306664]",46.86986690785426,101.54423991777999
50,"[116.66397041200001, 135.0089866057333]",46.69310896767102,101.42105349821553
51,"[116.60636298946667, 135.24570166786665]",46.47987008903107,101.3090398753405
52,"[116.55126989026665, 135.48149723146665]",46.27082418376592,101.1961890215789
53,"[116.5281658468, 135.6828134809333]",46.05964158325881,101.0820734584654
54,"[116.52274117186666, 135.9139822672]",45.90777634301655,100.9353702841194
55,"[116.47226585453332, 136.14036707906666]",45.68670399120044,100.82631956876205
56,"[116.46443955626664, 136.42053984493333]",45.42954156522932,100.65033678350844
57,"[116.43671625973332, 136.67787192253334]",45.21870376333752,101.30860483832802
58,"[116.41304483799996, 136.9297289225333]",44.98363711631171,101.16516357251832
59,"[116.37376533106661, 137.16380406959993]",44.77718807414701,101.04552179706701
60,"[116.37032658653334, 137.44477290826663]",44.60435272598238,100.86878531143522
61,"[116.36551552280002, 137.72540228613332]",44.38119999968877,100.69379769238776
62,"[116.39386256466663, 138.05179845639998]",44.14643344301283,100.46462720985856
63,"[116.43218138586667, 138.4049361962666]",43.88203677592091,100.2113701380408
64,"[116.4590266184, 138.6806811336]",43.657925341155035,100.01643438431525
65,"[116.46148901226665, 138.97252256773334]",43.48416296637746,99.83071585851623
66,"[116.47912239053338, 139.28377724986663]",43.27177244465691,99.62151427516999
67,"[116.50451555440002, 139.6301036071999]",43.07721726205034,99.38486613550825
68,"[116.50853888586666, 139.95950558013325]",42.85243508213194,99.17612921370812
69,"[116.51682412906669, 140.2992889813333]",42.62664108873692,98.95826049126899
70,"[116.56187521386671, 140.60536083839997]",42.39153821712627,98.73308520924911
