,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.1298270878667, 117.61323556906663]",52.99974991624886,96.31882414218798
1,"[124.11401127573338, 117.73036520333332]",52.9130258867733,95.80048034725533
2,"[124.12217800826669, 117.80968412413333]",52.798721398259765,95.67873688166237
3,"[124.13591883373336, 117.91619054306665]",52.700006489336246,95.59692634223701
4,"[124.11757749973339, 118.05895146493332]",52.619396293031386,95.46727715035284
5,"[124.09139147280003, 118.19199130426665]",52.50898725325727,95.34152503157772
6,"[124.09161980013334, 118.38629528160001]",52.33358621072562,95.17896129830159
7,"[124.09496855853331, 118.55888172760002]",52.136006467776845,95.03639162290202
8,"[124.07408060346667, 118.7838281096]",51.967614551803315,94.83685199421994
9,"[124.07388843173334, 118.97027623240001]",51.80609572609142,94.68096629635063
10,"[124.06800743800001, 119.17659283626666]",51.62603993876653,94.50547528554158
11,"[124.05671985853337, 119.41312652999999]",51.44248727529233,94.30192708528358
12,"[124.04378797039999, 119.66096283546663]",51.25925554440616,94.08820832822087
13,"[124.00860619986668, 119.91775848813333]",51.02993609567591,93.85487183331787
14,"[123.99334249520003, 120.16308418386664]",50.81256673320585,93.64226858420811
15,"[123.99699701759998, 120.46318780906665]",50.58507715927792,93.39484206751757
16,"[123.97808323786664, 120.7203786757333]",50.31355085725659,93.17074324245358
17,"[123.9699972188, 121.0252413397333]",50.120331713834,92.91334890656984
18,"[123.9241990756, 121.28921906346666]",49.926284942016125,92.66896564853741
19,"[123.90058972733331, 121.54399282173328]",49.714442161216304,92.44478455457745
20,"[123.88139257373335, 121.76970232439994]",49.51447988438228,92.24728206783706
21,"[123.8573214688, 122.02611213279997]",49.32364205593841,92.02180313762899
22,"[123.84499984573335, 122.27599678239996]",49.1127190470476,91.80851232110584
23,"[123.8091551436, 122.49927176266667]",48.91247493153963,91.6040456688907
24,"[123.75385186573338, 122.70509922013335]",48.73966102616722,91.40304331073492
25,"[123.74893734386666, 122.92794504626666]",48.56078546307455,91.21664881746365
26,"[123.74671498053335, 123.15407689799999]",48.42404358381581,91.02924493770078
27,"[123.71809899786669, 123.35067401506669]",48.242844426692876,90.85127016694135
28,"[123.65751315533333, 123.559930132]",48.09825922889645,90.64475967711739
29,"[123.6287900356, 123.77017533893336]",47.92535711146881,90.45566985654612
30,"[123.60771116853336, 123.94611870173335]",47.72769000454675,90.29919958313336
31,"[123.57982138600003, 124.14721582400001]",47.58939158961632,90.11828031247214
32,"[123.51705004373338, 124.35083655946664]",47.47338376633109,89.915400145547
33,"[123.44227040640003, 124.5896334236]",47.28942531959361,89.67686421106255
34,"[123.39983513226667, 124.80303018973335]",47.112499085011954,89.47776136923133
35,"[123.33895884640003, 124.98081372013336]",46.93874860417549,89.29727795953083
36,"[123.32541840853334, 125.19312013106668]",46.77655544459774,89.11584087870874
37,"[123.2831755634667, 125.372891842]",46.60969038023841,88.94456978788715
38,"[123.2186768598667, 125.59090542453333]",46.418981221518244,88.7292776728994
39,"[123.18090586813334, 125.81010198466666]",46.238563512648014,88.52852766716862
40,"[123.09833036680006, 126.0113903981334]",46.09876884025511,88.31655686737584
41,"[123.05202016413341, 126.20705681320005]",45.93426402049133,88.1301972706116
42,"[122.96917089973338, 126.40403768520004]",45.745064808054714,87.92164737504135
43,"[122.90304478186673, 126.57492744626671]",45.61946722739411,87.74407581226355
44,"[122.78829637093338, 126.76157128760002]",45.45378744659884,87.52548076670669
45,"[122.72867835466673, 126.95053274106668]",45.268622644064074,87.33700672167802
46,"[122.6467408418667, 127.15421766266671]",45.12756354727784,87.81662171378177
47,"[122.57214779306669, 127.36979985866674]",44.94400267328148,87.59733655642509
48,"[122.47391745866669, 127.56815595440001]",44.75484664702919,87.37857903700088
49,"[122.3433908094667, 127.72537862146666]",44.62402632027573,87.17488716642039
50,"[122.23083133080007, 127.90344867533337]",44.42850667337831,86.96448078703209
51,"[122.10877641106671, 128.06923600560003]",44.26916132825334,86.75865787421458
52,"[122.03458700666673, 128.24825384893336]",44.13274983846741,86.5695617236032
53,"[121.9280674302667, 128.43565603733333]",43.95679859801209,86.35500991767336
54,"[121.83732211280005, 128.60204323453334]",43.874368122302236,87.11056768218985
55,"[121.69223384893337, 128.814909466]",43.77379992279604,86.85297649621378
56,"[121.57679312240005, 128.9873899621334]",43.6497951036643,86.64547189257857
57,"[121.4685233806667, 129.17644758080002]",43.556860509291084,86.42849400391282
58,"[121.33361230986668, 129.3418140150667]",43.4333147762463,86.21565955364056
59,"[121.13616361026672, 129.51892855933338]",43.31927364835316,85.9573797256096
60,"[121.01260772840004, 129.7231835241334]",43.212481037959286,85.71917636451946
61,"[120.89496046866675, 129.9171254712001]",43.13264037766298,85.49281383087794
62,"[120.75429429746671, 130.13205356306668]",43.0347594667982,85.23606527340114
63,"[120.60741372106672, 130.3562783482667]",42.88200570093288,84.96813741919799
64,"[120.4860545961334, 130.57073002720003]",42.7726482913564,84.72284606066083
65,"[120.37396312573335, 130.78164340480004]",42.69600828428827,84.48577448952051
66,"[120.2048422190667, 130.9753694825334]",42.593055441809625,84.23008729621858
67,"[120.07154757240004, 131.16302192573335]",42.49341255615327,83.99991747342956
68,"[119.93045467026673, 131.37074667493337]",42.40281761123371,83.74883020275071
69,"[119.72976931493339, 131.58546864]",42.2936197053755,83.45785952753133
70,"[119.58360242666672, 131.74460543093332]",42.23984964262339,83.24369553327276
71,"[119.41004744933336, 131.91949963946672]",42.14405403876533,83.00094722578042
72,"[119.24301767466667, 132.09860249013335]",42.043594764972646,82.75849831411512
73,"[119.08827673733339, 132.30231221373336]",41.89860550395424,82.50289627130242
74,"[118.96706090013336, 132.48733024013336]",41.805944179244015,82.28179686841938
75,"[118.86683414986665, 132.65400686040005]",41.6505280265819,82.0877470027705
76,"[118.73759504680005, 132.87971109666668]",41.54604187596787,81.82868721040276
77,"[118.64346449266668, 133.04429614906664]",41.4348606659096,81.63984697149958
78,"[118.5318975566667, 133.22772144560003]",41.38139434871959,81.42558104332957
79,"[118.44358181426668, 133.42771131520007]",41.302570318205184,81.21105395410777
80,"[118.28096151706669, 133.6106313770667]",41.21641939704645,80.96797014899656
81,"[118.17521351413333, 133.75608977520002]",41.12028159615498,80.7881672676307
82,"[118.05060047186672, 133.9385698346667]",41.0091662434673,80.56721010532418
83,"[117.97010989826667, 134.09030816493336]",40.902272517464354,80.39672189222722
84,"[117.87269006546667, 134.27203674253337]",40.80112769071465,80.19195990822298
85,"[117.78933882986667, 134.42043335080004]",40.701479905939046,80.0225820776248
86,"[117.70565950360003, 134.58815446173338]",40.623504313522744,79.83718746356597
87,"[117.62324286440004, 134.7418975094667]",40.541296683286745,79.66397577715723
88,"[117.54246160733332, 134.88515076173337]",40.47201221743108,79.50029864762247
89,"[117.4850717118667, 135.0327791593334]",40.37652356440685,79.34647155685528
90,"[117.43305858320001, 135.16646441746664]",40.27480955767734,79.207163546059
91,"[117.35454224639999, 135.2516905837334]",40.18880284923187,79.09229807855897
92,"[117.28891498866668, 135.3499818197334]",40.0847632315914,78.97414314245357
93,"[117.24908359133336, 135.4195883158667]",39.93064289412634,78.67710395761007
94,"[117.26810980946665, 135.4727773493334]",39.812306838154434,78.4516641844917
95,"[117.20158373813334, 135.54057081053338]",39.68442506096262,77.7465876805183
96,"[117.1637398756, 135.5416370578667]",39.582850451145966,77.00478154352895
97,"[117.14628968679999, 135.60293804053345]",39.49743218578256,76.47863981814125
98,"[117.16738411399999, 135.64826993133335]",39.388548047767884,75.81177029914228
99,"[117.18162281960002, 135.66504747786672]",39.26761523210081,75.17118583617015
100,"[117.19020290693334, 135.70053634706667]",39.15722731931856,74.40327066508324
101,"[117.1766098528, 135.7125711280001]",39.033916163911975,73.6331102321329
102,"[117.14998091080001, 135.75436475306668]",38.89600681211143,72.91452520375329
103,"[117.15598644853334, 135.76567112720002]",38.7681805954959,72.38510122965765
104,"[117.14034515386668, 135.78210817493337]",38.61619402558713,71.88918746855471
105,"[117.19923888160001, 135.7577957928]",38.4722179893632,71.41921416959802
106,"[117.27283270066667, 135.73120314346673]",38.29410613738799,70.80460342047589
107,"[117.33696803680003, 135.7059725864]",38.12082385921934,70.07154933121681
108,"[117.45569226173332, 135.6811537010667]",37.927923861587075,69.38270248082225
109,"[117.55065830226667, 135.64810486933337]",37.73205955212781,68.67167346430527
110,"[117.63076828399998, 135.60960352866667]",37.554558370438556,68.16514435996852
111,"[117.73582522560001, 135.5736904352]",37.368662725878515,67.60747292659778
112,"[117.84708704653336, 135.54932655293334]",37.21673053001636,66.94897068632824
113,"[117.94901933613335, 135.53817560720003]",37.105756449005426,66.3523060366395
114,"[118.09618135533331, 135.5254025466667]",36.971846618078864,65.8524886047229
115,"[118.24479764200002, 135.49598921506663]",36.82770965073619,65.44811164896021
116,"[118.37095621213336, 135.49167990466665]",36.67496587653201,64.878043148069
117,"[118.49586851680004, 135.47249285253338]",36.53854030876951,64.3612814976618
118,"[118.6100590728, 135.4427914508]",36.38575592535933,63.95318891676785
119,"[118.75716627053335, 135.4106614992]",36.27349690049757,63.3734149615554
120,"[118.87682390946667, 135.43074146706667]",36.19386520774902,62.94560068383419
121,"[119.04134205146669, 135.42970018466673]",36.12211291043003,62.591633209301676
122,"[119.2013286094667, 135.45363676346665]",36.04919135952397,62.125762353165385
123,"[119.36369697733339, 135.504175098]",36.04642904750691,62.419833539647264
124,"[119.51944130199998, 135.50069518760003]",36.0319677977312,62.520192625537845
125,"[119.68741284853336, 135.52867137919998]",35.99506604856239,62.592259939188594
126,"[119.85738503093334, 135.52386423253333]",35.95282435745815,62.53514572043449
127,"[120.05649062133334, 135.49796490146664]",35.90683340698236,63.48659247685822
128,"[120.23310416946666, 135.56063239186662]",35.87147670298428,64.14323230134477
129,"[120.34996376746663, 135.57513309666663]",35.830036513102705,64.72538210189175
130,"[120.39464250239995, 135.59065340653333]",35.84663430626904,64.7932766579306
131,"[120.38547131879997, 135.6025584176]",35.87886901594612,64.92395301847313
132,"[120.31501290266667, 135.5849069928]",35.93183229418922,65.03487433198453
133,"[120.19888618519998, 135.55114286186668]",35.92958811800989,65.16933050341541
134,"[120.05349120999996, 135.46289052906664]",35.93136153918292,65.26177319466275
135,"[119.82476396826668, 135.3484191773333]",35.88199612312687,65.02412387302967
136,"[119.6589005852, 135.24003354746665]",35.83575905460762,64.81163737417049
137,"[119.53175918986669, 135.0475609817333]",35.69418908027699,64.82793817241716
138,"[119.34905156093332, 134.89985611573331]",35.54671015514009,64.68073551056642
139,"[119.21906012319998, 134.80249703080003]",35.43675378936259,64.3344698596642
140,"[119.10283686626668, 134.64001450693334]",35.28316578280016,63.85749259102627
141,"[118.94767710906665, 134.46635186546663]",35.10765173252419,63.302955460585665
142,"[118.7916824624, 134.3287357612]",34.941467115528354,62.68004305791362
143,"[118.63920099746665, 134.15906331586663]",34.79070522062493,62.047000205514806
144,"[118.4951103769333, 133.96852346466665]",34.62844159283083,61.4017141645457
145,"[118.39029317520001, 133.8004461661333]",34.45459406793859,60.90189985324849
146,"[118.25044667719997, 133.6512961436]",34.29478672090783,60.392428957483844
147,"[118.13056554506666, 133.4664305936]",34.13434052448984,59.81011339156082
148,"[118.00891118373333, 133.2802186938667]",34.044353818875166,59.13621628097894
149,"[117.88932177946667, 133.07363452546673]",33.85755817157747,58.617606360733305
150,"[117.77404770093337, 132.76638325079995]",33.71149370049712,58.23594692848231
151,"[117.655740942, 132.62242418226668]",33.571326744835105,57.691405472453994
152,"[117.5034284113333, 132.4694180804]",33.46705068899479,56.9606598136377
153,"[117.37688620173329, 132.2868738648]",33.34737863494462,56.390561008407175
154,"[117.20481004466664, 132.11767321506665]",33.242520407771124,55.81402595205338
155,"[117.09174533440002, 131.8879244454667]",33.12689878028674,55.27900105592921
156,"[116.93699363346663, 131.64175832946665]",32.99637440688601,54.63188850543994
157,"[116.78984303693333, 131.36082607173333]",32.83000548416791,54.062623392094956
158,"[116.71686936559999, 131.1050144432]",32.70000022101138,53.445199404467914
159,"[116.63470618973331, 130.83384654226666]",32.580318809565405,52.855479380537915
160,"[116.54544049893332, 130.5748474978666]",32.45095944921543,52.193694749187244
161,"[116.43305304159999, 130.27566156679998]",32.26403842939989,51.53199281460217
162,"[116.32621433666665, 129.9994087797333]",32.170031022250164,50.84740853931912
163,"[116.20759929733332, 129.68718785439995]",32.02024881360388,50.302617997004944
164,"[116.09765863533333, 129.3627322741333]",31.879555343223178,49.67672830436882
165,"[115.9490050505333, 129.03054110559995]",31.783399332327566,48.930647657096046
166,"[115.86293354053336, 128.7051017169333]",31.649852862578033,48.35216067444359
167,"[115.79024207040001, 128.36833546053333]",31.585791984776503,48.56212985612645
168,"[115.74752892746665, 128.00219178946668]",31.502415542565867,48.09822640072778
169,"[115.75039943693334, 127.65878383493332]",31.353303229843803,48.14816561127288
170,"[115.65786436906666, 127.23288076226665]",31.263687406729737,48.807464471561026
171,"[115.61500285586668, 126.88335554333327]",31.05834445781699,48.4799438040214
172,"[115.56366298986664, 126.54178861013332]",30.90088905449303,47.812968592425506
173,"[115.51990306519995, 126.14070042559999]",30.819488926245274,47.66062313362152
174,"[115.4282147753333, 125.85628640079999]",30.64051726909651,47.28972642665416
175,"[115.37065553479998, 125.45843073293337]",30.53898981844959,48.05902330135337
176,"[115.43612002799998, 125.20996882733336]",30.38708607534587,47.57950297981795
177,"[115.44401504546663, 124.98405948146666]",30.198600098024944,47.26362223556124
178,"[115.46394025266665, 124.77557303613338]",29.975531485298507,47.49738999502471
179,"[115.55902315919995, 124.50088009519997]",29.86614208332599,46.860148934509446
180,"[115.69782411013333, 124.32535785986668]",29.714926297331598,46.133004320762694
181,"[115.88629743306664, 124.02936304866667]",29.566673060131265,46.47942465059183
182,"[115.95258825386664, 123.6998151148]",29.497776870900058,45.88828745714661
183,"[116.08615553573331, 123.46121617333333]",29.282207617540724,45.18776606549831
184,"[116.25408735586667, 123.1310258252]",29.17033667262312,44.95210921886402
185,"[116.50861728599996, 122.82576621559997]",29.102995407871397,44.34344799168245
186,"[116.72104277026665, 122.46385866333338]",28.96997065054394,43.87719087871727
187,"[116.98645655706667, 122.01784391586669]",28.90249953114303,44.36349175721541
188,"[117.2451674201333, 121.62776955266668]",28.8051734696823,43.89808769571024
189,"[117.38660166346665, 121.3293157806667]",28.667200333143835,43.57833819527165
190,"[117.62766471133335, 120.91171858239997]",28.572622265102005,44.135522624253795
191,"[117.86935261866665, 120.48594000653334]",28.598204401933398,44.00229585412004
192,"[118.0893343146667, 120.21738430133341]",28.519822822736344,43.96124937739602
193,"[118.31972025733334, 119.81476119613338]",28.45318460497172,43.53989723613749
194,"[118.47870801799999, 119.4553530290667]",28.300137263746166,43.715143789469664
195,"[118.70836294440005, 119.03579673026671]",28.209797114252996,44.321866973383976
196,"[118.85731852919999, 118.78933161573332]",28.05007767343625,43.739258469540545
197,"[119.04806057933335, 118.50774231400001]",27.811031147355333,43.785088968960984
198,"[119.27403496959998, 118.22445508080004]",27.67390248229812,43.272930638390626
199,"[119.47089714026666, 117.85035543519999]",27.619133050066623,43.29801063614446
200,"[119.69697040026664, 117.4226587824]",27.642033924550756,44.095875055750334
201,"[119.84208618373336, 117.02867676293334]",27.515057808953358,43.69963802777967
202,"[120.08364738773334, 116.74666222853338]",27.351358869901734,43.16289594154304
203,"[120.25954955826664, 116.32469288386672]",27.269633885141268,42.67098760757531
204,"[120.47099106826668, 115.90978059346662]",27.270466108198132,43.052760819915726
205,"[120.70093925866666, 115.48905592026664]",27.19897309883065,42.576711961460035
206,"[120.94978175253333, 115.04037247746662]",27.172136104781508,42.12728082052328
207,"[121.08712565039997, 114.68097655120003]",27.178578919552354,42.63793096013694
208,"[121.33081071386664, 114.20733467093332]",27.223500178118826,42.23102773367486
209,"[121.45852443040002, 113.88803065319999]",27.129966221706038,41.872437250139285
210,"[121.55386026239995, 113.44932368706664]",27.040934187303883,42.13918120457019
211,"[121.69509947226666, 112.99719088466664]",26.91576949385435,41.742122766333026
212,"[121.90372412826667, 112.60942193479997]",26.85036267554536,41.19919189877568
213,"[122.03738973426664, 112.16762962253333]",26.764473381031323,41.2547491033742
214,"[122.15310657346667, 111.66333529693331]",26.79207246966012,41.19444312581372
215,"[122.38629334, 111.23575320266667]",26.663683372841092,41.63524057412228
216,"[122.57761003200001, 110.70393040493332]",26.647959861125962,42.137812887565765
217,"[122.83579215373332, 110.22550360653334]",26.5954095387239,41.67999471569775
218,"[123.05233963626667, 109.82541992586667]",26.400695311497817,41.488147133272
219,"[123.19150701293334, 109.35663890493338]",26.332765972297096,41.02497172499366
220,"[123.39417086173339, 108.84654838759997]",26.26131479875552,41.06810648731032
221,"[123.54643434973332, 108.38487137586665]",26.25956545174777,42.133042488402275
222,"[123.7159036985333, 107.8804654888]",26.243024216797874,41.768795528754524
223,"[123.93665568960002, 107.42770254626669]",26.149712962125363,41.2714571549804
224,"[124.06154834146669, 106.99207137146671]",26.067486390439548,40.71861872661306
225,"[124.17579544960002, 106.48812294466669]",26.055968875400577,40.64629696609813
226,"[124.33800724039996, 105.95091020439995]",26.044193444320015,40.21253719173567
227,"[124.54446357333332, 105.38977653933334]",26.001283104415148,39.802543887543145
228,"[124.69348697853333, 104.78441073333332]",25.91416654921727,39.70332192286924
229,"[124.90931158893332, 104.1970366585333]",25.84340453125386,39.3201356187908
230,"[125.02226265733331, 103.63668005773332]",25.891045922918597,39.33564512877643
231,"[125.18923990613335, 103.09105729213334]",25.85538602562477,39.64654850278447
232,"[125.31777586546671, 102.50796545773329]",25.798638303771437,39.75723098874524
233,"[125.37277106120004, 101.89942725026665]",25.821773191536703,40.60746422996278
234,"[125.5172222968, 101.28844973093332]",25.75763488221745,40.25028820341267
235,"[125.59044374133329, 100.71573886119995]",25.73042935346251,39.832629217528904
236,"[125.66454237773333, 100.1472883544]",25.707065631186126,39.41280226829559
237,"[125.81446843200001, 99.59889901359999]",25.630833738673847,39.19372964427307
238,"[125.92562731760009, 99.01884329053334]",25.618598898148345,39.12864864131919
239,"[125.97596108746669, 98.37439408306665]",25.665367155661357,39.598864948987824
240,"[126.06860498106666, 97.79610786360001]",25.68029625746383,40.15921579847898
241,"[126.11961962346669, 97.17400677200003]",25.67841358591132,40.05383226694122
242,"[126.24392420840003, 96.60313632773332]",25.70549386275819,39.63724384640751
243,"[126.46526491346664, 95.97390514453335]",25.64551722318689,39.3166485404056
244,"[126.60464068840005, 95.35109030800002]",25.608286535108142,39.15899948629352
245,"[126.77372477026665, 94.78831199920002]",25.603133664951933,39.047405646344224
246,"[126.85146556306667, 94.16872017199998]",25.55639788867141,38.773305636946446
