,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.28811673690002, 125.8351998849]",53.42347428184067,100.98275380598379
1,"[120.31269865530003, 125.88253152440001]",53.361862423081384,100.99403245858497
2,"[120.30487791350001, 125.92066748410001]",53.357131083532906,101.02439937588005
3,"[120.30154493940003, 125.96842896360002]",53.326445886564244,101.05746760791901
4,"[120.33709388530004, 125.9987124185]",53.27443293252431,101.04947253375131
5,"[120.36058618140001, 126.03842967099997]",53.234171529684055,101.05680037196022
6,"[120.36054626330001, 126.0810514181]",53.171671892035334,101.08409267811574
7,"[120.3535249358, 126.11931467860002]",53.12503258139469,101.11397088701783
8,"[120.37349090309999, 126.14128463450004]",53.05943972665376,101.1126920163608
9,"[120.38209963549998, 126.19623962470003]",53.040151446671025,101.14126948431647
10,"[120.39510070299997, 126.26978711560001]",52.977538828448836,100.54815862320288
11,"[120.40389225529998, 126.34118228690004]",52.918334526554915,99.88316502122233
12,"[120.42257152039998, 126.41773434630002]",52.865247096357415,99.21541304800209
13,"[120.42090903159996, 126.50996107720005]",52.8133324319758,98.54663611582501
14,"[120.44073431269995, 126.56617307750007]",52.75709989229913,98.8739472418646
15,"[120.45160572369997, 126.64402838600003]",52.69145436366125,98.37940305365525
16,"[120.45459492159998, 126.73400683120003]",52.635503424377085,98.62498293387318
17,"[120.47068084649999, 126.84370891200004]",52.546935965823515,97.90081602570535
18,"[120.47779295980001, 126.94559601140004]",52.46302956250286,98.19832657425755
19,"[120.4970131566, 127.09107850640004]",52.38957075259379,97.58830178312978
20,"[120.490793135, 127.20201434910004]",52.32585432941779,97.93648301730586
21,"[120.50408811190002, 127.33023184890003]",52.24413416322341,97.43377105760653
22,"[120.5077735654, 127.46852774950001]",52.14541102750358,97.91739405311397
23,"[120.51483624030001, 127.59721442900003]",52.05105606731991,97.38980946333301
24,"[120.50906137299998, 127.71451782740002]",51.96362874375439,97.60499432672394
25,"[120.4970887699, 127.85728977640002]",51.87951659858741,97.0967977353395
26,"[120.49562572729998, 127.99984892640003]",51.81728744259375,97.21595560280463
27,"[120.48583645669996, 128.10475408440007]",51.701078525222144,96.67164045128864
28,"[120.50162117330001, 128.2210919232]",51.59878953030551,96.72905308854119
29,"[120.5026813398, 128.3648110179]",51.46322413088127,97.0030588640532
30,"[120.49646748170002, 128.51440814900002]",51.34924964562032,96.47347374955952
31,"[120.48785733840003, 128.6429292148]",51.217869728209706,95.78462443333656
32,"[120.43714021580001, 128.79502401460002]",51.10277176166713,95.90883666533155
33,"[120.42596295550001, 128.95810012229998]",50.982562249657164,96.33699802641091
34,"[120.36943404240004, 129.11183335490006]",50.83882237708548,95.63550146964516
35,"[120.32789733620002, 129.26470992660003]",50.70821397258842,95.9900025879047
36,"[120.3231880593, 129.4072897295]",50.56352764781657,95.46989648714963
37,"[120.29892712110001, 129.55814277110005]",50.41061225414471,95.79074010870544
38,"[120.29511618240004, 129.74834143030003]",50.282889210878444,95.20588508507001
39,"[120.23431660920001, 129.88867789080007]",50.12901675904406,95.85299708628953
40,"[120.1676351383, 130.05979402130004]",50.00780748126921,95.67461135954893
41,"[120.11732515609998, 130.2143909912]",49.87689936341631,96.23664218990434
42,"[120.08108067030001, 130.4290164194]",49.746619723732884,96.05318390498147
43,"[120.0462513113, 130.60067531130005]",49.62645237405329,96.48003336398554
44,"[120.0317298619, 130.781646776]",49.458860597035226,96.22103846606055
45,"[120.01579690990002, 130.95568232290003]",49.297265830331725,96.75572866966382
46,"[119.99822248910003, 131.1182896467]",49.14055117581074,96.53042644146598
47,"[119.96801787110003, 131.26579719490002]",49.00542311434382,95.93784198214261
48,"[119.94506042270004, 131.44212632049997]",48.84711502817381,96.23305682964386
49,"[119.87809269790006, 131.6463917555]",48.665748651816294,96.76377864769654
50,"[119.84276733900006, 131.81329594049998]",48.5067187268282,96.33291564013322
51,"[119.80042933860004, 131.98448006119995]",48.32372516697302,96.7005034229127
52,"[119.74998720580001, 132.14854655519997]",48.16811194292862,96.41058694722781
53,"[119.68946329370006, 132.31464241709998]",47.98081984177422,97.0151701260134
54,"[119.63965873730007, 132.4787746785]",47.805089998098694,96.87022780671691
55,"[119.57697424650001, 132.6428903828]",47.61805556033622,96.20471720123946
56,"[119.5339242562, 132.83860537209992]",47.40478904859119,96.46542858176433
57,"[119.51052284249998, 133.03223930709993]",47.19663339084799,97.01598769941653
58,"[119.48548357340002, 133.21904632979994]",47.00406879795808,96.5864947025827
59,"[119.49488664009996, 133.38468608709994]",46.82466886435109,97.00221605398909
60,"[119.47847939609997, 133.5618171560999]",46.64667345722577,96.57839012753337
61,"[119.51609377409996, 133.72349811559997]",46.508790150848746,97.00768247353334
62,"[119.53208049919996, 133.87322237239997]",46.306364894547976,97.5210938042172
