,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[131.05361935613334, 127.65385408679991]",55.94339601859792,97.42027669745072
1,"[131.05009614960002, 127.76250571533328]",55.86159549326654,97.35078919665999
2,"[131.0581352518667, 127.89696059919999]",55.781377812215275,97.27469763313094
3,"[131.0438893582667, 128.0273702962666]",55.662637343668,97.1835818061562
4,"[131.04324949533336, 128.17106714226665]",55.541804159087384,97.09520800274592
5,"[131.0533848176, 128.3161725353333]",55.394591338797724,97.01464503233287
6,"[131.02722929586668, 128.47248642719998]",55.21372598795229,96.89862411150618
7,"[131.0265440578667, 128.63435454266664]",55.04311767099598,96.79956400275529
8,"[131.05330449306666, 128.82543419546664]",54.83315349670222,96.70475907676054
9,"[131.08414630800002, 129.0239737117333]",54.637869052653905,96.6089797886734
10,"[131.06525073186666, 129.22331024066665]",54.42555640212474,96.47339969089903
11,"[131.04913085546667, 129.38818187826664]",54.20482579510277,96.36103943791925
12,"[130.9898967121333, 129.58190290346667]",54.062977578270015,96.76981542881688
13,"[130.97482403999996, 129.80147579439995]",53.84420377264066,96.62431926200671
14,"[130.94718399106665, 130.00319699426663]",53.621332132147316,96.47993218068656
15,"[130.90118784293333, 130.20344298333333]",53.4022156747473,96.32203814579908
16,"[130.86394214253332, 130.39692979333336]",53.199943214170055,96.17538036778797
17,"[130.8283066717333, 130.57141068653334]",53.00244413874224,96.04164929244077
18,"[130.83929121506668, 130.752625222]",52.77254922675888,95.94123416080397
19,"[130.85956106426664, 130.93845302626664]",52.526248855404354,95.84571137210779
20,"[130.82661525026663, 131.1687676348]",52.29833493256952,95.68119742233544
21,"[130.8101058049333, 131.33982064773335]",52.05604549740051,95.56557594976819
22,"[130.7719915669333, 131.545611302]",51.82375597819652,95.41205388610184
23,"[130.74581799879996, 131.73830349053333]",51.58455977912329,95.27613787471884
24,"[130.72192002799997, 131.93820066013336]",51.3469281872409,95.13797139752845
25,"[130.70852497666667, 132.13295374266667]",51.10642399706335,95.0115373951505
26,"[130.72417347840002, 132.3107477652]",50.86623571885569,94.91878380393719
27,"[130.71430583146667, 132.53686101026673]",50.62075160929902,94.77714920359422
28,"[130.68903225746664, 132.73975848906667]",50.39067941562057,94.63706970364603
29,"[130.6220266084, 132.9571196874667]",50.176903164226985,94.45496404306554
30,"[130.5596106929333, 133.15139583053337]",49.96866097015401,94.29032017376944
31,"[130.50586243173333, 133.37680843853337]",49.73051579418609,94.11461562841997
32,"[130.4407361948, 133.5982079326667]",49.53424193247907,93.93226661691514
33,"[130.36411640413334, 133.78802976960006]",49.33277959991859,93.7592171522471
34,"[130.27623082213333, 133.96282779253337]",49.134855472243714,93.58589279866311
35,"[130.2119256058667, 134.14208289040002]",48.92648438364952,93.42924104748418
36,"[130.17057606013333, 134.35907024560012]",48.70009518337684,93.26949583306187
37,"[130.0904501692, 134.52223554853336]",48.44596740774941,93.1095807535991
38,"[130.02921289973332, 134.72618126560005]",48.23672125648482,92.94154875523843
39,"[129.9603220853333, 134.88409542213336]",48.04850020531589,92.79404013157598
40,"[129.88512886026672, 135.03892228680002]",47.836843614841236,92.64325098391492
41,"[129.79469318213333, 135.21623171360002]",47.62448720063373,92.46712340947492
42,"[129.7410557404, 135.4410634730667]",47.394298874475396,92.29386104615612
43,"[129.62634140333336, 135.6720290232]",47.12423862316855,92.06730532718342
44,"[129.49764519160001, 135.87413555373337]",46.8553167122473,91.84598466051946
45,"[129.3878037621333, 136.09687983493336]",46.607998572451415,91.628416851468
46,"[129.26791023426665, 136.33261530613336]",46.30872998818768,90.39533734113161
47,"[129.11825952426665, 136.5692139596]",46.05116471168972,90.1374809498576
48,"[128.9878513597333, 136.80887097413333]",45.77338032141593,89.55463585484054
49,"[128.85368025920002, 137.0295814054667]",45.485065703805276,89.31773117639986
50,"[128.67311325213333, 137.26630239853333]",45.19950188115357,89.03378730087752
51,"[128.49797466986666, 137.54799804760003]",44.89594442096469,88.72854047210384
52,"[128.3237053996, 137.7686978837334]",44.62728519341898,88.4591660127506
53,"[128.12981320613332, 137.9794321250667]",44.3524263544439,88.17949077724573
54,"[127.95308812133335, 138.22270097413332]",44.05581189479531,87.89532021785205
55,"[127.74498537, 138.45106928146677]",43.74579387235405,87.59401864319685
56,"[127.5316158689333, 138.70708892693335]",43.46819017770639,87.27266572284915
57,"[127.31636008439997, 138.93072479973335]",43.1798290349683,86.96830739517623
58,"[127.09580317733334, 139.17587999986665]",42.914115652586716,86.64738165937067
59,"[126.84582122040003, 139.43655065733333]",42.70628627256016,86.29349495293945
60,"[126.60780837373332, 139.63827427480004]",42.46263292902509,85.98300739468766
61,"[126.35384592960001, 139.85513973333335]",42.18624286559005,85.65080326159092
62,"[126.11648338626668, 140.13430557480004]",41.898255466070765,85.29693544361702
63,"[125.90709776666668, 140.36724654426672]",41.62093258279734,84.99240859960895
64,"[125.67968865346668, 140.58912390666669]",41.381824944396364,84.67934236834509
65,"[125.44800303413334, 140.81828171693337]",41.115513883531534,84.3586677120087
66,"[125.1969820448, 141.05477700213336]",40.840591123129336,84.01793227715721
67,"[124.980421724, 141.273905872]",40.58469687849858,83.71548100664157
68,"[124.75995288399999, 141.48643638573336]",40.343898826033104,83.41356140419242
69,"[124.509240198, 141.68026252373338]",40.11367448063476,83.09722101730792
70,"[124.23993541386665, 141.91640858146667]",39.8243841111901,82.74168832183008
71,"[123.98492430640006, 142.12662748373336]",39.528396850735405,82.64524003453468
72,"[123.77352193906668, 142.37804796946668]",39.21780774772369,82.74080531095044
73,"[123.55191090133337, 142.6086932290667]",38.91206195623179,82.85503100257893
74,"[123.31124151200002, 142.8369578205333]",38.602408334123396,82.9774060041531
75,"[123.09904511079998, 143.1027549693333]",38.26048278729808,83.03371005499191
76,"[122.85790280679996, 143.29568535160004]",37.981106271393806,82.96103923334573
77,"[122.65604850733332, 143.51646398413337]",37.674734159450864,82.77856786538726
78,"[122.41601921893331, 143.67665437506668]",37.46996610176327,82.620248340545
79,"[122.17157387066662, 143.78079349666666]",37.21043927662306,82.70790654462415
80,"[121.91723908320002, 143.88295563146661]",36.974970812640116,82.59516791162287
81,"[121.68252369826666, 143.9863313228]",36.72725518417621,82.52536702400697
82,"[121.44296369666665, 144.0877847176]",36.489319543914824,82.59335866053007
83,"[121.21306059813332, 144.13882635319996]",36.32030968939527,82.72888109158419
84,"[121.03562741026663, 144.17552804479996]",36.13877933334395,82.83558682575034
85,"[120.87743202813331, 144.29260285333325]",35.951035218234125,82.87442132610308
86,"[120.65648099359998, 144.38618942679994]",35.78490543845881,82.97609768138531
87,"[120.44974323279997, 144.46033003933331]",35.630824450147784,83.08069046079544
88,"[120.24336573613334, 144.52248745319994]",35.54769474693025,83.1934238939345
89,"[120.0929670284, 144.57415104826663]",35.45451396575329,83.27161222627976
90,"[119.96329500053331, 144.62260444413326]",35.38859287928363,82.80457554579196
91,"[119.8446936296, 144.68560609159994]",35.3329408950167,82.45473483175792
92,"[119.7365195017333, 144.7355297865333]",35.30295348223768,82.20829180133356
93,"[119.63942454159996, 144.7557987533333]",35.275358280511256,81.95109893520342
94,"[119.5585566844, 144.79978102386661]",35.23991455850674,81.3417170997065
95,"[119.48637673013334, 144.83927571773333]",35.228546922957754,80.65700505364458
96,"[119.4299572264, 144.87752812399998]",35.22796963847993,80.20644709638424
97,"[119.37959806373331, 144.86840998386663]",35.24210935409414,80.00270573379802
98,"[119.29681409173332, 144.91608381586667]",35.24089267637055,79.79341518705837
99,"[119.30371827573332, 145.0232055925333]",35.12289871203904,79.28292307057444
100,"[119.35783134186667, 145.1419215293333]",34.99764407300234,78.93210686883435
