,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.93716547893324, 115.40319161826665]",50.78243780286215,108.87459877285066
1,"[126.91477594933325, 115.59884447199998]",50.701569681156734,108.74129207911452
2,"[126.90567597413329, 115.75865830053336]",50.584104928326816,108.62652351115527
3,"[126.85441382639995, 115.9416215132]",50.458407789120415,108.52208927690957
4,"[126.86926756733328, 116.15873026346664]",50.33672287294158,109.31004907535623
5,"[126.85866529759994, 116.35610835119996]",50.17242519082688,109.16876190894878
6,"[126.86976918959992, 116.56451409506666]",50.02428503688813,109.00502256600733
7,"[126.89354893533329, 116.77397262173336]",49.899107379180535,108.83225401029652
8,"[126.92457132653328, 116.97319987533335]",49.751855192276714,108.66247748489957
9,"[126.93248879079994, 117.19668833906665]",49.58363672392276,108.49000206406507
10,"[126.94473997506665, 117.40675721826668]",49.43775630382596,108.32485637075227
11,"[126.97055848639994, 117.62988843400005]",49.29428225503655,108.14108873875085
12,"[126.98635658999993, 117.84068740826667]",49.14831401605292,107.97334789399275
13,"[127.04272971373331, 118.04106642053334]",48.98918323893087,107.78644255775092
14,"[127.10447285560001, 118.24675178799998]",48.828248402955296,107.59207937876285
15,"[127.17950702813336, 118.4622031001333]",48.62955632451126,107.38164583681446
16,"[127.20979409333329, 118.6966928817333]",48.44143978385217,107.18708509419059
17,"[127.22951972106664, 118.92355404893327]",48.231275589360585,107.005433664194
18,"[127.228283802, 119.16853321666662]",48.00467584604571,106.82460539126247
19,"[127.26211579173332, 119.40046177466664]",47.73107785932374,106.63010743286854
20,"[127.23448950506665, 119.68131561786666]",47.52670031969032,106.44100706240772
21,"[127.19868938426664, 119.9616595361333]",47.29498660604475,106.2582158890399
22,"[127.13387673866666, 120.27890129373331]",47.017641157089095,106.06834919045946
23,"[127.0742982064, 120.55421099933335]",46.76319963745879,105.90636704861467
24,"[127.07057263599997, 120.84976481986666]",46.47250230572913,105.69205337229131
25,"[127.07985418080001, 121.11454713759997]",46.152157663162576,105.49178739652217
26,"[127.09218498213336, 121.40932122973332]",45.84413345472051,105.26780956021348
27,"[127.11069884000001, 121.66539380959999]",45.57100639191076,105.06818760579583
28,"[127.09574982386667, 121.95351473400001]",45.256057629546284,104.86839599697122
29,"[127.11380989213339, 122.22454329199999]",44.96946083528649,104.6587802192943
30,"[127.08920245413336, 122.53814574626668]",44.623525880551334,104.44790109244477
31,"[127.05781414200001, 122.87317884693334]",44.238040131142476,104.22670646743778
32,"[127.03737415426666, 123.14408512346665]",43.90731292006315,104.04488610335088
33,"[127.06017287213334, 123.41316435079997]",43.55470302003351,103.83483026776517
34,"[127.07304317906666, 123.70197275946666]",43.22654970525158,103.61772975682706
35,"[127.08796894826666, 124.00287282826667]",42.91643408652641,103.39086043605897
36,"[127.0980263321333, 124.27100039320001]",42.59716932226099,103.19127965591731
37,"[127.0914696196, 124.54723637400001]",42.281462414142986,102.99779445116738
38,"[127.08811396146669, 124.79381335506667]",41.94697380455547,102.82365764999383
39,"[127.08443268719999, 125.03416034586667]",41.6603441684688,102.65449376125596
40,"[127.05407546320001, 125.28614698853329]",41.35370509945615,102.49603107046207
41,"[127.04727887266662, 125.52613415013332]",41.056163037286105,102.32992848944289
42,"[127.0381075910667, 125.72570715359997]",40.7345301136109,101.21086932271673
43,"[127.02570870893334, 125.92804278333332]",40.452047753239775,101.07569886295374
44,"[127.02528332573335, 126.15712234186665]",40.189138056880786,100.9133416413902
45,"[127.03750326280002, 126.34791827919994]",39.89933955627127,100.76944237040051
46,"[127.0063786896, 126.5853126766666]",39.572026838893315,100.6233648800359
47,"[126.98417660666664, 126.73172345373331]",39.31042994678777,100.5355791876461
48,"[126.90905891466664, 126.88560469813335]",39.03554666911288,100.016942084896
49,"[126.86068417266664, 127.01074563306662]",38.814318093636366,99.96413932418191
50,"[126.76710242173334, 127.17027485186664]",38.53148421274337,99.91993478222025
51,"[126.66197018319998, 127.30330169999996]",38.28997364848625,99.90278601598781
52,"[126.62019289759999, 127.4077077524]",38.092647489390295,99.86022759368392
53,"[126.54345390306665, 127.5738117768]",37.87965483322602,99.80014372647817
54,"[126.45164928399994, 127.71580545826667]",37.63621348916266,99.76792332219858
55,"[126.37000980639998, 127.81781703280001]",37.43359533431244,99.75627610344878
56,"[126.23701789319995, 127.97950926080001]",37.16708124249913,99.74076143159762
57,"[126.16468108706664, 128.10482032173337]",36.9050031133251,99.70676121225601
58,"[126.04165153679998, 128.19556697160002]",36.69594822287393,99.73352960607134
59,"[125.91865237119998, 128.27471526493335]",36.50094356770408,99.76846854338729
60,"[125.79649479306664, 128.36271041386664]",36.28166249586423,99.79693028348896
61,"[125.65714357666667, 128.5070489128]",36.04797809237549,99.79958097965968
62,"[125.59379559306663, 128.59881488893333]",35.87429777567855,99.78304432578287
63,"[125.4840714273333, 128.69923626239998]",35.68076779885178,99.79461702167737
64,"[125.30245674039996, 128.74850084413333]",35.5107613627537,99.89388813317089
65,"[125.13526275959998, 128.8060836085333]",35.315725904131334,99.97718527596744
66,"[124.93740285733331, 128.8694450752]",35.148148461997366,100.07932072534788
