,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.81743517840002, 135.1138806477333]",61.310794204823736,105.42649389801566
1,"[129.79343146053336, 135.24441583906665]",61.2092178301549,104.75767552067214
2,"[129.817449074, 135.42105802933335]",61.04890468139648,104.17731987167076
3,"[129.85437215453334, 135.55840194479998]",60.90179801783806,103.60752588440185
4,"[129.89331319599998, 135.69964908680004]",60.7809864780698,102.89801806078155
5,"[129.91484962133333, 135.86090564893334]",60.63112115703288,102.25104690253951
6,"[129.93204150773332, 136.03945700186665]",60.465160020309085,101.6429256354613
7,"[129.97054383333332, 136.2102120505333]",60.32591635224478,100.96769017433898
8,"[130.0109251102667, 136.32889017186662]",60.13522400430846,100.27654265711817
9,"[130.02937590586666, 136.4813021681333]",59.96587362893801,99.61400031274214
10,"[130.05384566573332, 136.6680215845333]",59.82578429604194,98.88042400570346
11,"[130.06749767746666, 136.83492565546666]",59.63722285932231,98.0762456380373
12,"[130.07681617506668, 137.00615237493332]",59.44363416762274,97.38459589797043
13,"[130.10440919413335, 137.19813538813332]",59.251734656151044,96.60727144404282
14,"[130.11676873813337, 137.40724131813334]",59.10499392585537,95.95896379571882
15,"[130.17436483453335, 137.60114132573332]",58.89270396464151,95.27828291314817
16,"[130.19646275453334, 137.82775910119997]",58.69776827196924,95.06392525055996
17,"[130.23943971600005, 138.02791127399996]",58.50987355061906,94.97430779441102
18,"[130.31091471546668, 138.20345385373332]",58.32444738133999,94.92265249350847
19,"[130.33011674186668, 138.39887872279996]",58.195489059531745,94.81786067082318
20,"[130.36021504866673, 138.5901692241333]",58.00483061600074,94.724508935844
21,"[130.3691848769334, 138.8168407450666]",57.80521379584932,94.59313275574262
22,"[130.38449687133337, 139.0079094958666]",57.58232409185233,94.4888216835643
23,"[130.38114718093337, 139.21958290786662]",57.355969300422004,94.35744443618587
24,"[130.3957440714667, 139.41030474039997]",57.171394735879126,94.2533323318503
25,"[130.39586411279998, 139.6064134922666]",56.9803093217688,94.13470615424689
26,"[130.4247831286667, 139.82521500066662]",56.77252697207281,94.02561855295563
27,"[130.3997177768, 140.00057734973328]",56.590900876039875,93.8999463972173
28,"[130.37415153560002, 140.1499986757333]",56.381657157344165,93.7896324265387
29,"[130.33072720280003, 140.32396869919995]",56.175568158534844,93.65041560359718
30,"[130.30159023520002, 140.50335586466667]",55.96358709133999,93.51952834186095
31,"[130.25894210840005, 140.64809327293332]",55.72870841766094,93.39871101736107
32,"[130.21746579, 140.8197602888]",55.51795670050474,93.26283142697791
33,"[130.16025983080002, 141.0224600725333]",55.28488416761864,93.09595590729977
34,"[130.08738900560004, 141.17537099306662]",55.06882503363534,92.94631462696492
35,"[130.02085823586665, 141.37862889106665]",54.85830959688804,92.77189700330958
36,"[129.9698885284, 141.56591405080002]",54.620227608566324,92.61964846462085
37,"[129.84362760266671, 141.72383507159998]",54.38888348100583,92.42432040552684
38,"[129.74352211533332, 141.9077982670666]",54.14964734028237,92.2346668593927
39,"[129.64692599666665, 142.08602337506665]",53.91604119710088,92.05132267780587
40,"[129.56111933039998, 142.29619756519995]",53.68278450957849,91.85789848565136
