,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[135.0122428295, 119.52306646299994]",55.70881823964338,102.4357757743561
1,"[135.00426113769998, 119.54556376759997]",55.685574913605,101.91948123273146
2,"[135.00223365029996, 119.57014012149999]",55.69172370751234,101.4767913821343
3,"[135.00109466489997, 119.5846419751]",55.68516022120246,100.75018193739506
4,"[134.98842189089996, 119.609264171]",55.68644760194616,100.22955148710777
5,"[134.97496624799996, 119.63570398649999]",55.66804810622857,99.78611340865137
6,"[134.99402897949997, 119.65298605909999]",55.65838134890119,99.12276360716541
7,"[134.97297611110002, 119.6482579996]",55.65758183905472,98.54474694841049
8,"[134.96827106919997, 119.63965406640001]",55.67283466085354,97.83902416828342
9,"[134.94182813349994, 119.64574501980003]",55.6859741179908,97.23965919661937
10,"[134.95799206299995, 119.66740947110002]",55.71540616610187,96.80658007594047
11,"[134.96456555169993, 119.67867783360003]",55.73219378414182,96.30677469494572
12,"[134.96864249499995, 119.67688694729999]",55.72144913148317,96.20533653532338
13,"[134.97110155539997, 119.6574694807]",55.71048268699428,96.21903125358854
14,"[134.96629354659999, 119.712014894]",55.7072277621746,96.17926251790036
15,"[134.97327184239998, 119.72543042570001]",55.70196189503671,96.16441426931704
16,"[134.98626181859998, 119.7305390987]",55.69399577016056,96.15234216816707
17,"[135.0014052242, 119.73907703210006]",55.67465324050782,96.13624542925233
18,"[135.0148926482, 119.74849855720004]",55.64729392335272,96.12048492140549
19,"[135.04015261539996, 119.7714818729]",55.607993247825206,96.08678406248966
20,"[135.04727098589998, 119.76722436700004]",55.59226189991631,96.08570143866645
21,"[135.09387534499996, 119.78756790900003]",55.55284169220609,96.04082098834729
22,"[135.15370526999996, 119.81005502630005]",55.52178194018614,95.98605945830982
23,"[135.1954870496, 119.84067493540002]",55.48710956978803,95.93612383372869
24,"[135.21215859550003, 119.89741239160004]",55.44369930038922,95.88128252858236
25,"[135.2651802393, 119.91198424750002]",55.403064061444084,95.8369610426521
26,"[135.3024408183, 119.9573874523]",55.3421965323658,94.87081768216547
27,"[135.37250690630003, 119.98650744940001]",55.30818605459473,94.80468943619711
28,"[135.44808785610002, 120.00751827200001]",55.251314507244125,94.74156546309842
29,"[135.4797819349, 120.05299276179998]",55.224607665991144,94.68621983192982
30,"[135.50630596360006, 120.1148565304]",55.18671648337932,94.62115148651311
31,"[135.55860094670004, 120.14204183629998]",55.16303253241413,94.56751876031372
32,"[135.59758883960006, 120.14794374700001]",55.118062939238506,94.53885607056584
33,"[135.65861380050004, 120.1576529906]",55.09651000912672,94.49363644063146
34,"[135.74418337450007, 120.1753421036]",55.04640741013726,94.42704766375476
35,"[135.81230162900007, 120.22605460219997]",54.98662184565669,94.25731505016508
36,"[135.86241587930004, 120.25962759810001]",54.962375567305926,94.20023137140444
37,"[135.91258297070002, 120.29050925869998]",54.895082809811065,94.14526039143492
38,"[135.99087023390007, 120.33097019969996]",54.81918928675367,93.55432544341446
39,"[136.05548780270007, 120.36658251169997]",54.77550669454838,93.48517816770884
40,"[136.09941019260003, 120.41322088139998]",54.72854655512834,93.4211774703658
41,"[136.1684426088, 120.45782597349995]",54.68712829973155,93.3423414525481
42,"[136.23604460800004, 120.51634195889996]",54.59934447657962,93.25389593093654
43,"[136.27448841770007, 120.6064775169]",54.52629651835654,93.16049316723858
44,"[136.30150085040003, 120.67458632539994]",54.46792759687828,93.79381924360705
45,"[136.36229338970006, 120.75440372729994]",54.368759088533615,93.69371584066025
46,"[136.4182319587, 120.85530249259996]",54.3010162275855,93.58094098703688
47,"[136.45030978030005, 120.93709728249998]",54.22087248115118,93.49826323055085
48,"[136.48838595980004, 121.02027803329999]",54.16780022004594,93.41059999580905
49,"[136.54458806670004, 121.11127253149996]",54.08406349997841,93.30512120926502
50,"[136.57645946280002, 121.18512290199993]",54.009159540684685,93.2285765194526
51,"[136.58514844160004, 121.26825375469998]",53.98991541794379,93.33853931284025
52,"[136.58750024620005, 121.33507399719994]",53.953355301788235,93.30092291609398
53,"[136.56868596140004, 121.46304307789995]",53.94315742962747,93.21015109209405
54,"[136.5590538887, 121.53717857089994]",53.90931366706977,92.9756519505804
55,"[136.5198736948, 121.60689192169995]",53.89372514054664,92.94929093906134
56,"[136.5244708881, 121.68608752879996]",53.88781422732957,92.88689192908897
57,"[136.52201122860004, 121.77835512739995]",53.87522759379699,92.81940547888091
58,"[136.5065527805, 121.88881058659996]",53.860061609250586,92.7469737535181
59,"[136.5071615317, 121.98067038689996]",53.823523770764076,92.67785550755207
60,"[136.47020353259998, 122.04882532239999]",53.80976981124809,92.65145332983101
