,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.99157774259992, 122.27375752880002]",56.865580842614015,95.25658553547369
1,"[127.97003123749991, 122.29458280230001]",56.83960168045211,95.22662086421299
2,"[127.97204802539994, 122.31602339570001]",56.79466763034004,95.2130321809875
3,"[127.99355351979995, 122.37418782109998]",56.76711232764811,95.18762731483834
4,"[127.98946909589995, 122.42109591639999]",56.726533704380024,95.15186295733747
5,"[127.98622405209996, 122.47061331590002]",56.688304581935064,95.11488165433003
6,"[127.97679855059997, 122.50001069520002]",56.64645425558705,95.08757518974417
7,"[127.98414270909996, 122.54072731810001]",56.59560976180625,95.06433387035463
8,"[128.02905977339992, 122.56560150930001]",56.5403467568928,95.07904305988738
9,"[128.00619069609994, 122.60667430370002]",56.507798658259034,95.03397662866783
10,"[128.01908931699995, 122.64467350580004]",56.478421828710594,95.01664228496917
11,"[127.99758872069997, 122.6794744448]",56.41472174598235,94.97694409921806
12,"[127.98394474639994, 122.77995943220003]",56.38036601044807,95.49650080811104
13,"[127.95564481989993, 122.8116210241]",56.29890437314365,95.45411156231343
14,"[127.96497978819993, 122.87856454570002]",56.24610999079806,95.41361048672078
15,"[127.99618793609993, 122.94326665]",56.20876205803788,95.39026449972069
16,"[128.0001802523999, 123.02353828740003]",56.157791973529186,95.33666419450287
17,"[127.98721341629991, 123.09838445190002]",56.07875623217208,94.63189042308922
18,"[127.98564781099992, 123.18991092100005]",56.00331028249852,94.56701505366854
19,"[128.00296045409993, 123.28795110480003]",55.95492661290998,94.55596795614646
20,"[128.01852322959994, 123.37107641970005]",55.87773626343183,94.50860292173809
21,"[128.0287200647999, 123.44645804390002]",55.81617430573246,94.46290706861704
22,"[128.0139202045999, 123.54231418180001]",55.71787615395689,94.38507433405523
23,"[128.01964231829987, 123.63953796700004]",55.63785811569435,94.32094728139631
24,"[128.02224768609992, 123.72808645440004]",55.57035549047308,94.26073264149431
25,"[128.05579047789996, 123.82530732480006]",55.494413138822395,94.21657971139508
26,"[128.10492476079992, 123.94665292130004]",55.43656352158995,94.16679552845616
27,"[128.08690905319992, 124.0562556925]",55.335773819994884,94.07731039841805
28,"[128.08509089909998, 124.1331008335]",55.23981663158181,94.09588875196448
29,"[128.09326946899995, 124.2794950144]",55.120043100136314,94.2003792613778
30,"[128.11348921609996, 124.42190891800003]",54.982994832297976,94.29404948319754
31,"[128.14935683369993, 124.54910706990003]",54.863557059288205,94.36609070607696
32,"[128.1636682246999, 124.70222314070003]",54.741286070786565,94.47196297659771
33,"[128.18523725899996, 124.86749429350004]",54.640527985879054,94.58236781289037
34,"[128.20431473649992, 124.99716525730005]",54.490524619176874,94.66769320156898
35,"[128.2324980803999, 125.11190428680005]",54.3692104334302,94.73587591065798
36,"[128.24821219269995, 125.26611820480007]",54.25074425558102,94.84216926625547
37,"[128.27228737079994, 125.40945684910004]",54.1260990210119,94.93490072392284
38,"[128.32209043109992, 125.57174161230003]",53.97499516290854,95.02534409961984
39,"[128.3542593052999, 125.67946172240003]",53.80758785862671,95.08607681153923
40,"[128.39716765029993, 125.8407342284]",53.66584819333837,95.18059406013211
41,"[128.44756618799994, 125.99569023100004]",53.546812702565056,94.26737230952038
42,"[128.4904925512999, 126.10676810469997]",53.468271824179304,94.32412041646573
43,"[128.55062020859992, 126.28065883439996]",53.37381797730256,94.41776480454767
44,"[128.5984523369999, 126.4265921324]",53.24021007908527,94.49825497100147
45,"[128.6569889000999, 126.56824022229999]",53.13487001040664,94.56875098615261
46,"[128.6684769422999, 126.69496588549997]",53.07006859306949,94.65829579072783
47,"[128.69913557769988, 126.74978714219995]",53.04035896368955,95.57274922513717
48,"[128.72265192039993, 126.89119330580003]",52.96200707288125,95.66647516788561
49,"[128.7468564957999, 127.03116591450002]",52.84965018944108,95.75878088876308
50,"[128.7596402149999, 127.1363511277]",52.79339009323133,95.83167009993883
51,"[128.79845538459992, 127.19841881500003]",52.77606740181599,96.27796658778064
52,"[128.81778363939992, 127.25483412260004]",52.75031882003824,96.3096576877841
53,"[128.86812451229991, 127.29121485350002]",52.76554813275146,96.30630105402903
54,"[128.92806221229995, 127.31890118590003]",52.83538231176042,96.29019165272712
55,"[128.9912020953999, 127.31774232190003]",52.85945882806648,96.24965534642631
56,"[129.08080784909995, 127.34677054100003]",52.91035602306004,96.21606702088978
57,"[129.17676228929994, 127.35003507140007]",52.93464824546725,96.15849588173957
58,"[129.2335078664999, 127.36934282060005]",52.97361703321661,96.138032563257
59,"[129.3152853814999, 127.390847242]",52.99290541764319,96.10366697536699
60,"[129.4099606721999, 127.42306246770002]",53.02443211553914,96.06967620307329
61,"[129.48855315019995, 127.46234864070004]",53.06761913021776,96.05133454675912
62,"[129.5783510857999, 127.5036983228]",53.106061413062015,96.02770416287234
63,"[129.65128104009992, 127.54188786170002]",53.13239614315362,96.01218991531677
64,"[129.72563066149996, 127.56766828590004]",53.14361150706206,95.9861405423345
65,"[129.79419260880002, 127.60212526760002]",53.19671078402172,95.97054356800861
66,"[129.85535411789996, 127.60225627600005]",53.225343280482846,95.93267803498932
67,"[129.88011466449996, 127.62110950600002]",53.226548601194594,95.93210040460457
68,"[129.91412260309997, 127.69144507390003]",53.23099691823615,95.96619654857359
69,"[129.9474101179, 127.78534093490002]",53.195903068831115,96.01929184176385
70,"[129.87665265049995, 127.87955458130007]",53.14331710504658,96.13708505084966
71,"[129.83347439819997, 127.98663094720004]",53.08473362150451,96.24791261765533
72,"[129.78431805159997, 128.12823560170006]",53.008355481204426,96.38958129233781
73,"[129.80353325489997, 128.1772632717001]",53.04690871453776,96.4162392006792
74,"[129.888206704, 128.24961429390004]",53.088482062962804,96.42085385368982
75,"[129.89182356650002, 128.26618550290004]",53.088013225542,96.43166228038037
76,"[129.8821732992, 128.28045302510003]",53.06473582292966,96.44884451579675
77,"[129.90089419400002, 128.28116953020006]",53.05394102473304,96.43785895458205
78,"[129.89531693260002, 128.29610272370005]",53.05514342520308,96.45305293264774
79,"[129.913919458, 128.31313578660004]",53.0427264833362,96.4549883484282
80,"[129.8917715563, 128.29488594190002]",53.05017238492002,96.45428215760607
81,"[129.88341679820002, 128.3047129795]",53.05525156604228,96.46717046781819
82,"[129.86907388730003, 128.2944038908]",53.03193338486758,96.467905665672
83,"[129.86937415830005, 128.3065606311]",53.02392507226188,96.4772875675424
84,"[129.85850000410002, 128.3014247103]",53.038399584696975,96.47995498496569
85,"[129.87157321050003, 128.30434088720003]",53.04934076598213,96.47418392308666
86,"[129.88595586830004, 128.3051106219]",53.04987081910424,96.46591721416674
87,"[129.90423211820004, 128.2949872093]",53.0710423877042,96.44667598674359
88,"[129.91979650340008, 128.2628570981]",53.057878096891216,96.4117856910804
89,"[129.90568218820007, 128.23854112690003]",53.08116505255004,96.40135660837333
90,"[129.87345481440002, 128.28213434070003]",53.079580053073634,96.45554706343432
91,"[129.86531109050003, 128.2854453488]",53.06463785008602,96.46317769480805
92,"[129.8709788042, 128.27435525030003]",53.05287711728945,96.45095347046609
93,"[129.8876641627, 128.29803947300002]",53.07980368436659,96.4592979064495
94,"[129.89764205049997, 128.28718841140002]",53.09938892048021,96.87398697596385
95,"[129.87578065280002, 128.26802216690004]",53.100343541883056,96.87212026757174
96,"[129.88427841499998, 128.26587910620003]",53.10660426238579,96.86524057659645
97,"[129.8873140035, 128.28517745240003]",53.106300344465396,96.87868784405202
98,"[129.84437453060002, 128.3008218675]",53.140657495181934,96.91726689366214
99,"[129.87369328430003, 128.2978107508]",53.14351973164399,96.89700543582404
100,"[129.8580591276, 128.2957654131]",53.15027163578475,96.90491526406065
101,"[129.84032053910002, 128.29535234070002]",53.14036215173268,96.91540395950962
102,"[129.831775125, 128.2904952236]",53.17351026182599,96.91676600551006
103,"[129.79696546009998, 128.3242568284]",53.20322913009332,96.96475190465465
104,"[129.77228851809997, 128.35067138739998]",53.1840476671334,97.00073559417253
105,"[129.7247113606, 128.4062085517]",53.11616129902683,97.07376533212859
106,"[129.7020886042, 128.40756623759998]",53.09607794218384,97.08864263940539
107,"[129.6939324285, 128.39908482239997]",53.09282966979494,97.08690002788424
108,"[129.68982965369997, 128.41176839969998]",53.0774542124253,97.09945195751033
109,"[129.684348543, 128.4011066588]",53.093373868467395,97.09435042736092
110,"[129.69872913049997, 128.39640272529996]",53.099001450034166,97.08184811458565
111,"[129.67768023640002, 128.40263017099994]",53.11521586748449,97.09962702127063
112,"[129.7000187552, 128.43926260569995]",53.11865913376238,97.11501989929077
113,"[129.72471328810002, 128.44797012149996]",53.113715424723935,97.10685929390407
114,"[129.70669243110004, 128.43770190999996]",53.11166276816477,97.10971236062618
115,"[129.67962625840005, 128.44415334009994]",53.111109605928824,97.13133562775268
116,"[129.71219425540005, 128.45161788839997]",53.08327558643546,97.11738472506931
117,"[129.71098699060005, 128.45271191329996]",53.055699920869294,97.11898801240605
118,"[129.70348568290004, 128.45020806899996]",53.03380091132976,97.1215787405435
119,"[129.6764842780001, 128.44364541799993]",53.02072323109373,97.13285017490747
120,"[129.67280902280004, 128.44886115749995]",53.04983339274345,97.13922499619444
121,"[129.67331510080004, 128.43332346869994]",53.049218344551456,97.12660608514994
122,"[129.65108875880003, 128.42497805659997]",53.049880194543185,97.13355966031143
123,"[129.64428589170006, 128.40792276189998]",53.07293540885547,97.12420376143496
124,"[129.65034258890003, 128.39004936219996]",53.05386263431755,97.10635043584566
125,"[129.67348873980006, 128.38832939329995]",53.04944494026143,97.09085758175206
126,"[129.69659568630004, 128.37360869679995]",53.026078444507135,97.06509309777054
127,"[129.69239036910005, 128.37139131049997]",53.03356246650791,98.04738071641425
128,"[129.70675596730004, 128.34631519859994]",53.02509107844189,98.01875711537157
129,"[129.72686927400005, 128.32962294519996]",53.007942098243184,97.99324693340178
130,"[129.7367766090001, 128.36058703279997]",53.02606770222937,98.01167796451183
131,"[129.8048775040001, 128.3946002766]",53.05314912639121,97.99695560758067
132,"[129.7922400636001, 128.3906585474]",53.03165116579351,98.00155916710875
133,"[129.79263997960007, 128.4167249569]",53.007764721781214,98.02194686175339
134,"[129.7994380332001, 128.423409927]",53.018862383080084,98.02308481565557
135,"[129.79284405500005, 128.4331046832]",52.97172423798433,98.0347884041037
136,"[129.81640063160003, 128.46214998480002]",52.978701451552844,98.04339548167955
137,"[129.81041023740002, 128.50734238980002]",52.99341782704559,98.08284260455827
138,"[129.79926499070004, 128.5248194789]",52.99959445481168,98.10348889571839
139,"[129.80906003140007, 128.52806654610004]",52.99559879109207,98.10008121936767
140,"[129.82269931730005, 128.52036103310002]",52.994858436404385,98.0856523280018
141,"[129.80267665840006, 128.51299417980002]",53.02402515210854,98.09204035561942
142,"[129.81737357120005, 128.51828086250006]",53.030243866185,98.08725544429409
143,"[129.81889972910005, 128.51381293700007]",53.03042665215106,98.08278490950264
144,"[129.80898628580005, 128.51250006140003]",53.025039890383056,98.08779686597434
145,"[129.81980350530003, 128.49898636440005]",53.02561892344277,98.0704898862836
146,"[129.81144569420005, 128.49795691040003]",53.05502587171297,98.07477722991014
147,"[129.81959935180004, 128.50374637210004]",53.04630586616393,98.0743845727928
148,"[129.84214954740006, 128.47079317140006]",53.03374899433596,98.03451816320285
149,"[129.83574391650006, 128.47847222690004]",53.02692310393787,98.04451073524666
150,"[129.85084556520005, 128.47352366320004]",53.019090145033054,98.0313722817442
151,"[129.85445689940008, 128.45714145960005]",53.03637697579646,98.01619216893931
152,"[129.85468999260007, 128.44190344940003]",53.014236721812075,98.00398133150374
153,"[129.82732596540006, 128.41823258110009]",53.01585509481362,98.00194855847961
154,"[129.84326271150005, 128.41224709690005]",53.046224755509584,97.98747504839203
155,"[129.79987657500007, 128.43973323660003]",53.08859484244165,98.0357394355729
156,"[129.82322690490005, 128.45221382190005]",53.10691060775415,98.0313586091734
157,"[129.87646960370006, 128.50205133120008]",53.112654800421986,98.04504022042042
158,"[129.90756496400004, 128.55036717730007]",53.120992424649295,98.06381151194915
159,"[129.98125899670003, 128.6129536896001]",53.15270965624549,98.06755307334592
160,"[129.98142306670005, 128.62879226400008]",53.160158725404564,98.07991723791939
161,"[129.98420821550005, 128.64827622730007]",53.16819016731574,98.0935351751308
162,"[129.98446487950005, 128.63602189160008]",53.175380459081815,98.08373118240982
163,"[129.98797930690003, 128.64774501210007]",53.17705751026327,98.09079118865802
164,"[129.99395694750004, 128.68460168760006]",53.13950222088607,98.11612059586986
165,"[130.01259543040004, 128.67869395310004]",53.13326470354181,98.09997877530118
166,"[130.0126910829, 128.69125409940003]",53.11705895309624,98.10981005348584
167,"[130.0205708006, 128.68852720460004]",53.102245519828124,98.10280601070647
168,"[130.04774470200005, 128.70426337530003]",53.10689954797038,98.09845465298666
169,"[130.07442310730002, 128.73188825480003]",53.116972310263044,98.10378534629172
170,"[130.0903270048, 128.75427595720004]",53.10547377202053,98.11163521613535
171,"[130.1094795678, 128.77283263640004]",53.126313526586785,98.11447325630654
172,"[130.1272390886, 128.78028829640004]",53.14488328398604,98.10942349283134
173,"[130.1417020588, 128.80468621670002]",53.11829804055501,97.1274329208589
174,"[130.15242785, 128.8216090241]",53.124379942954384,97.1341587106843
175,"[130.18486584379997, 128.82506640420002]",53.15185044050514,97.11691001519833
176,"[130.1695009445, 128.8323286861]",53.15722744832613,97.13209220091481
177,"[130.10722827869998, 128.88990580120003]",53.138372035785686,97.21580369559183
178,"[130.10003132369994, 128.8488259137]",53.171530965066246,97.18787308366112
179,"[130.09328706069994, 128.85418747759996]",53.18025273631446,97.19625122053361
180,"[130.07777614809996, 128.8913004826]",53.17003771120942,97.23504140922266
181,"[130.02233893099995, 128.8639492079]",53.17773458325742,97.24766130399314
182,"[130.02390111619997, 128.85981624010003]",53.19370521182499,97.24344404443666
183,"[130.02589171089994, 128.8741235106]",53.199913335297126,97.25348269892498
184,"[130.02550507049995, 128.89839578289997]",53.20489866555383,97.27283519214546
185,"[130.04796804109998, 128.89986406809996]",53.227921121583734,97.26015011657249
186,"[130.05922196609995, 128.9096814346]",53.24756160080025,97.26095023466678
187,"[130.08492316629994, 128.9122798716]",53.23923259523891,97.2471677847389
188,"[130.07558062059996, 128.8846491356]",53.25988981862166,97.2311542245909
189,"[130.08046914779993, 128.88974339170002]",53.28699204794713,97.47381396794816
190,"[130.10118410899997, 128.8879757685]",53.31238305687413,97.45951196801951
191,"[130.09268568619996, 128.8739682422]",53.287292578589394,97.45386367999367
192,"[130.08422626229995, 128.86634171739996]",53.27426566945198,97.45318031650918
193,"[130.10957428549997, 128.86015495539996]",53.300668131080286,97.43253253448056
194,"[130.09819272249996, 128.85656959419998]",53.29460141790012,97.43682996439584
195,"[130.08130819869996, 128.8603626431]",53.29308702546388,97.4503282125378
196,"[130.09159444519995, 128.8629260153]",53.309735454219144,97.44591410850015
197,"[130.07229139469996, 128.84659232959996]",53.30802646079953,97.44519394410923
198,"[130.0837582995, 128.85083698319997]",53.323198258894074,97.44135545087141
199,"[130.09593187969995, 128.82273784189996]",53.313008878592846,97.4118016502145
200,"[130.11599571489995, 128.84610610369998]",53.32574741108285,97.4175463039619
201,"[130.10222090699995, 128.83772790529997]",53.33926613453325,97.41959159287303
202,"[130.12179923199994, 128.8401206463]",53.349074221854764,97.40924795975667
203,"[130.13637943139997, 128.8636387848]",53.36959409364958,97.41853872154527
204,"[130.11561596879994, 128.8488570362]",53.359153788742425,97.41993332762948
205,"[130.13636298109995, 128.86290003679997]",53.380253481780045,97.41797144584456
206,"[130.14780295479997, 128.85723126809998]",53.38776464530598,97.40640634972652
207,"[130.13287605039994, 128.8821871333]",53.381368746437936,97.4352243249864
208,"[130.12527414979996, 128.88342979799998]",53.37019380622536,97.44093572506829
209,"[130.1502299226, 128.88141238629998]",53.383684310667924,97.42379951691298
210,"[130.1572719761, 128.88519722499998]",53.358021966737944,97.42236934666364
211,"[130.1553059819, 128.90728437950003]",53.32118077975884,97.44086695206396
212,"[130.16933258260002, 128.9126192255]",53.31368163768948,97.43629837329316
213,"[130.1520131286, 128.9173042634]",53.30957396601733,97.45075519173498
214,"[130.1430567954, 128.9062485617]",53.29666139894234,97.44769141681604
215,"[130.1601667934, 128.93269706829997]",53.28832434168108,97.45771338962024
216,"[130.1696731064, 128.93580029470002]",53.281167654747634,97.45421802704574
217,"[130.194292133, 128.92925555739998]",53.25658657485149,97.43376229679323
218,"[130.2015744144, 128.912924361]",53.28064784763761,97.41645017014399
219,"[130.2218477548, 128.89108460519995]",53.282273412985404,97.38673664525678
220,"[130.21844805990003, 128.90129453509996]",53.28586766404961,97.39684169105657
221,"[130.2351706028, 128.92370853819997]",53.30188430137225,97.40396496424687
222,"[130.24310167509998, 128.96610924720002]",53.29665974732301,97.99515581505122
223,"[130.2461084919, 128.99605962529998]",53.294110047311804,98.01655104756948
224,"[130.22879347030002, 129.0235574218]",53.317278085674886,98.04882014895766
225,"[130.2480177932, 129.0638000731]",53.34025161471132,98.06803266520382
226,"[130.2738346691, 129.0905142451]",53.35142044635306,98.07259419121735
227,"[130.26379536820002, 129.11338649950005]",53.359637201678254,98.09669718565833
228,"[130.28292214050003, 129.1591397103]",53.40994286563488,98.12029463128086
229,"[130.30430292130004, 129.16115009210003]",53.4027530050087,98.10843897444063
230,"[130.31777240780002, 129.16350991280007]",53.40095338402449,98.1018230594012
231,"[130.31946952950003, 129.15699909120005]",53.379995203577835,98.09568883130333
232,"[130.3174496354, 129.15519766630004]",53.371703695483895,98.09555391691356
233,"[130.29736657220002, 129.12867384290007]",53.38485719688963,98.08751255081086
234,"[130.3040434223, 129.12340576790007]",53.359268444860845,98.07922023180454
235,"[130.2968305681, 129.1267560808001]",53.3653884762906,98.08635639398516
236,"[130.2863545257, 129.13870528130005]",53.38610340889266,98.10223424729499
237,"[130.29995236860003, 129.11622746860007]",53.38859459012395,98.07620164527424
238,"[130.3027434873, 129.10799250170007]",53.38609378982199,98.06803983242534
239,"[130.3183399673, 129.12557392580004]",53.39120857049754,98.07193304376685
240,"[130.30566486950002, 129.11034421170007]",53.37854060645508,98.06803588764927
241,"[130.31863138330002, 129.12218479710006]",53.38292735268732,98.0691118954461
242,"[130.32227003160003, 129.10366129890002]",53.3993507799435,98.0524089518032
243,"[130.3319807436, 129.11190703850005]",53.40180507497027,98.05273164498453
244,"[130.3132240458, 129.10499410130006]",53.413122181890046,98.05912564926183
245,"[130.31707979820004, 129.12068217250007]",53.404981897492945,97.25820223300344
246,"[130.32672353160004, 129.10656489810006]",53.382964738249875,97.24115146888471
247,"[130.32290497080004, 129.11118785390005]",53.36842992628479,97.24714662036588
248,"[130.30888840890003, 129.10891432230005]",53.373283180630516,97.25410262044095
249,"[130.29741578950004, 129.09779860220004]",53.36385419827839,97.25256009665942
250,"[130.28589479590002, 129.11594839230008]",53.35379803485179,97.27393395490937
251,"[130.2911890473, 129.09355477020003]",53.369657702885114,97.25312300352756
252,"[130.3126172294, 129.1197366477]",53.35975808118565,97.26024326019703
253,"[130.2858881779, 129.1260556084]",53.360519931942655,97.28184202493847
254,"[130.28846426190006, 129.11482878080002]",53.36417518475345,97.2714569136858
255,"[130.30477182620007, 129.13308048510004]",53.3516123036072,97.27556852220606
256,"[130.26230495930008, 129.17479153170004]",53.35595833658737,97.33465373943652
257,"[130.1834387211001, 129.250546772]",53.3399840388259,97.44304856145382
258,"[130.13172845690008, 129.28719444490002]",53.30021805818542,97.50393812387723
259,"[130.04721735600006, 129.39225182620004]",53.245195898239075,97.63876703826205
260,"[130.01922126070005, 129.44251509210005]",53.24605168696226,97.69552118413688
261,"[130.00170983020004, 129.45996466800005]",53.27312453452866,97.72008147926617
262,"[129.97617684170004, 129.46754737920006]",53.259760245836,97.74192797151834
263,"[129.96852611020003, 129.46110794540004]",53.25977108644305,97.7416638997191
264,"[129.96402362570004, 129.46652151110004]",53.257801018249125,97.44716187837717
265,"[129.94046321300004, 129.47345356550005]",53.25115424696924,97.46741019819963
266,"[129.89544842790005, 129.48163923850004]",53.22852635361998,97.50217990256584
267,"[129.91092579020003, 129.46477149240002]",53.241099709420226,97.47932709470116
268,"[129.89734496550005, 129.44802875040003]",53.233877655340024,97.47492376457659
269,"[129.91800911790003, 129.4345088538]",53.25273314511419,97.45139001324196
270,"[129.92664781020005, 129.4167287644]",53.25390974617461,97.43214916808222
271,"[129.92711630220003, 129.4158048098]",53.26061701196437,97.431136944698
272,"[129.9305349958, 129.41274336479998]",53.27231902038824,97.42660413610182
273,"[129.93887476420002, 129.4360466336]",53.266993925439486,97.4394048168736
274,"[129.93222308340003, 129.4284195314]",53.27165249388193,97.43769163737063
275,"[129.92980055670003, 129.41094528379998]",53.26623539259931,97.42567407063677
276,"[129.91530429620002, 129.40694244409997]",53.2505142659972,97.43172847003488
277,"[129.90729515260003, 129.380599234]",53.23274344767456,97.41637081650644
278,"[129.9206932021, 129.37127658019998]",53.22744666593435,97.40067890464748
279,"[129.9211332968, 129.40014097589997]",53.239038679641325,97.42277368608501
280,"[129.94834492660004, 129.45586846459994]",53.219457731961356,97.44879651023801
281,"[129.95300334210006, 129.44786231349997]",53.225722102740264,97.43964660964822
282,"[129.93462588440008, 129.43985638789997]",53.227087930829896,97.44504194843718
283,"[129.94203879990008, 129.42836780589997]",53.21515014467701,97.43145269466484
284,"[129.93840301030005, 129.4586269668]",53.21464513361636,97.45721246037371
285,"[129.93656368760006, 129.45909876610003]",53.20335905312211,97.45873961993244
286,"[129.93639733900005, 129.4666581687]",53.203603426295814,97.46470693187808
287,"[129.92154063840005, 129.4484350385]",53.18926871358053,97.45995694939903
288,"[129.90799043400003, 129.4862617615]",53.20619840716668,97.49784445574461
289,"[129.93258900860002, 129.4847279988]",53.20160627307653,97.48112498132188
290,"[129.9218478302, 129.4759513076]",53.21561587546327,97.48109961282043
291,"[129.91416297790002, 129.4701415018]",53.21336405578583,97.4814467614252
292,"[129.92473417960002, 129.4767303507]",53.19780964825469,97.47988140586381
293,"[129.92414183850005, 129.45932762590002]",53.20049154446544,97.46676035115512
294,"[129.92153392980003, 129.4647828913]",53.194050093022746,97.47263723559757
295,"[129.95262541840003, 129.4845206577]",53.234941981672485,97.46831707636797
296,"[129.94179730610003, 129.49356298089998]",53.25590649068497,97.48216503137883
297,"[129.94673147280002, 129.5011349074]",53.27189006268967,97.48492428765492
298,"[129.93998667220004, 129.51446412150003]",53.26723583232498,97.49952048693375
299,"[129.93062837450003, 129.5205394153]",53.26875837548204,97.5101390578733
300,"[129.87133868060002, 129.592507638]",53.260067678073526,97.60338264158135
301,"[129.873151404, 129.63475990919997]",53.22953803999031,96.9770402371373
302,"[129.79022807330003, 129.68857563330002]",53.21174749882932,97.07087649612134
303,"[129.73777239670002, 129.6889850675]",53.24030277596842,97.10399502495399
304,"[129.65330220569996, 129.7842189973]",53.192332755199644,97.23113461590518
305,"[129.6032570336, 129.82878000609998]",53.19277065170728,97.29720587699501
306,"[129.52103761889998, 129.92875980559998]",53.17654563177154,97.42664094377862
307,"[129.51369818039996, 129.96436647029998]",53.183116248807345,97.45901248925867
308,"[129.49670295589993, 129.9891350746]",53.2087029335655,97.48896821964608
309,"[129.53466396739995, 130.0362483145]",53.24181335427861,97.5020051471306
310,"[129.54490503089994, 130.07094224229996]",53.23660011147842,97.52269329270852
311,"[129.55460141969996, 130.06965213409998]",53.24766713568446,97.51562856147096
312,"[129.55294024089994, 130.06928375069998]",53.23136324607351,97.5163786005246
313,"[129.54859735799997, 130.04776384359997]",53.22912891727899,97.50228858603138
314,"[129.53549523709995, 130.0388202788]",53.24057139018685,97.50349347175901
315,"[129.53038529489996, 130.03152289519997]",53.226725450701764,97.50099045373832
316,"[129.52734727839996, 130.02018400219998]",53.24152725323165,97.49403843069445
317,"[129.51800459159998, 130.01747704840002]",53.21569653490926,97.49776594985786
318,"[129.52154816749996, 130.03731081780003]",53.223083367947076,97.5110319710513
319,"[129.50441401809996, 130.0566741449]",53.17184748932222,97.53685638190413
320,"[129.51063407209998, 130.0655689609]",53.187937277878135,97.53991223510089
321,"[129.49587204719998, 130.0741696713]",53.201614441832874,97.55585236830892
322,"[129.50841405769998, 130.08597526219998]",53.19304144698263,97.55723048481548
323,"[129.49862751439997, 130.0839201297]",53.20128714377373,97.56174181917687
324,"[129.49002669649997, 130.066069707]",53.18809835980867,97.5531833645411
325,"[129.4627618088, 130.0687856709]",53.218040797742205,97.57234839261882
326,"[129.46090775149997, 130.0692341776]",53.23177909749959,97.57385767556966
327,"[129.46232844539998, 130.0714417912]",53.229431695775794,97.57469226230808
328,"[129.46933720199996, 130.05454833539997]",53.22132057970408,97.5571260384042
329,"[129.48549299509997, 130.07239242409997]",53.20678857109095,97.56095254848971
330,"[129.48654611489997, 130.06920003329998]",53.2344429088012,97.55780243277401
331,"[129.47630843349998, 130.0568560573]",53.25145457266411,97.5545682494526
332,"[129.49477699769997, 130.0874018736]",53.25771542065501,96.59275316543574
333,"[129.5086560184, 130.05885782039996]",53.28181444675437,96.56178022621386
334,"[129.48809673289998, 130.0653453963]",53.294237044629945,96.57966712436838
335,"[129.4785160573, 130.06242229699998]",53.29854326597826,96.58335329647633
336,"[129.50607412059998, 130.0423221968]",53.28692411726051,96.55045806979598
337,"[129.49599261699996, 130.01917997369998]",53.29860180192032,96.53864745897368
338,"[129.47951596829998, 130.03020681509997]",53.30385891582343,96.55754168448796
339,"[129.4779604161, 130.04119760729998]",53.29972322744765,96.56710442504094
340,"[129.4685959433, 130.03283307549998]",53.31703567001037,96.56640404482766
341,"[129.4589855189, 130.03615450869998]",53.337696103354325,96.57499362356751
342,"[129.4885638559, 130.03125275709996]",53.36658959994556,97.46785721783044
343,"[129.50022698689997, 130.05444064829996]",53.352162467549334,97.47862006691967
344,"[129.49936530719992, 130.03089614329997]",53.329374924039485,97.46081034943879
345,"[129.52022810919993, 129.99874240990002]",53.349234058947786,98.42256538186217
346,"[129.50121367029996, 130.0132338808]",53.3213292956237,98.4457734268138
347,"[129.49143688159995, 130.0149743474]",53.31659492763345,98.45325615855943
348,"[129.49955592489997, 130.01298361480002]",53.30387367384369,98.44661712984337
349,"[129.53080788739996, 130.00532776600002]",53.293124727291215,98.42106990113669
350,"[129.52741508109997, 129.99408047200004]",53.30027665943475,98.41442899398103
351,"[129.50007948599995, 129.99365028480003]",53.24346301023927,97.67820595313232
352,"[129.51851496499998, 130.00018037680005]",53.23071684154363,97.67186685441811
353,"[129.50896251869997, 129.99722220700005]",53.23843441198895,97.67548438638134
354,"[129.49293287979998, 129.99992433300002]",53.24060946975813,97.68756266702704
355,"[129.4867328023, 129.98419918260004]",53.23121605279584,97.67909724331663
356,"[129.44817213549996, 129.98568075090003]",53.215514812603494,97.70423102978333
357,"[129.45709029409997, 129.96349324310003]",53.2171574509779,97.6813094225432
358,"[129.4645593675, 129.96585550510002]",53.21596941211314,97.67851477787018
359,"[129.4398743644, 129.95118731500003]",53.174532128778175,97.68238093350367
360,"[129.4294342157, 129.94737617020002]",53.17960030876867,97.68589170324523
361,"[129.4401634142, 129.9454054704]",53.232196741063966,98.65469429163895
362,"[129.4555779875, 129.9411510395]",53.21799521119214,98.64179519716131
363,"[129.4336238568, 129.93115482139999]",53.21616897540359,98.64757533718765
364,"[129.44134106319999, 129.93751443819997]",53.21032330534269,98.64777479146066
