,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.5843976862, 130.20644843170007]",60.692407759165796,102.03507646546348
1,"[124.590711204, 130.21527953800006]",60.688640933735535,102.04579831944436
2,"[124.5825832884, 130.22965959160007]",60.70744347713788,102.05033927270077
3,"[124.60195651630002, 130.2574081667001]",60.71272994772785,102.08370377669598
4,"[124.60357119100001, 130.27658206860008]",60.69013792270221,102.098499216242
5,"[124.59096345639999, 130.30542157350007]",60.64504188362233,102.11020933082722
6,"[124.57260382359999, 130.32915270560005]",60.63065990639727,102.11425251398211
7,"[124.5708644164, 130.35480603980005]",60.60607897427175,102.13132575354973
8,"[124.53505187740001, 130.37633402970005]",60.572382571981144,102.12158092636304
9,"[124.51606533009999, 130.42090496840004]",60.53932849330544,102.14008387990346
10,"[124.4848041105, 130.48064274030006]",60.48584202949265,102.16084425803399
11,"[124.49425365659998, 130.52089410010004]",60.44266029361884,102.1962070980624
12,"[124.46375334129998, 130.55048527580004]",60.42342518004094,102.19600831922226
13,"[124.42147673199999, 130.60162779190006]",60.40040802721209,102.20300245992762
14,"[124.39870235350001, 130.63708672600006]",60.38206031661343,102.21244493337316
15,"[124.36885492610001, 130.69394051580005]",60.33164691678911,102.23227588983981
16,"[124.361696381, 130.73223973660006]",60.303325639677325,102.25469443529053
17,"[124.36572292749999, 130.78872977350008]",60.253111038788575,102.29795721860981
18,"[124.33256934430001, 130.84017538140006]",60.19079824656527,102.31168392536532
19,"[124.3138361715, 130.89159513580006]",60.141045228558106,102.33547897566687
20,"[124.2993336258, 130.92970915310002]",60.1051168109316,102.35270207468213
21,"[124.2823602663, 130.99643812950004]",60.03976286460848,102.3887499207199
22,"[124.246775727, 131.04645050480002]",59.95364758358525,102.39987470773372
23,"[124.20747760779999, 131.08871182290002]",59.899478000247164,102.4028833396473
24,"[124.17790523660001, 131.15546855740004]",59.825096095711295,102.43029380397599
25,"[124.14393259530002, 131.23324383390005]",59.75731726415629,102.46261883584766
26,"[124.0936978561, 131.28671592150002]",59.665478079039815,102.46622076638526
27,"[124.05261592840002, 131.34419553310005]",59.623913260614074,102.4791102058187
28,"[124.02750588650001, 131.41663236910006]",59.53797482773555,102.51389863042769
29,"[124.0114672479, 131.44597475970005]",59.49154993388187,102.52393818343931
30,"[124.00059275790001, 131.48505901880003]",59.442243598187936,101.61584054649529
31,"[123.9733727279, 131.5425105255]",59.39977616282549,101.63865904055821
