,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[134.9249299726, 125.47932486429995]",57.28766439402592,97.4981448979443
1,"[134.9141344402, 125.46385761799996]",57.2887561764095,97.48043686971113
2,"[134.9206376756, 125.46161495509996]",57.27286141465872,97.48448384902174
3,"[134.926193863, 125.46861868579998]",57.27349248378743,97.49304950969939
4,"[134.90814262550003, 125.4932874197]",57.24373501304345,97.49238299153558
5,"[134.91539375820005, 125.54109068579999]",57.21783190557556,97.92588623156537
6,"[134.9021457058, 125.5663970651]",57.173126065185016,97.89843411365217
7,"[134.89157980520002, 125.60196535950004]",57.153455702609534,97.86541406122787
8,"[134.88460373559997, 125.62952693450005]",57.09126793860928,97.84066592723535
9,"[134.867351606, 125.63604492830001]",57.08141769661858,97.82403554738342
10,"[134.85363548220002, 125.67290481990001]",57.0465302858919,97.78790926802134
11,"[134.85589752219997, 125.70970538270001]",57.01879255474457,97.5737731252642
12,"[134.82033302989998, 125.71957548540001]",56.97841034686039,97.5503435993775
13,"[134.7976815215, 125.75777429160003]",56.953468022512,97.55378018813984
14,"[134.76311308349997, 125.78940871030001]",56.91708680190668,97.54371365364115
15,"[134.71822252559997, 125.831431462]",56.9039942762816,97.53121622481915
16,"[134.7171944699, 125.88326306770004]",56.85484956799445,97.56024873779715
17,"[134.7183467264, 125.89052426800005]",56.820638554343134,97.56537659853305
18,"[134.70556839819997, 125.96623231680003]",56.75876271139106,97.62929632179191
19,"[134.68650659899996, 126.02990315640004]",56.670238148673086,97.61981204543237
20,"[134.63463009799995, 126.09215768650002]",56.61188202096624,97.61346286518923
21,"[134.64428266589996, 126.1658928065]",56.54845012283591,97.66399700900217
22,"[134.62946698, 126.26086730530001]",56.4801666099666,97.70692456512403
23,"[134.61830020049993, 126.30762807700003]",56.43415508043683,97.50734788276318
24,"[134.62392295639995, 126.40746726470003]",56.34906185664597,97.57063286414265
25,"[134.60465863539997, 126.46313174170004]",56.32278183284192,97.58784297023787
26,"[134.6374097024, 126.50551124450003]",56.254347205287424,97.6392750175335
27,"[134.62168388759994, 126.59942597290006]",56.161001803752264,97.68194466846096
28,"[134.6229353002, 126.69459820070001]",56.11811341707835,97.73913105835153
29,"[134.61968223479997, 126.80065883750004]",56.00769227758757,97.79918157067529
30,"[134.60182820769995, 126.91754761190003]",55.923217483627894,97.85395494847326
31,"[134.59592665239995, 127.011454197]",55.822317593163035,97.90483891398804
32,"[134.59407944849997, 127.09421656070006]",55.71516018956774,97.9524370381971
33,"[134.57481843679997, 127.16611884960004]",55.62436428356343,97.97962214748078
34,"[134.58411773039995, 127.25902693570004]",55.53962500223894,98.04230941439326
35,"[134.6103868359, 127.32887945120002]",55.46586261274293,98.10496816973796
36,"[134.62223528719997, 127.37932363480002]",55.38853161279917,98.14450424363292
