,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.46196018589998, 123.36657499280011]",61.985633773802945,107.84035551016414
1,"[121.46352937749998, 123.40572440220012]",61.98369823032235,107.81165353348814
2,"[121.4495301975, 123.41425352970009]",61.978237146918474,107.81557867187921
3,"[121.43885128039997, 123.44154084500009]",61.97617586008118,107.80393666005664
4,"[121.43409206999996, 123.4482827638001]",61.965709291012864,107.80256684845376
5,"[121.4437671619, 123.4695544177001]",61.950310712966164,107.78071742805584
6,"[121.43771712539994, 123.48976029840007]",61.937264539044364,107.51614704174892
7,"[121.41665103929994, 123.47487304800006]",61.9197717767999,107.54162552588045
8,"[121.40824836259995, 123.48028512370009]",61.915529464269376,107.54387001597647
9,"[121.39458685639994, 123.48221871930005]",61.8894561973067,107.55230997191
10,"[121.37350927419993, 123.49404755560003]",61.89884730504927,107.5591648075025
11,"[121.41588134049991, 123.49177571120005]",61.905147822534616,107.53038528361317
12,"[121.41323941729992, 123.50867714820004]",61.904364984689394,107.52048900407263
13,"[121.41889500439991, 123.53065329670002]",61.90165399684926,107.50110876372176
14,"[121.44026777089994, 123.51057611810003]",61.896316901690746,107.49979751764288
15,"[121.45004592019994, 123.52296151730003]",61.8935361540948,107.48415154597039
16,"[121.46274304039993, 123.54100330990002]",61.887570506862424,108.0506849995338
17,"[121.48866538509994, 123.57552162000002]",61.903318129249534,108.00798379475553
18,"[121.49420165039992, 123.58836900850001]",61.91151913647076,107.99501575200767
19,"[121.47815654869993, 123.61001402770002]",61.885690035730825,107.99121947953496
20,"[121.45776335049997, 123.68499803330005]",61.84833864878549,107.95306172594579
21,"[121.46356041919996, 123.73326810070003]",61.8376939114267,107.91504231034818
22,"[121.47217071869996, 123.76144815590001]",61.774102720767225,107.88912828699942
23,"[121.47067880989995, 123.8157090717]",61.72265393602476,107.85211073474098
24,"[121.50962140429993, 123.86377287960002]",61.672715297414435,107.79063934949431
25,"[121.5184923180999, 123.89751607590001]",61.653788808210244,107.76064484438342
26,"[121.52952176679992, 123.95560406250003]",61.60905985289261,107.71204074697422
27,"[121.5422938052999, 124.0138117532]",61.54690289903175,107.66212061963142
28,"[121.56246424889993, 124.07500178010002]",61.483751913899475,107.60484287058968
29,"[121.57610042299997, 124.12712277650003]",61.42524277200645,107.5585897521342
30,"[121.60500607029999, 124.16129809430002]",61.36937355780231,107.51402034089149
31,"[121.61477814469994, 124.19884320640003]",61.35227567468802,107.48074345578887
32,"[121.60751579159992, 124.2556862416]",61.2438857354118,107.44611552882438
33,"[121.59592848939995, 124.33987752479996]",61.18525844583821,107.3954566881325
34,"[121.63173599019993, 124.4107818918]",61.109818177854024,107.32026316476603
35,"[121.63048983879993, 124.49164024519996]",61.06210784763057,107.26460094693128
36,"[121.66272048639996, 124.60082430429999]",60.976339857719765,107.16523043109066
37,"[121.68269966719994, 124.68253140910001]",60.91517344086645,107.09384875994355
38,"[121.68161026989993, 124.7515174558]",60.86863171083356,107.04645027151197
39,"[121.67403701379999, 124.78590577969995]",60.833892741210036,107.02786588374255
40,"[121.67339873319996, 124.88020664999998]",60.77294880221668,106.96252174934284
41,"[121.67758515389998, 124.96295796019996]",60.700463503311795,106.90181346505564
42,"[121.64572209859996, 125.0653230385]",60.62866934942161,106.85333248257966
43,"[121.62197642239998, 125.13217615349997]",60.56927837961248,106.82382462047788
44,"[121.60439205259996, 125.21819180359996]",60.514531606004745,106.77659935965217
45,"[121.59269368729996, 125.30971910249998]",60.4593072217997,106.72136275005592
46,"[121.61548520229996, 125.37434152909995]",60.42411175308677,106.66006277149441
47,"[121.64970343649999, 125.45763682049996]",60.36175949713697,106.57758052131408
48,"[121.66348983109998, 125.55296697549994]",60.30852215146742,106.50145817141849
49,"[121.67652501399995, 125.63121484819997]",60.26507008806616,106.43776281700326
50,"[121.6999117501, 125.73783962269998]",60.19632154675577,106.34694993938857
51,"[121.74326641709995, 125.83058256909997]",60.14818510608212,106.2514025582639
52,"[121.82999507649994, 125.91902012569997]",60.09268430546088,106.12758804638837
53,"[121.87161689710001, 126.00582678789999]",60.047356736004325,106.03741783102166
54,"[121.90651098119999, 126.05159448529999]",59.99864314584517,105.9805444385574
55,"[121.96958892639998, 126.12514983209998]",59.98747404994488,105.8840962025085
56,"[122.0188026721, 126.21998497149997]",59.94371240163267,105.78290571329642
57,"[122.04125082349998, 126.2971924733]",59.91094958576677,105.71324337706231
58,"[122.06529940669998, 126.38960522519997]",59.85552036100853,105.63191776479026
59,"[122.10095849749997, 126.46086565669997]",59.836378335140736,105.55686484811525
60,"[122.11093678070002, 126.57567849189998]",59.83440744525452,105.47025236765757
61,"[122.1303280569, 126.64741805990003]",59.84952162714072,105.40665177956174
62,"[122.1550155204, 126.74427982430007]",59.848546261909384,105.32188201542083
63,"[122.20279661579998, 126.82006512770003]",59.849345796159696,105.23498625950371
64,"[122.23263059469997, 126.8964944293]",59.84137443809066,105.16063427489426
65,"[122.28469378449999, 126.97591212280003]",59.8236671854534,105.0681445612369
66,"[122.34153057079997, 127.07567442950005]",59.8080863225839,104.95816636783815
67,"[122.4194565805, 127.154218368]",59.80585942252514,104.84756770497896
