,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.36844909820005, 125.00769565590004]",57.12231931959633,108.86103523120573
1,"[130.38074227080006, 125.00405029190004]",57.11984023701006,108.8675935872336
2,"[130.39309640900004, 125.00663042210003]",57.11780298718573,108.87842076817726
3,"[130.39454252050004, 125.03028711610003]",57.10289476050495,108.89553184223934
4,"[130.37874121880003, 125.08051655630004]",57.05183814699026,108.91801217199242
5,"[130.39885170750006, 125.11366792670003]",57.034779972107565,108.95528305384208
6,"[130.41870960060004, 125.15174061280003]",57.006790277570005,108.99571075678905
7,"[130.41955345460005, 125.14718242240001]",56.98078278816347,108.99323562741836
8,"[130.40291702890002, 125.1552531983]",56.969620676402464,108.98650164451905
9,"[130.41329126130003, 125.1898853685]",56.94705477834448,109.01763536697169
10,"[130.38054646310002, 125.18460289679999]",56.956735033918136,108.9900148085619
11,"[130.37941938960003, 125.21529851219996]",56.90385698810232,109.01004106921006
12,"[130.36855105810002, 125.23578867699999]",56.890388300266196,110.0141664369626
13,"[130.3441369681, 125.2789906895]",56.87049047374873,110.02559991123566
14,"[130.34465183639998, 125.32646963619999]",56.8506776284951,110.05824523481762
15,"[130.31173568840003, 125.36708052409999]",56.8142287195617,110.06171961393582
16,"[130.2902155575, 125.41971321449996]",56.82218992113632,110.08174986157263
17,"[130.26873592249999, 125.46048278909997]",56.7824926722911,110.09375953984015
18,"[130.2191639003, 125.51433064209996]",56.746607729102195,110.09412677946356
19,"[130.17562581060002, 125.57606557079994]",56.72124809112971,111.06863683294397
20,"[130.14694067030004, 125.61159750329996]",56.692024578185666,111.07177331694724
21,"[130.13871261700004, 125.65196031109991]",56.6562475515065,111.09320535910534
22,"[130.1319096426, 125.70712968329994]",56.629731196776305,111.12577214249629
23,"[130.11061443840003, 125.7624852312999]",56.5655676177914,111.14787322668144
24,"[130.12268866359997, 125.83262714839995]",56.526276448834984,111.20449916701456
25,"[130.0911006136, 125.90100661469995]",56.492307432347474,111.22800019223627
26,"[130.09199021899994, 125.91360993569994]",56.478673011891495,111.23724555107674
27,"[130.050956154, 125.94018101739995]",56.48041851976555,111.22536464939317
28,"[130.05591530949997, 126.01428734769996]",56.46956770780438,111.27956302133295
29,"[130.01895195129998, 126.04674960359993]",56.43446312261017,111.27472082701586
30,"[130.0326510643, 126.07896839759995]",56.40945648327149,111.30673196735331
31,"[129.99744503830004, 126.14201600469993]",56.40100230305413,111.32410300981954
32,"[129.97216683510004, 126.2108119530999]",56.36722521614261,111.3526924310357
33,"[129.94255547670002, 126.26288462879995]",56.333061976685464,111.36671875339698
34,"[129.94699614450002, 126.34617746429994]",56.32351233782456,111.42696994672072
35,"[129.9048359766, 126.40718976049999]",56.312432088865954,111.43804060118472
36,"[129.86791707650002, 126.45432642169997]",56.26619590589784,111.44346186603401
37,"[129.86269144250002, 126.50931942199998]",56.21317127520455,111.47736688089074
38,"[129.88316870239998, 126.55724314040002]",56.22066398139302,111.52513925816086
39,"[129.8426134953, 126.64830935859999]",56.20207836465255,111.55813945747184
40,"[129.83945159549998, 126.73762762879998]",56.17979076879312,111.61718593280936
41,"[129.83974545659996, 126.7956882868]",56.143964084723365,111.65729666638836
42,"[129.80875002219997, 126.8681550869]",56.11702878763894,111.68461345104971
43,"[129.77431029089996, 126.93416120619995]",56.06796817613452,111.70503383915288
44,"[129.71584822639997, 127.00801996769998]",56.02931092320838,111.71349349739114
45,"[129.69242277849997, 127.0925243813]",55.99335516110387,111.75475064101354
46,"[129.67878395799994, 127.16707876000001]",55.970166276712696,111.79628305364824
