,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.94408303539994, 124.05060307180003]",59.15156342741848,100.19541306243745
1,"[122.94429667229997, 124.0495101695]",59.0874824486779,100.19606368798048
2,"[122.94582278429998, 124.0914793625]",59.048220941299036,100.16442299245269
3,"[123.0182725055, 124.1273032679]",59.00432551556455,100.08871515790483
4,"[123.0394246076, 124.16978438109999]",58.97160296395765,100.0432662256811
5,"[123.06360820369997, 124.19858336989999]",58.957082545691875,100.00571772607508
6,"[123.05620384569997, 124.22726251969998]",58.925505479312235,99.98988199473683
7,"[123.07036062949996, 124.27188179829999]",58.878711928522115,99.94767101956225
8,"[123.10162819599996, 124.30467886269999]",58.8804470830511,99.90235873343744
9,"[123.11532946729996, 124.3683716382]",58.859777443683505,99.84656857210241
10,"[123.11405740299993, 124.3861622831]",58.83117514250381,99.83448103055571
11,"[123.10762550679993, 124.42568506309999]",58.80739133702487,99.81010565339818
12,"[123.14675016549997, 124.43005237049996]",58.800600043977965,99.78011239482191
13,"[123.14988856959995, 124.45454368129995]",58.778375110130725,99.76012511977281
14,"[123.15750946039998, 124.47840594469996]",58.75496442161021,99.73752559532781
15,"[123.17712734999998, 124.50242511529996]",58.737695764510036,99.70658958129941
16,"[123.17943646089998, 124.51360892119996]",58.73817635688808,99.69686362131776
17,"[123.20511483199996, 124.53221712529994]",58.71948217655765,99.66571341091414
18,"[123.22283021999998, 124.55539121929996]",58.6823664367477,99.63669682496494
19,"[123.22054988289997, 124.56667789609996]",58.67097389681374,99.6300422288925
20,"[123.24496243869994, 124.59347642559993]",58.63252025187405,99.5937961603841
21,"[123.22515226669996, 124.61679991139994]",58.6146197563972,99.59040030307693
22,"[123.20931606709998, 124.66829733939994]",58.5625708175493,99.56378873022423
23,"[123.19389303109996, 124.73038971709994]",58.51963755341434,99.52921120515977
24,"[123.17904202739993, 124.75432987869995]",58.47786289371344,99.52200169873706
25,"[123.18628460689996, 124.80177386489996]",58.4567026554323,99.48254211006613
26,"[123.18273042369998, 124.85645238969997]",58.41818939685004,98.44525429639106
27,"[123.18412626709997, 124.89031343059997]",58.395648104311775,98.41969725573512
28,"[123.17319993869998, 124.90100619639998]",58.376998673892714,98.41944158200963
29,"[123.1829220481, 124.99062016429997]",58.33127281158087,98.34769143286027
30,"[123.1688674009, 125.02677011229994]",58.28470092493471,98.33112492129464
31,"[123.16478379059998, 125.05931407599992]",58.23351541388299,98.31032350136653
32,"[123.14000567719997, 125.11674897449993]",58.21497729333272,98.28572883580496
33,"[123.15163015329999, 125.16701982369995]",58.13991867420788,98.2412780534994
34,"[123.1546098019, 125.17394479169992]",58.11757513261611,98.23420579688394
35,"[123.12855509389998, 125.19317326909993]",58.09720654422776,98.23822305943247
36,"[123.11735849359995, 125.24328177979994]",58.07903941547679,98.20963919619403
37,"[123.12116145719995, 125.2934045810999]",58.04903090110378,98.11619636347407
38,"[123.12593159819995, 125.31494778019993]",57.9874499791234,98.09719272953166
39,"[123.11929020269997, 125.3835179740999]",57.94005067095014,98.05161402048152
40,"[123.11518102689998, 125.45865453419992]",57.89943728605333,97.99953743595573
41,"[123.12090184349994, 125.52732255989994]",57.83486084471468,97.94549329822054
42,"[123.12529672309998, 125.57540847439998]",57.8198034947827,97.90739329475714
43,"[123.10317099979999, 125.63037795329994]",57.77414581512897,97.88242178249729
44,"[123.09238575729998, 125.69126567719995]",57.707081844716534,97.84540274286046
45,"[123.0857924163, 125.75673271129992]",57.65474880430466,97.80220109146322
46,"[123.08054472929999, 125.77805102109991]",57.631817586107466,97.79026249503575
47,"[123.08095261699997, 125.79207126039994]",57.63049859334307,97.77976907586826
48,"[123.08406315999999, 125.82629027359994]",57.60427663450806,97.75271238597657
49,"[123.06011227049996, 125.89024005399995]",57.553673046880114,97.72256615135679
50,"[123.05038188759995, 125.96035939399995]",57.50111504676562,97.67821318620655
51,"[123.02775271829995, 126.00385407619996]",57.470442729892156,97.66210644202484
52,"[123.00679329769996, 126.04550614929997]",57.460509950782345,97.64621428446961
53,"[123.00753639839994, 126.12601251889998]",57.39230843590112,97.58720028135659
54,"[122.98867481539993, 126.19640772149998]",57.340042610680705,97.54903882353689
55,"[122.96769971809994, 126.25912544279998]",57.28972768075465,97.51794223834162
56,"[122.88295058769992, 126.35516652719997]",57.27336651568761,97.50664584831402
57,"[122.90061760019995, 126.45070039049999]",57.24628085298339,97.42524920028374
58,"[122.83653036539995, 126.49935404769997]",57.20277680225161,97.4342204761062
59,"[122.78643726109995, 126.58679328729997]",57.1407178149,97.40554310927727
60,"[122.73003820909997, 126.68816242479994]",57.072610117574015,97.37125923960082
61,"[122.68142065339997, 126.77455495319998]",57.03900125194527,97.3425216466749
62,"[122.6327876265999, 126.87605611679997]",57.011145273994686,97.30299466545901
63,"[122.62316875119994, 126.95278890429994]",56.965308694944476,97.2543615122111
64,"[122.59987978549994, 127.03563493819998]",56.9239090393516,97.21085055392783
65,"[122.54503117759994, 127.13400421979998]",56.91017769347024,97.1781546058343
66,"[122.4750649854999, 127.21189600069998]",56.881981721109334,97.17080564934321
67,"[122.4695325451999, 127.31343978249998]",56.82556435775067,97.1017295264598
68,"[122.42581330589992, 127.38336232629996]",56.81259646695369,97.0819995429738
69,"[122.3940176409999, 127.47039129729997]",56.76038881143715,97.0417599434007
70,"[122.3607944012999, 127.54416635529996]",56.704876065537526,97.0120804402045
71,"[122.3025072225999, 127.61098982209992]",56.67128920570181,97.00494131365012
72,"[122.2389815586999, 127.69833326159998]",56.64926900029244,96.98687712613193
73,"[122.19002608769989, 127.77324832449996]",56.62228579243532,96.96760484772228
74,"[122.13465741699993, 127.84626530969997]",56.595392148084564,96.9542590076259
75,"[122.07130805809989, 127.890554258]",56.59515683176395,96.96707471296106
76,"[122.0680224244999, 127.9607294022]",56.55427246506221,96.91936096093114
77,"[122.0076500513999, 128.0514649972]",56.56339584181373,96.89712043041902
78,"[122.01378275739994, 128.10202718449997]",56.53483595286178,96.85682757310731
79,"[122.02293475739994, 128.18969887919997]",56.49407675878757,96.78802769778265
80,"[122.03693886359996, 128.19462240069998]",56.482223077543495,96.77468136620958
81,"[122.01953757059994, 128.18676295019998]",56.45601493231286,96.79250392930791
82,"[122.01275567219993, 128.1795260442]",56.458983361037184,96.8024184131063
83,"[122.01763458669993, 128.18825508720002]",56.46179718561758,96.79278061151214
84,"[122.02509572119995, 128.21493478800002]",56.47808690880769,96.76856263558732
85,"[121.99547006429992, 128.21827941880002]",56.462348773804685,96.78701793628517
86,"[122.01017957499992, 128.2112960204]",56.475286193939844,96.78163835290158
87,"[122.00255811349994, 128.1779775887]",56.47881304492521,96.81068884368027
88,"[121.99288947649995, 128.1886358564]",56.46901772743544,96.80990806913658
89,"[122.00701622959994, 128.1869648384]",56.46488112384238,96.80116345242645
90,"[121.98963686649995, 128.2096479183]",56.46658057164021,96.79725651135087
91,"[121.96997777789994, 128.207883447]",56.46270033362709,96.81233772901183
92,"[121.97167323599996, 128.194916677]",56.492640585768186,96.82036266234239
93,"[121.97459260879998, 128.19873130750003]",56.463530106105594,96.81559767978233
94,"[121.97823058759997, 128.22526209720002]",56.4454370129697,96.7941801054367
95,"[121.96524330559996, 128.24576676760003]",56.46682632591339,96.78874460069318
96,"[121.95254981269998, 128.23210518060006]",56.47840833007184,96.8073836147812
97,"[121.94210309479999, 128.25631143090007]",56.49781115512833,97.34809346204959
98,"[121.93856144009996, 128.24984350490007]",56.47854803971343,97.3551982121926
99,"[121.91352858339997, 128.25477222150005]",56.482263794420916,97.36913293623384
100,"[121.93890984039997, 128.25568564840006]",56.4761230508884,97.35076956787115
101,"[121.9265753617, 128.25543761580005]",56.463128536246415,97.35955287119914
