,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.0154775687, 128.72780578419992]",57.18472945126863,94.74663510316182
1,"[129.03837478460002, 128.71832573949996]",57.1760601385498,94.77074203662234
2,"[129.07137460930002, 128.72841548339994]",57.162346020804726,94.79156366228736
3,"[129.07544139720002, 128.73899860479995]",57.152320884897065,94.78865718795912
4,"[129.0932841926, 128.75125926049995]",57.13364909716268,94.79593379084953
5,"[129.09205432890005, 128.80441846019997]",57.117770740212926,94.76380646046519
6,"[129.08191188440003, 128.81769415079995]",57.11500566116521,94.7478119071875
7,"[129.080043931, 128.8435891062]",57.07197326946565,94.73114103364097
8,"[129.10865021970002, 128.8742722013]",57.05160078511058,94.73639021774497
9,"[129.11664423110005, 128.8908079876]",57.04931959008663,94.73320508488233
10,"[129.11870101030001, 128.93292973529998]",57.005239144087916,94.71025152890124
11,"[129.10904714390006, 128.9830390518]",56.96342891831718,94.67314033479576
12,"[129.10603931970002, 129.04637681300002]",56.92384479702724,94.63371638460791
13,"[129.0996506296, 129.1171494687]",56.864976009706176,94.58723595382997
14,"[129.07399581480004, 129.15432373760004]",56.79834852128567,94.57811668032573
15,"[129.06000422450003, 129.2004767577]",56.754884332410775,94.72808233531329
16,"[129.04909506600004, 129.26735515630003]",56.6809118721359,94.67975881887753
17,"[129.03617392960004, 129.33326571450002]",56.59946646330035,94.72623742901186
18,"[129.03548219390004, 129.4065594164]",56.55571927936905,94.77597990742517
19,"[129.05113688770004, 129.50007564889995]",56.519359613711124,94.82725161545922
20,"[129.03319594870004, 129.56044689389998]",56.47297961155651,94.88113556602937
21,"[129.03334879669998, 129.63787008140002]",56.37384042434061,94.44860971628654
22,"[129.06209839619999, 129.70391512100002]",56.294661017846586,94.43303051937636
23,"[129.04751266709997, 129.79887647329994]",56.22454394000092,94.36544635089689
24,"[129.0368662771, 129.8765322645]",56.16732363397533,94.37581158328427
25,"[129.0215417869, 129.9812950971]",56.09886246908613,94.30117680178952
26,"[129.01922969729998, 130.08080504360004]",56.019409758752175,94.24019074166648
27,"[129.0267250948, 130.1910099508]",55.97128734407146,94.18082339814903
28,"[129.04466543330003, 130.28609412870003]",55.91022320936087,94.13891971487908
29,"[129.0732079237, 130.3663260142]",55.842488480829715,94.11443110287544
30,"[129.08099463640002, 130.47484634519998]",55.764823528202925,94.0565535209288
31,"[129.0835173529, 130.58262579959998]",55.6590522738677,93.99495333978822
32,"[129.1067021931, 130.68792622220002]",55.603268473373646,93.95159130050986
33,"[129.1548128165, 130.77694567650005]",55.49120931682959,93.93806710093932
34,"[129.17621770430003, 130.86261377050002]",55.42255302617628,93.905009205962
35,"[129.20913389140003, 130.98061143510003]",55.346481510653945,93.86237338810113
36,"[129.19793850329998, 131.08676163680002]",55.278588754121195,93.79106812490488
37,"[129.24170657480002, 131.1902559362]",55.2071134340138,93.7659558659371
38,"[129.26309848839998, 131.31513221030002]",55.14325746922236,93.71032034222199
39,"[129.29153932769998, 131.43158237489996]",55.05055905689938,93.66546280772009
40,"[129.29787457889995, 131.5673191447]",54.943846608399035,93.59153615289966
41,"[129.31561171549995, 131.70704097749996]",54.843266734093824,93.52471276438698
42,"[129.3259962133, 131.84954664989993]",54.73731392376587,93.45044945243758
43,"[129.32936112049995, 131.95723054310002]",54.61714729447555,93.39078453800796
44,"[129.3300011579, 132.08042133829997]",54.49427212901109,93.32001497095801
45,"[129.3490181704, 132.2109394509]",54.36736462415504,93.26012952819823
46,"[129.37264478439997, 132.363439356]",54.221362730593235,93.19149587498723
47,"[129.3736961089, 132.49349761590003]",54.110657312409785,93.1174994103432
48,"[129.3462118891, 132.63747880220004]",54.00750621413203,93.0122687001589
49,"[129.323700546, 132.80234784310002]",53.851851704382334,92.89925190476805
50,"[129.32399115589996, 132.93095073729998]",53.7358972737424,92.82584571913561
51,"[129.28632385209997, 133.049149735]",53.622298055231006,92.72735291971482
52,"[129.27082675659997, 133.1862733965]",53.48952097857132,92.63632570219208
53,"[129.2837203552, 133.3287792339]",53.38893696335195,92.56568433728236
54,"[129.2976966272, 133.44505174979997]",53.26019704943199,92.51101421604916
55,"[129.29968525189997, 133.59240492090004]",53.16296160896032,92.42894997401423
56,"[129.310918214, 133.7107558242]",53.0713804961263,91.37130231048737
57,"[129.2967312837, 133.8041574448]",52.94092836985702,91.30670523718324
58,"[129.28151530649995, 133.91545690450002]",52.81567489703215,91.23119149088065
59,"[129.27702784939999, 134.0710947435]",52.66924551314602,91.13958434799821
60,"[129.2413482985, 134.19556417639998]",52.54737446473368,91.03993497833049
61,"[129.22111694109998, 134.36543105680002]",52.401900907227116,91.5752668061608
62,"[129.21069414369995, 134.54984142190003]",52.24431251269264,91.46430003177191
63,"[129.16813997019995, 134.70213589160002]",52.07777789860442,91.34455518527005
64,"[129.12297952869997, 134.8991874471]",51.91491539351311,91.19804851361637
65,"[129.09291708169994, 135.0409787001]",51.74245700215091,91.09479017611798
66,"[129.03711565119997, 135.17573690029997]",51.59778049991808,90.97401872806118
67,"[128.97800817559994, 135.3209219339]",51.45559545627436,90.84483030698944
68,"[128.9283846282, 135.43387656719997]",51.356744079796925,90.74134005036677
69,"[128.88478775129997, 135.54917174169998]",51.222107922948396,90.6416577014122
70,"[128.8299615966, 135.6611211193]",51.11176150132864,90.53446759820453
71,"[128.75329549149998, 135.78893773709996]",51.00262933697522,90.40036017851033
72,"[128.62105267439998, 135.88084700549996]",50.86185354992656,91.17022612389296
73,"[128.51329059569997, 136.01178599279993]",50.73469769485164,91.00862287262201
74,"[128.39957434330003, 136.10678025899995]",50.68256837823125,90.86155238688029
75,"[128.31065279850003, 136.17903917809994]",50.602222469003365,90.74764937446203
76,"[128.22483555670007, 136.2707958218]",50.49573751135173,90.62577879018748
77,"[128.13907383950004, 136.35003437140003]",50.40402475799694,90.51075196910729
78,"[128.04674324549998, 136.4705894656]",50.269845554293404,90.36782023095986
79,"[127.95804516930004, 136.57458536609997]",50.17859184477152,90.2369355966374
80,"[127.84906106640001, 136.68876956520003]",50.05393455752136,90.08349533356838
81,"[127.7180296105, 136.78381484429997]",49.961889811374085,89.9218756567159
82,"[127.62504426619998, 136.88588821489992]",49.85131798696746,89.7884609326121
83,"[127.48971908100002, 136.96480294699998]",49.760205313755435,89.63195356756862
84,"[127.39936583530003, 137.05208851499995]",49.64649947545517,89.50875606543698
85,"[127.30430695600003, 137.12697193609995]",49.546076023868096,89.38830600662715
86,"[127.23095887630005, 137.23583941699997]",49.43853678635588,89.26777804691369
87,"[127.1494339218, 137.33792285860002]",49.35873378302156,89.14405431330265
88,"[127.10950289299998, 137.46164101519997]",49.30434514494701,89.04373124731217
89,"[127.08511931879998, 137.57611184359996]",49.258071671402334,88.96156583417913
90,"[127.06433039419998, 137.68946275479996]",49.20475328783915,88.88311227529651
91,"[127.04785386779999, 137.76920212729993]",49.147592004451425,88.82640738414715
92,"[127.01976782380005, 137.89935386749997]",49.08778841618345,88.7329282139362
93,"[126.98218785459999, 138.02557289699996]",48.99247212034049,88.63363099896307
94,"[126.93897776399999, 138.14782095149997]",48.904296318344095,88.53177857291679
95,"[126.94325945770001, 138.26762337589992]",48.8201591770081,88.47148204536674
96,"[126.96348691220003, 138.41325402049998]",48.729058291761376,88.41107208297117
97,"[126.91601857380003, 138.53674146449998]",48.64866099258893,88.30524233005725
98,"[126.91714687599998, 138.6536651871]",48.57311919812544,88.24416959881988
99,"[126.89293493090003, 138.77080605429998]",48.45573554947934,87.6787805902805
100,"[126.90609417109998, 138.87751511629997]",48.34037552265188,87.63450408887428
101,"[126.95792464280001, 139.03215090000003]",48.25182738499319,87.59855320477268
102,"[126.95368546019999, 139.18645693]",48.15008879268059,87.51506025286287
103,"[127.00239145020001, 139.2712730152]",48.02157932402519,86.71941819664696
104,"[127.04118394880001, 139.3671917039]",47.91171305285834,86.10878254382969
105,"[127.0840053722, 139.47099719439998]",47.81577331939727,85.56139847042387
106,"[127.16306479880001, 139.55916739250003]",47.689315761461415,85.1152436947753
107,"[127.15328128719997, 139.6710782633]",47.61601688378545,84.51679354170032
108,"[127.17472114749998, 139.7643555468]",47.51877485232984,84.01496965665896
109,"[127.14551210159998, 139.8800500212]",47.39712550677918,83.72963388689111
110,"[127.1172014752, 139.9700999849]",47.29698130653011,83.68502122328414
111,"[127.03365063689995, 140.09936461569998]",47.24494663229312,83.59254523222542
112,"[126.9977779061, 140.16445075010003]",47.13502317390051,83.45564182674909
113,"[126.93066686409995, 140.22527357499996]",47.09481413309286,83.49154384443769
114,"[126.87146509710001, 140.2825265406]",47.00253705590414,83.53443366888264
115,"[126.8156659823, 140.42014654859997]",46.925506572485986,83.31815088910204
116,"[126.74948029909997, 140.4949816516]",46.84535922339906,83.29965303254207
117,"[126.73137001759997, 140.5614172806]",46.75374385246855,83.12856032488097
118,"[126.67379362129992, 140.5938452379]",46.66159193471733,83.24444380433836
119,"[126.5881897985999, 140.63866400470005]",46.55271141716415,83.29992723644412
120,"[126.5026946497999, 140.682095157]",46.44432307012185,83.3026216209604
121,"[126.43459150859991, 140.77228392320006]",46.34276291489414,83.14509296477121
122,"[126.37594784569993, 140.84022547450004]",46.274448341534395,82.97089965391848
123,"[126.27539053509994, 140.89212905790006]",46.19735334116552,82.70638790537649
124,"[126.18550342379993, 140.92129517580005]",46.11626930041822,82.56840555729049
125,"[126.11275531399991, 140.92978204410008]",45.9934981451401,82.23575876232015
126,"[126.05188172019994, 140.97492991980005]",45.9043251815448,81.7370764328505
127,"[125.97625239159994, 141.00887284200005]",45.82301543982271,81.32754092280369
128,"[125.90250289359997, 141.0370983480001]",45.67872995467084,81.04898256794891
129,"[125.86903165399997, 141.0628724352]",45.50941020166115,80.53263558964562
130,"[125.81137800509995, 141.0684650622]",45.402080100041736,80.12657958917228
131,"[125.71320957769996, 141.05939797830007]",45.28616082176093,79.75887002801197
132,"[125.64902869799995, 141.093376815]",45.14321710574876,79.4112857341426
133,"[125.59430637709997, 141.08908609179997]",44.99900056151293,80.0380283070767
134,"[125.50802828999994, 141.09488948409998]",44.845510528295435,79.6191643663589
