,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.12415997440002, 128.51474368029997]",57.5099438273965,93.09495804995284
1,"[130.11152704480003, 128.5348595012]",57.50428181657156,92.11179904022048
2,"[130.11501866070003, 128.5348466027]",57.50853060075172,91.53556158537742
3,"[130.10253946680004, 128.55408098279997]",57.51578362046784,91.55818312002407
4,"[130.11971664740003, 128.59278483769998]",57.50864725064312,91.47682231039597
5,"[130.1180882529, 128.6192429128]",57.50258639194334,91.46085043011739
6,"[130.13689829950002, 128.65422731599998]",57.485523173974386,91.42381108499261
7,"[130.15436717190002, 128.6547195364]",57.45422391313354,91.41021963753903
8,"[130.1501735363, 128.6336935869]",57.45091499374381,91.42707959823441
9,"[130.12199177289997, 128.6531274591]",57.41489195373668,91.43585195774246
10,"[130.1499134005, 128.67453809450004]",57.399594737847764,91.40071680098225
11,"[130.141894512, 128.7216648301]",57.36972288462701,91.37617926958335
12,"[130.13046329539998, 128.7400713197]",57.34746656057977,91.37290987420478
13,"[130.12472883439997, 128.77611561880002]",57.320991999551104,91.35385925127615
14,"[130.090776739, 128.8012737479]",57.27459305922123,91.36335106075045
15,"[130.0819537608, 128.83352959299998]",57.2427601251678,91.34913324064355
16,"[130.07850467689997, 128.8678276656]",57.192037310145196,91.32951046600635
17,"[130.0979352342, 128.94052815999999]",57.12820107439345,91.26758100820709
18,"[130.1168421055, 128.99867309]",57.08046698827034,91.21550066953994
19,"[130.1421364349, 129.03482715820005]",57.02555750688039,91.17280952911656
20,"[130.16934083299998, 129.0886224466]",56.942572296716705,91.11723856876367
21,"[130.1667561607, 129.15387637220002]",56.89430715052573,91.07696208299842
22,"[130.1667062565, 129.2129212327]",56.83465569352077,91.03879744775377
23,"[130.2034664263, 129.29972411569997]",56.76689519732839,90.95462648375967
24,"[130.23261214980002, 129.35542223889996]",56.679816138381966,90.89638607478719
25,"[130.2361746602, 129.41810945190002]",56.63403840360179,90.85316614407807
26,"[130.23941252800006, 129.4806909278]",56.52353552583882,90.89362933541739
27,"[130.2220133224, 129.57920311939995]",56.46791078195657,90.97788578620637
28,"[130.2337578875, 129.65712552329995]",56.37108671083794,91.02729345496337
29,"[130.2586868354, 129.75957160559994]",56.27618404662775,91.08590000544879
30,"[130.30025308589995, 129.85756014829997]",56.19093188137654,91.1300694664721
31,"[130.34763045639997, 129.92628248289998]",56.120139204137814,91.1488141744926
32,"[130.37698206579995, 130.03404312179995]",56.019920917009685,91.20862352275482
33,"[130.41710892069997, 130.14590536829996]",55.910400266633204,91.26431350864466
34,"[130.46934620839997, 130.22793165199997]",55.818878421367565,91.28989196688008
35,"[130.49341118459998, 130.37589250859997]",55.718450666212746,91.38334996237258
36,"[130.53638624509998, 130.50427431189996]",55.60024426187024,91.44975338477403
37,"[130.57700276269998, 130.61665262039998]",55.47489489614927,91.50599700889782
38,"[130.58694660069997, 130.72438128909997]",55.35575311521674,92.52689086907613
39,"[130.63985596939995, 130.84770309409998]",55.248795854695224,92.58370590373558
40,"[130.66684090619998, 130.99358693870002]",55.16850456125911,92.60700333727446
41,"[130.69753687789998, 131.13839453270006]",55.065430489158835,91.7447493446621
42,"[130.71083958339997, 131.29339388230005]",54.92842449442324,91.02482771497269
43,"[130.7285778653, 131.44150956590002]",54.79462402602249,90.35202520579634
44,"[130.75795620139996, 131.57745483380003]",54.66259650983613,89.7600474325917
45,"[130.7694493947, 131.73855330530003]",54.5219762196815,89.05374096099004
46,"[130.77590824190003, 131.91653635940006]",54.38513821178585,88.84109294036368
47,"[130.7684783072, 132.05941855880005]",54.2792573880374,88.7565660762801
48,"[130.7952209774, 132.23358681550002]",54.15322215914285,88.62593971619752
49,"[130.83942114779995, 132.43326071920004]",54.0184556304666,88.46585371034776
50,"[130.8757824062, 132.6118906244]",53.89931896483882,88.32526946187772
51,"[130.92549082569997, 132.76717451980005]",53.773654269746494,88.18908853640748
52,"[130.97389770259994, 132.93507388960003]",53.64735555493401,88.04610866639919
53,"[131.01957148819997, 133.09863862900002]",53.54425843340824,87.90808763759445
54,"[131.09410808749996, 133.23130279820006]",53.44145507163885,88.51544285707641
55,"[131.14686309519996, 133.40589921370002]",53.28489063181335,88.36596141052682
