,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.2657334895, 117.91542912169999]",59.13285256005711,100.43677366043995
1,"[124.27271515510002, 117.96419680959998]",59.113009575176655,100.39823379893275
2,"[124.27697440239999, 118.02892035679993]",59.02170007830747,100.3507431715393
3,"[124.2783013599, 118.11813407739996]",58.95185364001341,100.28862428690353
4,"[124.2849821742, 118.17851105019996]",58.89549725667909,100.24239406472512
5,"[124.29783308909997, 118.2627267882]",58.850479671897865,100.17536164026983
6,"[124.29877235389996, 118.33380356499998]",58.80194251016442,100.12603357298549
7,"[124.26062382389999, 118.44445987229994]",58.70044234635936,100.07820258221271
8,"[124.24890072599996, 118.53446995869997]",58.64778026502712,100.02527415692194
9,"[124.23160953529995, 118.63900154859999]",58.52969222197327,99.96656316518941
10,"[124.19561267739996, 118.7603735513]",58.40690047469378,99.91014277736501
11,"[124.14819980029995, 118.86824542639997]",58.32665308155181,99.87140313377016
12,"[124.13235729459997, 118.97538642779999]",58.243681842628305,99.81013212864598
13,"[124.12885512399997, 119.0996883969]",58.10839411825164,99.72822781468385
14,"[124.09518589299998, 119.23165672530001]",57.98157126642,99.66337214396908
15,"[124.04696163810002, 119.3594227877]",57.87742815788609,99.61221355173947
16,"[124.02932292870003, 119.50509250440001]",57.734114647507965,99.52657981177654
17,"[124.0277390654, 119.67297039120004]",57.588032620031925,99.41424799211649
18,"[124.00669832390003, 119.82957794670003]",57.452935010387066,99.32403817832599
19,"[123.98712305189999, 119.98969150059996]",57.31021978983076,99.23055303009653
20,"[123.9525387674, 120.16256562619994]",57.14538848606381,99.13976559501668
21,"[123.93764323669996, 120.32838336129994]",57.00438887506894,99.03935735913163
22,"[123.94709510619998, 120.51994440949993]",56.845652919452995,99.9035278599881
23,"[123.932340875, 120.67673358829998]",56.677096371585364,99.80939009564719
24,"[123.89194288389999, 120.8505648541]",56.53819471481727,99.72308208585359
25,"[123.89337635349997, 121.08588704119995]",56.409694614509746,99.56482854163391
26,"[123.91369570299999, 121.3418967444]",56.24299370265047,99.37901432835967
27,"[123.92256748250001, 121.5158626843]",56.098237534935876,99.25661490588583
28,"[123.93357063610001, 121.71173340540001]",55.963218455982975,99.11823072040121
29,"[123.9101185705, 121.9337929063]",55.81029825232984,98.98848429026985
30,"[123.92512658119999, 122.11369413140001]",55.69581644466358,98.85811443763347
31,"[123.92071859540002, 122.3053005619]",55.62542190022161,99.20729110648232
32,"[123.91370656120002, 122.53132394789996]",55.496776000453586,99.06185508609573
33,"[123.90276041020003, 122.74051405769997]",55.375670788461385,98.9308499520011
34,"[123.86209615570002, 122.95702264649998]",55.262770560086935,98.8174983846202
35,"[123.83469689000003, 123.14373406799996]",55.1715438856702,98.71428991254078
36,"[123.7389997911, 123.34221189309997]",55.08760974917973,98.65483089852438
37,"[123.67926754470001, 123.5733519619]",54.953689241048444,98.5472535171483
38,"[123.64785542390004, 123.7869342861]",54.82900321266999,98.43033640631518
39,"[123.60765202959999, 124.02669349239999]",54.69645482173316,98.30321907330804
40,"[123.61100246999996, 124.2847683831]",54.55132187801445,98.13161859431402
41,"[123.59173536639999, 124.52132589219995]",54.418897694192545,97.99157772904512
42,"[123.54944097389998, 124.73046115989997]",54.30607231336092,97.88724681200067
43,"[123.47749336899999, 124.92780432369996]",54.1585014501761,97.8134699448431
44,"[123.42425616950003, 125.14788966619997]",53.973534099614206,97.71109869546983
45,"[123.38591601040004, 125.4001959875]",53.8009939468599,97.57694499819787
46,"[123.36990060720004, 125.63451417199997]",53.64275885146987,97.43781975786014
47,"[123.33595197450006, 125.84920095229997]",53.471703772474285,97.32542318565882
48,"[123.3455448616, 126.08471831639997]",53.276917800535955,97.85325695946493
49,"[123.2870847821, 126.31675998219994]",53.094925051752135,97.74764238870947
50,"[123.24100950930006, 126.50717660879995]",52.944244571801974,97.65987593471401
51,"[123.24474109100004, 126.73735071169996]",52.76644305719097,97.50871578706594
52,"[123.24601369780002, 126.95644056479999]",52.58174130513791,97.36686939012415
53,"[123.18868230150001, 127.13179412150002]",52.409631038018645,97.29832572419033
54,"[123.16392420040002, 127.3570716221]",52.23695470840599,97.17311407591878
55,"[123.14530815399999, 127.58188744609996]",52.03041879794992,97.04383510690555
56,"[123.11009281209999, 127.77633490819997]",51.863408639754816,96.9470425990352
57,"[123.07622188040001, 127.95966822259997]",51.726940951852924,96.85657935199426
58,"[123.04745223539997, 128.17715639849996]",51.55749843023661,96.74079273822696
59,"[123.01749855439999, 128.40177000819997]",51.38336015248432,96.62177696526449
60,"[122.95986965879996, 128.5813286151]",51.19070526588735,96.55304265397176
61,"[122.94474147940002, 128.7649377285999]",50.990946483252316,96.44905800325539
62,"[122.88560577429996, 128.96922067029993]",50.774754661818676,96.36656137106391
63,"[122.8562578581, 129.1761710318]",50.580624875386185,96.25957735828496
