,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.72176692146674, 131.4347141801333]",57.10402630700036,94.93734877977136
1,"[120.74126593866674, 131.49567481133332]",57.051246584332304,94.957057221643
2,"[120.76747618426673, 131.56768007066665]",56.98264603401989,94.97780658865726
3,"[120.76404095080005, 131.62099781946668]",56.92964142798323,95.01174347416493
4,"[120.71968758720007, 131.66763591573334]",56.86447593249583,95.07499058129169
5,"[120.70698277413338, 131.7453617728]",56.79615850197702,95.13074550862014
6,"[120.7062502566667, 131.81494193426667]",56.73010142349406,95.17205799697865
7,"[120.6883305885334, 131.90340257506668]",56.66457263330051,95.23839392592721
8,"[120.66390820693336, 131.9693704712]",56.59433017724355,94.73683933940612
9,"[120.66026944906669, 132.02717443400002]",56.53688314336255,94.77329686229126
10,"[120.64631133026667, 132.0986842850667]",56.49683042945727,94.82613151860654
11,"[120.64069249280003, 132.13781098600003]",56.44777526794114,94.85340748873391
12,"[120.65221868320005, 132.2518130346667]",56.341158593981554,94.91022484769329
13,"[120.67668154013339, 132.3142452898667]",56.23147008201064,94.92662000785631
14,"[120.70225073000002, 132.3701184190667]",56.14971685985601,94.93834134924774
15,"[120.7565335232, 132.45380584400004]",56.06961755280726,94.94298221023523
16,"[120.80524690213336, 132.5060142490667]",56.00634844967397,94.93387257855157
17,"[120.81229287933336, 132.56405746320004]",55.93331439234498,93.98740612860216
18,"[120.80007767466668, 132.66320252826668]",55.86753801552723,94.05508624537818
19,"[120.8442233376, 132.72621044840005]",55.80992003006082,94.05596610883693
20,"[120.86156422586667, 132.785640864]",55.711132857930124,94.07657719321537
21,"[120.84620055653335, 132.87717898653335]",55.64301768287605,94.14252781145666
22,"[120.8514460384, 132.96086971546666]",55.56410368763249,94.1872191696612
23,"[120.86281964866667, 133.04120842613332]",55.473309610877514,94.22503372728286
24,"[120.86457163306666, 133.14054627000002]",55.39360809723848,94.28183811613636
25,"[120.84868851920001, 133.21163111053335]",55.33923159215046,94.33640445834286
26,"[120.83079175866668, 133.27296182400002]",55.27696245882509,94.3868971047692
27,"[120.80833759373333, 133.34465391333333]",55.1954802794527,94.44718181111237
28,"[120.83632421680001, 133.4290006196]",55.10336889918216,94.47413695452543
29,"[120.85059100266668, 133.51616429906667]",54.99099449657221,94.5139144226619
30,"[120.88665840440001, 133.58508757933336]",54.92555559126555,94.52539470194644
31,"[120.91743780840004, 133.6694384484]",54.82552171714816,94.55031356926936
32,"[120.94725718800002, 133.74744399626667]",54.72599984906949,94.57233468231519
33,"[120.97589321933333, 133.82687060933335]",54.622775493497564,94.59621924629003
34,"[121.00630386866673, 133.92208917946667]",54.543687706685574,94.62810069634342
35,"[121.02470318293337, 134.01891427706667]",54.464787724325525,94.6706985483073
36,"[121.07558391013336, 134.11643049466667]",54.34845036026222,94.68766457219255
37,"[121.13014690613338, 134.24377720346666]",54.21374655929906,94.7195545608029
38,"[121.1999322682667, 134.32825522653332]",54.08343953532545,94.71384936685436
39,"[121.2682497156, 134.42807792960002]",53.978688941566524,94.71861342578299
40,"[121.33728023453337, 134.49615596466668]",53.87025358728867,94.7039682627749
41,"[121.41292052920005, 134.58102222813335]",53.75564581153592,94.69418467050498
42,"[121.52653201120006, 134.62933717439998]",53.64883234879386,94.63222834899463
43,"[121.63325833160006, 134.74296681040002]",53.54103884269749,94.6151579532208
44,"[121.71481364773337, 134.82612790813332]",53.469727152775604,94.60007443536328
45,"[121.78416458440006, 134.89989188880003]",53.3441446818478,94.58919719663848
46,"[121.86726691893335, 134.9687210638667]",53.25512822258453,94.5644869910032
47,"[121.94565514786666, 135.0386290584]",53.171614799023494,94.54429984645144
48,"[122.03507143226668, 135.06731897666668]",53.09341288123731,94.49048514084186
49,"[122.11923707453334, 135.1017331574667]",53.00456006350272,94.44437913109124
50,"[122.16975705026668, 135.1301260649334]",52.92920489637713,93.75471785631215
51,"[122.25838261133335, 135.16248676440003]",52.8793913746161,93.70330261518967
52,"[122.35281755880001, 135.20595420000004]",52.83190399691911,93.65399797658309
53,"[122.44828264853332, 135.29801075613332]",52.78514320985256,93.63324853878235
54,"[122.51635336373332, 135.307091904]",52.75530132540754,93.58442988098201
55,"[122.58436142093335, 135.32693725586665]",52.737713688820584,93.54218542809026
56,"[122.65189987640004, 135.31804053706665]",52.729813017156445,93.48298344469768
57,"[122.73999031106669, 135.29370236586664]",52.70544060101979,93.3980874326886
58,"[122.79555552400004, 135.31490791586663]",52.67312103660533,93.36665008864972
59,"[122.87360092813336, 135.33293061586662]",52.64899220300563,93.31541944711832
60,"[122.94264075760002, 135.34517449319998]",52.63884463215865,93.26789312315175
61,"[122.99124034853334, 135.34311577866663]",52.649419298259005,93.2279833556726
62,"[123.04726369866665, 135.38183657906663]",52.66415841256429,93.20690889297826
63,"[123.10489410893334, 135.36664591799996]",52.68778743750415,93.15188009109625
64,"[123.20609543853332, 135.35932987786666]",52.71352438438323,93.74554621455745
65,"[123.22052447453333, 135.35550773359998]",52.7116924440856,93.73180687842344
66,"[123.27767330146666, 135.32239305706662]",52.71128015605433,93.66636172559586
67,"[123.32630860719998, 135.34551366679997]",52.71303450123322,93.64215828601623
68,"[123.37213583879999, 135.34653902079998]",52.680176177305306,93.60662122249231
69,"[123.43309187386667, 135.34779770453332]",52.65456090580833,92.88864991757661
70,"[123.49443840626667, 135.33770282920003]",52.68144881567718,92.83429575885837
71,"[123.58583618253334, 135.40376080013334]",52.56155103480972,92.80375608101676
72,"[123.67654331093334, 135.43601980826668]",52.49061947171899,92.75283325022642
73,"[123.76914184093334, 135.47276706066665]",52.38871542859573,92.70330157546739
74,"[123.88771263306667, 135.5209890496]",52.269704350406215,92.64072401408299
75,"[123.97460967266666, 135.5630754056]",52.192849718869674,92.5991650202253
76,"[124.04357232093331, 135.58640045133333]",52.07566500812099,92.55993799050901
77,"[124.12589496359996, 135.61057602706668]",51.99461145228,92.51086769369273
78,"[124.21909189199997, 135.62370201226668]",51.922710713411526,92.44645205148592
79,"[124.31330521666663, 135.62285015706667]",51.83709479603726,92.37252711473654
80,"[124.38888549279999, 135.60135506733334]",51.796583177369556,92.30018765403065
81,"[124.46408365813332, 135.62781437253335]",51.73640316976709,92.25826935131995
82,"[124.52444708559997, 135.60521168293334]",51.68009090577245,92.197104591355
83,"[124.55806081599998, 135.61119860013335]",51.62534473203426,92.17471895586604
84,"[124.61885416586668, 135.61303509773333]",51.59926766416274,92.12859649232794
85,"[124.63056867493333, 135.59465021746666]",51.53751520618295,92.10792714178515
86,"[124.64812706093333, 135.59013749786666]",51.51834043725727,92.09143687729956
87,"[124.66847407506667, 135.5805006254667]",51.522740857467774,92.06955652323923
88,"[124.71513234426665, 135.59753913573334]",51.508475678528974,92.04400533721018
89,"[124.70421628279999, 135.61087224]",51.52255886606799,92.06087926548864
90,"[124.73139359813331, 135.59216777866666]",51.499850594585716,92.02798733440824
91,"[124.74884193253332, 135.58425602413334]",51.506433762036714,92.00944842566109
92,"[124.77368739986666, 135.55628165413333]",51.518426394080336,91.97253504363155
93,"[124.78963400653333, 135.53614216013332]",51.510196135429155,91.94746837925136
94,"[124.77856576346666, 135.54336858546665]",51.49094492530478,91.96061789660695
95,"[124.91050958346668, 135.6875324193333]",51.41625148298758,91.94898875338576
96,"[125.07099847719998, 135.79348101453328]",51.39147506448913,91.89149286608071
97,"[125.22074007559996, 135.90675321479998]",51.34337350950642,91.84731813013232
98,"[125.3816476354667, 136.04738035440005]",51.30195940106864,91.81227340426074
99,"[125.54643098640004, 136.1554102752]",51.280507038240785,91.7539484968557
100,"[125.71554318813335, 136.28130330306664]",51.25332441739516,91.70409402956517
101,"[125.90112970066671, 136.37021487080003]",51.204326665006086,91.61835490778154
102,"[126.049775714, 136.47950187813336]",51.190624068935,91.57440008326836
103,"[126.20494114706669, 136.59797062853335]",51.17366747248964,91.53171653295102
104,"[126.37520571826671, 136.7053630754667]",51.166141575344085,91.47074742455645
105,"[126.53287360773336, 136.7915974509333]",51.13773029883176,91.4061026369408
106,"[126.7077860502667, 136.8796633668]",51.113527764494386,92.28748310927217
107,"[126.89653298573339, 136.92415582413335]",51.06443225327807,92.1818340904957
108,"[127.11129048200004, 136.9864700409333]",51.00283668767557,92.07008039486573
109,"[127.31504713453336, 137.06342127933334]",50.95186018772344,91.97681659530333
110,"[127.54190592266673, 137.1215518176]",50.913079953643496,91.85428847230207
111,"[127.74396812973336, 137.20374579933338]",50.89050849433403,91.76674761819042
112,"[127.99048027693335, 137.27126778573333]",50.844136986968465,91.63761797579801
113,"[128.24961645933334, 137.32716299973333]",50.78248494793684,91.49186702373301
114,"[128.51383802440003, 137.35833497106668]",50.733555925052585,91.32565329036287
115,"[128.7793519488, 137.39634125453333]",50.67154284508869,91.16381229011235
116,"[129.03675941746667, 137.47620051293333]",50.62620590694242,91.03778001001163
117,"[129.2705737114667, 137.52192000573336]",50.60382532573264,91.07479023658712
118,"[129.55760655373334, 137.59203945093336]",50.56641036061753,91.9306470572159
119,"[129.81562133599996, 137.60988316026663]",50.50959100538005,93.01015646327431
120,"[130.06495652933333, 137.64655616653334]",50.48662806009727,94.14352443256669
121,"[130.297861146, 137.6720612113333]",50.42319629560084,95.34592994869375
122,"[130.53403771666666, 137.69166832853335]",50.38931299961316,96.57340578438497
123,"[130.7811003010667, 137.73585565279996]",50.32327519242887,97.55452105951234
124,"[130.98690730426668, 137.74273201999995]",50.26668916307625,98.1670779305712
125,"[131.2204602102667, 137.73568758186667]",50.19772984167013,98.32330777347873
126,"[131.42920227466666, 137.74026828493336]",50.144836316386716,98.96393812209796
127,"[131.70195106053336, 137.7945943058667]",50.07755750413933,99.09378070948999
128,"[131.94957932186668, 137.82320373586663]",50.03194535526329,99.60317747673902
129,"[132.20637278973334, 137.80235107826664]",50.00295476093728,100.81256299111523
130,"[132.4133115956, 137.81526330613335]",49.97054929250149,101.90757320039535
131,"[132.6351512824, 137.82765972026667]",49.93016059542029,103.04608591284287
132,"[132.81111444026666, 137.79405955160001]",49.86567136506419,103.73067570378085
133,"[133.02970055426667, 137.76115267359992]",49.783207101170866,103.64279988233363
134,"[133.2534303788, 137.72440755013332]",49.715447078768776,103.85609234541933
135,"[133.45049415960005, 137.69582936333333]",49.65254236617348,103.14953370276285
136,"[133.72015685973332, 137.6162265605333]",49.59583178378896,103.42939295253679
137,"[133.9496593348, 137.57773076386664]",49.515956314926704,103.66203181160095
138,"[134.17232203026668, 137.4685931745333]",49.397437556350894,103.9013618281178
139,"[134.3524833492, 137.35878971973335]",49.27811234501044,104.09913843313613
140,"[134.54159382346668, 137.27260936693335]",49.175945804332216,104.30122955460678
141,"[134.7229725314667, 137.11223026986664]",49.03320870811113,105.15119751188277
142,"[134.86014896520004, 136.93770184866665]",48.84736571805851,105.32054650036653
143,"[135.03073374413336, 136.76071538426666]",48.668584280636566,105.52330585769015
144,"[135.2473484057333, 136.5922622368]",48.50705899764258,105.76957941141094
145,"[135.42104259853332, 136.41657121680004]",48.34280334033793,105.97545838774222
146,"[135.55374563893335, 136.25307821293333]",48.170581898658384,106.13888879608149
147,"[135.64939493720001, 136.08990947773333]",47.9953453407923,106.26616738728157
148,"[135.7900002624, 135.87376764746665]",47.800147492724214,106.44864719079352
149,"[135.89879101133334, 135.66072937999996]",47.590353548605144,106.59968313269154
150,"[135.9776091842666, 135.42322320399992]",47.39516345489761,106.72694764778197
151,"[136.09167391933335, 135.22774888293333]",47.223574147687266,106.88007095153347
152,"[136.21138383853335, 135.04778562213332]",47.08118235151735,108.00267721888281
153,"[136.29903858919997, 134.8448742341333]",46.89792500119624,108.13254764583203
154,"[136.38395930453336, 134.6368264517333]",46.68989818363476,109.11473721418024
155,"[136.44758159959997, 134.44162300506662]",46.52928613347644,109.22090370212159
156,"[136.5505266605333, 134.28038649453327]",46.35506153795588,109.35787051483216
157,"[136.68733999386666, 134.04150127959994]",46.12228566531326,109.54581085651114
158,"[136.76675113413336, 133.83013396559994]",45.885830018014325,109.67190119016166
159,"[136.87233155319996, 133.58233210013324]",45.68851165663035,109.8322681551631
160,"[136.92786952973333, 133.3581181646666]",45.463886434032105,109.93886966617666
161,"[136.98069521399992, 133.10903678559995]",45.28228337330319,109.51645410842563
162,"[137.06180624266662, 132.84720536466665]",45.08598547388071,109.65589018290275
163,"[137.12945533239997, 132.6062920765333]",44.88134365567198,109.77784679934055
164,"[137.23721089546663, 132.3486801884]",44.73137622895545,109.94315293010847
165,"[137.3164416192, 132.15057228053334]",44.56917940723104,110.06705815697521
166,"[137.43533423239998, 131.9535927301333]",44.39570609098105,110.22947846886547
167,"[137.53565223933327, 131.7196347892]",44.22113829786637,110.38301164177018
168,"[137.5858044601333, 131.5092804345333]",44.03537901466991,110.48252425156235
169,"[137.66078072386668, 131.2943593064]",43.84950110749538,110.60755782688527
170,"[137.64828783333334, 131.02102155413334]",43.649617339492444,111.20748471905492
171,"[137.68224845333333, 130.76268724733336]",43.472515852609405,111.30253085997107
172,"[137.67983977613335, 130.51547064040003]",43.262971252013116,111.36012362267363
173,"[137.72251373826666, 130.30552046986668]",43.09483036134894,111.45279648678205
174,"[137.74069328213332, 130.0675069436]",42.91031304961656,111.52899893539835
175,"[137.78241628919997, 129.84426874173334]",42.76761539336426,111.62478303298582
176,"[137.84564414213327, 129.606850246]",42.58302656504659,111.74531992251748
177,"[137.89282747533332, 129.42801791520003]",42.45622704333893,111.83595544054857
178,"[137.9064685269333, 129.30371962746673]",42.36107113844026,111.88055884064447
179,"[137.92765501146667, 129.1650292709334]",42.250443409320646,111.93624050859064
180,"[137.9169677173333, 129.0658896897334]",42.16498869967642,111.9511567181507
181,"[137.89015928666666, 129.00435488746672]",42.1277791953382,111.94095433350034
182,"[137.88587908933332, 128.9363005669334]",42.098025037097365,111.95423793750196
183,"[137.89539680653334, 128.8715530010667]",42.049675814814165,111.98004733001119
184,"[137.88387461999997, 128.82484655440004]",42.03539966751813,111.98091595451697
185,"[137.92269171333334, 128.81801047600004]",42.00396200183702,112.0201854178082
186,"[137.9138809445333, 128.76309383800003]",41.98034126833339,112.02580832455784
187,"[137.93356058679998, 128.71039541146672]",41.97300007280489,112.0584111776729
188,"[137.93801995533332, 128.67088730826674]",41.9633517678139,112.07292091829588
189,"[137.9114241684, 128.63184833000005]",41.943396690313726,112.05732376299959
190,"[137.91000928746664, 128.59878861400003]",41.91082247236479,112.06451623420892
191,"[137.90575336759997, 128.5830097074667]",41.92113257365475,112.06449410409788
192,"[137.9049257401333, 128.58364763026665]",41.94441830148408,112.06352942194869
193,"[137.8965077841333, 128.61359467133335]",41.92059154922833,112.04764076859237
194,"[137.8617769849333, 128.61224541320001]",41.947552019390656,112.01444441748039
195,"[137.8693200969333, 128.65783713080003]",41.973645057753956,112.00992973630902
196,"[137.88329589439996, 128.64288218866668]",41.96065772209212,112.027298423877
197,"[137.89673372826664, 128.63363693773337]",41.94650188297546,112.04267085263938
198,"[137.92756842999998, 128.64041764920003]",41.96147380397673,112.07070148165556
199,"[137.96047705266665, 128.6088454374667]",41.97003656575346,112.11065861309599
200,"[137.94385105706664, 128.60023788906668]",41.9593399580612,112.09682793392969
201,"[137.92792360986667, 128.60987332119998]",41.97684535135142,112.07894878446193
202,"[137.9139015332, 128.60551004093335]",41.96276302904534,112.0665347747408
203,"[137.92719320733332, 128.5919010529333]",41.92877023674966,112.0828977785656
204,"[137.8822250612, 128.56273849053335]",41.92218695828758,112.04702658018196
205,"[137.8643812748, 128.55911001160004]",41.906835561956825,112.03073510867961
206,"[137.863132534, 128.55606187133336]",41.91616658235657,112.03032008435902
207,"[137.83602410173333, 128.5352480128]",41.88938083796878,112.0095447341188
208,"[137.8268452788, 128.544918948]",41.894809751116576,111.99816928543588
209,"[137.8528748684, 128.56829137053336]",41.899733201893575,112.0172406505342
210,"[137.83024455733332, 128.5569766914667]",41.91350255078747,111.99832159845705
211,"[137.83602097093328, 128.55884856613332]",41.94075074920088,112.00341420783845
212,"[137.82839398399997, 128.56978505760006]",41.92578512743257,111.99321049058977
213,"[137.8413408209333, 128.5844149722667]",41.89409846453904,112.00191940683364
214,"[137.83641928413329, 128.58650764733338]",41.86782205412979,111.99662356570626
215,"[137.85411103333328, 128.58533910413337]",41.8562956183119,112.01401324188977
216,"[137.88791732053332, 128.57722722506665]",41.80054876245214,112.04876668541253
217,"[137.85427361826666, 128.57321560013332]",41.75905487208384,112.01731419075536
218,"[137.8671988409333, 128.56994200959997]",41.75928497699858,112.03064615716013
219,"[137.89649759706663, 128.5944190521333]",41.76570852738451,112.05259788271877
220,"[137.90532601439998, 128.6157787852]",41.76359180396158,112.05559274994502
221,"[137.9003024924, 128.623475762]",41.76644406071209,112.04874788730274
222,"[137.93210345546666, 128.62280971586665]",41.77518981548358,112.07963762788904
223,"[137.93513456026668, 128.64812651973332]",41.77870079344469,113.0752832402725
224,"[137.91063136666665, 128.65856105186666]",41.75736249638724,113.04891406776453
225,"[137.92540464239997, 128.65506530599998]",41.769566044,113.06408870036341
226,"[137.91641399586666, 128.64521918733334]",41.7616061281972,113.05795393302864
227,"[137.93056298866668, 128.68770783826662]",41.78775431202685,113.06062602771992
228,"[137.8962268604, 128.67953402279997]",41.78381845627842,113.02957255737547
229,"[137.8962268604, 128.67953402279997]",41.78381845627842,113.02957255737547
230,"[137.89722272186663, 128.6586758381333]",41.80634958427711,113.0359328212482
231,"[137.86919246826665, 128.67688759466665]",41.830265585372565,113.00414377222116
232,"[137.85624777386664, 128.68014006453333]",41.84042052291973,112.22163812697296
233,"[137.86917722279998, 128.6456679108]",41.85864629812458,112.24322237359081
234,"[137.86896250479998, 128.6170244484]",41.881665385720616,112.25059616358904
235,"[137.85543747173332, 128.6050973392]",41.85658599837441,112.24071295026813
236,"[137.85543747173332, 128.6050973392]",41.85658599837441,112.24071295026813
237,"[137.83263201226666, 128.59670362546666]",41.85595482479207,112.22094674193903
238,"[137.82947470173332, 128.56276046893333]",41.849411447196275,112.2269033965722
239,"[137.82646669866665, 128.53833382093333]",41.80933650617336,112.23048674018237
240,"[137.82063694199996, 128.54858771826667]",41.817996032412275,112.22214384879847
241,"[137.82647473346663, 128.5366003096]",41.82232367651588,112.23095479827414
242,"[137.80188053319995, 128.54453648280003]",41.837281624806536,112.20513616273466
243,"[137.78410805666664, 128.54510125773336]",41.83265395490594,112.18785180543713
244,"[137.77328972119994, 128.56862406573336]",41.83143675288724,112.17117672300319
245,"[137.7575733322666, 128.58339042800003]",41.81019975149865,112.51492966557436
246,"[137.75493652413326, 128.59646043253338]",41.81998803085292,112.5090192753471
247,"[137.7737474173333, 128.58584517466667]",41.80669110042721,112.52992773324604
248,"[137.7832630130666, 128.58912554466667]",41.78527201820299,112.53827934256952
249,"[137.80671332653327, 128.59964561573335]",41.75991406602309,112.55823611022382
250,"[137.7875042703999, 128.62339024826667]",41.801917826244434,112.63183753102915
251,"[137.77851657519992, 128.63575983119998]",41.81074204425995,112.61988925895162
252,"[137.76227234639995, 128.63750115333332]",41.839075905287,112.603765347446
253,"[137.78629175439994, 128.64662941546663]",41.85536678690681,112.62450204618855
254,"[137.78818026453328, 128.64504559546666]",41.844929604638864,112.62674302439068
255,"[137.79640465199995, 128.64868667586663]",41.82990910861948,112.63370709481929
256,"[137.77766540559995, 128.65678057973332]",41.83519005195788,112.61349233339493
257,"[137.7877015629333, 128.6435558613333]",41.835832082922934,112.62667665045488
258,"[137.77926403986666, 128.65387991]",41.820953927704174,112.61580297875993
259,"[137.78172355173334, 128.650425068]",41.81929286681589,112.61909070258277
260,"[137.78607853639997, 128.65051218826665]",41.82226298133252,112.62326661271538
261,"[137.77521394919998, 128.64278311826664]",41.83653092221659,112.61484149232378
262,"[137.75843276879996, 128.69365881826667]",41.8065819693729,112.58517274616925
263,"[137.76469626039997, 128.71162130253333]",41.78789064843044,112.5864552864373
264,"[137.76509403546663, 128.71559864960003]",41.76539492393286,112.58578587506285
265,"[137.78380814999997, 128.7129492486667]",41.7927499699432,112.60453371793275
266,"[137.79597060146665, 128.69466161826668]",41.77049448126924,112.6211041545224
267,"[137.80065086133328, 128.70001462413336]",41.759549512966714,112.62419982792966
268,"[137.76861510599994, 128.6890826328]",41.75108065309294,112.59620362104229
269,"[137.76388910159994, 128.71934214719997]",41.77062653308682,112.58363295978057
270,"[137.7422424770666, 128.71609378173332]",41.75922997093417,112.56361866697573
271,"[137.75583463253326, 128.7353832206666]",41.74216508862992,112.57162047048432
272,"[137.75793216653327, 128.72402409399996]",41.727058303332164,112.57664922318581
273,"[137.80252131119994, 128.6949284822666]",41.722927857894796,112.62735030857547
274,"[137.82495528546661, 128.70933533453328]",41.720780893228216,112.6451699371255
275,"[137.80603575559996, 128.7390984034666]",41.7262562569952,112.61905076888108
276,"[137.8193236593333, 128.7379986806666]",41.7372703193537,112.63215647935992
277,"[137.8251827413333, 128.73552037773328]",41.75529901050828,112.63846234116099
278,"[137.8036433173333, 128.74433115359992]",41.75323256532304,112.61535981685246
279,"[137.7978302153333, 128.6978755410666]",41.74131109425707,112.17777676266114
280,"[137.76150495879997, 128.70201830133328]",41.76319353496711,111.69124906546038
281,"[137.7522985789333, 128.6643435382666]",41.77556671794792,111.5957414765753
282,"[137.78407216066665, 128.67631061093326]",41.774925019010354,111.62369355387203
283,"[137.75115838826667, 128.69268226279993]",41.767446393628006,111.42419263020997
284,"[137.73328896973334, 128.6859897030666]",41.79315978224871,111.35818902002512
285,"[137.7127223385333, 128.70832091733328]",41.82084057338548,111.36602568871956
286,"[137.68554112613333, 128.70797353279994]",41.83972088638379,111.26190702768959
287,"[137.68185459453335, 128.71026998039994]",41.886296237004096,111.24426293932854
288,"[137.67692531866666, 128.6840654674666]",41.897545322425316,111.25013086650151
289,"[137.66668068026667, 128.6599810681333]",41.91277533785687,111.26849826922805
290,"[137.67544447693334, 128.64375441466663]",41.930177822158775,111.1015221092974
291,"[137.6721065544, 128.64232187266663]",41.911973904680785,110.67524951799122
292,"[137.6804188868, 128.61698580839993]",41.900228410828,110.2387384025872
293,"[137.67378637266665, 128.63879510586662]",41.90599166136996,109.72590282412072
294,"[137.71558116320003, 128.5792062785333]",41.90015450175801,109.53129105098964
295,"[137.73533692680002, 128.5582132997333]",41.90870582202556,109.19219136636804
296,"[137.7392657594667, 128.5454719477333]",41.9055337929458,108.78402149195126
297,"[137.74117105160002, 128.53227544666663]",41.896328894360664,108.7875357226641
298,"[137.7477481806667, 128.56280442746663]",41.897433176413145,108.7903098811781
299,"[137.72473510493336, 128.55490257266663]",41.90766062020203,108.76844177861085
300,"[137.70333199533334, 128.5691632676]",41.90845694019914,108.59628454474395
301,"[137.73294269640004, 128.57009705706665]",41.894642127625424,109.55466617657356
302,"[137.69671350133336, 128.57110352613327]",41.90185873159103,109.51863332576832
303,"[137.6829004550667, 128.53681546359994]",41.89575951424819,109.50958728114867
304,"[137.7030834118667, 128.55394210786662]",41.88989782854791,109.52726551639044
305,"[137.67625725866665, 128.53714498813326]",41.89355719124614,109.50296069464079
306,"[137.66822919173333, 128.50103751133324]",41.864231988834156,109.49984925089525
307,"[137.66973647880002, 128.47996979279995]",41.85837132570459,109.4540592104618
308,"[137.657172968, 128.48030499493328]",41.88072538223788,109.44154381377565
309,"[137.66828661866668, 128.5057055742666]",41.85778563445044,109.449588072026
310,"[137.6681830756, 128.5331499461333]",41.86732010296706,109.4462591762296
311,"[137.66898172720002, 128.53339070426662]",41.88990746333565,109.44702403175819
312,"[137.6705699516, 128.54751532919997]",41.891949940534204,109.44694363831222
313,"[137.66971088346665, 128.51094173213332]",41.90625930435877,109.45038641864814
314,"[137.65665429, 128.50823929866664]",41.894827880897935,109.4377384151795
315,"[137.66289172466668, 128.5559437669333]",41.86690168553967,109.43833006315488
316,"[137.68433438000002, 128.57831769719996]",41.87220747827032,109.45700486313581
317,"[137.7091077896, 128.5829317190666]",41.905551696249304,109.48106852929067
318,"[137.7336218402667, 128.59109194519996]",41.91946532505035,109.50446074970142
319,"[137.7462893806667, 128.5937751318666]",41.90527847624592,109.51672812561324
320,"[137.7189097222667, 128.56344810359994]",41.93517958512112,109.49308302446516
321,"[137.7071371268, 128.58186501933326]",41.956834515465694,109.47923612666911
322,"[137.70455041546668, 128.59696837573327]",41.96802985998564,109.47490188134246
323,"[137.70903264440003, 128.58896181773326]",41.959172338039224,109.48028894051835
324,"[137.69675066693335, 128.66099649573326]",41.9837003816037,109.45969421105995
325,"[137.68566338853338, 128.64645428759994]",41.97586714279122,109.45037366337709
326,"[137.6884840553334, 128.63939608679993]",41.9584271242716,109.45399684231685
327,"[137.65386424546668, 128.62631213399996]",41.95024516461525,109.42113746352278
328,"[137.67438353213333, 128.6285896457333]",41.966411882227014,109.44125132179103
329,"[137.6740637584, 128.62914354066663]",41.9682267326846,109.44086916738819
330,"[137.6873902182667, 128.6287154665333]",41.95782449593089,109.45415469783946
331,"[137.72417740213336, 128.6261302054666]",41.92339896959949,109.49099250623023
332,"[137.72417740213336, 128.6261302054666]",41.92339896959949,109.49099250623023
333,"[137.7258321874667, 128.6343964881333]",41.91936247006572,109.49167308154937
334,"[137.69769960106666, 128.60841143119995]",41.92045494912953,109.46676178900375
335,"[137.671135492, 128.61880717119996]",41.92030831605737,109.43916612367413
336,"[137.64633347666665, 128.6073367253333]",41.94242947980953,109.47505365088739
337,"[137.65756337026664, 128.60457043599996]",41.958862059972674,110.48565561887507
338,"[137.6838886732, 128.56724649906664]",41.94287734702028,110.51584105042053
339,"[137.69731163586664, 128.56439726346662]",41.946593276614934,110.52949275956473
340,"[137.70249831666663, 128.54246699853329]",41.95006121741944,110.53701271258319
341,"[137.69365248999995, 128.53786095119995]",41.94276076906325,110.52871548369114
342,"[137.69696796706666, 128.54080977199996]",41.934255969067415,110.53169341612372
343,"[137.68379707879998, 128.53127422226663]",41.9670865581148,110.5196287180827
344,"[137.6966739385333, 128.53509500786666]",41.9534349579336,110.53201780776945
345,"[137.70875491706664, 128.54933091106662]",41.94052632641263,110.54249266394248
346,"[137.71112908306665, 128.5400241361333]",41.9678534473298,110.54585663743076
347,"[137.69177898639998, 128.5420272917333]",41.93667085191383,110.52640336919049
