,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[117.57628557759996, 125.4850185936]",58.74541789492817,90.25081613965683
1,"[117.54418017133334, 125.5538444438667]",58.649838880911496,90.21976402583222
2,"[117.527086872, 125.65926357733333]",58.541431455002275,90.9112418444079
3,"[117.47485601706668, 125.74601970373335]",58.43883388665798,89.92621367342119
4,"[117.45450623826667, 125.82226417120008]",58.34206329385891,89.88272569615786
5,"[117.41827682159999, 125.89202029946672]",58.26715294617844,89.85469140537494
6,"[117.35256094026666, 125.99773872333338]",58.1243648295037,89.81951679134407
7,"[117.31954287693334, 126.09210700866669]",58.059237197367175,89.77115439284586
8,"[117.25887394400003, 126.20637251613337]",57.95235784870696,89.72652255490213
9,"[117.21824690146667, 126.32073533986672]",57.8657695234198,89.66858130217736
10,"[117.18205202906667, 126.40286426453332]",57.77338669314944,89.63174692219944
11,"[117.12038493159999, 126.4979205042667]",57.71793431466993,89.6024600416145
12,"[117.05985921693335, 126.59264293173332]",57.611992510652165,89.57278841161701
13,"[116.99429641866668, 126.67679141093335]",57.50495638631677,89.55446363123494
14,"[116.94845406226668, 126.75135217720005]",57.39562601917337,89.53008903453207
15,"[116.88260486120002, 126.8517282924]",57.28210646996768,89.50018505362068
16,"[116.82813792293334, 126.96545504533334]",57.16384374904508,89.45289844414583
17,"[116.769582576, 127.09867115159999]",57.03549928357306,89.3941582734738
18,"[116.72683579640005, 127.18043942186674]",56.9179361623332,89.36280472720085
19,"[116.66497721400003, 127.32401705386673]",56.7642193283568,89.29900967319499
20,"[116.60818590840005, 127.44933825693336]",56.61629093476431,89.24541190371733
21,"[116.52031344120005, 127.58631009906671]",56.472110996594175,89.20457805528513
22,"[116.43074979053337, 127.69976646120006]",56.33228339355472,89.18239123586386
23,"[116.32590896720004, 127.80173574920002]",56.2250500366213,89.17925460947792
24,"[116.21183425626668, 127.92670869346672]",56.07107532350132,89.16587990130814
25,"[116.1398494178667, 128.03415069933337]",55.939272849270054,88.73574607116018
26,"[116.06042212426668, 128.13435377160002]",55.77614904872146,88.71849361793062
27,"[115.93308813853335, 128.25660605440004]",55.63068481592349,88.71882425375854
28,"[115.84107420720002, 128.39366881466668]",55.509803148935035,88.68428878085099
29,"[115.76107186026667, 128.46941952733337]",55.40860026300372,87.75379909043289
30,"[115.63040193106666, 128.53813623200006]",55.29823450803804,87.79626406351166
31,"[115.5236127392, 128.6168731662667]",55.20615261331256,87.81505574292723
32,"[115.40583418373333, 128.7230015361334]",55.108604544844205,88.28755234561918
33,"[115.37709777426669, 128.84102503560007]",55.02643921083738,88.22288029999115
34,"[115.27933985013335, 128.91795899626672]",54.91864466985149,88.23592497562478
35,"[115.2216470328, 129.0252364378667]",54.81927155108555,88.19943926082647
36,"[115.16479263466667, 129.13296357480007]",54.72300195925611,88.16219876831276
37,"[115.07425029506666, 129.2331709586667]",54.580017615042564,88.1540845491426
38,"[115.00758369440001, 129.33665046293336]",54.46087340848463,88.12708666508365
39,"[114.92099235760001, 129.4792298541334]",54.32025536496064,88.0864532216657
40,"[114.8276008996, 129.60494153853338]",54.2296652862461,88.06287920112217
41,"[114.71205847600002, 129.7154864373334]",54.09351696394533,88.06595522650488
42,"[114.62195615266668, 129.81878090266667]",53.97296402381828,88.05646572613227
43,"[114.50585253266667, 129.9368375854667]",53.82110347496267,88.05517368802688
44,"[114.40146210400002, 130.05530563973335]",53.70097639276369,88.04559321335941
45,"[114.3141235116, 130.09937653333336]",53.63689592272951,88.07654046850398
46,"[114.23614936040002, 130.21942728653332]",53.514234603671156,88.04750474889072
47,"[114.1335060482667, 130.31217183466669]",53.41393933418904,88.68521960115302
48,"[113.96450400120001, 130.42173188866667]",53.242383377343735,87.73713192762479
49,"[113.84679837653336, 130.506316824]",53.082801949799574,87.76312396735784
50,"[113.67903200600006, 130.58043779853335]",52.93932406935522,87.21341767856799
51,"[113.52928804293336, 130.6662597228]",52.81103105425216,87.26073499477718
52,"[113.4181290248, 130.71675266386666]",52.676544079833114,87.30526681372655
53,"[113.34035523853335, 130.75219727626666]",52.541116027014496,87.33643090577652
54,"[113.22852497, 130.8347461272]",52.423085256507946,87.35942632310254
55,"[113.13358593359999, 130.92203086319998]",52.275405138209294,87.36718364728155
56,"[113.010983354, 130.98086949026663]",52.11566435921727,87.4147865956184
57,"[112.9094344734667, 131.05974295200002]",51.96821973169151,87.4335122921301
58,"[112.8055311424, 131.07203818786667]",51.867208199163855,87.50010642253918
59,"[112.6552343352, 131.07404135706665]",51.75197171047676,87.60745478674276
60,"[112.47990195400004, 131.0955928905333]",51.57232989814286,87.71960749097532
61,"[112.28147913413336, 131.14050514373335]",51.40723713658254,87.83267706301089
62,"[112.08858919066671, 131.15731750253332]",51.23379706009822,87.96132686920998
63,"[111.94821897480001, 131.11949732346665]",51.06474033075557,88.17768836280678
64,"[111.78897386, 131.08861748360002]",50.912664429337234,87.38615544915673
65,"[111.64364948133331, 131.0827550094667]",50.779334824412395,87.49756526063598
66,"[111.48207256306667, 131.09574214559998]",50.65655056082347,87.60844718336628
67,"[111.32009723893333, 131.05460962893335]",50.50240415325054,87.75609616594373
68,"[111.13363971333335, 130.9929209354667]",50.35274879402616,87.93576140544427
69,"[110.96109167826667, 130.94557306586674]",50.228390334180254,88.09556421737813
70,"[110.8074635924, 130.91158499906672]",50.09833405453959,88.23244066213442
71,"[110.6513619393333, 130.87110349626667]",49.97317366543528,88.3755656885978
72,"[110.46695621839996, 130.8383503197334]",49.86463080945618,88.53466080232319
73,"[110.33855817173331, 130.76661395053338]",49.78825056182804,88.67814970867951
74,"[110.19508334693329, 130.75988283520007]",49.634453226923696,88.78953399620131
75,"[110.03021723346663, 130.71334553186674]",49.53322689803955,88.94347741144318
76,"[109.89289008986663, 130.69726955360005]",49.42882506835774,89.05665799987723
77,"[109.79787903213331, 130.65734057746673]",49.335907106115656,89.15416009357347
78,"[109.6717526405333, 130.62141596440006]",49.239272984713665,89.27226006165367
79,"[109.55581160906664, 130.58097222760006]",49.133310501165205,89.38578322142337
80,"[109.48483674799999, 130.53712456280005]",49.0321794412767,88.4986136159657
81,"[109.37974492599999, 130.49268234520002]",48.95570808252362,88.60660653626036
82,"[109.27256421079996, 130.4364866241334]",48.85973452097093,88.72399631388058
83,"[109.16003483746664, 130.36861026333338]",48.77896193790691,88.85316050267562
84,"[109.02314107026665, 130.28728211306674]",48.69458402416165,89.0094719145349
85,"[108.89990814266666, 130.23024078680007]",48.65205811649807,89.13944250409901
86,"[108.78323044893331, 130.16580363266672]",48.5677778867366,90.2693950576976
87,"[108.6312842825333, 130.06242174039997]",48.48636599215802,90.43552360725695
88,"[108.51717021613334, 130.01091232906666]",48.39287809435441,90.46438127618484
89,"[108.4099003561333, 129.96484328226668]",48.31447634109485,90.30867612293706
90,"[108.2843738061333, 129.89436490079999]",48.20410307100761,91.19006093278526
91,"[108.14301037506665, 129.8638791012]",48.116710947131175,91.51080780336015
92,"[108.02628631079997, 129.79794008893333]",48.013737851530486,91.43673213990314
93,"[107.88086641839999, 129.75714644773333]",47.92706448957765,91.29207581540611
94,"[107.79152066626669, 129.69845857026667]",47.837198554294055,91.13767092597665
95,"[107.68251872693337, 129.61229504306664]",47.72680977395878,91.2753211434852
96,"[107.6128292422667, 129.56442073333332]",47.64096771424031,91.35812770316251
97,"[107.55263195386667, 129.5227023141333]",47.554563875917125,91.42992106068208
98,"[107.4876965170667, 129.4344831425333]",47.48037784508057,91.53852156415485
99,"[107.45925936213335, 129.31982563226663]",47.39168457977911,91.64091188115097
100,"[107.38172797573336, 129.2500714629333]",47.31672540253436,91.74492451685504
101,"[107.28561523240002, 129.15482206533332]",47.24455698756841,91.88019752025996
102,"[107.22349405106668, 129.07660915759993]",47.192118046785666,91.97964007084305
103,"[107.20793636933334, 129.006425026]",47.16536084775951,92.04105311630444
104,"[107.14900722533334, 128.9311207642666]",47.12066538174026,92.13619171044175
105,"[107.10756078613333, 128.86910505746667]",47.05368357769366,92.2096400605095
