|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
357|"[ 79.22872296 116.07076799 159.06832667 145.17256102 135.18803059
 101.62942539 140.48410299  74.75094667 144.6784967   73.53902324
 162.57801003 143.96499259 147.42484093 144.67013837 167.02945272
  79.18617702  74.8228239  149.51981418  72.60268064 119.55674281
 164.08610895  82.41281276  73.16196077 103.93684273 166.22254448
 154.34914928 123.78729059 102.94763832  78.74182441 138.89430838
  80.65788809  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.74851595 106.18651828 126.54678892
 116.19193846 112.87429306 145.60811644 148.58698147  88.01568848
  90.22364854  77.59002399 123.04390215  75.97509245  77.68166338
 157.67658421  79.5969821   99.63840034  75.25767844  69.76438133
 165.62673747  78.68909112 143.85136243 161.64241807  74.72611487
 115.17851327  76.57114464  83.29250893  76.00489856 158.63346733
 148.54984417  79.36057509 123.38662482 161.85389615 139.90710953
 164.7299553  160.65386376  75.96334426 154.57016844 170.39931152
 131.64228318 149.01948348 149.28542764 150.28144868 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.43031437
 166.74111193 154.67174252 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[119.3876085  109.04399992 108.25328909 130.23888642 130.54997861
 110.41351513  85.63015288 124.99074813 128.20504139 126.38594578
 107.58263902 129.36842411 131.76452545 128.02452908 107.43226057
 104.24061851 122.26403144 130.96872545 123.43918133  93.97088179
 106.90378906  63.64705432 121.26715348 102.89380594 106.23440702
 133.81740564 100.07177758  60.76254849  98.30813804 128.94329279
 120.27130435  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 129.46865804  88.75211746 128.3287525
 120.43483601 129.811016    91.91537885  94.274139   120.02941328
 100.30832932 124.8650952   66.85088958 123.0118083   91.91289137
 131.44121604 122.65455916  72.43254254 111.42498836 124.22296607
 111.58987191 102.25611769 128.0924606  108.27017285 120.17930611
  88.2456802  119.75502677  86.23478018 121.56174368 113.42885198
 129.55402374 125.80814498  94.39733423 107.70140797 129.26906395
 104.91867358 101.69966939 100.13741548 134.0032519  105.21048315
  59.39818292 128.36491197 115.17358195 125.44607797 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 120.91851648
 107.03659457 127.85048024  77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[147.84577351  78.65052623  83.91281384  65.86636994]|[184.71483603 164.25482894 187.70585518 193.83839023]
358|"[ 78.95478406 116.07076799 158.35289535 145.17256102 135.18803059
 101.62942539 140.48410299  75.14993722 143.8657692   72.73371073
 162.57801003 143.96499259 147.42484093 144.67013837 167.02945272
  79.18617702  74.37196257 149.51981418  73.14999443 119.55674281
 164.08610895  82.41281276  72.59472923 103.93684273 166.22254448
 154.34914928 123.78729059 101.99303598  78.74182441 138.89430838
  80.91174895  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.74851595 106.18651828 126.54678892
 116.19193846 112.87429306 145.60811644 148.58698147  88.01568848
  90.22364854  77.52138709 123.04390215  76.8486076   77.68166338
 157.67658421  79.08071803  99.63840034  75.25767844  70.10665032
 165.62673747  78.68909112 143.85136243 161.64241807  74.56674017
 114.47947437  76.89244897  83.29250893  76.74263231 158.63346733
 148.54984417  78.75928861 123.38662482 161.85389615 139.90710953
 164.7299553  160.65386376  75.96334426 154.57016844 170.39931152
 131.64228318 149.01948348 149.28542764 150.28144868 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  77.57496321
 166.74111193 153.87637186 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[118.4258614  109.04399992 107.55460602 130.23888642 130.54997861
 110.41351513  85.63015288 124.07379309 127.6223974  125.79309524
 107.58263902 129.36842411 131.76452545 128.02452908 107.43226057
 104.24061851 121.37143743 130.96872545 122.60225384  93.97088179
 106.90378906  63.64705432 120.44359512 102.89380594 106.23440702
 133.81740564 100.07177758  60.46466534  98.30813804 128.94329279
 119.3040636   59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 129.46865804  88.75211746 128.3287525
 120.43483601 129.811016    91.91537885  94.274139   120.02941328
 100.30832932 123.86745349  66.85088958 122.52501134  91.91289137
 131.44121604 121.79812971  72.43254254 111.42498836 123.28336406
 111.58987191 102.25611769 128.0924606  108.27017285 119.19208795
  87.53059657 118.80805078  86.23478018 120.88665191 113.42885198
 129.55402374 125.00911146  94.39733423 107.70140797 129.26906395
 104.91867358 101.69966939 100.13741548 134.0032519  105.21048315
  59.39818292 128.36491197 115.17358195 125.44607797 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 120.40046784
 107.03659457 128.4566036   77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[146.3959093   77.50470629  82.67922648  64.64783869]|[185.09940561 163.28679141 186.85247237 192.96364364]
359|"[ 78.53045576 116.07076799 158.35289535 145.17256102 135.18803059
 101.62942539 140.48410299  75.26237451 143.8657692   72.90221421
 163.31020357 143.96499259 147.42484093 144.67013837 167.02945272
  79.18617702  74.85561436 149.51981418  72.55296753 119.55674281
 164.08610895  82.41281276  72.91178203 103.93684273 166.22254448
 154.34914928 123.78729059 101.99303598  78.74182441 138.89430838
  80.74464667  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.57129463 106.18651828 125.5632108
 115.77213828 112.87429306 145.60811644 148.58698147  87.61292442
  90.22364854  76.64623941 122.05180793  76.28251471  77.68166338
 157.67658421  78.8097271  100.61586079  75.25767844  70.42874464
 165.62673747  78.68909112 143.85136243 161.64241807  74.9095416
 114.47947437  76.80332597  83.29250893  76.42819362 158.63346733
 148.54984417  79.19875878 123.38662482 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 154.57016844 170.39931152
 131.64228318 149.01948348 149.28542764 150.28144868 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.02218326
 165.81535771 153.87637186 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[117.52035299 109.04399992 107.55460602 130.23888642 130.54997861
 110.41351513  85.63015288 123.08013427 127.6223974  124.80739418
 108.26373565 129.36842411 131.76452545 128.02452908 107.43226057
 104.24061851 120.49617693 130.96872545 121.80003263  93.97088179
 106.90378906  63.64705432 119.49518723 102.89380594 106.23440702
 133.81740564 100.07177758  60.46466534  98.30813804 128.94329279
 118.31812404  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 128.48448702  88.75211746 128.50923539
 119.52721946 129.811016    91.91537885  94.274139   119.11410945
 100.30832932 123.38359759  66.72539428 121.70066988  91.91289137
 131.44121604 120.8355478   72.64366113 111.42498836 122.33665648
 111.58987191 102.25611769 128.0924606  108.27017285 118.25268006
  87.53059657 117.81203015  86.23478018 119.93737412 113.42885198
 129.55402374 124.11085427  94.39733423 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.0032519  105.21048315
  59.39818292 128.36491197 115.17358195 125.44607797 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 119.50604387
 107.41472038 128.4566036   77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[144.94163168  76.36443614  81.45158059  63.43358421]|[185.46693333 162.31222278 185.99056427 192.08297   ]
360|"[ 78.91974277 116.07076799 158.35289535 145.17256102 135.18803059
 101.62942539 140.48410299  74.60774153 143.8657692   73.07687941
 163.31020357 143.96499259 147.42484093 144.67013837 167.02945272
  79.18617702  74.51114809 149.51981418  72.90966795 119.55674281
 164.08610895  82.41281276  73.21228338 104.12052727 166.22254448
 154.34914928 123.78729059 101.99303598  78.74182441 138.89430838
  80.32603018  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.57129463 106.18651828 124.80140736
 115.77213828 112.87429306 145.60811644 148.58698147  86.98480796
  90.22364854  77.26655283 122.05180793  76.83071896  77.68166338
 157.67658421  78.98210115 100.61586079  75.25767844  70.89227654
 165.62673747  78.68909112 143.85136243 161.64241807  74.49671554
 114.47947437  76.76652102  83.29250893  76.37036835 158.25583735
 148.54984417  79.23164131 123.38662482 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 154.57016844 170.39931152
 131.64228318 149.01948348 149.28542764 150.28144868 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.24756411
 165.81535771 153.87637186 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[116.59923648 109.04399992 107.55460602 130.23888642 130.54997861
 110.41351513  85.63015288 122.3241874  127.6223974  123.8227663
 108.26373565 129.36842411 131.76452545 128.02452908 107.43226057
 104.24061851 119.55737824 130.96872545 120.8658138   93.97088179
 106.90378906  63.64705432 118.54140584 101.9108207  106.23440702
 133.81740564 100.07177758  60.46466534  98.30813804 128.94329279
 117.40996092  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 128.48448702  88.75211746 129.15704362
 119.52721946 129.811016    91.91537885  94.274139   118.3359901
 100.30832932 122.59924355  66.72539428 120.86432539  91.91289137
 131.44121604 119.85051624  72.64366113 111.42498836 121.45057625
 111.58987191 102.25611769 128.0924606  108.27017285 117.34187017
  87.53059657 116.81270769  86.23478018 118.9390474  114.35480857
 129.55402374 123.11139505  94.39733423 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.0032519  105.21048315
  59.39818292 128.36491197 115.17358195 125.44607797 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 118.53177313
 107.41472038 128.4566036   77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[146.20384458  77.71336073  82.8838855   62.24267972]|[184.65648987 162.96827345 186.43610062 191.17096863]
361|"[ 78.91974277 116.07076799 158.35289535 145.17256102 135.18803059
 101.35629516 140.48410299  74.74776452 143.8657692   73.32485624
 163.31020357 143.96499259 147.42484093 144.67013837 167.02945272
  79.18617702  74.78739177 149.51981418  73.32299182 119.55674281
 164.08610895  82.41281276  72.7386551  104.12052727 166.22254448
 154.34914928 123.78729059 101.99303598  78.74182441 138.89430838
  80.32603018  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.57129463 106.18651828 124.80140736
 115.77213828 112.87429306 145.60811644 148.58698147  86.98480796
  90.22364854  78.22734203 122.05180793  76.26429982  77.68166338
 158.00354654  79.47060677 100.61586079  75.25767844  71.284696
 166.23005533  78.68909112 143.85136243 161.64241807  74.49671554
 114.47947437  76.76652102  83.49558845  76.32093055 158.25583735
 148.54984417  79.1255886  123.38662482 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 154.57016844 170.39931152
 131.64228318 149.01948348 149.28542764 150.28144868 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.43212346
 165.81535771 153.87637186 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[116.59923648 109.04399992 107.55460602 130.23888642 130.54997861
 111.3754922   85.63015288 121.33403915 127.6223974  122.85400033
 108.26373565 129.36842411 131.76452545 128.02452908 107.43226057
 104.24061851 118.59629061 130.96872545 119.95522972  93.97088179
 106.90378906  63.64705432 117.66068099 101.9108207  106.23440702
 133.81740564 100.07177758  60.46466534  98.30813804 128.94329279
 117.40996092  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 128.48448702  88.75211746 129.15704362
 119.52721946 129.811016    91.91537885  94.274139   118.3359901
 100.30832932 122.32196372  66.72539428 120.04020807  91.91289137
 132.38625341 118.97795549  72.64366113 111.42498836 120.53078988
 110.79237109 102.25611769 128.0924606  108.27017285 117.34187017
  87.53059657 116.81270769  87.21394243 117.9402702  114.35480857
 129.55402374 122.11703454  94.39733423 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.0032519  105.21048315
  59.39818292 128.36491197 115.17358195 125.44607797 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 117.54895176
 107.41472038 128.4566036   77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[147.43736578  79.0718487   84.31044486  61.13729977]|[183.80301143 163.60428479 186.89970433 190.15699863]
362|"[ 78.91974277 116.07076799 159.3422602  145.17256102 135.18803059
 101.35629516 140.48410299  75.40791075 143.8657692   73.43060696
 163.31020357 143.96499259 147.06078437 144.67013837 167.02945272
  79.18617702  74.78739177 149.51981418  72.92294387 119.55674281
 164.08610895  82.41281276  72.7386551  104.12052727 166.22254448
 154.82030484 123.78729059 101.99303598  78.74182441 138.89430838
  80.32603018  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.57129463 106.18651828 124.80140736
 115.77213828 112.87429306 145.60811644 148.58698147  86.98480796
  90.22364854  77.47005184 122.05180793  76.52196451  77.68166338
 158.00354654  79.39906782 100.61586079  75.25767844  71.72216459
 166.23005533  78.68909112 143.85136243 161.64241807  74.49671554
 114.47947437  76.76652102  83.49558845  76.32093055 158.25583735
 148.54984417  79.51481506 123.38662482 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 154.57016844 170.39931152
 131.64228318 149.01948348 149.28542764 150.28144868 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.43212346
 165.81535771 153.87637186 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[116.59923648 109.04399992 107.70006118 130.23888642 130.54997861
 111.3754922   85.63015288 120.58290204 127.6223974  121.85960766
 108.26373565 129.36842411 130.83314861 128.02452908 107.43226057
 104.24061851 118.59629061 130.96872545 119.03873551  93.97088179
 106.90378906  63.64705432 117.66068099 101.9108207  106.23440702
 134.69945578 100.07177758  60.46466534  98.30813804 128.94329279
 117.40996092  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 128.48448702  88.75211746 129.15704362
 119.52721946 129.811016    91.91537885  94.274139   118.3359901
 100.30832932 121.66888518  66.72539428 119.07397367  91.91289137
 132.38625341 117.98051768  72.64366113 111.42498836 119.63155619
 110.79237109 102.25611769 128.0924606  108.27017285 117.34187017
  87.53059657 116.81270769  87.21394243 117.9402702  114.35480857
 129.55402374 121.19589244  94.39733423 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.0032519  105.21048315
  59.39818292 128.36491197 115.17358195 125.44607797 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 117.54895176
 107.41472038 128.4566036   77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[148.6393668   80.43905852  85.73458148  60.11415771]|[182.90568565 164.22132393 187.37069782 189.06010286]
363|"[ 78.91974277 116.07076799 159.3422602  145.17256102 134.3972631
 101.35629516 140.48410299  74.81170605 143.8657692   73.62334926
 163.31020357 143.96499259 147.06078437 144.67013837 166.23255484
  79.18617702  74.78739177 149.51981418  72.92294387 119.55674281
 164.08610895  82.41281276  72.7386551  104.12052727 166.22254448
 154.82030484 123.78729059 101.99303598  78.74182441 138.89430838
  80.32603018  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.57129463 106.18651828 124.80140736
 115.77213828 112.87429306 145.60811644 148.58698147  87.8680752
  90.22364854  77.12664457 122.05180793  76.52196451  76.75699611
 158.68797907  79.39906782 100.61586079  75.25767844  71.72216459
 166.23005533  78.68909112 143.85136243 161.64241807  74.49671554
 114.47947437  76.76652102  83.49558845  76.32093055 158.25583735
 148.54984417  79.29590006 122.75740931 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 154.57016844 170.39931152
 131.64228318 150.01947692 149.28542764 150.09038804 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.43212346
 165.81535771 153.87637186 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[116.59923648 109.04399992 107.70006118 130.23888642 131.16209525
 111.3754922   85.63015288 119.78006958 127.6223974  120.87835825
 108.26373565 129.36842411 130.83314861 128.02452908 106.82814654
 104.24061851 118.59629061 130.96872545 119.03873551  93.97088179
 106.90378906  63.64705432 117.66068099 101.9108207  106.23440702
 134.69945578 100.07177758  60.46466534  98.30813804 128.94329279
 117.40996092  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 128.48448702  88.75211746 129.15704362
 119.52721946 129.811016    91.91537885  94.274139   117.86712019
 100.30832932 120.72969859  66.72539428 119.07397367  92.29366748
 131.65717721 117.98051768  72.64366113 111.42498836 119.63155619
 110.79237109 102.25611769 128.0924606  108.27017285 117.34187017
  87.53059657 116.81270769  87.21394243 117.9402702  114.35480857
 129.55402374 120.22014851  93.62010335 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.0032519  105.21048315
  59.39818292 128.36853274 115.17358195 126.42765621 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 117.54895176
 107.41472038 128.4566036   77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[149.82003601  81.80900153  87.15564074  59.16328437]|[181.98047204 164.83227086 187.8508963  187.89999946]
364|"[ 78.91974277 116.07076799 159.3422602  145.17256102 134.3972631
 101.35629516 140.48410299  74.81170605 143.8657692   74.33339163
 163.39613524 143.96499259 147.06078437 144.67013837 166.23255484
  79.18617702  74.78739177 149.51981418  72.92294387 119.55674281
 164.08610895  82.41281276  72.7386551  104.12052727 166.22254448
 154.82030484 123.78729059 101.99303598  78.74182441 138.89430838
  80.32603018  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.57129463 106.18651828 124.80140736
 115.77213828 112.87429306 145.60811644 148.90717793  87.8680752
  90.22364854  77.23740874 122.05180793  76.52196451  76.75699611
 158.68797907  79.39906782 100.61586079  75.25767844  71.72216459
 166.23005533  78.68909112 143.85136243 161.64241807  74.49671554
 114.47947437  76.76652102  83.49558845  77.02682334 158.25583735
 148.54984417  79.14022391 122.75740931 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 154.57016844 170.39931152
 131.37990946 150.01947692 149.28542764 150.09038804 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.43212346
 165.81535771 153.87637186 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 144.66112708 162.74872423  79.61173475]"|"[116.59923648 109.04399992 107.70006118 130.23888642 131.16209525
 111.3754922   85.63015288 119.78006958 127.6223974  120.1741993
 109.26003668 129.36842411 130.83314861 128.02452908 106.82814654
 104.24061851 118.59629061 130.96872545 119.03873551  93.97088179
 106.90378906  63.64705432 117.66068099 101.9108207  106.23440702
 134.69945578 100.07177758  60.46466534  98.30813804 128.94329279
 117.40996092  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 128.48448702  88.75211746 129.15704362
 119.52721946 129.811016    91.91537885  95.22149016 117.86712019
 100.30832932 119.73585188  66.72539428 119.07397367  92.29366748
 131.65717721 117.98051768  72.64366113 111.42498836 119.63155619
 110.79237109 102.25611769 128.0924606  108.27017285 117.34187017
  87.53059657 116.81270769  87.21394243 117.23195151 114.35480857
 129.55402374 119.23234036  93.62010335 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.0032519  105.21048315
  58.43321659 128.36853274 115.17358195 126.42765621 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 117.54895176
 107.41472038 128.4566036   77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 130.00934308 117.75004186 100.03838481]"|[150.96306175  83.18637445  88.57845162  58.28404414]|[181.0091368  165.42627747 188.32587968 186.68470665]
365|"[ 78.91974277 116.07076799 159.3422602  145.17256102 134.3972631
 101.35629516 140.48410299  74.81170605 143.8657692   74.33339163
 163.39613524 143.96499259 147.06078437 144.67013837 167.16127903
  79.18617702  74.78739177 149.51981418  72.92294387 119.55674281
 164.08610895  82.41281276  72.7386551  104.12052727 166.22254448
 154.82030484 123.78729059 101.99303598  78.74182441 138.89430838
  80.32603018  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.97588969 149.22089153 147.57129463 106.18651828 124.80140736
 115.77213828 112.87429306 145.60811644 148.90717793  87.8680752
  90.22364854  77.23740874 122.05180793  76.52196451  76.75699611
 158.68797907  79.39906782 100.61586079  75.25767844  71.72216459
 166.23005533  78.68909112 143.85136243 161.64241807  75.36777811
 114.47947437  76.76652102  83.49558845  77.02682334 158.25583735
 148.54984417  79.14022391 122.75740931 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 154.57016844 170.39931152
 131.37990946 150.01947692 149.28542764 150.09038804 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.43212346
 165.81535771 153.29374122 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 145.58101033 162.74872423  80.13949651]"|"[116.59923648 109.04399992 107.70006118 130.23888642 131.16209525
 111.3754922   85.63015288 119.78006958 127.6223974  120.1741993
 109.26003668 129.36842411 130.83314861 128.02452908 107.19891787
 104.24061851 118.59629061 130.96872545 119.03873551  93.97088179
 106.90378906  63.64705432 117.66068099 101.9108207  106.23440702
 134.69945578 100.07177758  60.46466534  98.30813804 128.94329279
 117.40996092  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  90.69144906 128.99288696 128.48448702  88.75211746 129.15704362
 119.52721946 129.811016    91.91537885  95.22149016 117.86712019
 100.30832932 119.73585188  66.72539428 119.07397367  92.29366748
 131.65717721 117.98051768  72.64366113 111.42498836 119.63155619
 110.79237109 102.25611769 128.0924606  108.27017285 116.8506981
  87.53059657 116.81270769  87.21394243 117.23195151 114.35480857
 129.55402374 119.23234036  93.62010335 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.0032519  105.21048315
  58.43321659 128.36853274 115.17358195 126.42765621 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 117.54895176
 107.41472038 129.26934066  77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 129.61715078 117.75004186 100.88777726]"|[152.06469653  84.57063092  90.00420751  57.37919933]|[179.99109907 166.00406117 188.79194849 185.48835559]
366|"[ 78.91974277 116.07076799 159.3422602  145.17256102 134.3972631
 101.35629516 140.48410299  74.81170605 143.8657692   74.33339163
 163.39613524 143.96499259 147.06078437 144.67013837 167.16127903
  79.18617702  74.78739177 149.51981418  72.92294387 119.55674281
 164.08610895  82.41281276  72.7386551  104.12052727 166.22254448
 154.82030484 123.78729059 101.99303598  78.74182441 138.89430838
  80.32603018  98.68515726  75.44850425 155.4925732  141.23709229
 164.17933637 118.46500773 149.70516228 164.04422589 164.35294869
 140.51163027 149.22089153 147.57129463 106.18651828 124.80140736
 115.77213828 112.87429306 145.60811644 148.90717793  87.8680752
  90.22364854  77.23740874 122.05180793  76.52196451  76.75699611
 158.68797907  79.39906782 100.61586079  75.25767844  71.72216459
 166.23005533  78.68909112 143.85136243 161.64241807  75.36777811
 114.47947437  76.76652102  83.49558845  77.02682334 158.25583735
 148.54984417  79.14022391 122.75740931 161.85389615 139.90710953
 164.7299553  160.86185297  75.96334426 155.53085311 170.39931152
 131.37990946 150.01947692 149.28542764 150.09038804 144.51081134
 148.73143193 124.9091588  153.20029954 141.73293331  78.43212346
 165.81535771 153.29374122 107.4072835  145.18912467  76.68716867
 157.7485158  146.40311095 145.58101033 162.74872423  80.13949651]"|"[116.59923648 109.04399992 107.70006118 130.23888642 131.16209525
 111.3754922   85.63015288 119.78006958 127.6223974  120.1741993
 109.26003668 129.36842411 130.83314861 128.02452908 107.19891787
 104.24061851 118.59629061 130.96872545 119.03873551  93.97088179
 106.90378906  63.64705432 117.66068099 101.9108207  106.23440702
 134.69945578 100.07177758  60.46466534  98.30813804 128.94329279
 117.40996092  59.52948686 107.36044162 128.0445498  126.42709835
 108.1727407  129.60076142 100.59164865 104.88352555 108.49495066
  89.80574979 128.99288696 128.48448702  88.75211746 129.15704362
 119.52721946 129.811016    91.91537885  95.22149016 117.86712019
 100.30832932 119.73585188  66.72539428 119.07397367  92.29366748
 131.65717721 117.98051768  72.64366113 111.42498836 119.63155619
 110.79237109 102.25611769 128.0924606  108.27017285 116.8506981
  87.53059657 116.81270769  87.21394243 117.23195151 114.35480857
 129.55402374 119.23234036  93.62010335 107.70140797 129.26906395
 104.91867358 102.67780051 100.13741548 134.2808937  105.21048315
  58.43321659 128.36853274 115.17358195 126.42765621 131.60443179
 128.80732032 106.21980334 132.16528375  97.00773268 117.54895176
 107.41472038 129.26934066  77.23834982 128.23856386 101.7315812
 110.97613751 100.40927611 129.61715078 117.75004186 100.88777726]"|[153.12085241  85.96124954  91.43373032  56.5378365 ]|[178.92595366 166.56635989 189.24633219 184.24653894]
