|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[179.21956403 197.88320483 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  72.783327   169.33770447 187.03465309
 174.98842333  58.95529383 141.34992363 155.42118852 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.81139091  71.91414576 135.11446853  79.88132809  74.97553834
  88.51236035 107.72785452 188.70688777 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 127.71177002 100.59166889 184.38727978 113.70400552
  68.52376219 108.14891229 142.27939772  61.28018604 102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  50.23340411  86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 162.02213319  77.85478027 168.06866118
 126.4121122   54.04883523  68.4532853  128.62176841 142.96918402
 162.10918051 190.87873807  50.43621541 144.80410847  69.74639066
  78.5739876   82.77013305 113.63362667  97.33784898  66.45768304
 127.79987999  59.09054394  59.62725365  68.68797395 114.58236404
 132.21785312 192.91592528  66.46512007  74.2475301  124.20034421
  50.40253923  94.19841429 113.10358489  81.19175972 107.18375942
 140.85474905  98.08098878 170.72570643 105.10107338  58.65792664
 118.5658357   87.88649042 107.3408625  112.32169867 161.64647192]"|"[120.86365887  92.41489102 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981 100.77216799  85.51602308 188.00366381
 125.72320564 163.67792394 106.84288058 199.45416026 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 122.40393678  82.60717928  92.79264471  98.70408464 145.61201492
  82.3740918  173.62117512  65.30699377 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  90.78454923 199.4569292  189.39141588  77.20659904
 153.27658472 144.92301221 116.47419892  55.22216824  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 126.32523246 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  165.25338164  52.02405373 102.40799867
 105.98236737 172.23565815  61.10046093  89.10653838  67.37379577
 184.88754709 182.51961466 102.66537205 195.12858948  87.29649937
 161.95697776  90.7786567  148.59875128 159.35425052 158.41403473
  64.26263901  95.03351322  77.63608583 142.41964649 121.73831975
  53.13107429 165.44484529 185.15949396 101.93029683 171.53587392
 118.03442036  85.40747475  78.58153767 131.46455477 119.10873645
 145.3494516  117.41366565 152.43141863 184.77914457  63.00028574
  54.64881393 168.12330344 151.59181828  76.17056582  80.97796532]"|[191.61280462 181.18180621  58.89865179  86.68645653]|[10.88129238 11.85084575 14.63440244 14.61451749]
1|"[179.21956403 197.88320483 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.29466547 169.33770447 187.03465309
 174.98842333  58.95529383 141.34992363 155.42118852 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.81139091  71.91414576 135.11446853  79.88132809  74.97553834
  88.51236035 107.72785452 189.01138451 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 127.71177002 100.59166889 184.38727978 113.70400552
  68.52376219 108.14891229 142.27939772  61.92993834 102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  50.23340411  86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 162.02213319  77.5956747  168.06866118
 126.4121122   54.04883523  68.4532853  128.62176841 142.96918402
 162.10918051 190.87873807  50.43621541 144.80410847  68.7575775
  78.5739876   83.59417972 113.63362667  97.33784898  66.45768304
 127.79987999  59.09054394  59.62725365  68.68797395 114.58236404
 132.21785312 192.72070114  66.46512007  74.2475301  124.20034421
  50.40253923  94.19841429 113.10358489  81.19175972 107.18375942
 140.85474905  98.08098878 170.72570643 105.10107338  58.65792664
 118.5658357   87.88649042 107.3408625  112.32169867 161.64647192]"|"[120.86365887  92.41489102 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981  99.91278858  85.51602308 188.00366381
 125.72320564 163.67792394 106.84288058 199.45416026 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 122.40393678  82.60717928  92.79264471  98.70408464 145.61201492
  82.3740918  173.62117512  64.35448039 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  90.78454923 199.4569292  189.39141588  77.20659904
 153.27658472 144.92301221 116.47419892  55.98231424  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 126.32523246 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  165.25338164  52.98990273 102.40799867
 105.98236737 172.23565815  61.10046093  89.10653838  67.37379577
 184.88754709 182.51961466 102.66537205 195.12858948  87.44565884
 161.95697776  91.34517862 148.59875128 159.35425052 158.41403473
  64.26263901  95.03351322  77.63608583 142.41964649 121.73831975
  53.13107429 166.42560394 185.15949396 101.93029683 171.53587392
 118.03442036  85.40747475  78.58153767 131.46455477 119.10873645
 145.3494516  117.41366565 152.43141863 184.77914457  63.00028574
  54.64881393 168.12330344 151.59181828  76.17056582  80.97796532]"|[192.99360016 181.98585542  57.76167325  85.43200895]|[11.46729895 13.11714148 15.61280922 15.43692934]
2|"[179.21956403 197.88320483 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.29466547 169.33770447 187.03465309
 174.98842333  58.95529383 141.34992363 155.42118852 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.81139091  71.91414576 135.11446853  79.88132809  74.97553834
  88.51236035 107.72785452 189.01138451 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 127.71177002 100.59166889 184.38727978 113.70400552
  68.52376219 108.14891229 142.27939772  62.37255675 102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  50.23340411  86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 162.02213319  77.501974   168.06866118
 126.4121122   54.04883523  68.4532853  128.62176841 142.96918402
 162.10918051 190.87873807  50.43621541 144.80410847  68.7575775
  78.5739876   83.59417972 113.63362667  97.33784898  66.45768304
 127.79987999  59.09054394  59.62725365  68.68797395 114.58236404
 132.21785312 192.72070114  66.46512007  74.2475301  124.00596968
  50.40253923  94.19841429 113.10358489  81.19175972 107.18375942
 140.85474905  98.08098878 170.72570643 105.10107338  58.65792664
 118.5658357   87.88649042 107.3408625  112.32169867 161.64647192]"|"[120.86365887  92.41489102 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981  99.91278858  85.51602308 188.00366381
 125.72320564 163.67792394 106.84288058 199.45416026 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 122.40393678  82.60717928  92.79264471  98.70408464 145.61201492
  82.3740918  173.62117512  64.35448039 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  90.78454923 199.4569292  189.39141588  77.20659904
 153.27658472 144.92301221 116.47419892  56.87902431  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 126.32523246 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  165.25338164  53.98550314 102.40799867
 105.98236737 172.23565815  61.10046093  89.10653838  67.37379577
 184.88754709 182.51961466 102.66537205 195.12858948  87.44565884
 161.95697776  91.34517862 148.59875128 159.35425052 158.41403473
  64.26263901  95.03351322  77.63608583 142.41964649 121.73831975
  53.13107429 166.42560394 185.15949396 101.93029683 172.51680131
 118.03442036  85.40747475  78.58153767 131.46455477 119.10873645
 145.3494516  117.41366565 152.43141863 184.77914457  63.00028574
  54.64881393 168.12330344 151.59181828  76.17056582  80.97796532]"|[194.36584728 182.81788528  56.63735074  84.19171659]|[12.07305288 14.36523054 16.60573362 16.28053758]
3|"[179.21956403 197.88320483 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.29466547 169.33770447 187.03465309
 174.98842333  59.51715301 141.34992363 155.42118852 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.81139091  71.91414576 135.11446853  79.88132809  74.97553834
  88.51236035 107.72785452 189.01138451 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 127.71177002 100.59166889 184.38727978 113.70400552
  68.52376219 108.14891229 142.27939772  62.89005719 102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  50.23340411  86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 162.02213319  77.45012013 168.06866118
 126.4121122   54.04883523  68.4532853  128.62176841 142.96918402
 162.10918051 190.87873807  50.43621541 144.80410847  68.7575775
  78.5739876   83.59417972 113.63362667  98.33784743  66.45768304
 127.79987999  59.09054394  59.62725365  68.68797395 114.58236404
 132.21785312 192.72070114  66.46512007  74.2475301  124.00596968
  50.40253923  94.19841429 113.10358489  81.19175972 107.18375942
 140.85474905  98.08098878 170.72570643 105.10107338  58.65792664
 118.5658357   87.88649042 107.45358206 112.32169867 161.64647192]"|"[120.86365887  92.41489102 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981  99.91278858  85.51602308 188.00366381
 125.72320564 162.85069104 106.84288058 199.45416026 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 122.40393678  82.60717928  92.79264471  98.70408464 145.61201492
  82.3740918  173.62117512  64.35448039 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  90.78454923 199.4569292  189.39141588  77.20659904
 153.27658472 144.92301221 116.47419892  57.73470725  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 126.32523246 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  165.25338164  54.98415783 102.40799867
 105.98236737 172.23565815  61.10046093  89.10653838  67.37379577
 184.88754709 182.51961466 102.66537205 195.12858948  87.44565884
 161.95697776  91.34517862 148.59875128 159.35601132 158.41403473
  64.26263901  95.03351322  77.63608583 142.41964649 121.73831975
  53.13107429 166.42560394 185.15949396 101.93029683 172.51680131
 118.03442036  85.40747475  78.58153767 131.46455477 119.10873645
 145.3494516  117.41366565 152.43141863 184.77914457  63.00028574
  54.64881393 168.12330344 150.59819144  76.17056582  80.97796532]"|[195.72600744 183.66983499  55.52581921  82.96564994]|[12.70548022 15.59980807 17.61295637 17.14469067]
4|"[179.21956403 197.88320483 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.29466547 169.33770447 187.03465309
 174.98842333  59.51715301 141.34992363 155.42118852 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.03223071  72.30786308 134.32909573  79.88132809  74.97553834
  88.51236035 107.72785452 189.01138451 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 127.71177002 100.59166889 184.38727978 114.50841555
  68.52376219 108.14891229 142.27939772  63.55624107 102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  50.23340411  86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 162.02213319  77.41020354 168.06866118
 126.4121122   54.04883523  68.4532853  128.62176841 142.96918402
 161.48616404 190.87873807  50.43621541 144.80410847  68.7575775
  78.5739876   83.59417972 113.63362667  98.33784743  66.45768304
 127.79987999  59.09054394  60.31579839  68.68797395 114.58236404
 132.21785312 192.05457678  66.46512007  74.2475301  124.00596968
  50.40253923  94.19841429 112.99967086  81.19175972 107.18375942
 141.27520571  98.08098878 170.72570643 105.10107338  58.65792664
 118.5658357   87.88649042 107.45358206 112.32169867 161.64647192]"|"[120.86365887  92.41489102 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981  99.91278858  85.51602308 188.00366381
 125.72320564 162.85069104 106.84288058 199.45416026 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 123.03076162  83.52641084  93.41166779  98.70408464 145.61201492
  82.3740918  173.62117512  64.35448039 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  90.78454923 199.4569292  189.39141588  76.61252455
 153.27658472 144.92301221 116.47419892  58.48049478  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 126.32523246 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  165.25338164  55.98336084 102.40799867
 105.98236737 172.23565815  61.10046093  89.10653838  67.37379577
 184.10533837 182.51961466 102.66537205 195.12858948  87.44565884
 161.95697776  91.34517862 148.59875128 159.35601132 158.41403473
  64.26263901  95.03351322  78.36127969 142.41964649 121.73831975
  53.13107429 167.17144463 185.15949396 101.93029683 172.51680131
 118.03442036  85.40747475  79.57612396 131.46455477 119.10873645
 146.25676423 117.41366565 152.43141863 184.77914457  63.00028574
  54.64881393 168.12330344 150.59819144  76.17056582  80.97796532]"|[197.07134667 184.1475497   54.4272165   81.78282672]|[13.36885218 17.02170422 18.63426538 18.06714893]
5|"[179.21956403 197.88320483 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.8632763  169.33770447 187.03465309
 174.98842333  59.51715301 141.34992363 155.42118852 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.03223071  72.30786308 134.32909573  79.88132809  74.97553834
  88.51236035 107.72785452 189.01138451 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 128.45497046 100.59166889 184.38727978 114.50841555
  68.52376219 108.14891229 142.27939772  64.01577664 102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  49.4430131   86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 161.97762521  77.16092022 168.06866118
 126.4121122   54.04883523  68.85347316 128.62176841 142.96918402
 161.48616404 190.87873807  50.43621541 144.80410847  68.7575775
  78.5739876   83.59417972 113.63362667  98.33784743  66.45768304
 127.79987999  59.09054394  60.31579839  68.68797395 114.58236404
 132.21785312 192.05457678  66.46512007  74.2475301  124.00596968
  50.40253923  94.19841429 112.99967086  81.19175972 107.18375942
 141.27520571  98.08098878 170.0698344  105.10107338  59.38728607
 118.5658357   87.88649042 107.45358206 112.32169867 161.64647192]"|"[120.86365887  92.41489102 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981 100.73539524  85.51602308 188.00366381
 125.72320564 162.85069104 106.84288058 199.45416026 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 123.03076162  83.52641084  93.41166779  98.70408464 145.61201492
  82.3740918  173.62117512  64.35448039 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  91.45361807 199.4569292  189.39141588  76.61252455
 153.27658472 144.92301221 116.47419892  59.36865414  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 125.71262977 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  164.25437261  56.95179144 102.40799867
 105.98236737 172.23565815  62.01689406  89.10653838  67.37379577
 184.10533837 182.51961466 102.66537205 195.12858948  87.44565884
 161.95697776  91.34517862 148.59875128 159.35601132 158.41403473
  64.26263901  95.03351322  78.36127969 142.41964649 121.73831975
  53.13107429 167.17144463 185.15949396 101.93029683 172.51680131
 118.03442036  85.40747475  79.57612396 131.46455477 119.10873645
 146.25676423 117.41366565 151.67654653 184.77914457  63.68441644
  54.64881393 168.12330344 150.59819144  76.17056582  80.97796532]"|[198.38923904 184.73535577  53.34518321  80.61538285]|[14.08520384 18.40173466 19.67311279 19.00899543]
6|"[178.45685902 197.88320483 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.8632763  169.33770447 187.03465309
 174.98842333  59.51715301 141.34992363 156.36386305 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.03223071  72.30786308 134.32909573  79.88132809  74.97553834
  88.51236035 107.72785452 189.01138451 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 128.45497046 100.59166889 184.38727978 114.50841555
  68.52376219 108.14891229 142.27939772  64.3733398  102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  49.4430131   86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 161.97762521  76.97823967 168.06866118
 126.4121122   54.04883523  68.90197874 128.62176841 142.96918402
 161.48616404 190.87873807  50.43621541 144.80410847  68.7575775
  78.5739876   83.59417972 113.63362667  98.33784743  66.45768304
 127.79987999  59.09054394  60.31579839  68.68797395 114.58236404
 132.21785312 192.78741441  66.46512007  74.2475301  123.03956439
  50.40253923  94.19841429 112.99967086  81.19175972 107.18375942
 141.27520571  98.08098878 170.0698344  105.10107338  60.13493666
 118.5658357   87.88649042 106.70322353 112.32169867 161.64647192]"|"[120.21691235  92.41489102 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981 100.73539524  85.51602308 188.00366381
 125.72320564 162.85069104 106.84288058 199.12044673 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 123.03076162  83.52641084  93.41166779  98.70408464 145.61201492
  82.3740918  173.62117512  64.35448039 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  91.45361807 199.4569292  189.39141588  76.61252455
 153.27658472 144.92301221 116.47419892  60.3025431   80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 125.71262977 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  164.25437261  57.93496376 102.40799867
 105.98236737 172.23565815  63.01571697  89.10653838  67.37379577
 184.10533837 182.51961466 102.66537205 195.12858948  87.44565884
 161.95697776  91.34517862 148.59875128 159.35601132 158.41403473
  64.26263901  95.03351322  78.36127969 142.41964649 121.73831975
  53.13107429 166.49104107 185.15949396 101.93029683 172.25977834
 118.03442036  85.40747475  79.57612396 131.46455477 119.10873645
 146.25676423 117.41366565 151.67654653 184.77914457  64.34850876
  54.64881393 168.12330344 151.25922252  76.17056582  80.97796532]"|[199.68060989 185.3876336   52.27537078  79.463355  ]|[14.84832987 19.75248765 20.72454105 19.96963679]
7|"[178.45685902 197.61059622 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.8632763  169.33770447 187.03465309
 174.98842333  59.51715301 141.34992363 156.36386305 114.25783303
 121.64284934  59.74739458 124.06001798 135.73959186  84.93385501
  62.03223071  72.30786308 134.32909573  79.88132809  74.97553834
  88.51236035 107.72785452 188.33456361 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 128.45497046 100.59166889 184.38727978 114.50841555
  68.52376219 108.14891229 142.27939772  64.52109197 102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  49.4430131   86.12031275 172.48618125  85.49838678 112.76904467
 108.96963408 161.28431416 161.97762521  76.72892034 167.38611047
 126.4121122   54.04883523  68.93908798 128.62176841 142.96918402
 161.48616404 190.87873807  50.43621541 144.93962322  68.7575775
  78.5739876   83.59417972 113.63362667  98.33784743  66.45768304
 127.79987999  59.09054394  60.31579839  68.68797395 114.58236404
 132.21785312 192.78741441  66.46512007  74.2475301  123.03956439
  50.40253923  94.19841429 112.99967086  81.19175972 106.47771157
 141.27520571  98.08098878 170.0698344  105.10107338  60.96155854
 118.5658357   87.88649042 106.70322353 112.32169867 161.64647192]"|"[120.21691235  93.37701603 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981 100.73539524  85.51602308 188.00366381
 125.72320564 162.85069104 106.84288058 199.12044673 165.74254044
  67.84056362 108.70142353 147.84770418  55.99592255 103.98949032
 123.03076162  83.52641084  93.41166779  98.70408464 145.61201492
  82.3740918  173.62117512  65.09062812 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  91.45361807 199.4569292  189.39141588  76.61252455
 153.27658472 144.92301221 116.47419892  61.29156752  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 125.71262977 142.39052597  71.24277869 141.98653258 126.79823502
 147.61757449 198.4734043  164.25437261  58.9033851  101.67716044
 105.98236737 172.23565815  64.01502818  89.10653838  67.37379577
 184.10533837 182.51961466 102.66537205 194.13781415  87.44565884
 161.95697776  91.34517862 148.59875128 159.35601132 158.41403473
  64.26263901  95.03351322  78.36127969 142.41964649 121.73831975
  53.13107429 166.49104107 185.15949396 101.93029683 172.25977834
 118.03442036  85.40747475  79.57612396 131.46455477 119.81690057
 146.25676423 117.41366565 151.67654653 184.77914457  64.91126648
  54.64881393 168.12330344 151.25922252  76.17056582  80.97796532]"|[200.94615142 186.08025807  51.2178751   78.32676873]|[15.65356564 21.08300309 21.78835629 20.94849921]
8|"[178.45685902 197.61059622 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.8632763  169.33770447 187.03465309
 174.98842333  59.51715301 141.34992363 156.36386305 113.2625356
 121.64284934  59.32915851 124.06001798 135.73959186  84.93385501
  62.03223071  72.30786308 134.32909573  79.88132809  74.97553834
  88.51236035 107.72785452 187.85875182 179.19154954 128.86527226
 149.34041178 167.09841904 176.30648736  85.08319703 185.75158839
  74.04524426 128.45497046 100.59166889 184.38727978 114.50841555
  68.52376219 108.83187537 142.27939772  64.660633   102.39689781
 139.22578629 134.36351158 124.37740085  71.69129592  77.12340665
  49.4430131   86.12031275 173.48211406  85.49838678 112.76904467
 108.96963408 160.35781013 161.97762521  76.37324154 167.38611047
 126.4121122   54.04883523  68.95304831 128.30593152 142.96918402
 161.48616404 190.87873807  50.43621541 144.93962322  68.7575775
  78.5739876   83.9887109  113.63362667  98.33784743  66.45768304
 127.79987999  58.31748357  60.31579839  68.68797395 114.58236404
 131.44112613 192.78741441  66.46512007  74.2475301  123.03956439
  50.40253923  94.19841429 112.11560324  81.19175972 106.47771157
 141.27520571  98.08098878 169.24956488 105.10107338  61.63866671
 118.5658357   87.88649042 106.70322353 112.32169867 161.64647192]"|"[120.21691235  93.37701603 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981 100.73539524  85.51602308 188.00366381
 125.72320564 162.85069104 106.84288058 199.12044673 165.64567443
  67.84056362 109.60976189 147.84770418  55.99592255 103.98949032
 123.03076162  83.52641084  93.41166779  98.70408464 145.61201492
  82.3740918  173.62117512  65.97017524 101.12467194 174.00347982
  93.65825329 168.36070006 184.9382071   70.21413715 154.4156427
 127.53822389  91.45361807 199.4569292  189.39141588  76.61252455
 153.27658472 144.19255932 116.47419892  62.28178381  80.5875576
 156.49575105 109.19576182  52.50723827  66.37433351 172.53930519
 125.71262977 142.39052597  71.33287778 141.98653258 126.79823502
 147.61757449 198.84968915 164.25437261  59.83799335 101.67716044
 105.98236737 172.23565815  65.01493073  90.05535188  67.37379577
 184.10533837 182.51961466 102.66537205 194.13781415  87.44565884
 161.95697776  90.42629606 148.59875128 159.35601132 158.41403473
  64.26263901  95.66784568  78.36127969 142.41964649 121.73831975
  52.50123686 166.49104107 185.15949396 101.93029683 172.25977834
 118.03442036  85.40747475  80.04348296 131.46455477 119.81690057
 146.25676423 117.41366565 152.24852374 184.77914457  65.64714999
  54.64881393 168.12330344 151.25922252  76.17056582  80.97796532]"|[202.18550856 186.53666589  50.17279511  77.20564485]|[16.49854722 22.51188094 22.86437108 21.94503383]
9|"[178.45685902 196.61915095 139.28149629  74.56240615 122.16228585
 116.1669925  108.94785195  73.8632763  169.33770447 187.03465309
 174.98842333  59.51715301 141.34992363 156.36386305 113.2625356
 121.64284934  59.32915851 124.06001798 135.73959186  84.93385501
  62.03223071  72.30786308 134.32909573  79.88132809  74.97553834
  88.51236035 107.72785452 187.19792438 179.19154954 128.86527226
 149.34041178 167.36230477 176.30648736  85.08319703 185.75158839
  74.04524426 128.45497046 100.59166889 184.38727978 114.50841555
  68.52376219 108.83187537 142.27939772  64.82504688 102.39689781
 139.22578629 134.36351158 124.37740085  71.33105357  77.12340665
  49.4430131   86.12031275 173.48211406  85.77494623 112.76904467
 108.96963408 160.35781013 161.97762521  75.97715089 167.38611047
 126.4121122   54.04883523  68.91808218 128.30593152 142.96918402
 161.48616404 190.87873807  50.43621541 144.93962322  68.7575775
  78.5739876   83.9887109  113.63362667  98.33784743  66.45768304
 127.79987999  58.31748357  60.31579839  68.68797395 114.58236404
 131.44112613 192.78741441  66.46512007  74.2475301  123.03956439
  50.40253923  94.19841429 112.11560324  80.26304442 106.47771157
 141.27520571  98.08098878 169.24956488 105.10107338  62.38433491
 118.5658357   87.88649042 106.70322353 112.32169867 161.64647192]"|"[120.21691235  93.50753914 151.8776128  198.24275707 155.22182803
 104.79484094 136.75246981 100.73539524  85.51602308 188.00366381
 125.72320564 162.85069104 106.84288058 199.12044673 165.64567443
  67.84056362 109.60976189 147.84770418  55.99592255 103.98949032
 123.03076162  83.52641084  93.41166779  98.70408464 145.61201492
  82.3740918  173.62117512  66.72071311 101.12467194 174.00347982
  93.65825329 169.32525401 184.9382071   70.21413715 154.4156427
 127.53822389  91.45361807 199.4569292  189.39141588  76.61252455
 153.27658472 144.19255932 116.47419892  63.26817525  80.5875576
 156.49575105 109.19576182  52.50723827  67.30719226 172.53930519
 125.71262977 142.39052597  71.33287778 142.94752939 126.79823502
 147.61757449 198.84968915 164.25437261  60.75620476 101.67716044
 105.98236737 172.23565815  66.01431923  90.05535188  67.37379577
 184.10533837 182.51961466 102.66537205 194.13781415  87.44565884
 161.95697776  90.42629606 148.59875128 159.35601132 158.41403473
  64.26263901  95.66784568  78.36127969 142.41964649 121.73831975
  52.50123686 166.49104107 185.15949396 101.93029683 172.25977834
 118.03442036  85.40747475  80.04348296 131.09376119 119.81690057
 146.25676423 117.41366565 152.24852374 184.77914457  66.31346743
  54.64881393 168.12330344 151.25922252  76.17056582  80.97796532]"|[203.39328488 187.03418729  49.14023315  76.13266687]|[17.38808439 23.92696838 23.95240407 22.99323145]
