|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
271|"[173.91075293 142.79644796 111.14162849  98.57085055 110.70166817
 105.22942329 152.44859903 101.03674657  78.28711953 107.54984005
 106.35059639 169.08012895 182.33667453 114.96493106  83.0591227
 104.53590491 179.22721385  84.51247872  81.49854393 125.68328878
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 107.93891564 182.17150213 103.72772345 103.57209177 180.70884328
 114.11327192 105.62558094 139.76842229 109.87281092 177.4714086
 145.17227081 163.84713347 174.90584979 186.4908059  106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 102.17066903
 172.37401766 114.20773551 141.52324451 111.42120719 179.23284574
 179.72321342  76.79310503 125.95901382 104.08662898 183.6345585
 109.12803736 115.913418   102.60788392 137.12463581 169.44749108
  79.45806708 111.10160591 104.7675724  157.97755088 113.1879479
  83.35739977 175.27395966 105.96020025 186.07169556 188.67659251
 112.98212032  77.72058624 175.35400025 164.23074821 107.14558985
 146.6708127  178.07475693 101.46205096 177.61423115 181.30412326
 102.36931907 114.5791295  105.31618033 104.79681074 127.99132705
 134.60464142 103.37324949 102.42010432 148.25146871 130.13615756
 102.794042   167.40383573 176.14927072 145.74351544 105.93105842
 103.84989089 177.41543965 109.80851745 179.60433292 103.55472305]"|"[147.04924542 118.00843533 107.95508518 166.2064054  129.10560636
 162.44954875  71.87657501 164.24358263 118.8910256  121.35210003
 161.32759959 115.83511793 150.1297284  103.33492194 119.07720921
 163.83171299 152.66904818 122.60672795 122.94132665 136.07397477
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 159.08596799 152.18857596 164.35539474 163.67175919 150.73029103
 137.86808692 162.23583948 145.28320434 115.36705489 150.23350195
  89.19718482 131.55339877  71.87477193 114.23252158 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 160.32307314
  69.40353148 139.09033722  95.02290852 117.16932636 104.12376036
 148.75482937 126.30618535 139.13109556 114.68795503 103.71358443
 159.76943948 103.87305816 163.58872236 132.76784676  56.86651765
 119.99024631 113.01283742 160.86172954  99.09541184  98.87887625
 124.04009587 150.5373667  114.86084786 151.78673619 115.67060698
 136.82786211 121.6098342   72.07378734 120.63521979 160.90073188
 145.69012436 151.62729644 164.64075194 150.6516481  151.57294854
 162.29073024 118.11204703 113.61323776 162.79421873 131.22906443
 111.90019162 162.71779628 165.01192684  52.16522576 140.13802725
 164.6450125   54.56099847 147.27739099  95.51714847 158.90840232
 165.10278438  74.38671577 124.52969194  88.9068769  161.65477969]"|[132.40921673 126.81322835 158.06558886 102.55284074]|[200.8881098  223.27484745 217.22444431 215.01905747]
272|"[173.91075293 142.79644796 111.14162849  98.57085055 110.70166817
 105.22942329 152.44859903 101.03674657  78.28711953 107.54984005
 106.35059639 169.08012895 182.33667453 114.96493106  83.0591227
 104.53590491 179.22721385  84.22175062  81.49854393 125.68328878
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 107.93891564 182.17150213 103.72772345 103.57209177 181.5673687
 114.69893721 105.62558094 139.76842229 109.87281092 177.4714086
 145.17227081 163.84713347 174.90584979 186.4908059  106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 102.17066903
 172.37401766 114.20773551 141.52324451 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 104.08662898 183.6345585
 109.12803736 115.913418   102.60788392 137.12463581 169.44749108
  79.45806708 111.10160591 104.7675724  157.97755088 112.21732524
  83.35739977 175.27395966 105.96020025 186.07169556 188.67659251
 112.98212032  77.72058624 175.35400025 164.23074821 107.14558985
 146.6708127  178.07475693 101.46205096 177.61423115 181.30412326
 102.36931907 114.5791295  105.31618033 104.79681074 127.99132705
 134.60464142 103.37324949 102.42010432 148.25146871 130.13615756
 102.794042   167.40383573 176.14927072 145.74351544 105.93105842
 103.84989089 177.41543965 109.80851745 179.60433292 103.55472305]"|"[147.04924542 118.00843533 107.95508518 166.2064054  129.10560636
 162.44954875  71.87657501 164.24358263 118.8910256  121.35210003
 161.32759959 115.83511793 150.1297284  103.33492194 119.07720921
 163.83171299 152.66904818 123.56353366 122.94132665 136.07397477
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 159.08596799 152.18857596 164.35539474 163.67175919 151.24306204
 137.05753391 162.23583948 145.28320434 115.36705489 150.23350195
  89.19718482 131.55339877  71.87477193 114.23252158 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 160.32307314
  69.40353148 139.09033722  95.02290852 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.68795503 103.71358443
 159.76943948 103.87305816 163.58872236 132.76784676  56.86651765
 119.99024631 113.01283742 160.86172954  99.09541184  99.11948309
 124.04009587 150.5373667  114.86084786 151.78673619 115.67060698
 136.82786211 121.6098342   72.07378734 120.63521979 160.90073188
 145.69012436 151.62729644 164.64075194 150.6516481  151.57294854
 162.29073024 118.11204703 113.61323776 162.79421873 131.22906443
 111.90019162 162.71779628 165.01192684  52.16522576 140.13802725
 164.6450125   54.56099847 147.27739099  95.51714847 158.90840232
 165.10278438  74.38671577 124.52969194  88.9068769  161.65477969]"|[130.90964404 125.31440764 156.61724837 101.39110551]|[200.85230846 223.2153791  217.61471324 214.07017853]
273|"[173.91075293 142.79644796 111.14162849  98.57085055 110.70166817
 105.22942329 152.44859903 101.03674657  78.28711953 107.54984005
 106.35059639 169.08012895 182.33667453 114.96493106  83.0591227
 104.53590491 179.22721385  83.7700746   81.49854393 125.68328878
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 107.93891564 182.17150213 103.72772345 103.57209177 181.5673687
 114.69893721 105.62558094 139.76842229 109.87281092 177.4714086
 145.17227081 163.84713347 174.90584979 186.4908059  106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 102.17066903
 172.37401766 113.89833219 141.52324451 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 104.08662898 183.6345585
 109.12803736 115.913418   102.60788392 137.12463581 169.44749108
  79.45806708 111.59021329 104.7675724  157.97755088 112.21732524
  83.35739977 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  77.72058624 175.35400025 164.23074821 107.14558985
 146.6708127  178.07475693 101.46205096 177.61423115 181.30412326
 102.36931907 114.5791295  105.31618033 104.79681074 127.99132705
 134.60464142 103.37324949 102.42010432 148.25146871 130.13615756
 102.794042   167.40383573 176.14927072 144.74957673 105.93105842
 104.84733869 177.41543965 109.80851745 178.95627609 103.55472305]"|"[147.04924542 118.00843533 107.95508518 166.2064054  129.10560636
 162.44954875  71.87657501 164.24358263 118.8910256  121.35210003
 161.32759959 115.83511793 150.1297284  103.33492194 119.07720921
 163.83171299 152.66904818 122.67135164 122.94132665 136.07397477
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 159.08596799 152.18857596 164.35539474 163.67175919 151.24306204
 137.05753391 162.23583948 145.28320434 115.36705489 150.23350195
  89.19718482 131.55339877  71.87477193 114.23252158 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 160.32307314
  69.40353148 138.13940632  95.02290852 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.68795503 103.71358443
 159.76943948 103.87305816 163.58872236 132.76784676  56.86651765
 119.99024631 113.88534119 160.86172954  99.09541184  99.11948309
 124.04009587 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.6098342   72.07378734 120.63521979 160.90073188
 145.69012436 151.62729644 164.64075194 150.6516481  151.57294854
 162.29073024 118.11204703 113.61323776 162.79421873 131.22906443
 111.90019162 162.71779628 165.01192684  52.16522576 140.13802725
 164.6450125   54.56099847 147.27739099  95.6270841  158.90840232
 165.1741839   74.38671577 124.52969194  89.66846887 161.65477969]"|[129.41138469 123.81700722 155.16285251 100.27086885]|[200.78006628 223.12710691 217.98177275 213.07264666]
274|"[173.91075293 142.79644796 111.14162849  98.57085055 110.70166817
 105.22942329 152.44859903 101.03674657  78.28711953 107.54984005
 106.35059639 169.08012895 182.33667453 114.96493106  83.0591227
 105.28414095 179.22721385  83.7700746   81.49854393 125.68328878
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 107.93891564 182.17150213 104.5125712  103.57209177 181.5673687
 114.69893721 104.77025654 139.76842229 109.87281092 177.4714086
 145.17227081 163.84713347 174.90584979 187.26591861 106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 102.17066903
 172.91039842 113.89833219 141.52324451 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 104.08662898 183.6345585
 109.12803736 115.913418   102.60788392 137.12463581 169.44749108
  79.45806708 111.59021329 104.7675724  157.97755088 112.21732524
  83.35739977 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  77.72058624 175.35400025 164.23074821 107.14558985
 146.6708127  178.07475693 101.46205096 177.61423115 181.30412326
 102.36931907 114.5791295  105.31618033 104.79681074 127.99132705
 134.60464142 103.37324949 102.3978629  148.25146871 130.13615756
 103.134957   168.36320212 176.14927072 144.74957673 105.46419643
 105.84569019 177.41543965 109.80851745 178.95627609 103.55472305]"|"[147.04924542 118.00843533 107.95508518 166.2064054  129.10560636
 162.44954875  71.87657501 164.24358263 118.8910256  121.35210003
 161.32759959 115.83511793 150.1297284  103.33492194 119.07720921
 163.16828038 152.66904818 122.67135164 122.94132665 136.07397477
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 159.08596799 152.18857596 164.97508337 163.67175919 151.24306204
 137.05753391 162.7539323  145.28320434 115.36705489 150.23350195
  89.19718482 131.55339877  71.87477193 113.60069859 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 160.32307314
  68.55955537 138.13940632  95.02290852 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.68795503 103.71358443
 159.76943948 103.87305816 163.58872236 132.76784676  56.86651765
 119.99024631 113.88534119 160.86172954  99.09541184  99.11948309
 124.04009587 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.6098342   72.07378734 120.63521979 160.90073188
 145.69012436 151.62729644 164.64075194 150.6516481  151.57294854
 162.29073024 118.11204703 113.61323776 162.79421873 131.22906443
 111.90019162 162.71779628 166.01167947  52.16522576 140.13802725
 165.58510662  54.84316178 147.27739099  95.6270841  159.7927325
 165.11678811  74.38671577 124.52969194  89.66846887 161.65477969]"|[127.91541786 122.32164921 153.70269659  99.19619344]|[200.67014249 223.00918986 218.32520353 212.02618941]
275|"[173.91075293 142.79644796 110.15290099  98.57085055 110.70166817
 105.86327778 152.44859903 101.03674657  78.28711953 107.54984005
 106.83485878 169.08012895 182.33667453 114.96493106  83.0591227
 105.9255586  179.22721385  83.7700746   81.49854393 125.68328878
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 107.93891564 182.17150213 104.17528091 102.58094657 181.5673687
 114.69893721 104.73877263 139.76842229 109.87281092 177.4714086
 145.17227081 163.84713347 174.90584979 187.26591861 106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 101.46329762
 172.91039842 113.89833219 141.52324451 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 104.08662898 183.6345585
 109.12803736 115.913418   103.56151634 137.12463581 169.44749108
  79.45806708 111.59021329 104.7675724  157.97755088 113.2172197
  83.35739977 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  77.72058624 175.35400025 164.23074821 107.5179927
 146.6708127  178.07475693 100.72865679 177.61423115 181.30412326
 102.36931907 114.5791295  105.31618033 104.5733286  127.99132705
 134.60464142 103.37324949 101.72207622 148.25146871 130.13615756
 103.7835825  168.36320212 176.14927072 144.74957673 105.46419643
 106.58350559 178.13414985 109.80851745 178.95627609 103.55472305]"|"[147.04924542 118.00843533 107.80535899 166.2064054  129.10560636
 161.67609644  71.87657501 164.24358263 118.8910256  121.35210003
 162.20252241 115.83511793 150.1297284  103.33492194 119.07720921
 162.40108849 152.66904818 122.67135164 122.94132665 136.07397477
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 159.08596799 152.18857596 165.91648406 163.5389767  151.24306204
 137.05753391 163.75343656 145.28320434 115.36705489 150.23350195
  89.19718482 131.55339877  71.87477193 113.60069859 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 159.61623109
  68.55955537 138.13940632  95.02290852 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.68795503 103.71358443
 159.76943948 103.87305816 163.88969612 132.76784676  56.86651765
 119.99024631 113.88534119 160.86172954  99.09541184  99.13401149
 124.04009587 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.6098342   72.07378734 120.63521979 161.82880306
 145.69012436 151.62729644 163.9609483  150.6516481  151.57294854
 162.29073024 118.11204703 113.61323776 163.76892676 131.22906443
 111.90019162 162.71779628 166.74877672  52.16522576 140.13802725
 166.34621434  54.84316178 147.27739099  95.6270841  159.7927325
 164.44178556  75.08202552 124.52969194  89.66846887 161.65477969]"|[126.42282937 120.82901628 152.2370904   98.17136299]|[200.52121435 222.86070775 218.64457556 210.93087094]
276|"[173.91075293 142.79644796 110.15290099  99.10390706 110.70166817
 104.8699055  152.44859903 100.78249188  78.28711953 107.54984005
 106.90458513 169.36932661 182.33667453 114.96493106  83.0591227
 105.42772564 179.22721385  83.7700746   81.49854393 125.68328878
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 107.93891564 182.17150213 104.33247382 103.53274534 181.5673687
 114.69893721 105.68471458 139.76842229 109.87281092 177.4714086
 145.17227081 163.84713347 174.90584979 187.26591861 106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 101.46329762
 172.91039842 113.89833219 141.57052047 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 104.08662898 183.6345585
 109.62363288 115.913418   104.44574376 137.12463581 169.44749108
  79.45806708 111.59021329 104.7675724  157.97755088 113.2172197
  83.35739977 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  77.72058624 175.35400025 164.23074821 108.0244064
 146.6708127  178.07475693 100.11860725 177.61423115 181.30412326
 102.36931907 114.5791295  105.31618033 103.70607088 128.28388322
 134.60464142 103.48087067 101.84288339 148.25146871 130.13615756
 102.85545308 168.36320212 176.14927072 144.74957673 105.46419643
 107.07208018 178.13414985 109.80851745 178.95627609 103.55472305]"|"[147.04924542 118.00843533 107.80535899 165.36032576 129.10560636
 161.56115512  71.87657501 165.21071993 118.8910256  121.35210003
 163.20008856 114.87784852 150.1297284  103.33492194 119.07720921
 163.26836142 152.66904818 122.67135164 122.94132665 136.07397477
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 159.08596799 152.18857596 164.92891615 163.84569986 151.24306204
 137.05753391 163.42910057 145.28320434 115.36705489 150.23350195
  89.19718482 131.55339877  71.87477193 113.60069859 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 159.61623109
  68.55955537 138.13940632  96.02179039 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.68795503 103.71358443
 160.63799292 103.87305816 164.35675273 132.76784676  56.86651765
 119.99024631 113.88534119 160.86172954  99.09541184  99.13401149
 124.04009587 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.6098342   72.07378734 120.63521979 160.96651241
 145.69012436 151.62729644 163.16858503 150.6516481  151.57294854
 162.29073024 118.11204703 113.61323776 164.26678622 132.18531277
 111.90019162 161.72360431 165.75610072  52.16522576 140.13802725
 165.97395666  54.84316178 147.27739099  95.6270841  159.7927325
 163.56926343  75.08202552 124.52969194  89.66846887 161.65477969]"|[124.93482833 119.33986263 150.76635919  97.20081436]|[200.33186567 222.68064829 218.9394479  209.78717722]
277|"[173.91075293 142.79644796 110.15290099  98.49255361 111.4826365
 105.39803383 152.44859903 101.08309504  78.28711953 107.54984005
 106.84795404 169.36932661 182.33667453 114.96493106  83.0591227
 104.94348865 179.22721385  83.7700746   81.49854393 125.68328878
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 107.55090147 182.17150213 104.69118801 103.11574261 181.5673687
 114.69893721 104.74934182 139.76842229 109.87281092 177.4714086
 145.17227081 163.84713347 174.90584979 187.26591861 106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 101.46329762
 172.91039842 113.89833219 141.57052047 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 104.08662898 183.6345585
 110.30454205 115.913418   105.43737844 137.12463581 169.44749108
  79.45806708 111.59021329 104.94781809 157.97755088 113.2172197
  84.33227436 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  78.65319261 175.35400025 164.23074821 107.07013819
 146.6708127  178.07475693 100.03232079 177.61423115 181.30412326
 101.48812118 114.5791295  105.31618033 102.97347674 128.28388322
 134.60464142 102.49457052 101.25679661 148.25146871 130.13615756
 101.87506325 168.36320212 176.14927072 144.74957673 105.63805497
 107.62314619 178.13414985 109.80851745 178.95627609 103.13425391]"|"[147.04924542 118.00843533 107.80535899 164.56896809 129.73017698
 162.41031969  71.87657501 164.25697062 118.8910256  121.35210003
 162.20169339 114.87784852 150.1297284  103.33492194 119.07720921
 162.39342455 152.66904818 122.67135164 122.94132665 136.07397477
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 158.16431458 152.18857596 163.9954687  162.93679463 151.24306204
 137.05753391 163.07543717 145.28320434 115.36705489 150.23350195
  89.19718482 131.55339877  71.87477193 113.60069859 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 159.61623109
  68.55955537 138.13940632  96.02179039 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.68795503 103.71358443
 159.90562505 103.87305816 164.4858289  132.76784676  56.86651765
 119.99024631 113.88534119 159.87810792  99.09541184  99.13401149
 124.26285027 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.9707294   72.07378734 120.63521979 161.26546425
 145.69012436 151.62729644 162.17231466 150.6516481  151.57294854
 161.81798266 118.11204703 113.61323776 163.58612049 132.18531277
 111.90019162 161.88856497 164.94585244  52.16522576 140.13802725
 165.77688868  54.84316178 147.27739099  95.6270841  158.80796187
 162.73480177  75.08202552 124.52969194  89.66846887 160.74747285]"|[123.45944729 117.85874022 149.28724314  96.32517001]|[200.06121687 222.44342178 219.18887869 208.56929094]
278|"[173.91075293 142.79644796 110.15290099  98.68886357 111.66750387
 105.49981271 152.44859903 101.1802428   78.28711953 107.54984005
 107.11958826 169.36932661 182.33667453 114.96493106  83.0591227
 104.34495591 179.22721385  83.7700746   81.49854393 124.99212701
 130.43260734 107.61311728 113.14797815 110.06052963 165.92357769
 106.68102063 182.17150213 103.82149699 102.38919679 181.5673687
 114.69893721 104.74455378 139.76842229 109.87281092 177.4714086
 145.17227081 164.49492358 174.90584979 187.26591861 106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 101.46329762
 172.91039842 113.89833219 141.57052047 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 103.30489441 183.6345585
 109.76757598 115.913418   106.43322128 137.12463581 169.44749108
  79.45806708 111.59021329 104.13776873 157.97755088 114.06445237
  84.33227436 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  78.65319261 175.35400025 163.55791714 106.49822823
 146.6708127  178.07475693  99.09747023 177.61423115 180.60273051
 100.66302906 114.5791295  105.31618033 102.08236475 128.28388322
 134.60464142 102.19221194 100.39802609 148.25146871 130.13615756
 102.86125094 168.36320212 176.14927072 144.74957673 105.87645941
 108.59672812 178.13414985 109.80851745 178.95627609 103.75917625]"|"[147.04924542 118.00843533 107.80535899 163.5884262  128.7474135
 161.41551265  71.87657501 163.26170065 118.8910256  121.35210003
 161.23929282 114.87784852 150.1297284  103.33492194 119.07720921
 161.5923262  152.66904818 122.67135164 122.94132665 135.35127469
 124.80838479 118.83177874 134.55625434 114.10445403  53.34957766
 157.67105265 152.18857596 163.50187218 162.24967661 151.24306204
 137.05753391 162.07544863 145.28320434 115.36705489 150.23350195
  89.19718482 132.31521763  71.87477193 113.60069859 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 159.61623109
  68.55955537 138.13940632  96.02179039 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.06434372 103.71358443
 159.06202121 103.87305816 164.39474087 132.76784676  56.86651765
 119.99024631 113.88534119 160.46446961  99.09541184  99.66523348
 124.26285027 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.9707294   72.07378734 119.89542364 160.44514785
 145.69012436 151.62729644 161.8172732  150.6516481  150.86017354
 161.25298443 118.11204703 113.61323776 163.13233704 132.18531277
 111.90019162 160.93537072 164.43349202  52.16522576 140.13802725
 165.61125702  54.84316178 147.27739099  95.6270841  157.83679591
 162.96313973  75.08202552 124.52969194  89.66846887 159.96678592]"|[122.01787315 116.4034245  147.79843497  95.79474451]|[199.64665203 222.08002649 219.37177271 207.16620549]
279|"[173.91075293 142.79644796 110.15290099  98.03527208 111.66750387
 106.33067862 152.44859903 100.56993808  78.28711953 107.54984005
 107.79393042 168.37539403 182.33667453 114.96493106  83.0591227
 103.35051992 179.22721385  83.7700746   81.49854393 124.99212701
 130.43260734 106.8428446  113.14797815 110.06052963 165.92357769
 107.27130718 182.17150213 104.24299328 102.93299802 181.5673687
 114.69893721 103.82857142 139.76842229 109.87281092 177.4714086
 145.17227081 164.49492358 174.90584979 187.26591861 106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 101.71688853
 172.91039842 113.89833219 141.57052047 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 103.30489441 183.6345585
 108.90995765 115.913418   106.42903357 137.12463581 169.44749108
  79.45806708 111.59021329 103.28621854 157.97755088 114.06445237
  84.33227436 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  78.09315327 175.84344823 163.55791714 106.11831116
 146.6708127  178.07475693  98.60473929 177.61423115 180.60273051
  99.68703476 114.5791295  105.31618033 101.11163079 128.28388322
 134.60464142 103.18922402 101.31095861 148.25146871 130.13615756
 103.20689584 168.36320212 176.14927072 145.64117523 104.87800947
 107.88814208 178.13414985 109.80851745 178.95627609 103.63914519]"|"[147.04924542 118.00843533 107.80535899 162.83157869 128.7474135
 160.85903997  71.87657501 162.46953391 118.8910256  121.35210003
 160.5008738  114.98783956 150.1297284  103.33492194 119.07720921
 161.48698364 152.66904818 122.67135164 122.94132665 135.35127469
 124.80838479 118.19406408 134.55625434 114.10445403  53.34957766
 156.86385888 152.18857596 162.59504206 161.41046256 151.24306204
 137.05753391 161.67423009 145.28320434 115.36705489 150.23350195
  89.19718482 132.31521763  71.87477193 113.60069859 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 158.64891953
  68.55955537 138.13940632  96.02179039 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.06434372 103.71358443
 158.54773452 103.87305816 163.39474964 132.76784676  56.86651765
 119.99024631 113.88534119 159.94019652  99.09541184  99.66523348
 124.26285027 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.14226339  71.20175484 119.89542364 159.5201273
 145.69012436 151.62729644 160.94709149 150.6516481  150.86017354
 161.03518839 118.11204703 113.61323776 162.89217965 132.18531277
 111.90019162 161.01261656 164.84160255  52.16522576 140.13802725
 164.67289163  54.84316178 147.27739099  96.07991089 157.78113882
 162.25751531  75.08202552 124.52969194  89.66846887 158.97401579]"|[120.60949856 114.97032729 146.30444582  95.45286709]|[199.13043405 221.63704524 219.5059235  205.70568509]
280|"[173.91075293 142.79644796 110.15290099  97.40514192 111.66750387
 105.40659333 152.44859903  99.79550524  78.28711953 107.54984005
 108.17700239 167.37562034 182.33667453 114.96493106  83.0591227
 102.36785638 179.12700022  83.7700746   81.49854393 124.99212701
 130.43260734 106.8428446  114.10131533 110.06052963 165.92357769
 106.48511669 182.17150213 104.81569943 102.43668603 181.5673687
 114.69893721 104.25459988 139.76842229 109.87281092 177.4714086
 145.17227081 164.49492358 174.90584979 187.26591861 106.31576003
 175.39332216 179.06742704 151.61934615 177.27619297 100.92346587
 172.91039842 113.89833219 141.57052047 111.89748896 179.23284574
 179.72321342  76.79310503 125.95901382 103.30489441 183.6345585
 108.08300637 115.913418   105.46676781 137.92499511 169.44749108
  79.45806708 111.59021329 102.98400112 157.97755088 114.06445237
  84.33227436 175.27395966 105.96020025 186.07169556 188.70280156
 113.79295876  78.09315327 175.84344823 163.55791714 105.46422007
 147.66339679 178.07475693  98.51713965 177.61423115 180.60273051
 100.15566362 114.5791295  105.31618033 101.76740854 128.28388322
 134.60464142 103.30585459 100.5649582  148.25146871 130.13615756
 103.80485473 168.36320212 176.14927072 145.64117523 105.1658158
 107.65323035 178.13414985 109.80851745 178.95627609 104.49818115]"|"[147.04924542 118.00843533 107.80535899 163.60806822 128.7474135
 161.24122628  71.87657501 161.83687777 118.8910256  121.35210003
 159.5771553  115.00911359 150.1297284  103.33492194 119.07720921
 161.30158575 153.66401412 122.67135164 122.94132665 135.35127469
 124.80838479 118.19406408 134.2543467  114.10445403  53.34957766
 156.24587466 152.18857596 161.77528132 160.54231833 151.24306204
 137.05753391 160.76952033 145.28320434 115.36705489 150.23350195
  89.19718482 132.31521763  71.87477193 113.60069859 123.18097319
 147.85513078 148.62542897  56.73536275 152.61800475 158.04024846
  68.55955537 138.13940632  96.02179039 118.04861908 104.12376036
 148.75482937 126.30618535 139.13109556 114.06434372 103.71358443
 157.98546094 103.87305816 163.12263826 133.36736739  56.86651765
 119.99024631 113.88534119 158.9869575   99.09541184  99.66523348
 124.26285027 150.5373667  114.86084786 151.78673619 114.6709505
 137.41313217 121.14226339  71.20175484 119.89542364 158.76371151
 145.5685644  151.62729644 159.95093573 150.6516481  150.86017354
 160.15179325 118.11204703 113.61323776 162.13722566 132.18531277
 111.90019162 160.01944119 164.17565707  52.16522576 140.13802725
 163.87136486  54.84316178 147.27739099  96.07991089 156.82345019
 161.2854986   75.08202552 124.52969194  89.66846887 158.46210054]"|[119.20051949 113.53115729 144.80964363  94.9417094 ]|[198.61586823 221.21420991 219.63068892 204.29546602]
