|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[121.14552182 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  73.22410968 166.84359774  69.18395807  82.19164234
 140.9259563  198.72571026  51.6942514  151.26856466  95.46874639
 118.71044064  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.05022819 176.25955744  67.04235333
  85.84965858 199.37502456 196.78139757 135.23795196 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  84.74176337  62.7245678  142.31542808 170.56094477  83.52396887
 163.75656581 125.10216123 133.85182279 185.97719168 197.0167962
  68.0971709   72.75038424 140.77050584 103.84549914 184.51053219
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.22152235 169.97447946 173.84195732 183.62226318
 141.73064833 181.954262   105.22166966 100.16908234  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181 100.59178318 162.70328236 115.05839506  67.67166923
 199.58015234  80.77713592  86.42202196  80.01920756 171.12161297
  74.52482424  67.56859365 114.47384011  82.30739652 137.28511542
 104.09877751 191.34881329  58.39313311 197.55967374 183.22223944
 197.62208605  60.13259666 108.77385137  71.34981784 138.15677156
  55.43124149  91.98587045 170.77017418  87.59148339  63.18028407]"|"[146.04274918 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  136.01025265 136.10675646  74.5658134   88.25623802
 125.50909423  96.54298201  50.07846819  96.47027067  52.71821539
  75.27972611 162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   75.51037638  60.8176608   69.54253842
  66.53807489 130.87227534 169.00335232  53.40458308 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.30392503 176.04586369 112.08771499 113.22561577 110.77986785
  86.34048803 106.9570587  177.61360172  83.6368969  103.01846337
  56.72758293 173.82858763  71.39655478  98.80423576 153.14616501
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   95.49138915 199.6249029   70.4025251   78.81431162
 150.87329529  50.86510614 121.67899035 126.6438409  160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  55.30694557 126.89599568 169.55741884  57.03258305
 184.32902016 104.43438499 119.16559358 165.71391102  57.93315693
  66.10421838 102.33322556  94.24268686 173.2144459   83.58995826
 133.97599032 120.35265576  92.89430282  70.64945135 141.17437907
 161.14617951  76.94892147  57.77844439 125.75201318 100.53418841
 176.8280553  181.77535424  94.89285683 100.36072863 100.39505459]"|[ 54.20998551 165.93782437 147.24317995 187.7566584 ]|[11.28048546 12.8065408  14.90605338 12.18156974]
1|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  73.22410968 166.84359774  69.18395807  82.19164234
 140.9259563  198.72571026  52.3720721  151.26856466  95.46874639
 118.71044064  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.05022819 176.25955744  67.04235333
  85.84965858 199.37502456 196.78139757 135.26626547 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  84.74176337  62.7245678  142.31542808 170.56094477  83.52396887
 163.75656581 125.10216123 133.85182279 185.97719168 197.0167962
  68.0971709   72.75038424 140.77050584 103.84549914 185.28816418
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.22152235 169.97447946 173.84195732 183.62226318
 141.73064833 182.04781955 105.22166966 100.16908234  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181 100.59178318 162.70328236 115.05839506  67.67166923
 199.58015234  80.07831115  86.42202196  80.01920756 171.12161297
  74.52482424  67.56859365 114.47384011  82.30739652 137.19191305
 104.09877751 191.34881329  58.39313311 196.85874624 183.22223944
 197.62208605  60.13259666 108.77385137  71.34981784 138.15677156
  55.43124149  91.98587045 170.77017418  87.59148339  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  136.01025265 136.10675646  74.5658134   88.25623802
 125.50909423  96.54298201  50.81369543  96.47027067  52.71821539
  75.27972611 162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   75.51037638  60.8176608   69.54253842
  66.53807489 130.87227534 169.00335232  54.40418218 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.30392503 176.04586369 112.08771499 113.22561577 110.77986785
  86.34048803 106.9570587  177.61360172  83.6368969  103.01846337
  56.72758293 173.82858763  71.39655478  98.80423576 153.77488473
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   95.49138915 199.6249029   70.4025251   78.81431162
 150.87329529  51.86072001 121.67899035 126.6438409  160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  55.30694557 126.89599568 169.55741884  57.03258305
 184.32902016 105.1496779  119.16559358 165.71391102  57.93315693
  66.10421838 102.33322556  94.24268686 173.2144459   84.58560544
 133.97599032 120.35265576  92.89430282  69.93621882 141.17437907
 161.14617951  76.94892147  57.77844439 125.75201318 100.53418841
 176.8280553  181.77535424  94.89285683 100.36072863 100.39505459]"|[ 53.25577205 167.20931353 148.60651924 188.91925164]|[12.43784309 13.6023519  15.53159793 13.12939724]
2|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  73.22410968 166.84359774  69.18395807  82.19164234
 140.9259563  198.72571026  52.85439128 151.26856466  95.46874639
 118.71044064  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.05022819 176.25955744  67.04235333
  85.84965858 199.37502456 196.78139757 135.33610103 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  84.74176337  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 133.85182279 186.59054224 197.0167962
  68.0971709   72.75038424 140.77050584 103.84549914 185.28816418
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.22152235 169.97447946 173.84195732 183.62226318
 141.73064833 181.73486377 105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181 100.59178318 162.70328236 115.05839506  67.67166923
 199.58015234  80.07831115  86.42202196  80.01920756 171.42516152
  74.52482424  67.56859365 114.47384011  82.30739652 137.19191305
 104.09877751 191.34881329  58.39313311 196.9252748  183.22223944
 197.62208605  60.13259666 108.77385137  71.34981784 138.15677156
  55.43124149  91.98587045 170.77017418  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  136.01025265 136.10675646  74.5658134   88.25623802
 125.50909423  96.54298201  51.68969098  96.47027067  52.71821539
  75.27972611 162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   75.51037638  60.8176608   69.54253842
  66.53807489 130.87227534 169.00335232  55.40174069 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.30392503 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.61360172  82.84708611 103.01846337
  56.72758293 173.82858763  71.39655478  98.80423576 153.77488473
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   95.49138915 199.6249029   70.4025251   78.81431162
 150.87329529  52.81048771 121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  55.30694557 126.89599568 169.55741884  57.03258305
 184.32902016 105.1496779  119.16559358 165.71391102  58.8859729
  66.10421838 102.33322556  94.24268686 173.2144459   84.58560544
 133.97599032 120.35265576  92.89430282  70.93400334 141.17437907
 161.14617951  76.94892147  57.77844439 125.75201318 100.53418841
 176.8280553  181.77535424  94.89285683 101.00422002 100.39505459]"|[ 52.31850678 168.46786298 149.93259245 190.06937367]|[13.60896811 14.41847278 16.23268983 14.09231951]
3|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  73.22410968 166.84359774  69.18395807  82.19164234
 140.9259563  198.72571026  53.33216348 151.26856466  95.46874639
 119.47894001  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.29367237 176.25955744  67.04235333
  85.84965858 199.37502456 196.78139757 135.22556256 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  84.74176337  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 133.85182279 186.59054224 197.0167962
  68.0971709   72.75038424 140.77050584 103.84549914 185.28816418
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.22152235 169.97447946 173.84195732 183.62226318
 141.73064833 181.4128653  105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181  99.94108952 162.70328236 114.83014829  67.67166923
 199.58015234  80.07831115  86.42202196  80.01920756 171.78961574
  74.52482424  67.56859365 114.47384011  82.30739652 137.19191305
 104.09877751 192.26792999  58.39313311 196.9252748  183.22223944
 197.62208605  60.13259666 108.77385137  71.34981784 138.15677156
  55.43124149  91.98587045 171.74431413  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  136.01025265 136.10675646  74.5658134   88.25623802
 125.50909423  96.54298201  52.56817475  96.47027067  52.71821539
  75.91957665 162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   74.54046147  60.8176608   69.54253842
  66.53807489 130.87227534 169.00335232  56.39561254 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.30392503 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.61360172  82.84708611 103.01846337
  56.72758293 173.82858763  71.39655478  98.80423576 153.77488473
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   95.49138915 199.6249029   70.4025251   78.81431162
 150.87329529  53.7572279  121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  54.54760523 126.89599568 170.53102215  57.03258305
 184.32902016 105.1496779  119.16559358 165.71391102  59.81719421
  66.10421838 102.33322556  94.24268686 173.2144459   84.58560544
 133.97599032 119.95867038  92.89430282  70.93400334 141.17437907
 161.14617951  76.94892147  57.77844439 125.75201318 100.53418841
 176.8280553  181.77535424  94.66691132 101.00422002 100.39505459]"|[ 51.39834997 169.71337487 151.24191819 191.17371235]|[14.79358258 15.25435562 16.96458197 15.10742349]
4|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  73.22410968 166.84359774  69.18395807  82.19164234
 140.9259563  198.72571026  53.83730634 151.26856466  94.67553301
 120.47815459  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.29367237 176.25955744  67.04235333
  85.84965858 199.37502456 196.78139757 135.25536963 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  84.74176337  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 133.85182279 186.59054224 197.0167962
  68.0971709   72.75038424 140.77050584 103.84549914 185.28816418
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.22152235 169.97447946 173.84195732 183.62226318
 141.73064833 181.03847793 105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181  99.94108952 162.70328236 114.83014829  67.67166923
 199.58015234  80.07831115  86.42202196  80.01920756 172.12197207
  74.52482424  67.56859365 113.53310593  82.30739652 137.19191305
 104.09877751 192.26792999  58.39313311 196.9252748  183.22223944
 197.62208605  60.13259666 108.77385137  71.34981784 138.15677156
  55.90710851  91.98587045 171.74431413  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  136.01025265 136.10675646  74.5658134   88.25623802
 125.50909423  96.54298201  53.43121049  96.47027067  52.1092716
  75.8799506  162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   74.54046147  60.8176608   69.54253842
  66.53807489 130.87227534 169.00335232  57.39516821 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.30392503 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.61360172  82.84708611 103.01846337
  56.72758293 173.82858763  71.39655478  98.80423576 153.77488473
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   95.49138915 199.6249029   70.4025251   78.81431162
 150.87329529  54.6845003  121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  54.54760523 126.89599568 170.53102215  57.03258305
 184.32902016 105.1496779  119.16559358 165.71391102  60.7603481
  66.10421838 102.33322556  93.90354205 173.2144459   84.58560544
 133.97599032 119.95867038  92.89430282  70.93400334 141.17437907
 161.14617951  76.94892147  57.77844439 125.75201318 100.53418841
 177.70757254 181.77535424  94.66691132 101.00422002 100.39505459]"|[ 50.49547378 170.94572581 152.5344679  192.26533533]|[15.99142004 16.10952295 17.72570957 16.13618938]
5|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  73.22410968 166.84359774  69.18395807  82.19164234
 140.9259563  198.72571026  54.40906978 151.26856466  94.67553301
 120.47815459  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.29367237 176.25955744  67.04235333
  85.84965858 199.37502456 196.78139757 135.18095502 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  84.74176337  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 133.85182279 186.59054224 197.0167962
  68.93920832  72.75038424 140.77050584 103.84549914 185.28816418
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.22152235 169.97447946 173.15988829 183.62226318
 141.73064833 180.72897368 105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181  99.94108952 162.70328236 114.83014829  67.29861381
 199.58015234  80.07831115  86.42202196  80.01920756 172.46811981
  74.52482424  67.56859365 113.53310593  82.30739652 137.19191305
 104.09877751 192.26792999  58.39313311 196.9252748  183.22223944
 197.62208605  60.13259666 108.77385137  71.34981784 138.15677156
  55.90710851  91.98587045 171.74431413  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  136.01025265 136.10675646  74.5658134   88.25623802
 125.50909423  96.54298201  54.25162902  96.47027067  52.1092716
  75.8799506  162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   74.54046147  60.8176608   69.54253842
  66.53807489 130.87227534 169.00335232  58.3923956  153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.30392503 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.61360172  82.84708611 103.01846337
  57.26700204 173.82858763  71.39655478  98.80423576 153.77488473
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   95.49138915 199.6249029   69.67123731  78.81431162
 150.87329529  55.63539836 121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  54.54760523 126.89599568 170.53102215  57.96039211
 184.32902016 105.1496779  119.16559358 165.71391102  61.69852812
  66.10421838 102.33322556  93.90354205 173.2144459   84.58560544
 133.97599032 119.95867038  92.89430282  70.93400334 141.17437907
 161.14617951  76.94892147  57.77844439 125.75201318 100.53418841
 177.70757254 181.77535424  94.66691132 101.00422002 100.39505459]"|[ 49.61868345 172.12172916 153.78689488 193.3441549 ]|[17.20848155 17.04065996 18.55119529 17.17837379]
6|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  73.22410968 166.84359774  69.18395807  82.19164234
 140.9259563  198.72571026  55.07498118 151.26856466  94.67553301
 120.47815459  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.29367237 176.43241454  67.04235333
  85.17201615 199.37502456 196.78139757 135.13188122 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  84.74176337  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 133.85182279 186.59054224 197.0167962
  69.83814271  72.75038424 140.77050584 103.84549914 185.28816418
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.22152235 169.97447946 173.15988829 183.15110399
 141.73064833 180.44552676 105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181  99.94108952 162.70328236 114.83014829  66.7370758
 199.58015234  80.07831115  86.42202196  80.01920756 172.95143819
  74.52482424  67.56859365 113.53310593  82.30739652 137.19191305
 104.09877751 192.26792999  58.39313311 195.97209571 183.22223944
 197.62208605  60.13259666 108.77385137  71.34981784 138.15677156
  55.90710851  91.98587045 171.74431413  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  136.01025265 136.10675646  74.5658134   88.25623802
 125.50909423  96.54298201  54.99765986  96.47027067  52.1092716
  75.8799506  162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   74.54046147  61.80260772  69.54253842
  67.27346644 130.87227534 169.00335232  59.39119075 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.30392503 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.61360172  82.84708611 103.01846337
  57.70508532 173.82858763  71.39655478  98.80423576 153.77488473
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   95.49138915 199.6249029   69.67123731  79.69635982
 150.87329529  56.59438628 121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  54.54760523 126.89599568 170.53102215  58.78784305
 184.32902016 105.1496779  119.16559358 165.71391102  62.57397277
  66.10421838 102.33322556  93.90354205 173.2144459   84.58560544
 133.97599032 119.95867038  92.89430282  70.63159697 141.17437907
 161.14617951  76.94892147  57.77844439 125.75201318 100.53418841
 177.70757254 181.77535424  94.66691132 101.00422002 100.39505459]"|[ 48.75925682 173.28357268 155.0212891  194.40999733]|[18.4378659  17.98940631 19.40341058 18.23382626]
7|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  72.6931494  166.84359774  69.18395807  82.19164234
 140.9259563  199.61728842  55.49796573 151.26856466  94.67553301
 120.47815459  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  60.53192593 144.29367237 176.38359087  67.04235333
  85.17201615 199.37502456 196.78139757 135.22688759 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  85.48093803  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 134.85087586 186.59054224 197.0167962
  70.24105697  72.75038424 140.77050584 103.84549914 185.28816418
 179.26191324 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.78716169 169.97447946 173.15988829 183.15110399
 141.73064833 180.03721779 105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181  99.94108952 162.70328236 114.83014829  66.60856298
 199.58015234  80.07831115  86.42202196  80.01920756 173.47463866
  73.58284399  67.56859365 113.53310593  82.30739652 137.19191305
 104.09877751 192.26792999  58.39313311 195.97209571 183.22223944
 197.62208605  60.13259666 108.24918277  71.34981784 138.15677156
  55.90710851  92.87583523 171.74431413  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  135.16285594 136.10675646  74.5658134   88.25623802
 125.50909423  96.09011515  55.90379675  96.47027067  52.1092716
  75.8799506  162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  74.0608889   74.54046147  62.80141513  69.54253842
  67.27346644 130.87227534 169.00335232  60.38666742 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.97743882 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.65710977  82.84708611 103.01846337
  58.62032305 173.82858763  71.39655478  98.80423576 153.77488473
  64.57152272  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   94.66673641 199.6249029   69.67123731  79.69635982
 150.87329529  57.50723008 121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  54.54760523 126.89599568 170.53102215  59.7795509
 184.32902016 105.1496779  119.16559358 165.71391102  63.42618241
  66.4398867  102.33322556  93.90354205 173.2144459   84.58560544
 133.97599032 119.95867038  92.89430282  70.63159697 141.17437907
 161.14617951  76.94892147  56.92713783 125.75201318 100.53418841
 177.70757254 182.23138351  94.66691132 101.00422002 100.39505459]"|[ 47.91739837 174.43119196 156.23775312 195.46276288]|[19.6793466  18.95531003 20.28102969 19.30232272]
8|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  72.6931494  166.84359774  69.18395807  82.19164234
 140.9259563  199.61728842  56.08761492 151.26856466  94.67553301
 120.47815459  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  61.36594618 144.29367237 176.46215303  67.04235333
  85.17201615 199.37502456 196.78139757 135.22688759 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  85.48093803  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 134.85087586 186.59054224 197.0167962
  70.52444346  72.75038424 140.77050584 103.84549914 185.28816418
 179.02056512 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.78716169 169.97447946 173.15988829 183.15110399
 141.73064833 179.63564591 105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181  99.94108952 163.29351854 114.83014829  66.6942974
 199.58015234  79.66795874  86.42202196  80.01920756 173.91474285
  73.58284399  67.56859365 113.53310593  82.30739652 137.19191305
 104.09877751 192.26792999  58.39313311 195.97209571 183.22223944
 197.62208605  60.13259666 108.24918277  71.34981784 138.15677156
  55.90710851  92.87583523 171.74431413  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  135.16285594 136.10675646  74.5658134   88.25623802
 125.50909423  96.09011515  56.71145623  96.47027067  52.1092716
  75.8799506  162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  73.50915506  74.54046147  63.79832435  69.54253842
  67.27346644 130.87227534 169.00335232  60.38666742 153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.97743882 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.65710977  82.84708611 103.01846337
  59.57932884 173.82858763  71.39655478  98.80423576 153.77488473
  65.54196132  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   94.66673641 199.6249029   69.67123731  79.69635982
 150.87329529  58.42305758 121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  54.54760523 127.70322629 170.53102215  60.77586893
 184.32902016 106.06160492 119.16559358 165.71391102  64.32412913
  66.4398867  102.33322556  93.90354205 173.2144459   84.58560544
 133.97599032 119.95867038  92.89430282  70.63159697 141.17437907
 161.14617951  76.94892147  56.92713783 125.75201318 100.53418841
 177.70757254 182.23138351  94.66691132 101.00422002 100.39505459]"|[ 47.09331537 175.56452291 157.37554686 196.50235025]|[20.93269699 19.93793964 21.25848833 20.38364511]
9|"[121.34004696 104.97374252 108.68280459  85.4672378  171.37330456
 192.06931515  72.6931494  166.84359774  69.18395807  82.19164234
 140.9259563  199.61728842  56.57917064 151.26856466  94.67553301
 120.47815459  75.48148892 126.23093325 199.74598688  85.35826096
 169.75383263  61.36594618 144.29367237 176.36727233  67.04235333
  85.17201615 199.37502456 196.78139757 135.20077013 187.07837584
  85.8357279  105.82113285  61.75637265  55.18506506 193.3499781
  85.48093803  62.7245678  142.31542808 171.15112253  83.52396887
 163.75656581 125.10216123 134.85087586 186.59054224 197.0167962
  70.52444346  72.75038424 140.77050584 103.84549914 185.28816418
 179.02056512 123.37921616  87.44493713 176.42872419  51.99939578
 195.81704366 117.78716169 169.97447946 173.15988829 183.15110399
 141.73064833 179.43093789 105.22166966 101.04099723  50.95210633
 144.99902558 191.60771408  90.04279222  62.76631657 157.15258535
 102.02777181  99.94108952 163.29351854 114.83014829  67.01954236
 199.58015234  80.47543067  86.42202196  80.01920756 174.329999
  73.58284399  67.56859365 113.53310593  82.30739652 137.19191305
 104.09877751 192.26792999  58.39313311 195.97209571 183.22223944
 197.62208605  60.13259666 108.24918277  71.34981784 138.15677156
  55.90710851  92.87583523 171.74431413  88.35693674  63.18028407]"|"[147.02364672 174.604596   167.67778952  73.28660308 107.33538531
 178.7882706  135.16285594 136.10675646  74.5658134   88.25623802
 125.50909423  96.09011515  57.58230235  96.47027067  52.1092716
  75.8799506  162.07646672 100.80264698 179.17633271 111.96149493
  66.88828646  73.50915506  74.54046147  64.793813    69.54253842
  67.27346644 130.87227534 169.00335232  61.3863263  153.55312805
 187.09608243  52.5133331  168.45262577 130.97742454 150.32694353
 197.97743882 176.04586369 112.08771499 114.03288909 110.77986785
  86.34048803 106.9570587  177.65710977  82.84708611 103.01846337
  59.57932884 173.82858763  71.39655478  98.80423576 153.77488473
  65.54196132  89.02190839  83.98265143 121.23339783 143.08804999
 195.6148732   94.66673641 199.6249029   69.67123731  79.69635982
 150.87329529  59.40188067 121.67899035 127.13349835 160.68213371
 108.70546752 113.31013987 123.87078923 190.63389264 145.50699519
 175.88073522  54.54760523 127.70322629 170.53102215  61.72149873
 184.32902016 105.47169893 119.16559358 165.71391102  65.23383366
  66.4398867  102.33322556  93.90354205 173.2144459   84.58560544
 133.97599032 119.95867038  92.89430282  70.63159697 141.17437907
 161.14617951  76.94892147  56.92713783 125.75201318 100.53418841
 177.70757254 182.23138351  94.66691132 101.00422002 100.39505459]"|[ 46.28721828 176.68322312 158.49410568 197.53467905]|[22.19769007 20.93719429 22.25790125 21.47189933]
