,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.35376673839994, 127.03744002919996]",57.078048145042715,97.73170445535936
1,"[124.36720296506661, 127.08556122493326]",57.01326270083925,97.7608950508482
2,"[124.3609931718666, 127.14096221306662]",56.972927546221214,97.80805159513692
3,"[124.39840229359991, 127.2250468169333]",56.92033490338506,97.85043297885538
4,"[124.43550371813326, 127.25465258799996]",56.86649053642009,97.8504586808433
5,"[124.45187360439992, 127.29775764106664]",56.8075339474164,97.87398024444335
6,"[124.45350406919992, 127.32280026999999]",56.7514611585593,97.89255920292327
7,"[124.49107888706659, 127.36611135946667]",56.69424049739874,97.90306959077195
8,"[124.51540330813327, 127.40656433639997]",56.65481767449527,97.91961325463821
9,"[124.55462424479995, 127.47884708279996]",56.601076568983856,97.9518594807614
10,"[124.57976525306661, 127.52976198399998]",56.567185292835866,97.97615148260735
11,"[124.60537560719995, 127.56381397706663]",56.547256455494605,97.98695476558869
12,"[124.63545476133329, 127.57560248146663]",56.540409470727475,98.9769881422269
13,"[124.62096153506663, 127.59907777866664]",56.49672938461081,99.00439275512252
14,"[124.6363415013333, 127.6473990177333]",56.43824516233738,99.03278038593096
15,"[124.62788170719998, 127.6745238013333]",56.39585607930764,99.05931278128622
16,"[124.63831085399997, 127.7018991157333]",56.34071876428957,99.0743426923405
17,"[124.66331931586666, 127.72511239386665]",56.26639050939619,99.07708412356205
18,"[124.6709203368, 127.75685138866662]",56.248104270927236,99.6286690116899
19,"[124.69002693986668, 127.77243681493331]",56.23413503014265,99.62929937938394
20,"[124.7242922556, 127.79128654919994]",56.197898079279696,99.623245214433
21,"[124.74894696346668, 127.82188754653328]",56.18074907144972,99.63238096967163
22,"[124.77700605053336, 127.84789377573334]",56.128972107885744,99.63581395952782
23,"[124.78565085600005, 127.89618532626666]",56.10258862247542,99.66876486834738
24,"[124.82262302533337, 127.95095759600001]",56.04456963735893,99.6895720377524
25,"[124.88041516213336, 127.98230475893334]",56.00011454027965,99.67915704435146
26,"[124.94413668933335, 128.06027418653332]",55.919759151319525,99.7021481313945
27,"[124.9849716745333, 128.16424155759995]",55.85065658977271,99.75979195909315
28,"[125.00453522480001, 128.22075296586667]",55.76599966132523,99.79276264461384
29,"[125.08675288306664, 128.3025359237333]",55.66333500846549,99.80779711508613
30,"[125.15027541613333, 128.32600763813332]",55.557647699203095,99.7879206939743
31,"[125.2152190349333, 128.4233589104]",55.44373020964865,99.82601155136418
32,"[125.27550795319995, 128.44818249760004]",55.388787633779906,99.80928166279561
33,"[125.31938059453329, 128.52932601120003]",55.32549206356907,99.84738210558208
34,"[125.40820572253331, 128.6018489508]",55.20664317494137,99.85154903810891
35,"[125.45542970333327, 128.73261254160002]",55.14281681917939,99.92739514411828
36,"[125.49477831426664, 128.80580213093336]",55.08048003596916,99.96213114657918
37,"[125.53900540079994, 128.87317882586672]",55.02869703854922,99.98934607878661
38,"[125.6090843656, 128.94330825960003]",54.90479399540834,100.00329329611529
39,"[125.69521901880003, 128.98297087560002]",54.79680210889641,99.98332815768198
40,"[125.7882431905334, 129.05547139253338]",54.69404650104401,99.98561989907212
41,"[125.83469573400002, 129.12057630333337]",54.64671927010448,100.00997465493758
42,"[125.93397459613338, 129.18410509560002]",54.51531161747353,100.00156383969015
43,"[126.00179673720001, 129.24645341053335]",54.41195303769595,99.43766654386316
44,"[126.14168576760004, 129.33356750800004]",54.234895080679614,99.42292388157351
45,"[126.26095523573336, 129.40392006040005]",54.10657229771085,99.40743347330827
46,"[126.41720052760002, 129.48329644960003]",53.96218463706678,99.37719238714132
47,"[126.5975762578667, 129.5726321390667]",53.797708826646534,99.34081028260813
48,"[126.7440611204, 129.6827878694667]",53.638137471667186,99.34174266063424
49,"[126.85681484453336, 129.77562156093336]",53.47496810814758,99.3491552013436
