,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.0535794348, 127.49827655626665]",53.19982492574747,103.11893604342175
1,"[130.0560649681333, 127.62420791093331]",53.113199332754775,103.2115427631505
2,"[130.03155348493334, 127.73088473786667]",53.024193160594756,103.27164450721568
3,"[130.00886257973335, 127.85835828879999]",52.902977326960205,103.34812605289719
4,"[130.0087009028, 127.9706507121333]",52.82416680665366,103.42926584260243
5,"[130.01822496813332, 128.0877639764]",52.723355773077294,103.52063357801397
6,"[130.01668657733327, 128.17892457093333]",52.63858769503038,103.58562220792705
7,"[130.0307975069333, 128.28520939173333]",52.54598640795661,103.67239357648434
8,"[130.05005586719997, 128.36873410893332]",52.46414453573767,103.74623276659244
9,"[130.0527596353333, 128.50398831599998]",52.36180610260386,103.84625442106129
10,"[130.05338150773332, 128.62285674053328]",52.28118395014469,103.93301919989787
11,"[130.03112535493332, 128.75427349973333]",52.17794180854144,104.35353664057408
12,"[130.03962902226664, 128.88123520053333]",52.07606398391445,104.45100935536611
13,"[130.04494491213333, 129.0246167148]",52.03233603217377,104.55819958491224
14,"[130.01548911919997, 129.15542159466665]",51.95901808766742,104.63236026297908
15,"[130.01691303853332, 129.28102388679997]",51.833711644927604,104.72418788569001
16,"[130.00562544759998, 129.41216489199996]",51.726679657368656,104.81133021944528
17,"[130.00263527906668, 129.5514622553333]",51.595111917207284,104.9101936118671
18,"[129.98189531573334, 129.70252919360001]",51.49647117027261,105.00547362533892
19,"[129.9676531748, 129.91015648426662]",51.3388805519221,104.2107693457135
20,"[129.95437763213332, 130.07718274093332]",51.15335658715483,104.32350733225746
21,"[129.90043696773336, 130.25607819866664]",50.998527793866074,104.41730262670691
22,"[129.87316249800006, 130.41623551026663]",50.854329621375406,104.51581058318806
23,"[129.85075446706668, 130.56506847546666]",50.683067483805104,104.60949656520076
24,"[129.84656326733335, 130.73593325373332]",50.5429352919349,104.73185647164105
25,"[129.80721775386672, 130.9390998702667]",50.381298892217906,104.85419563727015
26,"[129.79352727706672, 131.12454313560002]",50.20870967207203,104.98115752010726
27,"[129.7324003328, 131.29956021133333]",50.059935428365215,105.06851285499636
28,"[129.60827596133336, 131.5450896005334]",49.87152297632408,105.16558957387716
29,"[129.53378630253337, 131.7683338022667]",49.66811124203901,105.28023924214018
30,"[129.45606204386664, 131.98056537040003]",49.447759596314086,105.38496115462843
31,"[129.41032342653335, 132.17269590120003]",49.26727604608301,105.49661254164664
32,"[129.3505126496, 132.37241782653336]",49.0079715863176,105.4504950167545
33,"[129.2720882156, 132.60464847880004]",48.785032570486756,105.57264753357914
34,"[129.19351756933332, 132.81858700106673]",48.576538007956636,106.32855699801983
35,"[129.10827951746668, 133.08095441773338]",48.30717532782059,105.6565953697184
36,"[128.99329129026668, 133.3034115250667]",48.0659407829743,105.74907108334239
37,"[128.91746338466666, 133.5244211966667]",47.82098432309656,105.86655805343445
38,"[128.8472987114667, 133.72050134840003]",47.559572892741784,105.9692294375411
39,"[128.8022635996, 133.8796974889334]",47.362509980167715,106.8104964705143
40,"[128.6861649490667, 134.11282062506675]",47.1114925847746,106.9134980916956
41,"[128.54721907453336, 134.35907472120007]",46.897428385641724,107.01239388649032
42,"[128.44120751186668, 134.5951916964]",46.68742887517748,107.12528787754454
43,"[128.296791178, 134.8358414598667]",46.4611696806266,107.21760663734001
44,"[128.18033125440004, 135.07174094386664]",46.22832217570306,107.32474917668051
45,"[128.08718067760003, 135.3105156294667]",46.01549445437161,107.44947546540465
46,"[127.95160292720003, 135.49618255466666]",45.78860145378628,107.50669965567583
47,"[127.78714199933334, 135.7190724258667]",45.54427879751637,107.5749280741459
48,"[127.624295584, 135.9048195330667]",45.316256724625504,107.61602434574276
49,"[127.48356635706669, 136.1210962034667]",45.10088607774715,107.69531691697841
50,"[127.37927402146667, 136.29227088706665]",44.928107078793985,107.76292104521835
51,"[127.25596310693332, 136.48923052106662]",44.71469105522124,107.83904552042269
52,"[127.11326775920006, 136.6878088962667]",44.523561840749004,107.90477448375519
53,"[126.97145808853335, 136.95808891639993]",44.280157796494336,108.02767692803796
54,"[126.81794064826664, 137.19982081666663]",43.98936981236382,108.12164848614567
55,"[126.65505811560001, 137.40447537173327]",43.722880214212765,108.18137097998212
56,"[126.47179480413334, 137.64942226893334]",43.45959053811196,108.26084419054149
57,"[126.26971793946664, 137.90128167066663]",43.194468640377984,108.33502050314716
58,"[126.08683918346665, 138.1203775288]",42.94505235539413,108.39594834737217
59,"[125.89894946266662, 138.35158989866667]",42.68005419326075,108.8070743802036
60,"[125.69338660000001, 138.58519825733336]",42.39568561260699,108.86983152195155
61,"[125.4952226225333, 138.8473184886666]",42.10690964162816,108.96070863980873
62,"[125.28638169933336, 139.10844107253328]",41.818102962787954,109.04533273911099
63,"[125.0938861409333, 139.35450911373334]",41.525851730611436,109.12851284613389
64,"[124.84028230080003, 139.641209408]",41.22210624034777,109.2091351642942
65,"[124.58049782226665, 139.90969668866663]",40.925536673157076,109.27267637154344
66,"[124.28873579973336, 140.16149204799999]",40.62177224368898,109.30519720583173
67,"[124.03187590653332, 140.44621998426663]",40.31717795338847,109.38617037190092
68,"[123.76209220253328, 140.70807199800004]",40.06234975894601,109.44229655156994
69,"[123.52164113879999, 140.97961608119996]",39.77408922096185,109.5245362570353
70,"[123.2713731748, 141.23748910760003]",39.516034597387645,109.59108475769551
71,"[122.97789505893333, 141.52636071039996]",39.22618413927721,109.65947660083945
