,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.32426501460003, 125.51370030359996]",57.52095854661415,91.75422243471351
1,"[129.36015517150003, 125.55577811519994]",57.478754233982336,91.69896158987788
2,"[129.39721799730003, 125.58843912029994]",57.41398165040837,91.65037964206465
3,"[129.3935599266, 125.62996601239995]",57.362113341323756,91.61999506503291
4,"[129.3999238397, 125.66079826099997]",57.31037576802217,91.59182691298564
5,"[129.41029833680005, 125.67976320519996]",57.27429895163943,91.57050710674113
6,"[129.40732575949997, 125.71442686709997]",57.247731773452585,91.59250607157338
7,"[129.42619250770002, 125.76478320479997]",57.20356156836047,91.61268046712743
8,"[129.4378199549, 125.80083602259998]",57.1570851825604,91.62852487776487
9,"[129.43455193019997, 125.84358078149998]",57.09605201779361,91.65987356581681
10,"[129.40147357179998, 125.87145810759998]",57.07850862692005,91.70309100461095
11,"[129.39529076139996, 125.92084247099996]",56.993436120269216,91.7410905615093
12,"[129.3742964597, 125.98561417659998]",56.942514611884974,91.8004209322088
13,"[129.38783380989997, 126.04520997679998]",56.87410148099591,91.83087412009951
14,"[129.39018461409995, 126.12854976849992]",56.82375440688654,91.88568779119281
15,"[129.41031303269995, 126.19300631229994]",56.75265178126651,91.9146709922224
16,"[129.43391187549997, 126.25720734919996]",56.67821171287646,91.94097537028259
17,"[129.4140819303, 126.32210031909996]",56.60633807152002,91.99963351251515
18,"[129.4402369639, 126.40402580759995]",56.57063195879061,92.03619331457571
19,"[129.45412194349996, 126.45222118999995]",56.530619997709046,92.05883126193825
20,"[129.4645121917, 126.50995527359991]",56.49243085303888,93.08071766571646
21,"[129.50667259499997, 126.56139050329993]",56.42233612490363,93.08482399984045
22,"[129.51606414669996, 126.64714105409993]",56.33924441483923,93.13634351433403
23,"[129.52779224479994, 126.72002723479994]",56.28085259114586,92.18260167563814
24,"[129.58662474739998, 126.77901026749993]",56.25704109363862,92.17971999170685
25,"[129.59320961889992, 126.85976400349993]",56.167819234776104,92.2299670863559
26,"[129.62879484619995, 126.94988635489993]",56.107679784239345,92.97929261288397
27,"[129.65591684459994, 127.04436353619997]",56.05199230580693,93.02469229625794
28,"[129.68246793369997, 127.16292874729994]",55.97382227434332,93.08720213752781
29,"[129.76832111809998, 127.23988674069994]",55.88011757119776,92.70136394293937
30,"[129.84947171339994, 127.35239986799998]",55.78959798301003,92.21393907847236
31,"[129.89615351659998, 127.47514149079996]",55.68551178730574,91.77133920542178
32,"[129.9497492131, 127.59165198749996]",55.58045405167659,91.35056844467714
33,"[130.00748020359998, 127.72799855149994]",55.463440510110466,90.80820767030501
