,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.1145308966, 121.5152112711]",59.04875594001863,97.90643200526989
1,"[122.1110097121, 121.56842470329998]",59.04735086588299,98.77256485820651
2,"[122.1042415109, 121.59508799910002]",59.048525480841356,98.75581392306536
3,"[122.13058075480001, 121.60718942860001]",59.01667673488348,98.73000460185689
4,"[122.1313880231, 121.61313568329997]",58.978118736380885,98.72483483665737
5,"[122.14668027830001, 121.6310146494]",58.96778622973478,98.70132692056931
6,"[122.16131438779999, 121.69051879189998]",58.90543714357852,98.64553836521858
7,"[122.1621220041, 121.75284249579998]",58.83820381771628,98.35146150307689
8,"[122.1477241369, 121.79277083840002]",58.79850776418514,98.32869133782687
9,"[122.1407401573, 121.8839042763]",58.74063561112869,98.26091535369505
10,"[122.16177083679999, 121.96828792230002]",58.72503414801324,98.1813396867336
11,"[122.1648247015, 122.00899823090003]",58.6689067359818,98.14730090921023
12,"[122.14687482899998, 122.07609282890006]",58.60960269174157,98.10531033343675
13,"[122.13816012720001, 122.13955692810005]",58.55042073488387,98.06054777927447
14,"[122.14541637070002, 122.22439741450006]",58.479818284741356,97.98912810899535
15,"[122.14730966070002, 122.26737281450005]",58.44407118692634,97.95405435479141
16,"[122.1655271113, 122.33531036610003]",58.383805391544186,97.88926302407641
17,"[122.1755257645, 122.39072768030006]",58.33840880371233,97.83940671363936
18,"[122.1731722734, 122.43662608640005]",58.27434730773526,97.80466018759915
19,"[122.2035613899, 122.50812918930005]",58.19650787482504,97.72959268597893
20,"[122.22593272840004, 122.56723299320005]",58.14798915042155,97.6692367576792
21,"[122.26292915360001, 122.65682786180002]",58.055506745190925,97.57585217214964
22,"[122.27033870520005, 122.76294726020005]",57.99058423736633,97.4876804427412
23,"[122.28288305750004, 122.87518427330002]",57.91364932545448,97.39156272020678
24,"[122.29775610220005, 122.9586219677]",57.82236673583152,97.31670939109672
25,"[122.31157609020003, 123.0495245225]",57.736816336184795,96.36943057227262
26,"[122.35800060660002, 123.18311969599998]",57.63459569233304,96.23591575082015
27,"[122.32964564010003, 123.26821360139998]",57.54207435241732,96.18691948691678
28,"[122.30600546640005, 123.35408121569999]",57.47003085735446,96.13443992855436
29,"[122.30387608830004, 123.4623821218]",57.38068737194398,96.0510636489798
30,"[122.28719131750002, 123.5663741774]",57.30077330249442,95.98018703948325
31,"[122.29463177760003, 123.68023592879999]",57.23119176533038,95.88659676070652
32,"[122.28908701710006, 123.77826326910001]",57.15730645063254,95.81352749342729
33,"[122.24874125000008, 123.88063628149997]",57.03478462134061,95.75889124613425
34,"[122.22774506650005, 123.9921621802]",56.95778275444659,95.68509216912523
35,"[122.21648134040004, 124.07122352679998]",56.89984155260267,95.63055222775613
36,"[122.21397714090008, 124.16544325910002]",56.820662657353516,95.55874893915359
37,"[122.19085222520005, 124.25465916910004]",56.75028649028734,95.50383062144657
38,"[122.19815675930005, 124.3307180678]",56.6735122011781,95.44007223126069
39,"[122.19409330690003, 124.43544046810001]",56.57571745854743,95.36119883935685
40,"[122.16995700920005, 124.4803829439]",56.520736503477465,95.3414587055941
41,"[122.13869565620006, 124.58156796100003]",56.40977459623973,95.2825537947827
42,"[122.08969631550002, 124.66620259240003]",56.374201894047935,95.24776204089548
43,"[122.04347190840001, 124.74880113360003]",56.26292196122359,95.2128836798127
44,"[121.97580907700005, 124.84210472670001]",56.15126985475754,95.18335346834752
45,"[121.88786781240002, 124.90508688630001]",56.0427631249061,95.1902613234069
46,"[121.81570195239999, 125.03004122190003]",55.93086149082345,95.13937947621132
47,"[121.7343795656, 125.12495576220006]",55.80433676013277,95.11770091557045
48,"[121.66229289419998, 125.24898235010005]",55.705364346667295,95.06785078214592
49,"[121.59689677970002, 125.32924358420007]",55.59936984195708,95.04764162026973
50,"[121.55571520289999, 125.38287077210003]",55.47590374932085,95.10098887393463
51,"[121.47955001450003, 125.47609805660002]",55.35497827407821,95.07910482490989
52,"[121.4172361185, 125.53792785120002]",55.27585607581973,95.07231437424952
