,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[134.89123630989997, 131.1195347245]",54.98081070653655,93.11003366731317
1,"[134.91684821349995, 131.1061836714]",54.96137424920631,93.08416346852385
2,"[134.92119419949995, 131.0781069409]",54.967473817925296,93.0589092564065
3,"[134.93290633009994, 131.1066375958]",54.98263741133616,93.07507871261787
4,"[134.94271307599996, 131.1026252492]",54.97456511049877,93.06606338266948
5,"[134.92853746219996, 131.13426635029998]",54.960613531739995,93.09998784863653
6,"[134.89395621389994, 131.160489325]",54.951557805356195,92.77201939222994
7,"[134.89464629169993, 131.21656947819997]",54.924783229429806,91.8274178845578
8,"[134.88707284309993, 131.24701703609995]",54.8570230450687,90.90374028693024
9,"[134.89433115679995, 131.31373138459998]",54.78945958182748,90.0173547265679
10,"[134.85993374859996, 131.35974152389997]",54.709961960750825,89.12433923086488
11,"[134.87170346459993, 131.4343832021]",54.632252472104,88.29700527367658
12,"[134.86792993419996, 131.4926878703]",54.556407453238656,87.6337500671395
13,"[134.8520895058, 131.59769824199998]",54.475356952800674,87.54618518866084
14,"[134.8487577069, 131.7074845311]",54.35543909502154,87.4637210746024
15,"[134.78261560119998, 131.8260478149]",54.21947892286618,87.33196554753437
16,"[134.794493771, 131.91055183149996]",54.121873070598156,87.27843406814912
17,"[134.79923935449997, 132.01254752839995]",54.013028852793056,87.20732144460499
18,"[134.77421371620002, 132.11202105459998]",53.91420906973978,87.11770586901774
19,"[134.7890593783, 132.21333164509997]",53.75954303193192,87.05412231715565
20,"[134.7597858193, 132.3550243257]",53.64161067207887,86.93096194752432
21,"[134.7162783739, 132.47077340679994]",53.52046386538821,86.81694143025062
22,"[134.66872838470002, 132.59165405909994]",53.40290084691807,86.6964414355628
23,"[134.65158326569997, 132.7263224911999]",53.28278391894146,86.58687373263673
24,"[134.6323377448, 132.88259166789993]",53.17980536020909,86.46027202088328
25,"[134.6100408528, 133.00178778619994]",53.08188257625722,86.35852265289613
26,"[134.583724884, 133.15393124129994]",52.98427232939476,86.2302012112987
27,"[134.55542268150003, 133.32061747019992]",52.88019482433047,86.09007794857702
28,"[134.5562873919, 133.46135160619994]",52.77992492389456,85.98897545357313
29,"[134.54251927939998, 133.63689357589993]",52.65828307142716,85.85274062347914
30,"[134.5133611881, 133.78525961909995]",52.528127370311516,85.72556186419045
31,"[134.46545479859998, 133.92619951579988]",52.4184416112091,85.59079993211202
32,"[134.44629454030004, 134.07568477619995]",52.2911683000446,85.4698983027718
33,"[134.42427965449997, 134.23924492069992]",52.12424125759146,85.33699123830414
34,"[134.402648575, 134.36696828749996]",51.976309114044426,85.23019272832475
35,"[134.35827233549998, 134.51608241369996]",51.82250944408126,85.09226607325019
36,"[134.2976866796, 134.68835749959993]",51.66039339735607,84.92649579127973
37,"[134.2306138418, 134.83558824199994]",51.53990090431895,84.77420715360483
38,"[134.14879515570001, 134.97136009439998]",51.418019701212955,84.61986456933631
39,"[134.09211827760004, 135.13131565629996]",51.264088135131544,84.4657911634676
40,"[134.03645396840002, 135.30423434549994]",51.090634056061724,84.30321886382565
41,"[133.96413690550003, 135.44969171819992]",50.96112711678265,84.14868529521254
42,"[133.91514940970004, 135.58925532149996]",50.84030710344474,84.07177296818327
43,"[133.81924615620005, 135.70752974059997]",50.67178817217448,84.04519357846185
44,"[133.7435390855, 135.85066721019996]",50.529918286620884,84.04862904779824
45,"[133.6561241848, 135.99639929529994]",50.38733491316424,84.04343030523648
46,"[133.56287438029997, 136.18152245209998]",50.24203954433695,84.0528221990596
47,"[133.4645372736, 136.33755983929996]",50.12230094481873,84.04395952563998
48,"[133.35228043379996, 136.51341958259997]",50.00553940511787,83.6648294814002
49,"[133.25441473359996, 136.66995529659994]",49.863761488479966,83.34736993532884
50,"[133.1591127385, 136.79023121819998]",49.772242585479965,83.27442578736279
51,"[133.03520612289995, 136.9241595517]",49.683598808553654,83.22785555126877
52,"[132.8790826891, 137.0895240608]",49.57564371403298,83.25480157882009
53,"[132.75099740709996, 137.19721029199997]",49.49402275777911,83.1910886547122
54,"[132.59267641979997, 137.34879785059996]",49.41624855272994,83.12134057049717
55,"[132.49534548279996, 137.44452032439995]",49.34427631082715,83.07990196503097
56,"[132.40483477169997, 137.601896588]",49.25458537882978,82.96349739832446
57,"[132.26481510789995, 137.74293585239994]",49.1606562405575,82.90394647140958
