,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.25356629670009, 127.40767625640005]",53.40471406113459,96.44179693547682
1,"[125.23368794850008, 127.41361753570001]",53.38911899006617,96.45283613601129
2,"[125.23162045450007, 127.42732481290004]",53.38294695779891,96.44536195032667
3,"[125.24124431850007, 127.44166304250002]",53.363219649502135,96.42867637693847
4,"[125.25234070960006, 127.45094060180007]",53.34926633122527,96.41421624884894
5,"[125.23818379280004, 127.46325336910006]",53.32539837688113,96.4167600170551
6,"[125.22743339330005, 127.48979138220005]",53.314501882931296,96.40737804760073
7,"[125.21709524550006, 127.51551540010009]",53.275532104474486,96.39822897431246
8,"[125.17058777210005, 127.55511384600005]",53.25934914280699,97.38021913965606
9,"[125.17248815040003, 127.58904521420008]",53.19682296917816,97.35641805858137
10,"[125.15976452140004, 127.62911309080008]",53.18345019580174,97.33957834572084
11,"[125.15186581460003, 127.64588341050006]",53.142486755756515,97.3344705192469
12,"[125.13503682310005, 127.64227695190004]",53.14526800696213,97.34950745267135
13,"[125.12429820980003, 127.67486530530006]",53.12683943271848,97.3361245020196
14,"[125.10888979210006, 127.71084595260007]",53.074525942132766,97.32403436551081
15,"[125.09559653340006, 127.74755784100006]",53.02267937114856,97.30988448161845
16,"[125.0618093950001, 127.79724996160003]",52.9696560669907,97.30265304974907
17,"[125.05254648170008, 127.87243308400004]",52.899816510472476,97.26022203835076
18,"[125.04778461350008, 127.92416162090005]",52.85712175061664,97.22983633006984
19,"[125.03417693280008, 127.97348789210004]",52.7847660958276,97.20771957957095
20,"[125.04658620920007, 128.04564801610002]",52.712624530924316,97.15100916080796
21,"[125.04931071740008, 128.1163589662]",52.65017926328769,97.10258424662958
22,"[125.04918342750007, 128.1855669842]",52.572695161756336,97.05732595696452
23,"[125.01694272770011, 128.2551093333]",52.51576610790865,97.03615288393912
24,"[125.0057620465001, 128.29601115330001]",52.45054986189423,97.01784055664893
25,"[124.98129539310008, 128.35948262890003]",52.36383117688105,96.99483825995021
26,"[124.97244298840008, 128.45170500580002]",52.28768719389011,96.94127501937685
27,"[124.97132178280008, 128.5340598912]",52.228601438935186,96.88835279547592
28,"[124.92724727160007, 128.6342345093]",52.123984185695356,96.85642012911246
29,"[124.89725412950007, 128.7116695716]",52.019794337238984,96.8287201441474
30,"[124.89291415330004, 128.8163875536]",51.92742054350035,96.76385158054477
31,"[124.85737857170007, 128.88786374350002]",51.849603300883246,96.74436668455837
32,"[124.83549724730007, 128.9477522055]",51.735741479600364,96.72208668463371
33,"[124.83547885370007, 129.01819021629998]",51.65935521850344,96.67636448835538
34,"[124.79677660210005, 129.11748313349997]",51.57200119803528,95.65989901949445
35,"[124.80177514230004, 129.15127410629998]",51.50545526929727,95.63414420301709
36,"[124.77429394760007, 129.2376970022]",51.436005659370224,95.59892887187671
37,"[124.75948085840002, 129.3461293249]",51.30919267636013,95.53987283630364
38,"[124.72710912850002, 129.41612071800003]",51.24516344531945,95.51917896834132
39,"[124.69015260760003, 129.4854094223]",51.164428927193306,95.5024932225179
40,"[124.6863374487, 129.559098586]",51.0736640394785,95.45774023708998
41,"[124.6446628469, 129.6659395705]",50.97696860245703,95.42051304690622
42,"[124.62418890280001, 129.7496666912]",50.85536820229468,95.38211489419304
43,"[124.5793747049, 129.85014641159995]",50.775907245326664,95.35159825962299
44,"[124.56022886850005, 129.9352683667]",50.678731323438086,95.09318422213492
45,"[124.52174843500002, 130.02063404289996]",50.57936483361297,95.121128975364
46,"[124.47403654179999, 130.16472690709995]",50.467037557878946,95.18135304659218
47,"[124.4389156797, 130.2542652287999]",50.39749243342662,94.64144558051294
48,"[124.42784723250001, 130.35023313449994]",50.33650338641045,95.1909736149953
49,"[124.3636674854, 130.46363415589994]",50.27547529801737,95.16916267530787
50,"[124.29287457960001, 130.56947228339996]",50.21981207037179,95.15742490074567
51,"[124.24857033890004, 130.66620727669996]",50.12749095798979,95.13098255065832
52,"[124.16823979870001, 130.72876692499995]",50.04066605228069,95.1541503572288
53,"[124.10763936859999, 130.8162908417]",49.966310805818985,95.1463967315032
54,"[124.0168064965, 130.89372403329997]",49.88672812189165,95.16865045147443
55,"[123.95428759710003, 130.97734042429997]",49.810837191703776,95.16508683771634
56,"[123.91360436720002, 131.02311977439996]",49.76409335055337,95.16822344739514
57,"[123.84379312920002, 131.07319741869998]",49.733278077158666,95.19147079599931
