,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[128.3624495964001, 130.3321457514]",52.723877660010395,90.01625066139648
1,"[128.3685170366001, 130.34839270469996]",52.70159756558839,90.0122702170624
2,"[128.3782468605001, 130.36984063409997]",52.66497964552049,90.00845097700056
3,"[128.38191152340013, 130.3975663569]",52.631900058685225,89.9961082436567
4,"[128.39176912670015, 130.41935318100002]",52.60852103324169,89.99221978534155
5,"[128.4072137534001, 130.4570527898]",52.61449873838206,89.98416359603394
6,"[128.4210940441001, 130.50819777549998]",52.59185719681624,90.61319819966646
7,"[128.46090451880008, 130.5412152577]",52.55191695031108,90.62764685643529
8,"[128.46970697370008, 130.55878666130002]",52.546556593217765,90.62508971306751
9,"[128.51974692880006, 130.5770026901]",52.49491625430067,90.65633939864377
10,"[128.53241714240005, 130.60155132780002]",52.48995769285361,90.65309551658827
11,"[128.56715901730004, 130.63615898630005]",52.431387825285476,90.66252950421523
12,"[128.57684982070006, 130.68459680590001]",52.425136290133224,90.64348588186749
13,"[128.58992401410006, 130.70667480720002]",52.36115706955116,90.6419938104072
14,"[128.59381145770004, 130.72037238280004]",52.312124133958825,90.63756779665553
15,"[128.6128568878001, 130.74680507680003]",52.25885070185766,90.6386103166012
16,"[128.61629243130005, 130.76030504500002]",52.21836646915303,90.63392647241938
17,"[128.63391815670005, 130.77070192440002]",52.21421369536893,90.64275222259793
18,"[128.64639714340007, 130.7804469598]",52.198849728990965,90.6476733871671
19,"[128.64453006450006, 130.81437842390002]",52.15507295642672,90.62720254410029
20,"[128.67242926440005, 130.82109882850003]",52.12227411566189,90.64661966473267
21,"[128.6430893442, 130.8483804119]",52.09302408303895,90.60705454688042
22,"[128.6596116883, 130.8551283918]",52.08388436449166,90.61701471783591
23,"[128.66578100800004, 130.90353861180006]",52.029905562763076,90.59517851686473
24,"[128.68584834630002, 130.92933491760002]",52.00668458785927,90.59749329967013
25,"[128.66716951040002, 130.92573843560004]",52.01052577908254,90.58397507158578
26,"[128.64707468300003, 130.92044487420003]",52.012198008932764,91.16400862607946
27,"[128.63145079580002, 130.95871629990003]",51.97284580258822,91.12993338418637
28,"[128.62760863410003, 130.96795679660005]",51.974362994163265,91.1216485770094
29,"[128.6076116424, 130.98125742100004]",51.980461998943134,91.09763259590177
30,"[128.58461409480003, 130.97890237650006]",51.99739681593057,91.07970541439977
31,"[128.59041483730005, 130.99922836650006]",51.972952041948055,90.28429355852597
32,"[128.57812167750006, 131.04689357740008]",51.96257246705739,90.24763378785411
33,"[128.58501533770007, 131.06272370160008]",51.94271185282012,90.24459786074577
34,"[128.59500555090005, 131.1371381996001]",51.92692292370973,91.21029955413772
35,"[128.61759163930006, 131.17154250850007]",51.885612883906205,91.21005038981231
36,"[128.62889401090007, 131.1712534730001]",51.87649693858234,91.21962258549596
37,"[128.65927269140005, 131.22541127130012]",51.843316795181565,91.21496031826634
38,"[128.70234786350002, 131.25544735140014]",51.82050309658728,91.23425055338635
39,"[128.73398676600002, 131.3106312043001]",51.76275517643407,91.23014788292498
40,"[128.75115608220003, 131.37114092950011]",51.72542954032273,91.21108178243973
41,"[128.73301082810005, 131.43138567630012]",51.7055272439313,91.16273104969301
42,"[128.74017418820003, 131.47624938560014]",51.677716292725705,91.14399359599909
43,"[128.76598757850002, 131.54420276960008]",51.64313736705516,91.12814426875596
44,"[128.7750736178, 131.6127068645001]",51.610721640649416,91.09807152382484
45,"[128.8068226329, 131.63375686660007]",51.58412554006168,90.15066899150591
46,"[128.7989816476, 131.69297344810005]",51.54606137778214,90.11174291516846
47,"[128.77100244480002, 131.75445232030003]",51.489065505915526,90.05473148489001
48,"[128.79719928230003, 131.79806468510003]",51.44114997542312,90.05288625313676
49,"[128.8185642623, 131.85371671040005]",51.381089744918555,90.04045753871489
50,"[128.80697123420003, 131.90642169279997]",51.34538997841266,90.00202605222414
51,"[128.79111464940004, 131.95182777530002]",51.279529476962836,89.96400592280425
52,"[128.78794734730002, 132.012795551]",51.268033412186476,89.92817967578434
53,"[128.8007639802, 132.0697824723]",51.21745640091581,89.90796241960786
54,"[128.80799885, 132.10036856290003]",51.1613051745836,89.89742403082289
55,"[128.84498918819997, 132.1740523883]",51.119128081194006,89.88851135508146
56,"[128.85108267789994, 132.21258002040003]",51.04143788007708,89.87274660817802
57,"[128.89389007339997, 132.25728971569998]",50.972609518615236,89.88451483033069
58,"[128.90962580289997, 132.29304511720002]",50.910821916446984,89.87839749297804
59,"[128.94433746459995, 132.3240016654]",50.8770743355859,89.89085505780577
60,"[128.96996555779998, 132.3755782317]",50.79774090870939,89.88455346779023
61,"[129.0268926219, 132.4096364443]",50.74249769739965,89.91409280741719
62,"[129.0510110185, 132.40628394249998]",50.68145400268883,89.93620967573541
63,"[129.1148601034, 132.40976971199999]",50.587050277852185,89.98810211343199
64,"[129.1543104981, 132.434960956]",50.523476941419545,90.00776172951315
65,"[129.2110288806, 132.47671634549997]",50.46701446968934,90.03308230353977
66,"[129.24305705320003, 132.49412214759997]",50.408077770973506,90.05072088484496
67,"[129.26173607940004, 132.58897354219997]",50.363852547901914,90.0155110565322
68,"[129.32258629800003, 132.59955307319996]",50.30663022325476,90.0611776695639
69,"[129.36579976760007, 132.6074266641]",50.28425275566444,90.09342672627493
70,"[129.39661636820006, 132.59299288589997]",50.27583508730047,90.12717819505632
71,"[129.43750650210004, 132.61307148059998]",50.24390408633146,90.15093692381485
72,"[129.44729960440003, 132.66184195839998]",50.220135412277905,90.13308622503926
73,"[129.48740985420002, 132.6906952196]",50.18339301710028,90.15152861840208
74,"[129.481623998, 132.7200273058]",50.1852004346583,90.13095193736915
75,"[129.51541460190003, 132.7643783273]",50.13667521278609,90.13580670052005
76,"[129.55778828740003, 132.7489079586]",50.1475829929737,90.17989225078657
77,"[129.60078330060003, 132.7321896047]",50.10872288178904,89.44863276764346
78,"[129.64911677770002, 132.75766864960002]",50.097109648505786,89.47623366221579
79,"[129.73168732870002, 132.7798735215]",50.04415941929802,89.53467941891037
80,"[129.79540644430003, 132.79082228210004]",50.001329212639575,89.58306934952056
81,"[129.85231332069998, 132.7953951288]",49.94412532602373,89.62904287505398
82,"[129.89656419730002, 132.84700942050003]",49.87449817892219,89.63952743547217
83,"[129.97310743019997, 132.87148159610004]",49.81287120507928,89.69179665398885
84,"[130.0564964776, 132.89731638190003]",49.72292404437383,89.7492212202553
85,"[130.12342021779995, 132.9332443006]",49.65831759947336,89.78738132069321
86,"[130.1829651439, 132.95528791920003]",49.61327892606803,89.82656761074904
87,"[130.26067372859995, 133.0121163864]",49.53090627013623,89.86308286431314
88,"[130.33076134419994, 133.02117378390003]",49.424442562444156,89.91811821707095
89,"[130.39271813909994, 133.02661377610005]",49.35685716435221,89.56582791853856
90,"[130.4761013113999, 133.03477209760004]",49.292177226002785,89.32282752364074
91,"[130.53743066389995, 133.0527071646]",49.22552014538744,88.8920622896784
92,"[130.62249298829997, 133.0379356889]",49.130881237655274,88.60610810665393
93,"[130.67305513469998, 133.02196911340005]",49.04901497374987,88.18626978583413
94,"[130.75918397279997, 132.98269148770004]",48.9311631809634,87.88276648694509
95,"[130.85629177509998, 132.9819812494]",48.83611383990751,87.56070424216713
96,"[130.96899057499996, 132.98190601750002]",48.744236793088845,87.25008567937056
97,"[131.05648586869995, 132.97801504250003]",48.647160857418896,86.8480858571612
98,"[131.14161525009996, 132.9602340838]",48.57914531272501,86.39443787500889
99,"[131.22115982279993, 132.9417213929]",48.4774321293136,85.74966348419501
100,"[131.30574680749996, 132.9167260059]",48.34098442478712,85.28914875310524
101,"[131.35667403999997, 132.8966918003]",48.23612786351281,84.81131860510094
102,"[131.3895984729, 132.8566526016]",48.14701153182252,84.81811059348324
103,"[131.45854663569997, 132.81315663140003]",48.04618215475021,84.80290431760814
104,"[131.51551097569995, 132.77835849200002]",47.94478472724673,84.7895649254078
105,"[131.56441991499997, 132.7080142466]",47.86609594747074,84.80780664151578
106,"[131.6041406194, 132.6803577866]",47.771022556822054,84.80106746079392
107,"[131.63614363839997, 132.64267703060003]",47.691952909053896,84.80695414635424
108,"[131.68754972709996, 132.6288439293]",47.624642248546316,84.78218724278912
109,"[131.71827738499996, 132.60322528979998]",47.54570959371182,85.73128717764595
110,"[131.75645539839996, 132.56521658129995]",47.487649551552856,85.73350003802818
111,"[131.75201875369999, 132.50914211399996]",47.4065493420696,85.77784648128589
112,"[131.7845353632, 132.4866201143]",47.35161254456344,85.77250793491115
113,"[131.8302763534, 132.4676130712]",47.28620131898124,85.75567151328934
