|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 70.2691341  127.78997141  89.13374984 149.98094722 156.84084636
  53.33399825  60.53154215  97.54421202 159.69105062 159.41565947
 181.08125542 110.43407874  53.89081209 144.7945058  141.63403177
 184.70769867 175.11288611 138.2828134   65.16120271 165.59783002
 139.99276202 119.5570052  134.01000855 170.32433361 142.6844973
 183.27530182 162.15492162  85.68533516 133.02212602 121.85106849
 134.37341866 189.39171554 105.59383085 163.55893688  81.91882619
  60.94459482 145.27683713 142.64635034 149.0497666   66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  53.14879891 159.62388911
 149.93001976 119.91457272 182.26593547 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.07171305
 166.6938568  185.39655801 120.52698694 147.52454775 138.36537597
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 138.14892017 188.82725594]"|"[ 71.14875565  51.79002387 137.86738122  78.68265598 197.32151348
  54.13289435 130.96900309 141.74756128  62.97250112 158.92355451
 102.86018864 165.12368406  88.5461717  167.93448355 114.31540594
 183.46725837 146.97769438 148.02810535 188.19282595  69.42084107
 144.28912037  53.11178421  57.74712638 109.68819742  83.89661562
 128.95968374 190.26459823  92.82916432  66.28918847  68.01380639
  99.73685789 191.11045264 113.97471211 189.73004024 196.56296566
  62.51120983 153.94198126  74.73217605 154.10769584  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  57.84052497  56.36927216
 143.76795117  61.00076445 195.4634135  133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  90.55600715
  54.47271169 136.76858773  55.24270854 162.78026258  63.25148089
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  72.96600635 138.37209287]"|[163.48321458 196.16677843]|[13.65005105 13.81134659]
1|"[ 70.2691341  127.24553094  89.13374984 149.98094722 156.84084636
  53.33399825  60.53154215  97.54421202 158.9780359  159.41565947
 181.08125542 110.43407874  53.89081209 144.7945058  141.63403177
 184.70769867 175.11288611 138.2828134   65.16120271 164.89305686
 139.99276202 119.19365872 133.99736934 170.32433361 142.6844973
 183.27530182 162.15492162  85.68533516 132.71881952 121.85106849
 134.37341866 189.39171554 105.59383085 163.55893688  81.91882619
  60.94459482 145.27683713 141.69115868 148.13863209  66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.16440788 158.7387616
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.07171305
 166.03059258 185.39655801 120.36380567 146.61887509 138.01463378
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 137.16944501 188.82725594]"|"[ 71.14875565  52.62882336 137.86738122  78.68265598 197.32151348
  54.13289435 130.96900309 141.74756128  63.67365019 158.92355451
 102.86018864 165.12368406  88.5461717  167.93448355 114.31540594
 183.46725837 146.97769438 148.02810535 188.19282595  70.1302738
 144.28912037  54.0434383   58.7470465  109.68819742  83.89661562
 128.95968374 190.26459823  92.82916432  67.24208152  68.01380639
  99.73685789 191.11045264 113.97471211 189.73004024 196.56296566
  62.51120983 153.94198126  75.02816407 154.51980494  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  58.01652013  56.83462074
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  90.55600715
  55.221097   136.76858773  56.22930465 163.20424022  64.18795295
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  73.16757127 138.37209287]"|[164.54935467 197.18479679]|[14.70520285 14.91299926]
2|"[ 70.2691341  127.07695967  89.19740544 149.98094722 156.84084636
  53.33399825  60.53154215  97.54421202 158.13467623 159.41565947
 181.08125542 110.43407874  53.89081209 144.7945058  141.63403177
 184.70769867 175.11288611 138.2828134   65.16120271 164.18760146
 139.99276202 118.82894178 133.9647862  170.32433361 142.6844973
 183.27530182 162.15492162  84.6943554  132.91961245 121.85106849
 134.37341866 189.39171554 105.59383085 162.85387333  81.91882619
  60.94459482 145.27683713 140.72630682 148.13863209  66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.16440788 157.96167413
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.07171305
 165.38664801 185.39655801 120.11928606 146.61887509 137.50353045
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 136.1731443  188.82725594]"|"[ 71.14875565  53.61451283 136.86940929  78.68265598 197.32151348
  54.13289435 130.96900309 141.74756128  64.21099968 158.92355451
 102.86018864 165.12368406  88.5461717  167.93448355 114.31540594
 183.46725837 146.97769438 148.02810535 188.19282595  70.83902812
 144.28912037  54.97455675  59.74651553 109.68819742  83.89661562
 128.95968374 190.26459823  92.96317591  68.22171523  68.01380639
  99.73685789 191.11045264 113.97471211 189.02089612 196.56296566
  62.51120983 153.94198126  75.29095844 154.51980494  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  58.01652013  57.46401335
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  90.55600715
  55.98616915 136.76858773  57.19894899 163.20424022  65.04747223
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  73.08163592 138.37209287]"|[165.60147581 198.1932505 ]|[15.77433386 16.0234141 ]
3|"[ 70.2691341  126.86862383  89.19740544 148.98677971 156.84084636
  53.33399825  60.53154215  97.54421202 157.41324091 159.41565947
 181.08125542 110.43407874  53.89081209 144.7945058  141.63403177
 184.70769867 175.11288611 138.2828134   65.16120271 163.43199039
 139.99276202 118.4504869  133.92405616 170.32433361 142.6844973
 183.27530182 162.15492162  84.6943554  132.42626469 121.85106849
 134.37341866 189.39171554 105.59383085 162.85387333  81.91882619
  60.94459482 145.27683713 139.73581563 148.13863209  66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.16440788 157.19611836
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.07171305
 164.78251339 185.39655801 119.80620551 146.61887509 136.91558847
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 135.19290808 188.82725594]"|"[ 71.14875565  54.59257018 136.86940929  78.79050291 197.32151348
  54.13289435 130.96900309 141.74756128  64.9034815  158.92355451
 102.86018864 165.12368406  88.5461717  167.93448355 114.31540594
 183.46725837 146.97769438 148.02810535 188.19282595  71.49404866
 144.28912037  55.90017648  60.74568572 109.68819742  83.89661562
 128.95968374 190.26459823  92.96317591  69.09154739  68.01380639
  99.73685789 191.11045264 113.97471211 189.02089612 196.56296566
  62.51120983 153.94198126  75.42853461 154.51980494  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  58.01652013  58.10738289
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  90.55600715
  56.78305143 136.76858773  58.14867557 163.20424022  65.85637533
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  72.88380527 138.37209287]"|[166.63743608 199.1908461 ]|[16.85913168 17.143594  ]
4|"[ 70.2691341  126.53586088  89.19740544 148.07417491 156.84084636
  53.33399825  60.53154215  97.54421202 156.54121275 159.41565947
 181.08125542 110.43407874  53.89081209 144.7945058  141.63403177
 185.36266592 175.11288611 138.2828134   65.16120271 162.83866571
 139.99276202 118.35498262 133.66916772 170.32433361 142.6844973
 183.27530182 162.15492162  84.6943554  131.76618353 121.85106849
 134.37341866 189.39171554 105.59383085 162.85387333  81.91882619
  61.49790488 145.27683713 138.74023541 148.13863209  66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.16440788 156.53940672
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.07171305
 164.06248418 185.39655801 119.6023909  146.61887509 136.32275019
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 134.20178981 188.82725594]"|"[ 71.14875565  55.53558069 136.86940929  79.19934576 197.32151348
  54.13289435 130.96900309 141.74756128  65.39293721 158.92355451
 102.86018864 165.12368406  88.5461717  167.93448355 114.31540594
 182.7116011  146.97769438 148.02810535 188.19282595  72.2990119
 144.28912037  56.8956055   61.71265619 109.68819742  83.89661562
 128.95968374 190.26459823  92.96317591  69.84274167  68.01380639
  99.73685789 191.11045264 113.97471211 189.02089612 196.56296566
  61.67823446 153.94198126  75.33461958 154.51980494  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  58.01652013  58.86152467
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  90.55600715
  57.47699518 136.76858773  59.12768507 163.20424022  66.66169686
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  72.75082192 138.37209287]"|[167.65727753 200.17756381]|[17.95909687 18.2733675 ]
5|"[ 70.2691341  126.43930953  89.19740544 147.10091387 156.84084636
  53.33399825  60.53154215  97.99916478 155.77728575 159.41565947
 181.08125542 110.43407874  53.89081209 144.7945058  141.63403177
 185.36266592 175.11288611 138.2828134   65.16120271 162.25235391
 139.99276202 118.33340875 133.35715353 170.32433361 142.6844973
 183.27530182 162.15492162  84.6943554  130.96296636 121.85106849
 134.37341866 188.48288398 105.59383085 162.85387333  81.91882619
  61.49790488 145.27683713 137.76488677 148.13863209  66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.92292466 155.85392402
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.07171305
 163.31573474 186.32529787 119.54284715 146.61887509 135.78034953
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 133.24400104 188.82725594]"|"[ 71.14875565  56.53090869 136.86940929  79.42904762 197.32151348
  54.13289435 130.96900309 140.8570457   66.03823988 158.92355451
 102.86018864 165.12368406  88.5461717  167.93448355 114.31540594
 182.7116011  146.97769438 148.02810535 188.19282595  73.10909737
 144.28912037  57.89537276  62.66273363 109.68819742  83.89661562
 128.95968374 190.26459823  92.96317591  70.43842799  68.01380639
  99.73685789 191.52761593 113.97471211 189.02089612 196.56296566
  61.67823446 153.94198126  75.11395009 154.51980494  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  57.36486662  59.58961358
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  90.55600715
  58.14210065 137.13931979  60.12591077 163.20424022  67.50181681
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  72.46334901 138.37209287]"|[168.66106478 201.15338471]|[19.07373186 19.41256616]
6|"[ 70.2691341  126.26623099  89.19740544 146.10525001 156.84084636
  53.33399825  60.53154215  97.99916478 155.14128501 159.41565947
 181.08125542 111.38197081  53.89081209 144.7945058  141.63403177
 185.36266592 175.11288611 138.2828134   65.16120271 161.71417579
 139.99276202 118.30385802 133.06467929 170.32433361 142.6844973
 183.27530182 162.15492162  84.6943554  130.21481656 121.85106849
 134.37341866 188.48288398 105.59383085 162.85387333  81.91882619
  61.49790488 145.27683713 136.7777012  148.13863209  66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.92292466 155.13285153
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.79134629
 162.72196767 186.32529787 118.60542913 147.31611664 135.27110182
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 132.25250571 188.82725594]"|"[ 71.14875565  57.51581672 136.86940929  79.52207167 197.32151348
  54.13289435 130.96900309 140.8570457   66.80992833 158.92355451
 102.86018864 164.80509244  88.5461717  167.93448355 114.31540594
 182.7116011  146.97769438 148.02810535 188.19282595  73.9519285
 144.28912037  58.89493604  63.61900703 109.68819742  83.89661562
 128.95968374 190.26459823  92.96317591  71.10195785  68.01380639
  99.73685789 191.52761593 113.97471211 189.02089612 196.56296566
  61.67823446 153.94198126  75.27352657 154.51980494  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  57.36486662  60.28247321
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  89.86165277
  58.94673762 137.13931979  60.47411683 162.48740396  68.3624368
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  72.59349127 138.37209287]"|[169.64888211 202.1182906 ]|[20.20254403 20.56102452]
7|"[ 70.2691341  126.03875112  89.19740544 145.15775214 156.84084636
  53.33399825  60.53154215  97.99916478 154.34060406 159.41565947
 181.08125542 111.38197081  53.89081209 144.7945058  141.63403177
 185.36266592 175.11288611 138.2828134   65.16120271 161.11324629
 139.99276202 117.41708644 132.61474055 170.32433361 142.6844973
 183.27530182 162.15492162  84.6943554  129.34669903 121.85106849
 134.37341866 188.48288398 105.59383085 162.85387333  81.91882619
  61.49790488 145.27683713 135.80975278 148.13863209  66.16968898
 192.90895868  93.18207015 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.92292466 154.44309717
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 104.96957769  67.86419536 175.79134629
 162.13496175 186.32529787 118.60542913 147.31611664 134.71015526
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.28844532  98.85505281 131.25310727 188.82725594]"|"[ 71.14875565  58.4895995  136.86940929  79.84183375 197.32151348
  54.13289435 130.96900309 140.8570457   67.40901932 158.92355451
 102.86018864 164.80509244  88.5461717  167.93448355 114.31540594
 182.7116011  146.97769438 148.02810535 188.19282595  74.75123054
 144.28912037  59.35714397  64.51206645 109.68819742  83.89661562
 128.95968374 190.26459823  92.96317591  71.59831654  68.01380639
  99.73685789 191.52761593 113.97471211 189.02089612 196.56296566
  61.67823446 153.94198126  75.52467566 154.51980494  59.5167534
 141.00648855  81.19011029 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  57.36486662  61.00651667
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 191.7627547  107.29204508  89.86165277
  59.75632026 137.13931979  60.47411683 162.48740396  69.19028881
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  67.74819983 122.81325097  72.55881064 138.37209287]"|[170.6208309  203.07226392]|[21.3450481 21.7185801]
8|"[ 70.2691341  125.8851501   89.19740544 144.20239797 156.84084636
  53.33399825  60.53154215  97.99916478 153.57259259 159.41565947
 181.08125542 111.38197081  53.89081209 144.7945058  141.63403177
 185.36266592 175.11288611 137.72790153  65.16120271 160.36349226
 139.99276202 117.41708644 132.24161315 170.32433361 142.6844973
 183.27530182 161.21527307  84.6943554  129.34669903 121.85106849
 134.37341866 188.48288398 105.59383085 162.85387333  81.91882619
  61.49790488 145.27683713 134.86934574 148.13863209  66.16968898
 192.90895868  93.67330765 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.92292466 153.75107187
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 105.06461991  66.90313975 175.79134629
 161.48467808 186.32529787 118.60542913 147.31611664 134.19749993
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.59784401  98.85505281 130.25678472 188.82725594]"|"[ 71.14875565  59.47773245 136.86940929  80.1372968  197.32151348
  54.13289435 130.96900309 140.8570457   68.04945541 158.92355451
 102.86018864 164.80509244  88.5461717  167.93448355 114.31540594
 182.7116011  146.97769438 147.19619621 188.19282595  75.41294716
 144.28912037  59.35714397  65.43984657 109.68819742  83.89661562
 128.95968374 189.92245702  92.96317591  71.59831654  68.01380639
  99.73685789 191.52761593 113.97471211 189.02089612 196.56296566
  61.67823446 153.94198126  75.86472653 154.51980494  59.5167534
 141.00648855  82.06113596 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  57.36486662  61.72838991
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 190.76728146 107.01569004  89.86165277
  60.51601174 137.13931979  60.47411683 162.48740396  70.04888331
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  66.79726742 122.81325097  72.64449257 138.37209287]"|[171.57702717 204.01528756]|[22.50076809 22.88507331]
9|"[ 70.2691341  125.70372702  89.19740544 143.20832858 156.84084636
  53.33399825  60.53154215  97.99916478 152.83412593 159.41565947
 180.77945545 111.38197081  53.89081209 144.7945058  141.97453143
 185.36266592 175.11288611 137.72790153  65.16120271 159.55085698
 139.99276202 117.41708644 131.89236863 170.32433361 142.6844973
 183.27530182 161.21527307  84.6943554  128.36713299 121.85106849
 134.37341866 188.48288398 105.59383085 162.85387333  81.91882619
  61.49790488 145.27683713 133.87521837 148.13863209  66.16968898
 192.90895868  93.67330765 122.59117448 104.96337692 111.52263745
  91.3647112   84.94160137 106.33732568  52.92292466 152.92343665
 149.93001976 119.79043943 182.70401378 172.97194239 126.81929432
  97.94252221 104.15742184 105.06461991  66.90313975 175.79134629
 160.81612214 186.32529787 118.60542913 147.31611664 133.45783409
 159.83741909 117.42367288 106.08415735 121.80272522  58.70378918
 130.82466938  94.59784401  98.85505281 129.93699233 188.82725594]"|"[ 71.14875565  60.46113759 136.86940929  80.24604442 197.32151348
  54.13289435 130.96900309 140.8570457   68.7237454  158.92355451
 103.81355991 164.80509244  88.5461717  167.93448355 115.25565058
 182.7116011  146.97769438 147.19619621 188.19282595  75.99571976
 144.28912037  59.35714397  66.37687819 109.68819742  83.89661562
 128.95968374 189.92245702  92.96317591  71.39719373  68.01380639
  99.73685789 191.52761593 113.97471211 189.02089612 196.56296566
  61.67823446 153.94198126  75.97294282 154.51980494  59.5167534
 141.00648855  82.06113596 134.19103767  82.99491689  68.97975183
 153.71420163 107.21505187 114.81271838  57.36486662  62.28965628
 143.76795117  61.99303    194.56447668 133.33562637 196.47394364
  87.16554852 148.86034449 190.76728146 107.01569004  89.86165277
  61.2596736  137.13931979  60.47411683 162.48740396  70.72185764
 183.79687208 188.07285544 129.13178522 172.54352776  81.05717462
 170.35988065  66.79726742 122.81325097  73.5919802  138.37209287]"|[172.51759939 204.94734483]|[23.66923884 24.06034743]
