|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[100.32241888 121.94683835 115.63666361  56.74923274  72.08248389
 163.6261332  118.94985313  75.05402365  95.75303302 152.18946064
 195.54451598  79.83328114 101.73436516 188.03008513 142.06744239
  68.76618434  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.08273871 101.24718997 116.71501813 166.20457356
 191.94899437 116.16255963 177.85102891 111.33435104  54.17814074
  95.5833591  196.85600588 199.74669302 124.79459436 188.30237072
 135.04149541  83.69198746 164.74241333  68.34104729  87.50473256
 174.91784706 146.0124375  159.36828956  84.05474014  58.88742662
 171.79492701 161.5225408  162.72991263 195.62892544 151.74606092
 145.36095881  89.74045686  51.58301666  55.31238066  93.14066762
  70.51489069 179.21629603 111.13662618 179.6994235  166.84129065
 185.66751042 159.22996716 164.24881894 189.73120522 150.82760553
 167.94451601 112.10779679  67.51608407 176.76931668 131.28498764
  84.06665387 136.66576575 177.72875843 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  53.70086913 182.00386519
  52.74635722  62.66561167  77.24656711  54.38622844 158.51913053
  50.94061294 199.8135479  156.26100181 194.20893758 197.61667008
 137.00917816 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  84.55301207 149.38140265 113.58131294 126.00405499
 180.49602153 166.52481856 152.52126629 162.22856678 114.4801513
  92.0480362  164.28785246  97.68742796 192.50150489 132.12219916
  54.88293352  76.83848285  64.76395373 181.9851458  140.20388143
 139.77048874  50.00255253 183.95561758 102.30957467 110.83217786
 167.15392649 104.38377549  99.72956777 109.67945682  93.49245759
 101.50128101 192.05898795  86.9375655  155.95717929  89.75614299
 116.72161866  50.69233792 192.9382467  161.78716383 166.14459136
 117.68075095  92.70278926 111.48454749  97.91723401  52.8790824
  74.72292854 184.32516486 139.6937972   94.82072872 138.04189803
  77.05377181 121.39504923  80.10578089 148.32574913 112.49929596]"|[156.32958329  73.38178231]|[14.57872659 11.89806234]
1|"[100.32241888 121.94683835 115.63666361  57.05010065  72.08248389
 164.05812369 118.76674565  75.05402365  95.9331232  152.18946064
 195.66376976  79.83328114 101.73436516 188.03008513 142.06744239
  68.76618434  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.08273871 101.24718997 116.71501813 166.20457356
 191.94899437 116.16255963 177.85102891 111.33435104  54.17814074
  95.5833591  196.85600588 199.74669302 124.79459436 188.30237072
 135.4997113   83.69198746 164.56858232  68.34104729  87.50473256
 174.91784706 146.51648682 159.36828956  84.05474014  58.88742662
 171.79492701 161.5225408  162.72991263 195.62892544 151.74606092
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 178.96606259 111.13662618 179.6994235  166.84129065
 185.66751042 159.22996716 164.24881894 189.73120522 151.29077793
 167.70928276 112.10779679  67.51608407 176.76931668 131.28498764
  84.06665387 136.66576575 177.72875843 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  54.65453495 182.00386519
  53.64823538  63.64870457  77.24656711  55.36987854 158.51913053
  51.93347674 199.8135479  156.26100181 194.20893758 197.61667008
 137.00917816 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  84.55301207 149.38140265 113.58131294 126.00405499
 180.49602153 166.52481856 152.52126629 162.22856678 114.4801513
  92.0480362  164.28785246  97.68742796 192.50150489 132.12219916
  55.77177445  76.83848285  65.74872922 181.9851458  140.20388143
 139.77048874  50.8662274  183.95561758 102.30957467 110.83217786
 167.15392649 104.38377549  99.72956777 109.67945682  93.49245759
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  51.66052345 192.9382467  161.78716383 166.14459136
 117.68075095  92.70278926 111.48454749  97.91723401  53.7653506
  75.69486749 184.32516486 139.6937972   94.82072872 138.04189803
  77.05377181 121.39504923  80.10578089 148.32574913 112.49929596]"|[157.51580144  72.82931862]|[15.49681509 13.29261742]
2|"[100.32241888 121.94683835 115.63666361  57.3734863   72.08248389
 164.11469869 118.42502105  75.4432722   96.05931686 152.18946064
 195.44374209  79.83328114 101.73436516 188.03008513 142.06744239
  68.76618434  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.08273871 101.24718997 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.5833591  195.94384034 199.74669302 124.79459436 188.30237072
 135.49155643  82.87862193 164.40483867  68.34104729  87.50473256
 174.91784706 146.68741694 159.36828956  84.05474014  58.88742662
 171.79492701 161.5225408  162.72991263 195.62892544 151.74606092
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 178.90132238 111.13662618 179.6994235  166.84129065
 185.66751042 159.22996716 164.24881894 189.73120522 151.44019144
 167.55250664 112.10779679  67.51608407 176.76931668 131.28498764
  84.55282604 136.66576575 177.72875843 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  55.6008022  182.00386519
  54.64663373  64.58850471  78.16769988  56.36188417 158.51913053
  52.90897037 199.8135479  156.26100181 194.20893758 197.61667008
 137.00917816 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  84.55301207 149.38140265 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  92.0480362  164.69767441  97.68742796 192.50150489 132.12219916
  56.7717412   77.42023582  66.73523215 181.9851458  140.20388143
 139.77048874  51.85151056 183.95561758 102.30957467 110.83217786
 167.15392649 104.38377549  99.72956777 109.67945682  93.49245759
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  52.6584256  192.9382467  161.78716383 166.14459136
 117.68075095  92.70278926 111.48454749  97.91723401  54.7541254
  76.68250165 184.32516486 139.6937972   94.82072872 138.04189803
  77.92763485 121.39504923  80.10578089 148.32574913 112.49929596]"|[158.68584242  72.29064566]|[16.43543328 14.69255722]
3|"[100.32241888 121.94683835 115.63666361  57.59033464  72.08248389
 164.29288103 117.9799262   75.53482583  96.28615246 152.18946064
 195.10176648  79.83328114 101.73436516 188.03008513 143.00564347
  68.76618434  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.53058136 101.24718997 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.08102696 195.94384034 199.74669302 124.79459436 188.30237072
 135.38739251  82.21792478 164.3404775   68.34104729  87.50473256
 174.91784706 146.73308353 159.36828956  84.05474014  58.88742662
 171.0854486  161.5225408  162.72991263 195.62892544 151.74606092
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 178.86222888 111.13662618 178.78476878 166.84129065
 185.66751042 159.22996716 164.24881894 189.73120522 151.36594382
 167.33400424 112.10779679  67.51608407 176.76931668 131.28498764
  85.13977579 136.66576575 177.72875843 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  56.57700751 182.00386519
  55.63063122  65.48398814  79.16350002  57.33581723 158.51913053
  53.8486792  199.8135479  156.26100181 194.20893758 197.96276072
 137.00917816 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  83.65889968 149.38140265 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  91.18336146 164.69767441  97.68742796 192.50150489 132.12219916
  57.76630135  78.17088839  67.73315882 181.9851458  140.20388143
 139.77048874  52.85046729 183.95561758 102.30957467 110.83217786
 167.85865365 104.38377549  99.72956777 109.67945682  93.49245759
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  53.65766116 192.9382467  162.19139983 166.14459136
 117.68075095  92.70278926 111.48454749  97.91723401  55.75136524
  77.65833806 184.32516486 139.6937972   94.82072872 138.04189803
  78.73725822 121.39504923  80.10578089 148.32574913 112.49929596]"|[159.83976495  71.76615755]|[17.39379793 16.09787292]
4|"[100.32241888 121.94683835 115.63666361  57.93799435  72.08248389
 164.23173389 117.38681795  75.62097133  96.43465823 153.15218024
 194.93345902  79.83328114 101.73436516 187.23208474 143.00564347
  68.76618434  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.53058136 101.24718997 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.08102696 195.94384034 199.74669302 124.79459436 188.79439307
 135.49064481  82.75051178 164.40054861  68.34104729  87.50473256
 174.4508103  146.7648085  159.36828956  84.05474014  58.88742662
 171.0854486  161.5225408  162.72991263 195.62892544 151.74606092
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 178.56814171 111.13662618 178.78476878 166.84129065
 185.66751042 159.22996716 164.24881894 189.73120522 151.23056966
 167.12771595 112.10779679  67.51608407 176.76931668 131.28498764
  85.80712098 136.66576575 177.72875843 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  57.51462829 182.00386519
  56.62875998  66.28911086  80.15978259  58.32472877 158.78963188
  54.83441375 199.8135479  156.26100181 193.60628065 197.96276072
 137.00917816 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  83.65889968 149.38140265 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  91.18336146 164.69767441  97.68742796 192.50150489 132.99278173
  58.76095654  79.01726365  68.73135292 181.9851458  140.20388143
 138.88625084  53.84996393 183.95561758 102.30957467 110.83217786
 167.85865365 104.38377549  99.72956777 109.67945682  93.49245759
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  54.61343976 192.9382467  162.19139983 166.14459136
 117.68075095  92.70278926 111.48454749  97.91723401  56.74215978
  78.63682932 184.32516486 139.6937972   94.82072872 138.04189803
  79.48200677 121.39504923  80.10578089 148.32574913 112.49929596]"|[160.97765779  71.25621253]|[18.37114121 17.50853095]
5|"[100.32241888 121.94683835 115.63666361  58.10133778  72.05638586
 164.30356644 116.8678465   75.88042188  96.77829137 153.15218024
 194.65731028  80.83067863 101.73436516 187.23208474 143.00564347
  68.76618434  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.53058136 101.24718997 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.08102696 195.94384034 199.74669302 124.79459436 188.79439307
 135.48628734  82.87045322 164.44476783  68.34104729  87.50473256
 174.4508103  146.78216454 159.36828956  84.05474014  58.88742662
 171.0854486  161.5225408  162.72991263 195.62892544 151.74606092
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 178.24385448 111.13662618 178.78476878 167.71905884
 185.66751042 159.22996716 164.24881894 189.73120522 151.03672729
 167.02376471 112.10779679  67.51608407 176.76931668 131.28498764
  86.50366086 136.66576575 177.63252414 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  58.50119756 183.00352458
  57.62617669  67.14390243  81.12553898  59.26383274 158.78963188
  55.79552866 199.88564677 156.26100181 193.60628065 197.96276072
 137.00917816 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  83.65889968 149.38140265 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  91.18336146 164.69767441  97.68742796 192.50150489 132.99278173
  59.76094705  80.01004462  69.73037477 181.9851458  140.20388143
 138.88625084  54.8498133  183.95561758 102.30957467 110.83217786
 167.85865365 104.38377549  99.72956777 109.67945682  93.49245759
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  55.55939843 192.9382467  162.19139983 166.62367695
 117.68075095  92.70278926 111.48454749  97.91723401  57.72319247
  79.63141172 184.32516486 139.6937972   94.82072872 138.04189803
  80.19952485 121.39504923  81.1011396  148.32574913 112.49929596]"|[161.65747375  70.28314099]|[19.70824639 18.65007892]
6|"[100.32241888 121.94683835 115.63666361  58.2635408   72.05638586
 164.34778166 116.8678465   76.0500003   96.96248288 153.15218024
 194.32480822  80.40883649 101.73436516 187.23208474 143.00564347
  68.76618434  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.53058136 101.24718997 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.08102696 195.94384034 199.74669302 124.79459436 188.79439307
 135.61515799  82.74302731 164.42342116  68.34104729  87.50473256
 174.4508103  146.66594394 159.36828956  83.40096015  58.88742662
 171.0854486  161.5225408  162.72991263 195.62892544 151.02058416
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 178.00520866 111.13662618 178.78476878 167.71905884
 185.66751042 159.22996716 164.24881894 189.73120522 151.03860951
 166.94113549 112.10779679  67.51608407 176.76931668 131.28498764
  87.24163278 136.66576575 177.51323306 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  59.48795497 183.00352458
  58.62519872  67.14390243  82.11105568  60.24672312 158.78963188
  56.73863119 198.97897747 156.26100181 193.60628065 197.96276072
 137.00917816 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  83.65889968 149.38140265 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  91.18336146 164.69767441  97.68742796 192.50150489 132.99278173
  60.75260846  81.00189271  70.7301469  181.9851458  140.20388143
 138.88625084  55.84303673 183.95561758 103.06625936 110.83217786
 167.85865365 104.38377549  99.72956777 109.67945682  92.80421092
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  56.5305051  192.9382467  162.19139983 166.62367695
 117.68075095  92.70278926 111.48454749  97.91723401  58.7231907
  80.62799208 184.32516486 139.6937972   94.82072872 138.04189803
  80.87435626 121.39504923  82.09399892 148.32574913 112.49929596]"|[162.32142155  69.32811304]|[21.05330153 19.80676454]
7|"[100.32241888 121.94683835 115.63666361  58.43968658  72.05638586
 164.28885456 116.29088285  75.9979634   97.20319672 153.15218024
 194.25379492  80.40883649 101.73436516 187.23208474 143.00564347
  67.84041236  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.53058136 101.24718997 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.08102696 195.94384034 199.74669302 124.79459436 188.79439307
 135.57498176  82.71278992 164.26559678  68.34104729  87.50473256
 174.4508103  146.50248457 159.36828956  84.35330106  58.88742662
 171.0854486  161.5225408  162.72991263 195.62892544 151.02058416
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 177.73701714 111.13662618 178.78476878 167.71905884
 185.66751042 159.22996716 164.24881894 189.73120522 151.05743153
 166.83036984 112.10779679  67.51608407 176.76931668 131.28498764
  88.09534458 136.66576575 177.34121694 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  60.47231906 183.00352458
  59.623461    67.96067226  83.10970084  61.21731925 158.78963188
  57.73610656 198.97897747 156.26100181 193.60628065 197.96276072
 137.38726048 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  83.65889968 149.38140265 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  91.18336146 164.69767441  97.68742796 192.50150489 132.99278173
  61.75180107  82.00143546  71.7176141  181.9851458  140.20388143
 138.88625084  56.82958679 183.95561758 103.37129508 110.83217786
 167.85865365 104.38377549  99.72956777 109.67945682  92.80421092
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  57.49387071 192.9382467  162.19139983 166.62367695
 117.68075095  92.70278926 111.48454749  97.91723401  59.72301355
  81.62183863 184.32516486 139.6937972   94.82072872 138.04189803
  81.39510205 121.39504923  83.07909306 148.32574913 112.49929596]"|[163.4067404   68.86179134]|[22.08871593 21.23243774]
8|"[100.32241888 121.94683835 115.63666361  58.64911162  72.05638586
 164.14214228 116.29088285  75.9120517   97.42215124 153.15218024
 194.02156537  80.40883649 101.73436516 187.23208474 143.00564347
  67.84041236  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.53058136 101.24718997 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.08102696 195.94384034 199.74669302 124.79459436 188.79439307
 135.50057359  82.74279362 164.22499246  68.34104729  87.50473256
 174.4508103  146.43223697 159.08521271  84.35330106  58.88742662
 171.0854486  161.5225408  162.72991263 195.62892544 151.02058416
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.12478617 177.65892519 111.13662618 178.78476878 167.71905884
 185.66751042 159.22996716 164.24881894 189.73120522 151.06076622
 166.66337868 112.10779679  67.51608407 176.76931668 131.28498764
  88.05607108 136.66576575 177.07945216 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  61.45014376 183.00352458
  60.61264021  67.96067226  84.1060036   62.19305431 158.78963188
  58.70876757 198.97897747 156.26100181 193.60628065 197.96276072
 137.38726048 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  83.65889968 149.38140265 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  91.18336146 164.69767441  97.68742796 192.50150489 132.99278173
  62.74902894  83.00098525  72.71678941 181.9851458  140.20388143
 138.88625084  57.82711638 182.99652035 103.37129508 110.83217786
 167.85865365 104.38377549  99.72956777 109.67945682  92.80421092
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 117.51410053  58.49081688 192.9382467  162.19139983 166.62367695
 117.68075095  92.70278926 111.48454749  97.91723401  60.72300799
  82.60779702 184.32516486 139.6937972   94.82072872 138.04189803
  82.39433055 121.39504923  84.04422476 148.32574913 112.49929596]"|[164.47628552  68.41084335]|[23.1404161  22.66304807]
9|"[100.32241888 121.94683835 115.63666361  59.02335352  72.05638586
 164.13460616 116.29088285  76.06417333  97.57966225 153.15218024
 193.86947848  80.40883649 101.73436516 187.23208474 143.00564347
  67.84041236  86.29971518 140.07134383 148.50260391  90.89834357
 104.74847544 124.53058136 100.51808559 116.71501813 166.20457356
 192.89397753 116.16255963 177.85102891 111.33435104  54.17814074
  95.08102696 195.94384034 199.74669302 124.79459436 188.79439307
 135.42529929  82.60712971 164.24437392  68.34104729  87.50473256
 174.4508103  146.26594377 159.08521271  84.35330106  58.88742662
 171.0854486  161.5225408  162.72991263 195.62892544 151.02058416
 145.36095881  89.74045686  51.58301666  55.31238066  93.74262642
  71.59099824 177.41852904 111.13662618 178.78476878 167.71905884
 185.66751042 159.22996716 164.24881894 189.73120522 151.03374918
 166.70979739 112.10779679  67.51608407 176.76931668 131.28498764
  87.80293928 136.66576575 176.62290083 111.89110739 171.70770556]"|"[140.70545126 173.06593199 178.96969983  62.37747488 183.00352458
  61.61261182  67.96067226  85.09436538  63.18057154 158.78963188
  59.69713469 198.97897747 156.26100181 193.60628065 197.96276072
 137.38726048 150.5372845   89.59517884  99.66688949 199.71789063
 171.44655421  83.65889968 148.69700014 113.58131294 126.00405499
 180.82314053 166.52481856 152.52126629 162.22856678 114.4801513
  91.18336146 164.69767441  97.68742796 192.50150489 132.99278173
  63.74619181  83.99174016  73.71660157 181.9851458  140.20388143
 138.88625084  58.81319273 182.99652035 103.37129508 110.83217786
 167.85865365 104.38377549  99.72956777 109.67945682  92.80421092
 101.50128101 192.05898795  86.9375655  155.95717929  88.95761585
 116.62942754  59.46149174 192.9382467  162.19139983 166.62367695
 117.68075095  92.70278926 111.48454749  97.91723401  61.72264296
  83.60671909 184.32516486 139.6937972   94.82072872 138.04189803
  83.36176235 121.39504923  84.93392183 148.32574913 112.49929596]"|[165.53025258  67.97547164]|[24.2077274  24.09847535]
