|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[176.41649109  64.58604307 153.40907964 144.80727557  93.18181112
 127.25844342  90.30600596 125.96708491 157.48919288 149.21577774
 121.7444891  101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.40331449
 103.61515145 114.70355663  81.39667287 111.24647168 155.5997834
 155.25206013  77.90789245  86.39029882  68.20120843 182.08807205
  98.57820577 170.65704011 123.57203679 115.28535985 120.10578496
 159.39034146 112.81474686  72.4340143  122.57435945  53.3134943
 194.9378616  145.89139473 193.17781258 177.54126859 170.22978626
  92.62647875  71.31851789 113.40534891 166.15058158  82.39515401
  58.85974515 150.53983372 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.82364235  92.58005111  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 143.73393931 121.44927847 187.0261452 ]"|"[145.46809428 185.6863014  175.656623    52.8834184  181.67836007
 179.09739042  60.5286184  115.94979863 144.07680347  70.83953236
 190.26775399 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 162.39253214
 183.48150441 165.18482858 185.40857523 110.08451225 186.94947194
  90.61728533 118.9279109   82.21497214  87.14487848 115.52213625
 125.10692998 175.86793805 197.34837929 168.34018355 124.16007969
  94.9905906   54.21035071 175.39969785 109.95148164  67.02266257
  77.3451904  151.89711824 151.23243092 190.59123262  51.90713334
 189.26799901  99.60397496 184.1035597  105.76771572 154.39644041
 149.99641007  98.69242819  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 197.03183968 107.84992511  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  57.20092013  88.45638464 169.03529431]"|[191.92557515 156.89988905]|[14.29114345 12.71626687]
1|"[176.41649109  64.58604307 153.40907964 144.18539661  93.18181112
 127.25844342  90.30600596 125.96708491 157.48919288 149.08344534
 121.7444891  101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.40331449
 103.61515145 114.70355663  81.39667287 111.24647168 155.5997834
 155.25206013  77.90789245  86.39029882  68.20120843 182.08807205
  99.37580551 170.65704011 123.57203679 115.28535985 120.10578496
 159.39034146 112.38587059  72.4340143  122.57435945  54.15180897
 194.44685399 145.89139473 193.17781258 177.54126859 169.80285359
  92.62647875  71.31851789 113.40534891 166.15058158  82.39515401
  58.85974515 150.53983372 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  92.58005111  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 143.63421525 121.44927847 187.0261452 ]"|"[145.46809428 185.6863014  175.656623    53.66653178 181.67836007
 179.09739042  60.5286184  115.94979863 144.07680347  71.83073776
 190.26775399 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 162.39253214
 183.48150441 165.18482858 185.40857523 110.08451225 186.94947194
  90.61728533 118.9279109   82.21497214  87.14487848 115.52213625
 125.71011707 175.86793805 197.34837929 168.34018355 124.16007969
  94.9905906   55.11371395 175.39969785 109.95148164  67.56784925
  78.21634569 151.89711824 151.23243092 190.59123262  52.81141675
 189.26799901  99.60397496 184.1035597  105.76771572 154.39644041
 149.99641007  98.69242819  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 107.84992511  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  58.19593526  88.45638464 169.03529431]"|[192.7955574  158.00166936]|[15.51308079 13.73414709]
2|"[176.41649109  64.58604307 153.40907964 143.68253447  93.18181112
 127.25844342  90.30600596 125.96708491 157.48919288 148.90697693
 121.7444891  101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.40331449
 103.61515145 114.70355663  81.39667287 111.24647168 155.5997834
 155.25206013  77.33232779  86.39029882  68.20120843 182.08807205
  99.37580551 170.65704011 123.57203679 115.28535985 120.10578496
 159.39034146 112.01234049  72.4340143  122.57435945  54.15180897
 194.13940621 145.89139473 193.17781258 177.54126859 169.45579972
  92.62647875  71.31851789 113.40534891 166.15058158  82.39515401
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 143.28436097 121.44927847 187.52570646]"|"[145.46809428 185.6863014  175.656623    54.53089841 181.67836007
 179.09739042  60.5286184  115.94979863 144.07680347  72.81504406
 190.26775399 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 162.39253214
 183.48150441 165.18482858 185.40857523 110.08451225 186.94947194
  90.61728533 119.74566718  82.21497214  87.14487848 115.52213625
 125.71011707 175.86793805 197.34837929 168.34018355 124.16007969
  94.9905906   56.04133201 175.39969785 109.95148164  67.56784925
  79.16791064 151.89711824 151.23243092 190.59123262  53.74926195
 189.26799901  99.60397496 184.1035597  105.76771572 154.39644041
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  59.13273939  88.45638464 168.16901575]"|[193.83032709 159.08157071]|[16.59901435 14.77521052]
3|"[176.41649109  64.58604307 153.40907964 143.38188963  93.18181112
 127.25844342  90.30600596 125.96708491 157.48919288 148.69890255
 121.7444891  101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.40331449
 103.61515145 114.70355663  81.39667287 111.24647168 155.5997834
 155.25206013  77.33232779  86.39029882  68.20120843 182.08807205
  99.37580551 170.65704011 123.57203679 115.28535985 120.10578496
 159.39034146 111.77311793  72.4340143  122.57435945  54.15180897
 193.7444383  145.89139473 193.17781258 177.54126859 169.17646236
  92.62647875  70.34017422 113.40534891 166.15058158  82.39515401
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 142.98187509 121.44927847 187.52570646]"|"[145.46809428 185.6863014  175.656623    55.48463458 181.67836007
 179.09739042  60.5286184  115.94979863 144.07680347  73.79315707
 190.26775399 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 162.39253214
 183.48150441 165.18482858 185.40857523 110.08451225 186.94947194
  90.61728533 119.74566718  82.21497214  87.14487848 115.52213625
 125.71011707 175.86793805 197.34837929 168.34018355 124.16007969
  94.9905906   57.01229677 175.39969785 109.95148164  67.56784925
  80.08660556 151.89711824 151.23243092 190.59123262  54.70945497
 189.26799901  99.81096208 184.1035597  105.76771572 154.39644041
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  60.08589326  88.45638464 168.16901575]"|[194.85114892 160.13962021]|[17.69806976 15.83847496]
4|"[176.41649109  63.58986623 153.40907964 142.89092664  93.18181112
 127.25844342  90.30600596 125.96708491 157.48919288 148.4796213
 122.71749353 101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.43613599
 103.61515145 114.70355663  81.39667287 111.24647168 155.5997834
 155.25206013  77.33232779  86.39029882  68.20120843 182.08807205
  99.37580551 170.65704011 123.57203679 115.28535985 120.10578496
 159.39034146 111.63798007  72.4340143  122.57435945  54.15180897
 193.24224015 145.89139473 193.17781258 177.54126859 168.69348117
  92.62647875  70.34017422 113.40534891 166.15058158  83.18985988
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 142.61708321 121.44927847 187.52570646]"|"[145.46809428 185.59894171 175.656623    56.35581501 181.67836007
 179.09739042  60.5286184  115.94979863 144.07680347  74.76881876
 190.49854041 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 163.39199337
 183.48150441 165.18482858 185.40857523 110.08451225 186.94947194
  90.61728533 119.74566718  82.21497214  87.14487848 115.52213625
 125.71011707 175.86793805 197.34837929 168.34018355 124.16007969
  94.9905906   58.00312358 175.39969785 109.95148164  67.56784925
  80.95135814 151.89711824 151.23243092 190.59123262  55.58508569
 189.26799901  99.81096208 184.1035597  105.76771572 155.00343513
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  61.01698234  88.45638464 168.16901575]"|[195.85789319 161.17565846]|[18.81003468 16.92319831]
5|"[176.41649109  63.58986623 153.40907964 142.33503019  93.18181112
 127.97019589  90.30600596 125.96708491 157.48919288 148.27813248
 122.71749353 101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.43613599
 103.61515145 114.70355663  80.57790434 111.24647168 155.5997834
 155.25206013  77.33232779  86.39029882  68.20120843 182.08807205
  99.37580551 170.38510061 123.57203679 115.28535985 120.10578496
 159.39034146 111.50716236  72.4340143  122.57435945  54.15180897
 192.8577046  145.89139473 193.17781258 177.54126859 168.24427471
  92.62647875  69.57924403 114.20629087 166.15058158  83.18985988
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 142.24344053 121.44927847 187.52570646]"|"[145.46809428 185.59894171 175.656623    57.18706656 181.67836007
 178.39496005  60.5286184  115.94979863 144.07680347  75.74830957
 190.49854041 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 163.39199337
 183.48150441 165.18482858 185.982699   110.08451225 186.94947194
  90.61728533 119.74566718  82.21497214  87.14487848 115.52213625
 125.71011707 176.8302524  197.34837929 168.34018355 124.16007969
  94.9905906   58.99453002 175.39969785 109.95148164  67.56784925
  81.87446832 151.89711824 151.23243092 190.59123262  56.47851367
 189.26799901  99.16212832 183.5048177  105.76771572 155.00343513
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  61.94455506  88.45638464 168.16901575]"|[196.85042699 162.18956371]|[19.93470203 18.02863765]
6|"[176.41649109  63.58986623 153.40907964 141.90725809  93.18181112
 127.97019589  90.30600596 125.96708491 157.48919288 148.04980204
 122.71749353 101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.43613599
 103.61515145 114.70355663  80.57790434 111.24647168 155.5997834
 155.25206013  77.33232779  86.39029882  68.20120843 182.08807205
  99.37580551 170.38510061 123.57203679 115.28535985 120.10578496
 159.39034146 111.50716236  72.4340143  123.56642815  54.15180897
 192.27660251 145.89139473 193.17781258 178.35006416 167.72087046
  92.62647875  69.57924403 114.20629087 166.15058158  83.18985988
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 142.04086921 121.44927847 187.52570646]"|"[145.46809428 185.59894171 175.656623    58.09095318 181.67836007
 178.39496005  60.5286184  115.94979863 144.07680347  76.72189327
 190.49854041 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 163.39199337
 183.48150441 165.18482858 185.982699   110.08451225 186.94947194
  90.61728533 119.74566718  82.21497214  87.14487848 115.52213625
 125.71011707 176.8302524  197.34837929 168.34018355 124.16007969
  94.9905906   58.99453002 175.39969785 109.82578479  67.56784925
  82.68829899 151.89711824 151.23243092 191.17932251  57.33059817
 189.26799901  99.16212832 183.5048177  105.76771572 155.00343513
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  62.92382257  88.45638464 168.16901575]"|[197.82861391 163.29449041]|[21.07186972 19.04310154]
7|"[176.41649109  63.58986623 153.40907964 141.63098176  93.18181112
 127.97019589  90.30600596 125.96708491 157.48919288 147.61348595
 122.71749353 101.57964874 143.5951749  137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.49851064
 139.39657337  82.51660365 135.22831055  71.75242951 167.43613599
 103.61515145 114.89294892  80.43362356 111.24647168 155.5997834
 154.6491948   77.33232779  86.39029882  68.20120843 182.08807205
  99.37580551 170.38510061 123.57203679 115.28535985 120.10578496
 159.39034146 111.50716236  72.4340143  123.56642815  54.15180897
 191.76218355 145.89139473 193.17781258 178.35006416 167.19922843
  92.62647875  69.57924403 114.20629087 166.15058158  83.18985988
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 141.72958853 121.44927847 187.52570646]"|"[145.46809428 185.59894171 175.656623    59.05203143 181.67836007
 178.39496005  60.5286184  115.94979863 144.07680347  77.62168673
 190.49854041 181.17661238 192.76305555 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  84.70209919
  96.76833928 126.56764113 145.20867134 101.78078918 163.39199337
 183.48150441 164.20292708 186.97223579 110.08451225 186.94947194
  91.4151283  119.74566718  82.21497214  87.14487848 115.52213625
 125.71011707 176.8302524  197.34837929 168.34018355 124.16007969
  94.9905906   58.99453002 175.39969785 109.82578479  67.56784925
  83.54583799 151.89711824 151.23243092 191.17932251  58.18376263
 189.26799901  99.16212832 183.5048177  105.76771572 155.00343513
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  63.87414059  88.45638464 168.16901575]"|[198.79247939 164.38079441]|[22.22120141 20.07748234]
8|"[176.41649109  63.58986623 153.40907964 141.22902316  93.18181112
 127.97019589  89.49901782 125.96708491 157.48919288 147.14396044
 122.71749353 101.57964874 143.41995935 137.24722623 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.65176859
 139.39657337  82.51660365 135.22831055  71.75242951 167.43613599
 103.61515145 114.89294892  80.43362356 111.24647168 155.5997834
 154.6491948   77.33232779  86.39029882  68.20120843 182.08807205
  99.37580551 170.38510061 123.57203679 115.28535985 120.10578496
 159.39034146 111.50716236  72.4340143  123.56642815  54.15180897
 191.12543489 145.89139473 192.17901413 178.35006416 166.64809247
  92.62647875  69.57924403 114.20629087 166.15058158  83.18985988
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 141.5111412  121.44927847 187.52570646]"|"[145.46809428 185.59894171 175.656623    59.96768927 181.67836007
 178.39496005  59.93805076 115.94979863 144.07680347  78.50460563
 190.49854041 181.17661238 191.77852546 120.99591731 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  85.6902854
  96.76833928 126.56764113 145.20867134 101.78078918 163.39199337
 183.48150441 164.20292708 186.97223579 110.08451225 186.94947194
  91.4151283  119.74566718  82.21497214  87.14487848 115.52213625
 125.71011707 176.8302524  197.34837929 168.34018355 124.16007969
  94.9905906   58.99453002 175.39969785 109.82578479  67.56784925
  84.31690941 151.89711824 151.18342414 191.17932251  59.01817808
 189.26799901  99.16212832 183.5048177  105.76771572 155.00343513
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  64.84998933  88.45638464 168.16901575]"|[199.74190489 165.50544351]|[23.38249002 21.07003682]
9|"[176.41649109  63.58986623 153.40907964 140.83263294  93.18181112
 127.97019589  90.22754327 125.96708491 157.48919288 146.84422857
 122.71749353 101.57964874 143.41995935 136.99459609 176.84218715
 190.64142594  85.66389306 124.38858153 126.21027323 128.65176859
 139.39657337  82.51660365 135.22831055  71.75242951 167.43613599
 103.61515145 114.89294892  80.43362356 111.24647168 155.5997834
 154.6491948   77.33232779  86.39029882  68.20120843 182.12866613
  99.37580551 170.38510061 123.57203679 115.28535985 120.10578496
 159.39034146 111.50716236  72.4340143  123.56642815  54.15180897
 190.45414806 145.89139473 192.17901413 178.35006416 166.18148711
  92.62647875  69.57924403 114.20629087 166.15058158  83.18985988
  58.85974515 150.65955096 109.62860355 197.2732854  128.61797772
  77.66916951 142.66704598 170.74008186  93.52451131  65.30657947
 146.09548607  51.30514458 154.27963068 168.20712093  71.52545949
  60.68570213  94.42228644 141.24781177 121.44927847 187.52570646]"|"[145.46809428 185.59894171 175.656623    60.8857714  181.67836007
 178.39496005  60.62306949 115.94979863 144.07680347  79.45862912
 190.49854041 181.17661238 191.77852546 121.96348023 176.857397
 115.32263802 193.62237801 154.01843906  91.77234929  85.6902854
  96.76833928 126.56764113 145.20867134 101.78078918 163.39199337
 183.48150441 164.20292708 186.97223579 110.08451225 186.94947194
  91.4151283  119.74566718  82.21497214  87.14487848 114.52296053
 125.71011707 176.8302524  197.34837929 168.34018355 124.16007969
  94.9905906   58.99453002 175.39969785 109.82578479  67.56784925
  85.05810708 151.89711824 151.18342414 191.17932251  59.90264371
 189.26799901  99.16212832 183.5048177  105.76771572 155.00343513
 149.99641007  99.68523622  98.34680589 156.83775465  80.7905868
  85.31582877  85.10644443 196.03533698 108.17855094  78.78377243
  93.46274994 100.46689835 190.72970893 185.79885628 102.84127146
 114.71651038  77.18960725  65.8146953   88.45638464 168.16901575]"|[200.67684805 166.61325257]|[24.55546967 22.08135234]
