|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[141.37398052 125.26024712 161.0639188  113.07689374 159.35284229
  74.7672909  157.805878   136.27277622  65.03996628 100.68211468
 136.32861868 141.73469417  96.92369768  80.60453885 118.00360903
  82.93236821 175.74139858 163.71666025 139.0865363   50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 113.8634994
  50.6043794  140.81204554 187.23070885 186.63958534  52.14823946
  87.62365223  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  91.6371748   74.42082558 140.17856838 101.6498683
  52.49480495 153.66250027  85.53806937  62.57833944  97.72685139
  58.96448738 106.82867321 104.32297754 171.66687742 157.5089682
  50.20514634 135.79421793  64.46729355 188.05624201 179.43787597
 155.4786368  170.39897311 168.05134278 190.79443975 195.0459426
 177.4874996  107.85979082 182.09391035  74.71483668 113.09672886
  63.69599982  83.82981651 126.47111868  68.00774218 120.65455589
 151.32504242 138.64938866 159.19889267 110.28221917  65.5972179 ]"|"[120.50016234 148.4047658   95.71972731 155.15144913 126.53320479
  52.68505259  79.64167785  83.5624977   87.0547721   99.88566438
  93.14330671 161.90320669  65.95248299 126.23574143 103.82380771
 181.91970377 167.74592934 109.49434732 197.54892034 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  78.4656996
 194.7940175   51.72614486 148.4103731   75.83996798  53.50916495
  77.18918584 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 106.29918289  63.96644131 172.84708755 127.19949648
 116.24759826 188.64208105 132.27542913  80.6991201  156.60870327
  68.31430696 114.64338288  77.15603762  96.14739535 197.39301695
 108.06180255 132.13232268 169.79001796  85.65294974  85.43481448
  74.07314899  58.01781163 154.65106714  77.66081012 124.74856816
  52.46132153 123.04332696 181.0317586  192.11469746  78.27279753
  85.35179098  86.99691638  76.70509226  82.91485469 136.63899226
 139.4871117  183.98003102 107.31704418  94.86997252 149.00811191]"|[110.40568628  90.30808919]|[10.95940919 13.38112129]
1|"[141.37398052 125.26024712 161.0639188  113.07689374 159.35284229
  74.52853203 157.805878   136.27277622  65.03996628 100.68211468
 136.32861868 141.73469417  96.33038311  80.60453885 118.00360903
  82.93236821 175.74139858 163.71666025 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 113.8634994
  50.6043794  141.429682   187.23070885 185.87742819  52.59034409
  88.03351821  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  74.28918237 140.17856838 101.6498683
  52.49480495 153.66250027  85.53806937  62.57833944  97.72685139
  59.54998205 106.82867321 104.32297754 171.66687742 157.5089682
  50.20514634 135.79421793  64.46729355 188.05624201 179.43787597
 155.4786368  170.39897311 168.05134278 190.79443975 195.0459426
 177.4874996  107.85979082 182.09391035  75.2017072  113.09672886
  63.69599982  83.82981651 126.47111868  68.00774218 120.65455589
 151.32504242 138.64938866 159.19889267 110.28221917  65.5972179 ]"|"[120.50016234 148.4047658   95.71972731 155.15144913 126.53320479
  53.65613147  79.64167785  83.5624977   87.0547721   99.88566438
  93.14330671 161.90320669  66.75745369 126.23574143 103.82380771
 181.91970377 167.74592934 109.49434732 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  78.4656996
 194.7940175   52.5126086  148.4103731   75.19257592  54.40612843
  78.10133159 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  64.95773847 172.84708755 127.19949648
 116.24759826 188.64208105 132.27542913  80.6991201  156.60870327
  69.12498322 114.64338288  77.15603762  96.14739535 197.39301695
 108.06180255 132.13232268 169.79001796  85.65294974  85.43481448
  74.07314899  58.01781163 154.65106714  77.66081012 124.74856816
  52.46132153 123.04332696 181.0317586  191.24122331  78.27279753
  85.35179098  86.99691638  76.70509226  82.91485469 136.63899226
 139.4871117  183.98003102 107.31704418  94.86997252 149.00811191]"|[109.20957324  89.12989675]|[11.86456862 14.30948684]
2|"[141.37398052 125.26024712 161.0639188  113.07689374 159.35284229
  74.32453377 157.805878   136.27277622  65.03996628 100.68211468
 136.32861868 141.73469417  95.8811248   81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 113.8634994
  50.6043794  141.91952749 188.21239786 185.87742819  52.76127942
  88.31644209  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.99224258 140.17856838 101.6498683
  52.49480495 153.66250027  85.53806937  62.57833944  97.72685139
  59.90005784 106.82867321 104.23404126 171.66687742 158.21956601
  50.20514634 135.79421793  64.46729355 188.05624201 179.43787597
 155.4786368  170.39897311 168.05134278 190.79443975 195.0459426
 177.4874996  107.85979082 182.09391035  75.2017072  113.09672886
  63.69599982  83.82981651 126.47111868  68.00774218 120.65455589
 150.51436644 138.64938866 159.19889267 110.28221917  65.5972179 ]"|"[120.50016234 148.4047658   95.71972731 155.15144913 126.53320479
  54.63510272  79.64167785  83.5624977   87.0547721   99.88566438
  93.14330671 161.90320669  67.65085559 127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  78.4656996
 194.7940175   53.38441786 148.21988245  75.19257592  55.39141068
  79.06047396 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  65.91263468 172.84708755 127.19949648
 116.24759826 188.64208105 132.27542913  80.6991201  156.60870327
  70.0617046  114.64338288  78.15207494  96.14739535 198.09661537
 108.06180255 132.13232268 169.79001796  85.65294974  85.43481448
  74.07314899  58.01781163 154.65106714  77.66081012 124.74856816
  52.46132153 123.04332696 181.0317586  191.24122331  78.27279753
  85.35179098  86.99691638  76.70509226  82.91485469 136.63899226
 140.07260674 183.98003102 107.31704418  94.86997252 149.00811191]"|[108.04051487  87.97105536]|[12.80441037 15.26189779]
3|"[141.37398052 125.26024712 161.0639188  113.07689374 159.35284229
  74.1725669  157.805878   136.27277622  65.03996628 100.68211468
 136.32861868 141.73469417  95.68824882  81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 113.8634994
  50.6043794  142.41729534 188.21239786 185.87742819  52.89379778
  88.56121815  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.70982438 140.17856838 101.6498683
  52.49480495 153.66250027  85.00379853  62.57833944  97.72685139
  60.22865232 106.82867321 104.01436167 171.66687742 158.21956601
  50.20514634 135.79421793  64.46729355 188.05624201 179.43787597
 155.4786368  170.39897311 167.4790133  190.79443975 195.0459426
 177.4874996  107.85979082 182.09391035  75.2017072  113.09672886
  63.69599982  84.15921428 126.47111868  68.00774218 120.65455589
 150.51436644 138.64938866 159.19889267 110.28221917  65.27037679]"|"[120.50016234 148.4047658   95.71972731 155.15144913 126.53320479
  55.62348831  79.64167785  83.5624977   87.0547721   99.88566438
  93.14330671 161.90320669  68.63207874 127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  78.4656996
 194.7940175   54.25172817 148.21988245  75.19257592  56.38259123
  80.0300536  127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  66.87192606 172.84708755 127.19949648
 116.24759826 188.64208105 131.43011577  80.6991201  156.60870327
  71.0061757  114.64338288  79.12764702  96.14739535 198.09661537
 108.06180255 132.13232268 169.79001796  85.65294974  85.43481448
  74.07314899  58.01781163 153.83104338  77.66081012 124.74856816
  52.46132153 123.04332696 181.0317586  191.24122331  78.27279753
  85.35179098  86.05272514  76.70509226  82.91485469 136.63899226
 140.07260674 183.98003102 107.31704418  94.86997252 149.95319121]"|[106.89795897  86.8295171 ]|[13.77629824 16.23498073]
4|"[141.37398052 125.26024712 161.0639188  113.07689374 159.35284229
  73.83399791 157.805878   136.27277622  65.03996628 100.68211468
 136.32861868 141.73469417  95.53159114  81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 114.55627669
  50.6043794  142.85713145 188.21239786 185.87742819  52.98893486
  88.6632365   91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.56949232 140.17856838 101.6498683
  52.49480495 153.66250027  85.00379853  62.57833944  97.72685139
  60.62806506 107.14296995 104.95772547 171.66687742 158.21956601
  50.20514634 135.79421793  64.46729355 188.05624201 179.43787597
 155.4786368  170.39897311 167.4790133  190.79443975 195.0459426
 177.4874996  107.85979082 182.09391035  75.2017072  112.22822349
  63.69599982  85.11465173 125.93582438  68.75214754 120.65455589
 150.51436644 138.64938866 159.19889267 110.28221917  65.27037679]"|"[120.50016234 148.4047658   95.71972731 155.15144913 126.53320479
  56.56442988  79.64167785  83.5624977   87.0547721   99.88566438
  93.14330671 161.90320669  69.6197317  127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  79.1868512
 194.7940175   55.14980622 148.21988245  75.19257592  57.37805542
  81.02483612 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  67.86203056 172.84708755 127.19949648
 116.24759826 188.64208105 131.43011577  80.6991201  156.60870327
  71.92294691 115.59270767  78.79588695  96.14739535 198.09661537
 108.06180255 132.13232268 169.79001796  85.65294974  85.43481448
  74.07314899  58.01781163 153.83104338  77.66081012 124.74856816
  52.46132153 123.04332696 181.0317586  191.24122331  78.76847729
  85.35179098  86.34791879  77.54975788  82.2471267  136.63899226
 140.07260674 183.98003102 107.31704418  94.86997252 149.95319121]"|[105.78357378  85.52114213]|[14.7803628  16.96857117]
5|"[141.37398052 125.26024712 161.0639188  113.07689374 159.35284229
  73.70535025 157.805878   136.27277622  65.03996628 100.68211468
 136.32861868 141.73469417  95.41596755  81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 114.55627669
  50.6043794  143.25549216 188.21239786 185.87742819  52.9072552
  88.89479949  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.32127265 140.17856838 101.6498683
  52.49480495 153.66250027  85.00379853  62.57833944  97.72685139
  60.83773068 107.14296995 105.11104943 171.66687742 158.21956601
  50.20514634 135.79421793  64.92282624 188.05624201 179.43787597
 155.4786368  170.39897311 167.4790133  190.79443975 195.0459426
 177.4874996  107.85979082 182.09391035  75.2017072  112.00865833
  63.69599982  85.11465173 125.93582438  68.75214754 120.65455589
 150.51436644 138.64938866 159.19889267 110.28221917  65.27037679]"|"[120.50016234 148.4047658   95.71972731 155.15144913 126.53320479
  57.55612025  79.64167785  83.5624977   87.0547721   99.88566438
  93.14330671 161.90320669  70.6130248  127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  79.1868512
 194.7940175   56.06703506 148.21988245  75.19257592  58.37471405
  81.99765603 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  68.83073433 172.84708755 127.19949648
 116.24759826 188.64208105 131.43011577  80.6991201  156.60870327
  72.90072006 115.59270767  79.78406293  96.14739535 198.09661537
 108.06180255 132.13232268 170.68023701  85.65294974  85.43481448
  74.07314899  58.01781163 153.83104338  77.66081012 124.74856816
  52.46132153 123.04332696 181.0317586  191.24122331  79.74407513
  85.35179098  86.34791879  77.54975788  82.2471267  136.63899226
 140.07260674 183.98003102 107.31704418  94.86997252 149.95319121]"|[104.69913677  84.22241262]|[15.81670076 17.71910542]
6|"[141.37398052 125.26024712 161.0639188  112.18365829 159.35284229
  73.61574588 157.805878   136.27277622  65.03996628 100.68211468
 136.32861868 141.73469417  95.24847682  81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 114.41809105
  50.6043794  143.68679275 188.21239786 185.87742819  52.78536464
  89.08285707  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.29013637 140.17856838 101.6498683
  52.49480495 153.66250027  85.00379853  62.57833944  98.72685132
  61.19160915 107.14296995 104.85033039 171.66687742 158.21956601
  50.20514634 135.79421793  64.92282624 188.05624201 179.43787597
 155.4786368  170.39897311 167.4790133  190.79443975 195.0459426
 177.4874996  107.85979082 182.09391035  75.2017072  111.99147984
  63.69599982  85.11465173 125.93582438  68.75214754 120.65455589
 150.51436644 137.70209069 159.19889267 110.28221917  65.27037679]"|"[120.50016234 148.4047658   95.71972731 154.70185994 126.53320479
  58.55209768  79.64167785  83.5624977   87.0547721   99.88566438
  93.14330671 161.90320669  71.59889845 127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  80.17725755
 194.7940175   56.96924335 148.21988245  75.19257592  59.3672576
  82.97981403 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  69.83024948 172.84708755 127.19949648
 116.24759826 188.64208105 131.43011577  80.6991201  156.60835218
  73.83601147 115.59270767  80.74947765  96.14739535 198.09661537
 108.06180255 132.13232268 170.68023701  85.65294974  85.43481448
  74.07314899  58.01781163 153.83104338  77.66081012 124.74856816
  52.46132153 123.04332696 181.0317586  191.24122331  80.74392757
  85.35179098  86.34791879  77.54975788  82.2471267  136.63899226
 140.07260674 184.30038481 107.31704418  94.86997252 149.95319121]"|[103.8216492   82.93347294]|[17.03325966 18.48633062]
7|"[141.96302205 125.26024712 161.0639188  112.18365829 159.35284229
  73.51624085 157.805878   136.27277622  65.03996628 100.68211468
 137.11663007 141.73469417  94.96562622  81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 114.26159072
  50.6043794  144.16971077 188.21239786 185.87742819  52.83506646
  89.33509229  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.26814034 140.17856838 101.6498683
  52.49480495 153.66250027  85.00379853  62.57833944  98.72685132
  61.55904537 107.14296995 104.47692779 171.66687742 158.21956601
  50.20514634 135.79421793  64.92282624 188.05624201 179.43787597
 155.4786368  170.39897311 167.4790133  190.79443975 195.57485492
 177.4874996  107.85979082 182.09391035  75.2017072  111.88231345
  63.69599982  85.11465173 126.02499761  68.75214754 120.65455589
 150.51436644 137.70209069 159.19889267 110.28221917  65.27037679]"|"[119.69205958 148.4047658   95.71972731 154.70185994 126.53320479
  59.54713474  79.64167785  83.5624977   87.0547721   99.88566438
  93.75896738 161.90320669  72.55806243 127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  81.16493545
 194.7940175   57.84490892 148.21988245  75.19257592  60.3660217
  83.94747999 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  70.83000754 172.84708755 127.19949648
 116.24759826 188.64208105 131.43011577  80.6991201  156.60835218
  74.7660602  115.59270767  81.67714703  96.14739535 198.09661537
 108.06180255 132.13232268 170.68023701  85.65294974  85.43481448
  74.07314899  58.01781163 153.83104338  77.66081012 123.89989169
  52.46132153 123.04332696 181.0317586  191.24122331  81.73795106
  85.35179098  86.34791879  78.54577401  82.2471267  136.63899226
 140.07260674 184.30038481 107.31704418  94.86997252 149.95319121]"|[102.96770501  81.6545464 ]|[18.26645848 19.27013346]
8|"[141.96302205 124.53735688 161.0639188  112.18365829 159.35284229
  73.45513025 157.805878   136.27277622  65.03996628 100.68211468
 137.11663007 141.73469417  94.87279305  81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 114.17847328
  50.6043794  144.66206724 188.21239786 185.87742819  53.01579547
  89.33509229  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.22061021 140.17856838 101.6498683
  52.49480495 153.66250027  85.00379853  63.18572877  98.72685132
  61.78607531 107.14296995 103.99150359 171.66687742 158.21956601
  50.20514634 135.79421793  64.92282624 188.05624201 180.4376153
 155.4786368  170.39897311 167.4790133  190.79443975 195.57485492
 177.4874996  107.85979082 182.09391035  75.2017072  111.64011887
  63.69599982  85.11465173 125.97199228  69.36953531 120.65455589
 150.51436644 137.70209069 159.19889267 110.28221917  65.27037679]"|"[119.69205958 147.71380292  95.71972731 154.70185994 126.53320479
  60.54526574  79.64167785  83.5624977   87.0547721   99.88566438
  93.75896738 161.90320669  73.55374411 127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  82.16147521
 194.7940175   58.71530257 148.21988245  75.19257592  61.34955463
  83.94747999 127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  71.82887734 172.84708755 127.19949648
 116.24759826 188.64208105 131.43011577  81.49352441 156.60835218
  75.73994797 115.59270767  82.55142579  96.14739535 198.09661537
 108.06180255 132.13232268 170.68023701  85.65294974  85.45764607
  74.07314899  58.01781163 153.83104338  77.66081012 123.89989169
  52.46132153 123.04332696 181.0317586  191.24122331  82.70817875
  85.35179098  86.34791879  79.54436824  83.03378568 136.63899226
 140.07260674 184.30038481 107.31704418  94.86997252 149.95319121]"|[102.13792409  80.38606399]|[19.51604386 20.07072849]
9|"[141.96302205 124.53735688 161.0639188  112.18365829 159.35284229
  73.40072651 157.805878   136.27277622  65.03996628 100.68211468
 137.11663007 141.73469417  94.64866816  81.18628695 118.00360903
  82.93236821 175.74139858 162.73943847 138.09409008  50.43883308
 159.43531148 177.78639515 191.91768851  69.77983004 113.89927943
  50.6043794  145.0926123  188.21239786 185.87742819  52.96769066
  89.49045552  91.64194205 103.44518268 122.16310572  79.21383367
 133.74139772  92.06795692  73.18983149 140.17856838 101.6498683
  52.49480495 153.66250027  85.00379853  63.80638068  98.72685132
  61.99115429 107.14296995 103.65985084 171.66687742 158.21956601
  50.20514634 135.79421793  64.92282624 188.05624201 180.4376153
 155.4786368  170.39897311 167.4790133  190.79443975 195.57485492
 177.4874996  107.85979082 182.09391035  75.2017072  111.29089869
  63.69599982  85.11465173 125.89194464  69.92552954 120.65455589
 150.51436644 137.70209069 159.19889267 110.28221917  65.27037679]"|"[119.69205958 147.71380292  95.71972731 154.70185994 126.53320479
  61.54378476  79.64167785  83.5624977   87.0547721   99.88566438
  93.75896738 161.90320669  74.52830454 127.04911044 103.82380771
 181.91970377 167.74592934 109.28212669 197.67160078 198.34688538
 167.97522873 179.2682643  190.03662039  85.08729869  83.12170997
 194.7940175   59.61787166 148.21988245  75.19257592  62.34839692
  84.9353374  127.02214246 136.44291061  97.11520681  89.28832538
 132.97377001 105.39672693  72.82840356 172.84708755 127.19949648
 116.24759826 188.64208105 131.43011577  82.27761063 156.60835218
  76.7186934  115.59270767  83.49482733  96.14739535 198.09661537
 108.06180255 132.13232268 170.68023701  85.65294974  85.45764607
  74.07314899  58.01781163 153.83104338  77.66081012 123.89989169
  52.46132153 123.04332696 181.0317586  191.24122331  83.64521945
  85.35179098  86.34791879  80.54115928  83.86497183 136.63899226
 140.07260674 184.30038481 107.31704418  94.86997252 149.95319121]"|[101.33266755  79.12846039]|[20.78157217 20.88830612]
