|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[124.04725771 139.24066277 160.27050332 123.41852883 131.10214324
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.13557754 186.88469026 192.5078544  184.55645841
 100.85333097 195.22464141 192.38844219 155.03339916 120.71957948
 110.1451177  148.5567341   86.23431879 104.80549934 138.61238296
  75.29672151 116.07232445  53.95325147 196.92855592  75.19186
 134.11377249 186.04360369  93.72421302  76.0088048  139.79076784
 176.34775482 138.34550317 196.77749427 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.16998343
 179.69052313 192.42100028 101.74053187 107.05531487  95.85737472
 120.8845041   69.47835195  90.22876289 145.76341298 142.35750165
 171.81186372 122.12584723 153.49373877 169.32607245  96.83846725
 115.09094121  50.55524965 196.4984653  100.91637516  65.30044058
 104.28449782 106.58717673 161.14860896 157.81676336  81.87714401]"|"[ 69.05899681 126.17687983 152.92830197 154.42978988  50.58567208
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 168.3603354   59.44624318 135.7456339  161.11401398
  58.09597077 121.35891157 179.9100071  124.4706324  164.51249606
  90.29126032 191.56062655 147.36914777  99.44856156 103.54526323
 139.21641751 184.05572752  78.70082574  99.78435724 132.92829727
 158.23571927  84.09454535 129.80914278 108.63744826 176.19128175
  69.68336614 158.28052495 180.91394639 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  57.57661387
 153.30414319 131.62443216 161.04182141  63.9984685  147.44769364
  68.24460453 172.42246096  71.66772235  54.92862951 131.50974588
  53.56376369  92.52935542 111.42932065 107.02372181 156.00610787
 153.33481208  54.90630469  94.28221355  60.88991654  60.39363239
 134.18815962 153.81609238  64.37832674  80.04902426 136.11459129]"|[129.51432877 195.1919155 ]|[11.03999741 12.77826598]
1|"[124.25823932 139.24066277 160.27050332 123.41852883 130.75094975
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.13557754 186.45308686 192.5078544  184.55645841
 100.63730687 195.22464141 192.38844219 155.03339916 119.97817487
 110.1451177  148.5567341   86.23431879 104.80549934 138.61238296
  75.29672151 116.07232445  53.95325147 196.92855592  75.19186
 134.11377249 186.04360369  93.72421302  76.0088048  139.79076784
 176.18643374 138.24704561 196.77749427 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.49453835
 179.69052313 192.42100028 101.74053187 107.1572017   95.85737472
 120.67582056  69.47835195  90.22876289 145.16147684 142.35750165
 171.77289717 122.12584723 153.49373877 169.32607245  96.83846725
 115.09094121  50.55524965 196.4984653  100.76490226  65.30044058
 104.28449782 106.58717673 160.75241916 157.81676336  81.87714401]"|"[ 70.03648684 126.17687983 152.92830197 154.42978988  51.52197499
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 168.3603354   60.34830665 135.7456339  161.11401398
  59.0723588  121.35891157 179.9100071  124.4706324  165.18355433
  90.29126032 191.56062655 147.36914777  99.44856156 103.54526323
 139.21641751 184.05572752  78.70082574  99.78435724 132.92829727
 158.23571927  84.09454535 129.80914278 108.63744826 176.19128175
  70.67026812 157.28538369 180.91394639 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  58.52248072
 153.30414319 131.62443216 161.04182141  64.99326449 147.44769364
  69.22258775 172.42246096  71.66772235  55.72717373 131.50974588
  54.56300421  92.52935542 111.42932065 107.02372181 156.00610787
 153.33481208  54.90630469  94.28221355  61.87837795  60.39363239
 134.18815962 153.81609238  65.29649537  80.04902426 136.11459129]"|[131.01330439 196.23079017]|[11.09542408 13.8602731 ]
2|"[124.28132427 139.24066277 160.27050332 123.41852883 130.41378083
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.13557754 185.94106899 192.5078544  184.55645841
 100.40363218 195.22464141 192.38844219 155.03339916 119.97817487
 110.1451177  148.5567341   86.23431879 104.80549934 138.61238296
  75.29672151 116.07232445  53.95325147 196.92855592  75.19186
 134.11377249 186.04360369  93.72421302  76.0088048  139.79076784
 175.74286816 138.24704561 196.77749427 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.53482572
 179.69052313 192.42100028 101.52000462 107.1655837   95.85737472
 120.61291852  69.47835195  90.22876289 144.98099478 142.35750165
 171.70348164 122.12584723 153.49373877 169.32607245  96.83846725
 115.09094121  50.55524965 196.4984653  100.5831655   65.30044058
 104.28449782 106.58717673 160.57159894 157.81676336  81.87714401]"|"[ 71.03622034 126.17687983 152.92830197 154.42978988  52.46341915
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 168.3603354   61.20728144 135.7456339  161.11401398
  60.04467363 121.35891157 179.9100071  124.4706324  165.18355433
  90.29126032 191.56062655 147.36914777  99.44856156 103.54526323
 139.21641751 184.05572752  78.70082574  99.78435724 132.92829727
 158.23571927  84.09454535 129.80914278 108.63744826 176.19128175
  71.56651004 157.28538369 180.91394639 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  59.52166885
 153.30414319 131.62443216 162.01720222  65.99322936 147.44769364
  70.22060745 172.42246096  71.66772235  56.71075201 131.50974588
  55.56059204  92.52935542 111.42932065 107.02372181 156.00610787
 153.33481208  54.90630469  94.28221355  62.86172517  60.39363239
 134.18815962 153.81609238  66.28001154  80.04902426 136.11459129]"|[132.50936635 197.25466222]|[11.20404547 14.95648751]
3|"[124.21524001 139.24066277 160.27050332 123.41852883 130.11926519
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.13557754 185.51062325 192.5078544  184.55645841
 100.20711014 195.22464141 193.00991279 155.03339916 119.97817487
 110.1451177  148.5567341   86.23431879 104.80528643 138.61238296
  75.29672151 116.77473098  53.95325147 196.92855592  75.19186
 134.11377249 186.04360369  93.72421302  76.0088048  139.79076784
 175.2895396  138.24704561 196.06668785 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.67414452
 179.69052313 192.42100028 101.52000462 107.32628869  95.85737472
 120.44231197  69.47835195  90.22876289 144.82579246 142.35750165
 171.78174847 122.12584723 153.49373877 169.32607245  96.83846725
 115.09094121  50.55524965 196.4984653  100.47328559  65.30044058
 104.28449782 105.78322189 160.31467204 157.81676336  81.87714401]"|"[ 72.03403439 126.17687983 152.92830197 154.42978988  53.41906581
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 168.3603354   62.1098979  135.7456339  161.11401398
  61.02517304 121.35891157 179.12656961 124.4706324  165.18355433
  90.29126032 191.56062655 147.36914777  98.44856159 103.54526323
 139.21641751 184.76750351  78.70082574  99.78435724 132.92829727
 158.23571927  84.09454535 129.80914278 108.63744826 176.19128175
  72.45785353 157.28538369 180.21055871 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  60.51191644
 153.30414319 131.62443216 162.01720222  66.98023185 147.44769364
  71.20594669 172.42246096  71.66772235  57.69863471 131.50974588
  56.55752449  92.52935542 111.42932065 107.02372181 156.00610787
 153.33481208  54.90630469  94.28221355  63.85567004  60.39363239
 134.18815962 154.41078274  67.24644238  80.04902426 136.11459129]"|[134.00051094 198.26335189]|[11.36679618 16.06668801]
4|"[124.28675536 139.24066277 160.27050332 123.41852883 129.92003504
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.13557754 185.2086756  192.5078544  184.55645841
 100.00238767 195.22464141 193.00991279 155.03339916 119.97817487
 110.1451177  148.5567341   86.23431879 104.80528643 138.61238296
  75.29672151 116.77473098  53.95325147 196.92855592  75.19186
 134.11377249 186.04360369  93.72421302  76.0088048  139.79076784
 174.84323663 138.24704561 196.06668785 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.66203663
 179.69052313 192.42100028 102.25175368 107.42905203  95.85737472
 120.19773025  69.47835195  90.22876289 144.86643112 142.35750165
 171.70891443 122.12584723 153.49373877 169.32607245  96.83846725
 115.09094121  50.55524965 196.4984653  100.27404277  65.30044058
 104.28449782 105.78322189 160.14384327 158.02643094  81.87714401]"|"[ 73.03147389 126.17687983 152.92830197 154.42978988  54.39901854
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 168.3603354   63.0632224  135.7456339  161.11401398
  62.0039931  121.35891157 179.12656961 124.4706324  165.18355433
  90.29126032 191.56062655 147.36914777  98.44856159 103.54526323
 139.21641751 184.76750351  78.70082574  99.78435724 132.92829727
 158.23571927  84.09454535 129.80914278 108.63744826 176.19128175
  73.35273546 157.28538369 180.21055871 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  61.51184313
 153.30414319 131.62443216 161.33562808  67.97493768 147.44769364
  72.17557537 172.42246096  71.66772235  58.69780862 131.50974588
  57.55486856  92.52935542 111.42932065 107.02372181 156.00610787
 153.33481208  54.90630469  94.28221355  64.83562019  60.39363239
 134.18815962 154.41078274  68.23174311  81.02679698 136.11459129]"|[135.48480468 199.25667743]|[11.58329582 17.19065615]
5|"[124.28811838 139.24066277 160.27050332 123.41852883 129.5925394
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.13557754 184.97496518 192.5078544  184.55645841
  99.89035076 195.22464141 193.00991279 155.03339916 119.97817487
 110.1451177  148.5567341   86.23431879 104.80528643 138.61238296
  74.34097224 116.77473098  53.95325147 196.92855592  75.19186
 134.11377249 185.05260772  93.72421302  76.0088048  139.79076784
 174.35437351 138.24704561 196.06668785 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.80968937
 179.69052313 192.42100028 102.25175368 107.59005269  95.85737472
 120.01177766  69.47835195  90.22876289 144.86311457 142.35750165
 171.66946846 122.12584723 153.49373877 169.32607245  97.83067576
 115.09094121  50.55524965 196.4984653  100.05154799  65.30044058
 104.28449782 105.78322189 160.04266191 158.02643094  81.87714401]"|"[ 74.03147296 126.17687983 152.92830197 154.42978988  55.34387123
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 168.3603354   64.03552865 135.7456339  161.11401398
  62.99769715 121.35891157 179.12656961 124.4706324  165.18355433
  90.29126032 191.56062655 147.36914777  98.44856159 103.54526323
 138.92223504 184.76750351  78.70082574  99.78435724 132.92829727
 158.23571927  84.22843705 129.80914278 108.63744826 176.19128175
  74.22509596 157.28538369 180.21055871 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  62.5008824
 153.30414319 131.62443216 161.33562808  68.96189198 147.44769364
  73.15813408 172.42246096  71.66772235  59.69780312 131.50974588
  58.55409027  92.52935542 111.42932065 107.02372181 156.13069631
 153.33481208  54.90630469  94.28221355  65.81055407  60.39363239
 134.18815962 154.41078274  69.22661111  81.02679698 136.11459129]"|[136.96048524 200.23445444]|[11.85230679 18.32817631]
6|"[124.35015403 139.24066277 160.87990234 123.41852883 129.21280638
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.506483   184.6821815  192.5078544  184.55645841
  99.72142267 195.22464141 193.00991279 155.03339916 120.79102314
 110.1451177  148.5567341   86.23431879 104.80528643 138.61238296
  74.34097224 116.77473098  53.95325147 196.92855592  75.19186
 134.11377249 185.05260772  93.72421302  76.0088048  139.79076784
 173.99382886 138.24704561 196.06668785 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.81125846
 179.69052313 192.42100028 102.25175368 107.52206205  95.85737472
 119.99299866  69.47835195  90.22876289 144.88656586 142.35750165
 171.4612777  122.12584723 153.49373877 169.32607245  97.83067576
 115.09094121  50.55524965 196.4984653  100.05154799  65.30044058
 104.28449782 105.78322189 159.7685123  158.02643094  81.87714401]"|"[ 75.02954689 126.17687983 153.72116566 154.42978988  56.26896735
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 167.43166476  64.99170736 135.7456339  161.11401398
  63.98332552 121.35891157 179.12656961 124.4706324  164.60107884
  90.29126032 191.56062655 147.36914777  98.44856159 103.54526323
 138.92223504 184.76750351  78.70082574  99.78435724 132.92829727
 158.23571927  84.22843705 129.80914278 108.63744826 176.19128175
  75.15783791 157.28538369 180.21055871 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  63.50088117
 153.30414319 131.62443216 161.33562808  69.95957794 147.44769364
  74.15795774 172.42246096  71.66772235  60.6975281  131.50974588
  59.53217851  92.52935542 111.42932065 107.02372181 156.13069631
 153.33481208  54.90630469  94.28221355  65.81055407  60.39363239
 134.18815962 154.41078274  70.18829816  81.02679698 136.11459129]"|[138.42379321 201.19649519]|[12.18204876 19.47903581]
7|"[124.34412636 139.24066277 160.87990234 123.41852883 128.88182577
 108.32996398  63.70527591 147.21560992 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.85085707
 145.97609888 117.506483   184.2763052  192.5078544  184.55645841
  98.73642482 195.22464141 193.00991279 155.03339916 120.79102314
 110.1451177  148.5567341   86.23431879 104.80528643 138.61238296
  74.34097224 116.77473098  53.95325147 196.92855592  75.19186
 134.11377249 185.05260772  93.72421302  76.0088048  139.79076784
 173.49883221 138.24704561 196.06668785 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.81228608
 179.69052313 192.42100028 102.25175368 107.52206205  95.85737472
 120.17701352  69.47835195  90.22876289 144.88042513 142.35750165
 171.21286874 122.12584723 153.49373877 169.32607245  97.0277872
 115.09094121  50.55524965 196.4984653  100.05154799  65.30044058
 104.28449782 105.78322189 159.67988012 158.02643094  81.87714401]"|"[ 76.02952873 126.17687983 153.72116566 154.42978988  57.21260491
 122.76203999 136.36477108 186.85363424 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.10759579
  92.06600561 167.43166476  65.90563538 135.7456339  161.11401398
  64.15589216 121.35891157 179.12656961 124.4706324  164.60107884
  90.29126032 191.56062655 147.36914777  98.44856159 103.54526323
 138.92223504 184.76750351  78.70082574  99.78435724 132.92829727
 158.23571927  84.22843705 129.80914278 108.63744826 176.19128175
  76.0267328  157.28538369 180.21055871 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  64.50088064
 153.30414319 131.62443216 161.33562808  69.95957794 147.44769364
  75.1408812  172.42246096  71.66772235  61.69750925 131.50974588
  60.50083376  92.52935542 111.42932065 107.02372181 156.72682546
 153.33481208  54.90630469  94.28221355  65.81055407  60.39363239
 134.18815962 154.41078274  71.18436258  81.02679698 136.11459129]"|[139.7866257  202.14261029]|[12.80869668 20.64302302]
8|"[124.34412636 139.24066277 160.87990234 123.41852883 128.65170979
 108.32996398  63.70527591 146.68111417 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.00768803
 145.97609888 117.506483   183.86693188 192.5078544  184.55645841
  98.73642482 195.22464141 193.00991279 155.03339916 120.79102314
 110.1451177  148.5567341   86.23431879 104.80528643 138.61238296
  74.34097224 116.77473098  53.95325147 196.92855592  75.19186
 134.90879273 185.05260772  93.72421302  76.0088048  139.79076784
 173.03070201 138.24704561 196.06668785 155.03521771 180.39031257
 148.87648017  61.51692991  61.81042497  68.09452042 106.68912968
 179.69052313 192.42100028 102.25175368 107.52206205  95.85737472
 120.17701352  69.47835195  90.22876289 144.73905068 142.35750165
 170.96619112 122.12584723 153.49373877 169.32607245  97.0277872
 115.09094121  50.55524965 196.4984653  100.05154799  65.30044058
 104.28449782 105.78322189 159.42717099 158.02643094  81.87714401]"|"[ 76.02952873 126.17687983 153.72116566 154.42978988  58.18576812
 122.76203999 136.36477108 186.00846308 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.64524436
  92.06600561 167.43166476  66.81800235 135.7456339  161.11401398
  64.15589216 121.35891157 179.12656961 124.4706324  164.60107884
  90.29126032 191.56062655 147.36914777  98.44856159 103.54526323
 138.92223504 184.76750351  78.70082574  99.78435724 132.92829727
 158.84230218  84.22843705 129.80914278 108.63744826 176.19128175
  76.9103923  157.28538369 180.21055871 174.00696637 196.04834915
 131.80582835  61.75343777 116.33810575  93.57132532  65.49326791
 153.30414319 131.62443216 161.33562808  69.95957794 147.44769364
  75.1408812  172.42246096  71.66772235  62.68746544 131.50974588
  61.46993135  92.52935542 111.42932065 107.02372181 156.72682546
 153.33481208  54.90630469  94.28221355  65.81055407  60.39363239
 134.18815962 154.41078274  72.15190488  81.02679698 136.11459129]"|[141.23604716 203.07264456]|[13.19493163 21.81989865]
9|"[124.34412636 139.24066277 160.87990234 123.41852883 128.46116906
 108.32996398  63.70527591 146.68111417 190.1968056  119.20757288
 153.97472851 172.35117682  58.55656815  52.99180018  74.00768803
 145.97609888 117.506483   183.33858801 192.5078544  184.55645841
  98.73642482 195.22464141 193.00991279 155.03339916 120.79102314
 110.1451177  149.52995577  86.23431879 104.80528643 138.61238296
  74.34097224 116.77473098  54.93300916 196.92855592  75.19186
 134.90879273 184.47126609  93.72421302  76.0088048  139.79076784
 172.59980838 138.24704561 196.06668785 155.03521771 180.13128866
 148.87648017  61.51692991  62.03070051  68.09452042 106.59454148
 179.69052313 192.42100028 102.25175368 107.52206205  95.85737472
 120.17701352  69.47835195  90.22876289 144.68824255 142.35750165
 170.63930686 122.12584723 153.49373877 169.32607245  97.0277872
 115.09094121  50.98855713 196.4984653  100.05154799  65.30044058
 104.28449782 105.78322189 159.23922253 158.02643094  81.87714401]"|"[ 76.02952873 126.17687983 153.72116566 154.42978988  59.16744741
 122.76203999 136.36477108 186.00846308 135.75543509 178.21083552
  95.61453484 170.44802205 136.41765722  51.62545217  86.64524436
  92.06600561 167.43166476  67.66703283 135.7456339  161.11401398
  64.15589216 121.35891157 179.12656961 124.4706324  164.60107884
  90.29126032 191.79049516 147.36914777  98.44856159 103.54526323
 138.92223504 184.76750351  78.90101286  99.78435724 132.92829727
 158.84230218  85.04209663 129.80914278 108.63744826 176.19128175
  77.81279502 157.28538369 180.21055871 174.00696637 197.01422006
 131.80582835  61.75343777 117.31354344  93.57132532  66.4887844
 153.30414319 131.62443216 161.33562808  69.95957794 147.44769364
  75.1408812  172.42246096  71.66772235  63.68617387 131.50974588
  62.41499573  92.52935542 111.42932065 107.02372181 156.72682546
 153.33481208  55.80755085  94.28221355  65.81055407  60.39363239
 134.18815962 154.41078274  73.13408377  81.02679698 136.11459129]"|[142.6733647  203.98714695]|[13.62402168 23.00888368]
