|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[105.0104829   56.44259983 101.32857584  93.9487641  181.00966693
 178.64114088 192.85092509 104.91363415  62.72807914 154.50366006
 195.79856039 117.50899754 102.00357272 113.11943627  75.97637611
  61.04276012 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  87.94064407 112.88085989 148.16429513 159.6771117  177.90704847
 139.71328953 149.86459205 127.05496259 134.31880875  75.00210675
 185.97274581 177.25571732 199.75512524 109.33225644 116.57635178
 186.49663864 134.45437154  59.24537103  99.10615438  77.52995426
 180.15406246 148.83391508 108.84378558 196.60861429  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 193.49859545  76.31799297 140.60574916 174.04680005 151.52403601
 122.33439566 163.46590728  77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.12987711  61.22441788
 100.11327888 135.34183767 155.94879029 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  90.06753302  75.76666629
 110.87193299  90.93628629 197.456123   195.47263578 153.86087345
 114.52997489 142.99801595  75.21776331 117.59408266 168.61929634
 104.02254531 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.60132032 179.82647686  76.72730656 154.90069806  83.40897622
 145.81310216 118.17083401 141.49765296  88.9491175   57.47009394
 194.16456296  73.23066468 170.56918447 138.95551605  88.05601813
  71.07302977 183.98737708 143.77784578 133.19203523  50.79709953
  68.10458539  59.50729746 120.19480068 198.91869357 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  66.35091519  98.86806954  60.98613992 104.0703817  142.92856201
 192.87983289  89.61304264 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 157.36884161 192.70659392
  58.36273159 187.43800001  65.14182497 167.75436852 164.56288254]"|[166.9191366  158.50678797]|[12.55740382 11.59256287]
1|"[105.0104829   56.44259983 101.32857584  93.9487641  180.61660084
 178.64114088 192.85092509 104.91363415  62.72807914 154.50366006
 195.79856039 117.50899754 102.00357272 113.11943627  75.97637611
  61.04276012 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  87.94064407 112.88085989 148.16429513 159.6771117  177.90704847
 139.71328953 149.86459205 127.05496259 134.31880875  75.00210675
 185.97274581 177.37255073 199.75512524 109.33225644 116.57635178
 185.95111183 134.45437154  59.24537103  99.10615438  77.52995426
 180.3037004  149.10738675 108.84378558 196.60861429  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 193.65855625  76.31799297 140.61039142 174.04680005 151.52403601
 122.33439566 163.46590728  77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.12987711  61.22441788
 100.11327888 135.34183767 155.96849072 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  90.06753302  76.68617651
 110.87193299  90.93628629 197.456123   195.47263578 153.86087345
 114.52997489 142.99801595  75.21776331 117.59408266 168.61929634
 104.02254531 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.60132032 179.82647686  76.72730656 154.90069806  83.40897622
 145.81310216 118.17083401 141.49765296  88.9491175   57.47009394
 194.16456296  74.22381621 170.56918447 138.95551605  88.05601813
  71.91112315 183.98737708 143.77784578 133.19203523  50.79709953
  69.09332625  60.46917751 120.19480068 198.91869357 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  67.33803855  98.86806954  61.98612915 104.0703817  142.92856201
 192.87983289  89.61304264 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 157.36884161 192.70659392
  58.36273159 187.43800001  66.1416309  167.75436852 164.56288254]"|[168.30806806 157.80734763]|[13.12385716 12.91950794]
2|"[105.0104829   56.44259983 101.32857584  93.9487641  180.16517171
 178.64114088 192.85092509 104.91363415  62.72807914 154.50366006
 195.79856039 117.50899754 102.00357272 113.11943627  75.97637611
  61.04276012 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  87.94064407 112.88085989 148.88168233 159.6771117  178.66353346
 139.71328953 149.86459205 127.05496259 134.31880875  75.00210675
 185.97274581 177.3113726  199.75512524 109.33225644 116.57635178
 185.43583355 134.45437154  59.24537103  99.10615438  77.52995426
 180.08133086 149.38729471 108.84378558 196.60861429  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 193.479649    76.31799297 140.55988555 174.04680005 151.52403601
 122.33439566 163.46590728  77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.12987711  61.22441788
 100.11327888 135.34183767 156.39992241 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  90.06753302  77.57848349
 110.87193299  90.93628629 197.456123   195.47263578 153.86087345
 114.52997489 142.99801595  75.21776331 117.59408266 168.61929634
 104.02254531 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.60132032 179.82647686  77.42398124 154.90069806  84.06298728
 145.81310216 118.17083401 141.49765296  88.9491175   57.47009394
 194.16456296  75.22194307 170.56918447 138.95551605  88.05601813
  72.76814607 183.98737708 143.77784578 133.19203523  50.79709953
  70.0682887   61.42920435 120.19480068 198.91869357 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  68.3219045   98.86806954  62.98485291 104.0703817  142.92856201
 192.87983289  89.61304264 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 157.36884161 192.70659392
  58.36273159 187.43800001  67.04377651 167.75436852 164.56288254]"|[169.67591452 158.37779346]|[13.73948373 14.30680443]
3|"[105.0104829   56.44259983 101.32857584  93.9487641  179.72777857
 178.64114088 192.85092509 104.91363415  62.72807914 154.50366006
 195.1936423  117.50899754 102.00357272 113.11943627  75.97637611
  61.04276012 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  87.94064407 112.88085989 149.36272326 159.6771117  178.66353346
 139.71328953 149.86459205 127.05496259 134.31880875  75.00210675
 185.97274581 177.02803804 199.0665499  109.33225644 116.57635178
 184.95178836 134.45437154  59.24537103  99.10615438  77.52995426
 179.93399709 149.70647828 108.84378558 196.60861429  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 193.31539618  76.31799297 140.37573536 174.04680005 151.52403601
 122.33439566 163.46590728  77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.12987711  61.22441788
 100.11327888 135.34183767 156.66632128 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  90.06753302  78.47775388
 110.87193299  90.93628629 197.456123   195.47263578 153.86087345
 115.3262626  142.99801595  75.21776331 117.59408266 168.61929634
 104.02254531 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.60132032 179.82647686  78.30067938 154.90069806  84.06298728
 145.81310216 118.17083401 141.49765296  88.9491175   57.47009394
 194.16456296  76.1809642  171.29434928 138.95551605  88.05601813
  73.64318907 183.98737708 143.77784578 133.19203523  50.79709953
  71.05737553  62.37689726 120.19480068 198.91869357 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  69.30832277  98.86806954  63.96775103 104.0703817  142.92856201
 192.87983289  89.61304264 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 157.36884161 192.70659392
  58.36273159 187.43800001  68.00763938 167.75436852 164.56288254]"|[171.03709975 158.72963026]|[14.36970175 15.76495767]
4|"[105.0104829   56.44259983 101.32857584  93.7772503  179.34582959
 178.64114088 192.85092509 104.91363415  62.72807914 154.50366006
 195.1936423  117.50899754 102.00357272 113.11943627  75.97637611
  61.04276012 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  87.94064407 112.88085989 149.83579298 159.6771117  178.66353346
 139.71328953 149.86459205 127.05496259 133.60558006  75.00210675
 185.97274581 176.64943329 199.0665499  109.33225644 116.57635178
 184.52273732 134.45437154  59.24537103  99.10615438  77.52995426
 179.90127148 150.09614979 108.84378558 196.60861429  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 192.9858329   75.35373722 140.24708672 174.04680005 151.52403601
 122.33439566 163.46590728  77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.59166736  61.22441788
 100.11327888 135.34183767 157.01497724 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  89.0823513   79.40193729
 110.87193299  90.93628629 197.456123   195.47263578 153.86087345
 115.3262626  142.99801595  75.21776331 117.59408266 168.61929634
 104.02254531 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.60132032 179.82647686  79.18170437 154.90069806  84.06298728
 145.81310216 118.17083401 141.49765296  88.2481861   57.47009394
 194.16456296  77.10652265 171.29434928 138.95551605  88.05601813
  74.54646932 183.98737708 143.77784578 133.19203523  50.79709953
  72.05683991  63.29785118 120.19480068 198.91869357 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  70.25245626  99.13304282  64.95944127 104.0703817  142.92856201
 192.87983289  89.61304264 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 158.25583076 192.70659392
  58.36273159 187.43800001  68.94489016 167.75436852 164.56288254]"|[172.37244682 159.20234329]|[15.05296467 17.18852445]
5|"[105.0104829   56.44259983 101.32857584  93.7772503  179.08143558
 179.44724934 192.85092509 104.91363415  62.72807914 154.50366006
 195.1936423  117.50899754 102.00357272 113.11943627  75.97637611
  61.36817347 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  87.94064407 112.88085989 150.15549591 159.6771117  178.66353346
 139.71328953 149.86459205 126.38347881 133.60558006  75.00210675
 185.97274581 176.3281949  199.0665499  109.33225644 116.57635178
 184.05042442 134.80286944  59.24537103  99.10615438  77.52995426
 179.68193187 150.3937991  109.36361729 197.30901647  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 192.81036087  75.35373722 139.97203922 173.51138606 151.52403601
 122.33439566 163.46590728  77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.59166736  61.22441788
 100.11327888 135.34183767 157.45809553 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  89.0823513   80.36635204
 111.4637008   90.93628629 197.456123   195.47263578 153.86087345
 115.3262626  142.99801595  75.21776331 117.59408266 168.61929634
 104.96811718 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.60132032 179.82647686  80.1292222  154.90069806  84.06298728
 145.81310216 118.17083401 142.23867221  88.2481861   57.47009394
 194.16456296  78.05352102 171.29434928 138.95551605  88.05601813
  75.42790027 184.92468664 143.77784578 133.19203523  50.79709953
  73.03248848  64.25252646 119.34053199 199.63244198 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  71.23694068  99.13304282  65.92087191 104.91497146 142.92856201
 192.87983289  89.61304264 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 158.25583076 192.70659392
  58.36273159 187.43800001  69.84135332 167.75436852 164.56288254]"|[173.68672517 159.78724623]|[15.77592554 18.56978785]
6|"[105.0104829   56.44259983 101.32857584  93.7772503  178.97204027
 179.44724934 192.85092509 104.91363415  62.72807914 154.50366006
 195.1936423  117.50899754 102.00357272 113.11943627  75.97637611
  61.36817347 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  87.94064407 112.88085989 150.39933547 159.6771117  178.66353346
 139.71328953 149.86459205 126.99567163 133.60558006  75.00210675
 185.97274581 175.9143717  199.0665499  109.33225644 116.57635178
 183.60089865 134.40045802  59.24537103  99.10615438  77.52995426
 179.62139859 150.7669618  109.36361729 197.30901647  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 192.4727999   75.35373722 139.64208068 173.51138606 151.52403601
 122.33439566 164.4651128   77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.59166736  61.22441788
 100.11327888 135.34183767 157.69911106 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  89.0823513   81.36035036
 111.4637008   90.93628629 197.456123   195.47263578 153.86087345
 115.3262626  142.99801595  75.21776331 117.59408266 168.61929634
 104.96811718 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.60132032 179.82647686  81.09903779 154.90069806  84.06298728
 145.81310216 118.17083401 143.02938073  88.2481861   57.47009394
 194.16456296  78.96387828 171.29434928 138.95551605  88.05601813
  76.32116763 184.00922771 143.77784578 133.19203523  50.79709953
  74.03065466  65.18029237 119.34053199 199.63244198 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  72.17824434  99.13304282  66.86486733 104.91497146 142.92856201
 192.87983289  89.65289663 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 158.25583076 192.70659392
  58.36273159 187.43800001  70.81187457 167.75436852 164.56288254]"|[174.99281663 160.50274924]|[16.51357391 19.88814115]
7|"[105.0104829   56.44259983 101.32857584  93.7772503  178.81761273
 180.29416428 192.85092509 104.91363415  62.72807914 154.50366006
 195.1936423  117.50899754 102.00357272 113.11943627  75.97637611
  61.36817347 183.86492349 180.16552909 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  88.14962175 112.88085989 150.48354908 159.6771117  178.66353346
 139.71328953 149.86459205 126.99567163 133.60558006  75.00210675
 185.97274581 175.5878441  199.0665499  109.33225644 116.57635178
 183.38735323 134.40045802  59.24537103  99.10615438  77.52995426
 179.5777425  151.08910878 109.36361729 197.30901647  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 192.3092058   75.35373722 139.43882361 173.51138606 151.52403601
 122.33439566 164.4651128   77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.59166736  61.22441788
 100.11327888 135.34183767 158.10618138 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  89.0823513   82.34835448
 111.99542919  90.93628629 197.456123   195.47263578 153.86087345
 115.3262626  142.99801595  75.21776331 117.59408266 168.61929634
 104.96811718 124.10482456 121.19734687  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  90.6233999  179.82647686  82.09548551 154.90069806  84.06298728
 145.81310216 118.17083401 143.02938073  88.2481861   57.47009394
 194.16456296  79.90906595 171.29434928 138.95551605  88.05601813
  77.29810077 184.00922771 143.77784578 133.19203523  50.79709953
  75.02970128  66.12698204 119.34053199 199.63244198 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  73.16477208  99.13304282  67.84399274 104.91497146 142.92856201
 192.87983289  89.65289663 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 158.25583076 192.70659392
  58.36273159 187.43800001  71.7252714  167.75436852 164.56288254]"|[176.27934696 161.2475819 ]|[17.28483243 21.19014895]
8|"[105.0104829   56.44259983 101.32857584  93.7772503  179.3372764
 180.29416428 192.85092509 104.91363415  62.72807914 154.50366006
 195.1936423  117.50899754 102.00357272 113.11943627  75.97637611
  61.36817347 183.86492349 179.17730876 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  88.14962175 112.88085989 150.66394014 159.6771117  178.66353346
 139.71328953 149.86459205 126.99567163 133.60558006  75.00210675
 185.97274581 175.40546867 199.0665499  109.33225644 116.57635178
 183.26333719 134.40045802  59.24537103  99.10615438  77.52995426
 179.45314938 151.38448265 109.36361729 197.30901647  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 192.03329112  75.35373722 139.31844787 173.51138606 151.52403601
 122.33439566 164.4651128   77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 139.87707481 158.59166736  61.22441788
 100.11327888 135.34183767 158.55062268 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  89.0823513   83.2027254
 111.99542919  90.93628629 197.456123   195.47263578 153.86087345
 115.3262626  142.99801595  75.21776331 117.59408266 168.61929634
 104.96811718 124.10482456 121.04430902  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  90.6233999  179.82647686  83.07908048 154.90069806  84.06298728
 145.81310216 118.17083401 143.02938073  88.2481861   57.47009394
 194.16456296  80.89229492 171.29434928 138.95551605  88.05601813
  78.29038098 184.00922771 143.77784578 133.19203523  50.79709953
  76.0219092   67.08236379 119.34053199 199.63244198 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  74.12595421  99.13304282  68.83672114 104.91497146 142.92856201
 192.87983289  89.65289663 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.53860209 158.25583076 192.70659392
  58.36273159 187.43800001  72.62107937 167.75436852 164.56288254]"|[177.59351076 162.01852708]|[18.00800149 22.47686708]
9|"[105.0104829   56.44259983 101.32857584  93.7772503  180.18433518
 180.29416428 192.85092509 104.91363415  62.72807914 154.50366006
 195.1936423  117.50899754 102.00357272 113.11943627  75.97637611
  61.36817347 183.86492349 179.17730876 120.95288133 134.67185289
 153.74981884  61.04616279 174.49002833 161.01454345 139.08452514
  88.13446581 112.88085989 150.85743156 159.6771117  178.24444614
 139.71328953 149.86459205 126.99567163 133.60558006  75.00210675
 185.97274581 175.25713454 199.0665499  109.33225644 116.57635178
 182.99009478 134.40045802  58.25307401  99.10615438  77.52995426
 179.36319134 151.49582619 109.36361729 197.30901647  89.95625787
  69.9532876   96.79658078 147.36420509  60.00732117 140.27711248
 191.87473882  75.35373722 139.11472247 173.51138606 151.52403601
 122.55014755 164.4651128   77.61421809  74.38886364  82.22474154
 175.7025637  118.37008679 140.80875622 158.59166736  61.22441788
 100.11327888 135.34183767 158.77978267 161.29298542  89.54216351]"|"[172.8085022  105.92321405 120.28090803  89.0823513   83.73422463
 111.99542919  90.93628629 197.456123   195.47263578 153.86087345
 115.3262626  142.99801595  75.21776331 117.59408266 168.61929634
 104.96811718 124.10482456 121.04430902  97.52793035 173.30499898
 194.72016985 140.71312211 113.94899608 118.47811831 116.78088292
  91.62328505 179.82647686  84.06018245 154.90069806  84.97093322
 145.81310216 118.17083401 143.02938073  88.2481861   57.47009394
 194.16456296  81.88123222 171.29434928 138.95551605  88.05601813
  79.25232619 184.00922771 143.65396433 133.19203523  50.79709953
  77.01785475  68.07614576 119.34053199 199.63244198 122.3177821
  69.11110706  84.10703919 119.02927933  73.91880383 195.34870091
  75.11330479  99.13304282  69.81574921 104.91497146 142.92856201
 191.90338467  89.65289663 199.89514856  63.47869726 194.52655795
 148.14748863 185.18656206 122.90187849 158.25583076 192.70659392
  58.36273159 187.43800001  73.59446814 167.75436852 164.56288254]"|[178.89112039 162.93636827]|[18.76047026 23.6632766 ]
