|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[117.26465324  74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  67.30558802
 175.82583054  92.00334214 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 130.64636416  77.00491115 184.31111964
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 131.25820948
  82.92171175 140.42326508  76.19569854 172.54450282 101.4558165
  94.92127798 138.53387181  97.83788487  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 132.07933905  62.20071078
  88.6123523  169.93896574  59.38722554 110.12163913 167.39017793
 169.91449691 101.80519234 118.05972924 137.32602735 129.54132301
  93.5481689  165.36097432 139.43138728  84.31197928  65.03895822
 183.94765675 114.38315695 150.97064678 117.51027032 193.5077537
 145.2631475   54.15663196 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 129.61944732 171.3592127 ]"|"[177.15174104 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  51.75411248
 107.35729742 109.59880832 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  69.50474045 150.75491632 113.61995737
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  74.3857677
 134.30328271  98.40492833  50.48734646 126.02695059 176.13065972
  67.6601179   64.6490413  177.44365597 139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 161.60558585 172.00084564
 165.96674371 128.20726531  90.66345541 151.45249103  73.0861705
 186.08372629 139.65531269  54.70580719 104.39843419 199.01312772
  62.33473557 178.18492839  55.42438836  88.0287292  158.97004777
  51.11477461  59.17573276 158.53268787 103.33172561  54.3931539
 148.87285241  58.1283146  100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  83.18048332  87.13646641]"|[124.40535326 113.76199511]|[11.20571835 13.26061454]
1|"[117.26465324  74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  67.15310716
 175.82583054  92.00334214 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 130.84513638  77.00491115 184.31111964
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 130.81513529
  82.92171175 140.14389464  76.04407168 172.54450282 101.4558165
  95.35743181 138.38007316  97.83788487  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 132.07933905  62.20071078
  88.6123523  169.93896574  59.38722554 110.12163913 167.39017793
 169.91449691 101.80519234 118.37871608 137.32602735 129.54132301
  92.80618981 165.36097432 139.83114787  84.31197928  65.03895822
 183.94765675 114.60321674 150.97064678 117.51027032 193.5077537
 145.2631475   54.84733533 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.15174104 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  52.7424189
 107.35729742 109.59880832 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  70.48478617 150.75491632 113.61995737
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  75.28225265
 134.30328271  97.44474493  51.47578427 126.02695059 176.13065972
  68.55999002  65.63714351 177.44365597 139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 161.60558585 172.00084564
 165.96674371 128.20726531  90.66345541 151.45249103  73.0861705
 186.08372629 139.65531269  55.65356634 104.39843419 199.01312772
  63.00515859 178.18492839  56.34100795  88.0287292  158.97004777
  51.11477461  60.15121915 158.53268787 103.33172561  54.3931539
 148.87285241  57.40517641 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[125.52063923 112.29266137]|[10.20265444 13.56237328]
2|"[117.26465324  74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  66.79454871
 175.82583054  92.00334214 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 130.93187184  77.00491115 184.31111964
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 130.47065055
  82.92171175 141.12805788  75.87169062 172.54450282 101.4558165
  95.92571026 138.37351909  97.83788487  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 132.07933905  62.20071078
  88.6123523  169.93896574  59.38722554 110.12163913 167.39017793
 169.91449691 101.80519234 118.41462735 137.32602735 129.54132301
  92.22766618 165.36097432 139.89742413  84.31197928  65.03895822
 183.94765675 114.72833629 150.97064678 118.28513983 193.5077537
 145.2631475   54.84733533 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.15174104 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  53.67592618
 107.35729742 109.59880832 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  71.48101755 150.75491632 113.61995737
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  76.22104457
 134.30328271  97.26748037  52.46081461 126.02695059 176.13065972
  69.38282634  66.63712204 177.44365597 139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 161.60558585 172.00084564
 165.96674371 128.20726531  90.66345541 151.45249103  73.0861705
 186.08372629 139.65531269  56.65292132 104.39843419 199.01312772
  63.82082422 178.18492839  57.33880926  88.0287292  158.97004777
  51.11477461  61.14336082 158.53268787 102.69960439  54.3931539
 148.87285241  57.40517641 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[124.87310319 110.83803682]|[ 8.8496219  13.92852548]
3|"[117.26465324  74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  66.64300172
 176.37153937  91.34042996 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 130.96280024  77.00491115 184.31111964
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 130.47065055
  82.92171175 141.12805788  75.58503991 172.54450282 101.4558165
  96.34485547 138.44683273  97.83788487  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 132.07933905  62.20071078
  88.6123523  169.93896574  59.38722554 110.12163913 167.39017793
 169.91449691 101.80519234 118.50852707 137.32602735 129.54132301
  91.65184303 165.36097432 139.89173924  84.31197928  65.03895822
 183.94765675 114.88224424 150.97064678 118.28513983 193.5077537
 145.2631475   54.84733533 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.15174104 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  54.66437623
 108.19527228 110.34750549 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  72.48053915 150.75491632 113.61995737
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  76.22104457
 134.30328271  97.26748037  53.41884977 126.02695059 176.13065972
  70.29074555  67.63443097 177.44365597 139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 161.60558585 172.00084564
 165.96674371 128.20726531  90.66345541 151.45249103  73.0861705
 186.08372629 139.65531269  57.64850298 104.39843419 199.01312772
  64.63839849 178.18492839  58.3387931   88.0287292  158.97004777
  51.11477461  62.13144601 158.53268787 102.69960439  54.3931539
 148.87285241  57.40517641 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[123.70923587 109.40361685]|[ 7.90335931 14.36720457]
4|"[117.26465324  74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  66.48581049
 176.37153937  91.34042996 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 131.10371022  77.00491115 184.31111964
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 130.47065055
  82.92171175 141.12805788  75.16857847 172.54450282 101.4558165
  96.7393168  138.51398487  97.72928484  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 132.07933905  62.20071078
  88.6123523  169.93896574  59.38722554 110.12163913 167.39017793
 169.91449691 101.80519234 118.71223609 137.32602735 129.54132301
  90.87257868 165.36097432 139.88103934  84.31197928  65.03895822
 183.94765675 115.26860732 150.97064678 118.28513983 193.5077537
 144.76534289  54.84733533 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.15174104 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  55.65194442
 108.19527228 110.34750549 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  73.47056156 150.75491632 113.61995737
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  76.22104457
 134.30328271  97.26748037  54.32800315 126.02695059 176.13065972
  71.20965809  68.63217372 178.4377415  139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 161.60558585 172.00084564
 165.96674371 128.20726531  90.66345541 151.45249103  73.0861705
 186.08372629 139.65531269  58.62753446 104.39843419 199.01312772
  65.26509385 178.18492839  59.33873586  88.0287292  158.97004777
  51.11477461  63.05379278 158.53268787 102.69960439  54.3931539
 149.74014161  57.40517641 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[122.39692712 107.98828967]|[ 7.17682939 14.86404355]
5|"[117.26465324  74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  66.22131746
 176.37153937  91.34042996 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 131.21757035  77.00491115 184.31111964
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 130.47065055
  82.92171175 141.12805788  74.90276314 172.54450282 101.4558165
  97.06136398 138.64285666  97.72928484  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 132.07933905  62.20071078
  88.6123523  169.93896574  60.37208001 110.12163913 167.39017793
 169.91449691 101.80519234 118.96213462 137.32602735 129.54132301
  90.05245166 165.36097432 140.0838211   84.31197928  65.03895822
 183.94765675 115.57515955 150.97064678 118.28513983 193.5077537
 144.76534289  54.84733533 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.15174104 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  56.61633202
 108.19527228 110.34750549 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  74.46405835 150.75491632 113.61995737
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  76.22104457
 134.30328271  97.26748037  55.29202712 126.02695059 176.13065972
  72.15638171  69.62383498 178.4377415  139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 161.60558585 172.00084564
 165.96674371 128.20726531  90.83683846 151.45249103  73.0861705
 186.08372629 139.65531269  59.59580649 104.39843419 199.01312772
  65.83727536 178.18492839  60.31795982  88.0287292  158.97004777
  51.11477461  64.00564662 158.53268787 102.69960439  54.3931539
 149.74014161  57.40517641 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[121.01085153 106.65544894]|[ 6.60342336 15.55218277]
6|"[117.26465324  74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  66.16163295
 176.37153937  91.34042996 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 132.10623299  77.00491115 184.35889766
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 130.47065055
  82.92171175 141.12805788  74.50863734 172.54450282 101.4558165
  97.222829   138.76838837  97.72928484  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 131.20905042  61.47610823
  88.6123523  169.93896574  60.37208001 110.12163913 167.39017793
 169.91449691 101.80519234 119.20176364 137.32602735 129.54132301
  89.31603268 165.36097432 140.28018101  84.31197928  65.03895822
 183.94765675 115.78517995 150.97064678 118.28513983 193.5077537
 144.76534289  54.84733533 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.15174104 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  57.61454931
 108.19527228 110.34750549 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  74.92261991 150.75491632 112.62109939
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  76.22104457
 134.30328271  97.26748037  56.21108362 126.02695059 176.13065972
  73.14326015  70.61592459 178.4377415  139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 162.09812793 172.69001263
 165.96674371 128.20726531  90.83683846 151.45249103  73.0861705
 186.08372629 139.65531269  60.56667102 104.39843419 199.01312772
  66.51380111 178.18492839  61.29849171  88.0287292  158.97004777
  51.11477461  64.98334363 158.53268787 102.69960439  54.3931539
 149.74014161  57.40517641 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[119.58207563 105.34938062]|[ 6.14669649 16.2898721 ]
7|"[118.2565859   74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  66.03391811
 176.37153937  91.34042996 190.5256614   73.12511375 159.93066726
 190.12165723  54.14605134 132.39635405  77.00491115 184.35889766
 138.38111912 127.38776881 124.681348    82.71221114 171.48261573
  71.06657852  76.15373017  75.22815902 192.37129122 130.61777545
  82.92171175 141.12805788  74.22086094 172.54450282 101.4558165
  97.58989737 139.07282988  97.72928484  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 131.20905042  61.47610823
  88.6123523  169.93896574  60.37208001 110.12163913 167.39017793
 169.91449691 101.80519234 119.52787584 137.32602735 130.45411598
  88.6274949  165.36097432 140.3344181   84.31197928  65.03895822
 183.94765675 115.8909117  150.97064678 118.28513983 193.5077537
 144.76534289  54.84733533 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.27850703 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  58.60636024
 108.19527228 110.34750549 117.93525837 108.53367894 159.87151456
 124.41507655  56.77428463  75.87960986 150.75491632 112.62109939
  94.76026432 116.70083151 181.80452135 169.17585148 162.18417592
 153.40664374 194.6184143  148.78064511  86.86993672  77.21016249
 134.30328271  97.26748037  57.16878124 126.02695059 176.13065972
  74.07345411  71.56845562 178.4377415  139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 162.09812793 172.69001263
 165.96674371 128.20726531  90.83683846 151.45249103  73.0861705
 186.08372629 139.65531269  61.51200209 104.39843419 198.60470514
  67.23900158 178.18492839  62.29701979  88.0287292  158.97004777
  51.11477461  65.97773832 158.53268787 102.69960439  54.3931539
 149.74014161  57.40517641 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[118.12502374 104.06946312]|[ 5.79032622 17.07205571]
8|"[118.2565859   74.37555151  96.07637017 104.21852988 135.33360059
  57.50336727 151.24234729  93.31010682 143.93370464  65.85969336
 176.37153937  91.34042996 190.5256614   73.12511375 159.93066726
 190.12165723  53.16011743 132.39635405  77.00491115 184.35889766
 138.38111912 127.38776881 124.681348    83.19696158 172.33654994
  71.06657852  76.15373017  75.22815902 192.37129122 130.61777545
  82.92171175 141.12805788  73.81077812 172.54450282 101.4558165
  98.01713319 139.41912202  97.72928484  93.38964359 156.57192918
 116.67997691 131.96105056 135.73932594 131.20905042  61.83859345
  88.6123523  169.93896574  60.37208001 110.12163913 167.39017793
 169.91449691 101.80519234 119.86579336 137.32602735 130.45411598
  87.93275212 165.36097432 140.54363518  84.31197928  65.03895822
 183.94765675 116.20605719 150.15233978 118.28513983 193.5077537
 144.76534289  55.41732737 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.27850703 194.44829017  82.1325597  180.82350803 172.27511549
 116.73172833 110.48033224 115.12980327 153.40391731  59.59106615
 108.19527228 110.34750549 117.93525837 108.53367894 159.87151456
 124.41507655  56.60714901  75.87960986 150.75491632 112.62109939
  94.76026432 116.70083151 181.80452135 168.30119898 162.7045569
 153.40664374 194.6184143  148.78064511  86.86993672  77.21016249
 134.30328271  97.26748037  58.08082953 126.02695059 176.13065972
  74.97759434  72.50658235 178.4377415  139.90317733 106.21326211
 126.96682082  96.22406948 101.79704202 162.09812793 171.75802312
 165.96674371 128.20726531  90.83683846 151.45249103  73.0861705
 186.08372629 139.65531269  62.45317782 104.39843419 198.60470514
  67.95825986 178.18492839  63.27488901  88.0287292  158.97004777
  51.11477461  66.92678168 159.10746927 102.69960439  54.3931539
 149.74014161  58.22682662 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[116.64898715 102.8150969 ]|[ 5.52327569 17.89459165]
9|"[118.2565859   74.37555151  96.5347067  104.21852988 135.33360059
  57.50336727 151.24234729  92.37603816 143.93370464  65.85238313
 176.37153937  91.34042996 190.5256614   73.12511375 159.93066726
 190.12165723  52.99193943 132.39635405  76.1981475  184.35889766
 138.38111912 127.38776881 124.681348    83.19696158 172.33654994
  71.06657852  76.15373017  75.22815902 192.37129122 130.61777545
  82.92171175 141.12805788  73.38577679 172.54450282 101.4558165
  98.46521931 139.41912202  97.72928484  93.97687042 156.57192918
 116.67997691 131.96105056 135.73932594 131.20905042  61.83859345
  88.6123523  169.93896574  60.37208001 110.12163913 167.39017793
 169.91449691 101.80519234 120.21106122 137.32602735 130.45411598
  87.32725637 165.36097432 140.68572097  84.31197928  65.03895822
 183.94765675 116.5602551  150.15233978 118.28513983 193.5077537
 144.76534289  55.65293656 181.48991686 122.72811093  66.30218785
 115.59715065 181.99182779 146.54276241 128.72376006 171.3592127 ]"|"[177.27850703 194.44829017  83.02133843 180.82350803 172.27511549
 116.73172833 110.48033224 114.7727098  153.40391731  60.59103943
 108.19527228 110.34750549 117.93525837 108.53367894 159.87151456
 124.41507655  57.59290565  75.87960986 151.34579059 112.62109939
  94.76026432 116.70083151 181.80452135 168.30119898 162.7045569
 153.40664374 194.6184143  148.78064511  86.86993672  77.21016249
 134.30328271  97.26748037  58.98602226 126.02695059 176.13065972
  75.87158474  72.50658235 178.4377415  140.71259975 106.21326211
 126.96682082  96.22406948 101.79704202 162.09812793 171.75802312
 165.96674371 128.20726531  90.83683846 151.45249103  73.0861705
 186.08372629 139.65531269  63.391682   104.39843419 198.60470514
  68.7541084  178.18492839  64.26474336  88.0287292  158.97004777
  51.11477461  67.86195217 159.10746927 102.69960439  54.3931539
 149.74014161  59.19867451 100.9077641  193.71546034  86.18162309
 128.52212158 153.21849474  74.44917931  82.7357988   87.13646641]"|[115.16055108 101.58568567]|[ 5.33737764 18.75397982]
