,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.62226505226668, 125.06826533866673]",58.20651439487948,105.09729091202564
1,"[125.64060049066671, 125.12360912093337]",58.112187872076625,104.34092365094097
2,"[125.64482720493339, 125.19700934746672]",58.0523327895919,103.58855711418703
3,"[125.66742294226671, 125.27180339346671]",57.997375254340064,102.83746184424916
4,"[125.70239321279999, 125.32425082760004]",57.939754052770766,102.22207448875344
5,"[125.71800136360001, 125.44227470960003]",57.81862721454339,101.61589262865955
6,"[125.71536126840002, 125.57304727120007]",57.74108311248572,101.61561756462648
7,"[125.72083403893336, 125.6651995945334]",57.675451316909786,101.67931037627963
8,"[125.7453462412, 125.77716080600005]",57.607204159533346,101.74459226515994
9,"[125.7745647092, 125.88654424386671]",57.50989439157125,101.80487083114383
10,"[125.80852153946667, 125.97338167146671]",57.43226986357885,101.84547713096319
11,"[125.87931256053334, 126.06000635373336]",57.365294813246265,101.86099465848872
12,"[125.90424291253335, 126.16184414013337]",57.27400264413837,101.9189072291004
13,"[125.92488468293335, 126.28244714293338]",57.17055446682134,101.9936041351847
14,"[125.98345504493334, 126.39691396666669]",57.044429003143534,102.03821372187163
15,"[126.02440000893334, 126.51984258066673]",56.948058326448994,102.1011123254283
16,"[126.05109007706666, 126.6480474117334]",56.803957291996774,102.17765011611907
17,"[126.0851922637333, 126.75095179280004]",56.6888801350412,102.23061477678893
18,"[126.13168160693334, 126.87234691680004]",56.581372155366495,102.28899411639809
19,"[126.1706780372, 126.99595201680005]",56.45260709547547,102.35418003153991
20,"[126.2443432450667, 127.12760191466671]",56.3345532366274,102.40216428810892
21,"[126.30886870853334, 127.28708874640006]",56.22866257648498,102.47712990585997
22,"[126.36176866119999, 127.43268895760004]",56.10117773573682,102.54979357441448
23,"[126.41881243706666, 127.56440469173342]",55.98481835296473,102.60954289450022
24,"[126.43162329813332, 127.74623790306673]",55.81882658424844,102.73630154490877
25,"[126.50312465613334, 127.89745422520005]",55.67196410735845,103.12062783217877
26,"[126.57891154626665, 128.08912225520007]",55.51528893786753,103.21488706483994
27,"[126.6731012417333, 128.2393369617334]",55.389724790733744,103.26612737697332
28,"[126.69815532159998, 128.42896171533337]",55.28373925774613,103.39273704809261
29,"[126.77284908346667, 128.64843235973336]",55.14076873681361,103.50961209675334
30,"[126.86137472333331, 128.8324821966667]",54.982944683436074,103.59101554726794
31,"[126.91211403733332, 129.0200201189334]",54.82157974604897,103.70003098692021
32,"[127.00463930133333, 129.23391275360004]",54.66958738096548,104.79637467782922
33,"[127.08749497493336, 129.4695762004001]",54.54882088333404,104.92151180237656
34,"[127.18996281426672, 129.64715388506673]",54.40463283744201,104.99014681777905
35,"[127.2111477882667, 129.82681142960004]",54.282381360809744,105.11331063161698
36,"[127.32850742680003, 130.0378388196]",54.09652520372189,105.19847160301457
37,"[127.44260939106668, 130.24837789333336]",53.90174387336632,105.28584156592193
38,"[127.55787264480001, 130.46080232493335]",53.72440563954689,105.3743824337697
39,"[127.62828252520002, 130.6602634078667]",53.52524599774576,105.48219373644577
40,"[127.75520463146664, 130.88841762333337]",53.36313031694058,104.90717433906156
41,"[127.90776313359997, 131.14598548613336]",53.12272196203334,105.00612606513208
42,"[128.03057337906665, 131.3946367]",52.93940651212217,105.11804701840015
43,"[128.16254554, 131.62953027666666]",52.71257351293837,105.21414254798016
44,"[128.30323053439997, 131.90764611213334]",52.491401890985735,105.3386126774781
45,"[128.48203600813332, 132.15457467426666]",52.28227723098463,105.41556236011377
46,"[128.67603473626664, 132.40581227199996]",52.10359679018727,105.48706681567147
47,"[128.8322303198666, 132.644926964]",51.908869395930246,105.57388853070232
48,"[128.9971427489333, 132.874475776]",51.69860426867196,105.64849211756335
49,"[129.180075282, 133.1387412378667]",51.48274598871251,105.73958194248662
50,"[129.3304055933333, 133.3951826046667]",51.27356523374348,105.84579556840141
51,"[129.51489524959996, 133.6737059782667]",51.04947704922231,105.94878959613476
52,"[129.691193268, 133.89252502386674]",50.78594962431424,106.01094192825519
53,"[129.85774008999994, 134.12582925680002]",50.60432209574339,106.09121707642791
54,"[130.04985920093333, 134.3645209412]",50.395190019839454,106.16071250182415
55,"[130.21957146239995, 134.65559251480002]",50.21727746209856,106.2861639296623
56,"[130.35752360186666, 134.90784680440004]",50.07049862100466,106.40120607381834
57,"[130.47076426706664, 135.18800983426667]",49.90582818784713,106.55408620721174
58,"[130.63482172933334, 135.47702158946666]",49.6831446845872,106.68378602983215
59,"[130.8175376024, 135.77037772613332]",49.47908240488328,106.80654310743029
60,"[130.9455321897333, 136.05222328359994]",49.335579162672985,106.95404382295804
61,"[131.1246132492, 136.368936602]",49.132433641503816,107.09946374653205
62,"[131.3324230033333, 136.66142180026662]",48.97194746485693,107.2093283228378
63,"[131.535243618, 136.94915400013332]",48.789545875490894,107.31942733865742
64,"[131.72292178986663, 137.2423680530667]",48.627576173294464,107.44395424286004
65,"[131.91241484453334, 137.5548837674667]",48.499374296022424,107.58397740968306
66,"[132.08105095400003, 137.8329660689333]",48.35228443515185,107.70944955127715
67,"[132.26171203279998, 138.17743719386667]",48.21138023583314,107.88255070293754
68,"[132.50098155733335, 138.45709002293333]",48.12315655522825,107.96995009951527
69,"[132.73665757026666, 138.7115302772]",48.01876180663485,108.04007259226364
70,"[132.9869865501333, 139.00960290599997]",47.88533685280716,108.13843879640886
71,"[133.22966206640004, 139.30765453759997]",47.77231813226222,108.24249247520565
72,"[133.47938828946667, 139.6276822744]",47.66915385669743,108.36181811787921
73,"[133.7482321236, 139.92439744293333]",47.564352546404514,108.45248488521055
74,"[133.9756864708, 140.22244740346665]",47.498171630147134,108.56905751222442
75,"[134.20693660959998, 140.48950609133325]",47.409227457730594,108.65904719776941
76,"[134.4263835365333, 140.78045401946665]",47.32364705034462,108.7765102319189
77,"[134.65905481373335, 141.09498864999998]",47.28588795734932,108.9072707090935
78,"[134.89437439560007, 141.40105711013334]",47.250192603570255,109.03076501681585
79,"[135.1185820165334, 141.7198142392]",47.16389585143403,109.17219923452302
80,"[135.35204406586672, 142.0430815464]",47.05591700477849,109.31352671137256
81,"[135.61572300560005, 142.37899993800002]",46.991110774453766,109.4502186149768
82,"[135.9183270305334, 142.6677070528]",46.94002719276421,109.52762366107268
83,"[136.14604024626664, 142.90081821293336]",46.92906389668914,109.60022846920951
84,"[136.41811706186675, 143.17684901426668]",46.94505296190512,109.68608036776246
85,"[136.71386037533338, 143.49692010026664]",46.959970119209814,109.79780647348973
86,"[137.0213448570667, 143.77613065666668]",46.964882940806774,109.8702898132813
87,"[137.31101830200004, 144.0374709445333]",46.946475262582595,110.39011344130499
88,"[137.6525608809334, 144.33730089426666]",46.96284233666443,110.46158403801411
89,"[137.99363683093338, 144.6185993828]",46.95783523192398,110.51938825763354
90,"[138.35032295733342, 144.9109908042666]",46.95390036077675,110.58018006444514
91,"[138.71316111746674, 145.15365852639997]",46.96997742142256,110.59722095979396
92,"[139.05443013933336, 145.35504001266668]",46.95301021286929,110.59184655274659
93,"[139.39945969920007, 145.57666126173328]",46.9722758451898,110.60330132827039
94,"[139.72473178426665, 145.7726110132]",47.00052930438249,110.60434224743899
95,"[140.07446300466674, 146.06233427226667]",47.07492259979556,110.67495625585178
96,"[140.43291963293336, 146.3046076361333]",47.16461606746648,110.70203171306835
97,"[140.7758872762667, 146.58368841719997]",47.21324268123543,110.77040030439768
98,"[141.0982263144, 146.85597030933332]",47.326139579928466,110.84488278526037
99,"[141.37865151626673, 147.07658748413328]",47.46557987099851,110.89682561214386
100,"[141.66037999933337, 147.375533196]",47.63695506792392,111.0173967844284
101,"[141.91222826640004, 147.6248067662667]",47.83910635763033,111.11069496954394
102,"[142.18569639413337, 147.84008413680002]",48.035829894805985,111.16482151351696
103,"[142.38956767720006, 148.07417921453327]",48.22446689173794,111.27022025278451
104,"[142.64516592773342, 148.3140246435999]",48.4130486040689,111.35645204380816
105,"[142.8308344177334, 148.5110215093333]",48.621814699834715,111.43971105049377
106,"[142.99657805640007, 148.68104398999995]",48.8325537311533,111.50941578466787
107,"[143.1275752958667, 148.84710091999995]",49.02147142754394,111.59267230891385
108,"[143.27483387466674, 148.97079457866667]",49.247912721488106,111.63126848646847
109,"[143.43792874680005, 149.08364124079998]",49.4991231300445,111.65312345973743
110,"[143.6147215161334, 149.1901243142666]",49.71960233604462,111.6632453227673
111,"[143.79039725200005, 149.33708386759994]",49.98781559721523,111.70998352491648
112,"[143.95875713520002, 149.44412341346666]",50.221995807459756,111.72534712064285
113,"[144.11089488026667, 149.49463385333328]",50.50138006556534,111.6986887145853
114,"[144.21804774946668, 149.58849857533335]",50.658142161799056,111.73159246160681
115,"[144.36226137440005, 149.64637635640003]",50.91978018732356,111.71556339699129
116,"[144.55702822600006, 149.73536565799995]",51.22801152153825,111.7038426607088
117,"[144.6549043504, 149.75573261439996]",51.52463908052705,111.67652292941062
118,"[144.7528528341333, 149.75919593040004]",51.824741176493966,111.63426457074425
119,"[144.8524045468, 149.80054168279997]",52.0801857856798,111.62494023995922
120,"[144.99402268706663, 149.76778054479993]",52.329398043822955,111.53056519585164
121,"[145.12399915266667, 149.68620625693333]",52.61769646080546,111.78902362824165
122,"[145.2540439461333, 149.6296413828]",52.91712405367624,111.67974843842671
123,"[145.32803799733335, 149.55379262653335]",53.19350856421143,111.57864866466227
124,"[145.4738089008, 149.36591290266662]",53.43883998734503,111.34518938739947
125,"[145.57077123226662, 149.28269231400003]",53.731394739066616,111.22717187793484
126,"[145.60525432173327, 149.09887951573336]",53.99282344527856,111.04757527911825
127,"[145.7369464085333, 148.92351259253334]",54.29908686101233,110.83165130996605
128,"[145.85269302786665, 148.7138989728]",54.550794249177244,110.59236361230202
129,"[145.95424260946666, 148.46659071480005]",54.79037514094103,110.32583926500706
130,"[146.03971000746665, 148.25526905986675]",54.9760104074409,109.57827225084763
131,"[146.08622469546663, 147.9916285964]",55.16962821321438,109.9251389448338
132,"[146.18964260813337, 147.68721647066667]",55.33089129466793,109.60758416233925
133,"[146.29106989213332, 147.4106212102667]",55.500947042988194,109.68635414075746
134,"[146.42132882853332, 147.19487166013334]",55.62198903413688,109.80672213284825
135,"[146.62189821733332, 146.9102832886667]",55.73640589552712,109.9949017598319
136,"[146.77524444880007, 146.61911658733337]",55.75577751530978,110.13641693169996
137,"[146.9528481733333, 146.31097611146666]",55.76144824428497,110.30236164409767
138,"[147.164093256, 146.02182492826668]",55.78539897258077,110.5034561865414
139,"[147.30675329333334, 145.74257305213334]",55.80409190996061,110.63709504237018
140,"[147.47275423680003, 145.41387367840002]",55.856006708119274,110.79340879238913
141,"[147.6373146986667, 145.09443199453338]",55.85172261213744,110.94951394724283
142,"[147.79308307893336, 144.7699606773334]",55.86614507679045,111.09766180978417
143,"[147.97714025040003, 144.4922080930667]",55.88485943208308,111.27595468299465
144,"[148.10240601400002, 144.23130684720005]",55.86572598226121,111.39646032979843
145,"[148.1815806192, 143.96868937333335]",55.81166340546966,111.47147553581564
146,"[148.24598862933337, 143.78458755546671]",55.78946647669687,111.5333390950343
147,"[148.29947066493335, 143.7098956616]",55.78091573241949,111.58587421489983
148,"[148.31461226200003, 143.6851993188]",55.792574206990324,111.60071410041205
149,"[148.33206072013334, 143.65914567853332]",55.766030124590195,111.61785017289685
150,"[148.39341294213335, 143.62971649053333]",55.7842012454615,111.67885418448714
151,"[148.38732132266668, 143.6250551536]",55.76655628309865,111.67270920554502
152,"[148.39306699106666, 143.59517941346664]",55.821230410723885,111.67811452830685
153,"[148.32479543493338, 143.59160417986666]",55.90517016165402,111.60980711903187
154,"[148.28967774080002, 143.57739793439998]",55.966460352764045,111.57453309062277
